,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90704,0.99751,358.83862,0.99937,358.87312
1,Gen1A-10,0.99974,349.65935,0.99979,349.48599,0.98479,348.88906,1.00112,349.25088
2,Gen1A-11,1.0,349.68644,1.00005,349.52097,0.98556,348.90709,1.00137,349.27828
3,Gen1A-2,1.0,357.97005,0.99982,357.94196,0.99649,357.83873,0.99954,357.89162
4,Gen1A-3,1.0,359.33597,0.99984,359.32611,0.99789,359.27835,0.99931,359.30126
5,Gen1A-4,1.0,49.99998,0.99987,49.99541,0.99892,49.96953,0.99934,49.95446
6,Gen1A-5,1.0,349.94507,1.00005,349.76716,0.98544,349.15403,1.00131,349.55368
7,Gen1A-6,0.99873,349.07845,0.99879,348.90548,0.98346,348.2823,1.00015,348.66803
8,Gen1A-7,1.0,359.47023,0.99984,359.46012,0.99753,359.4054,0.99904,359.43122
9,Gen1A-8,0.99758,353.21166,0.99743,353.14058,0.9894,352.86901,0.99762,353.009
10,Gen1A-9,0.99611,354.01638,0.99595,353.9519,0.98866,353.70974,0.99602,353.83569
11,Gen1B-1,1.00984,10.37858,1.0093,10.3938,1.00643,12.32218,1.00924,8.35094
12,Gen1B-11,0.99999,7.02756,0.99952,7.02117,0.99494,8.48549,1.00004,5.31311
13,Gen1B-12,0.99778,6.4718,0.99729,6.46156,0.99187,7.91811,0.99815,4.76389
14,Gen1B-13,1.00873,9.93964,1.00813,9.95401,1.0046,11.93564,1.00822,7.88481
15,Gen1B-14,1.01203,10.20758,1.01135,10.22246,1.00704,12.29376,1.01148,8.09888
16,Gen1B-2,1.0082,9.40245,1.00771,9.41393,1.0048,11.20421,1.00752,7.46506
17,Gen1B-3,1.01278,14.30337,1.01235,14.33104,1.01135,16.40055,1.01158,12.14524
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33104,1.01135,16.40055,1.01158,12.14524
19,Gen1B-4,1.00976,10.24269,1.00919,10.25787,1.0061,12.21435,1.00919,8.19984
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.33727,1.0137,11.15093,1.0168,7.37467
21,Gen1B-5,1.00709,9.03109,1.00635,9.04207,1.00119,11.11582,1.00684,6.93281
22,Gen1B-6,1.00616,8.66382,1.00536,8.67313,0.99943,10.77303,1.00583,6.5548
23,Gen1B-6-1,1.0065,8.94898,1.00573,8.95967,1.00035,11.0634,1.00639,6.83375
24,Gen1B-7,1.01203,10.20757,1.01135,10.22246,1.00704,12.29376,1.01148,8.09887
25,Gen2E-17,1.00083,358.47508,0.93586,354.67122,0.87969,298.47688,1.02661,148.69882
26,Gen2E-18,0.99988,358.55603,0.94653,355.44631,0.88314,299.67469,1.02331,148.95609
27,Gen2E-2,0.99958,358.89852,0.95082,356.08634,0.88425,301.39775,1.02452,149.46512
28,Gen2E-30,0.99954,358.06397,0.93583,354.30061,0.87842,298.15386,1.02659,148.29347
29,Gen2E-33,0.99956,357.34113,0.94081,353.80312,0.87726,297.88228,1.02577,147.69108
30,Gen2E-34,0.9996,358.89498,0.95066,356.07471,0.88599,301.35181,1.02698,149.45526
31,Gen2E-35,0.99738,357.34425,0.94376,354.11887,0.8755,298.46124,1.02308,147.80137
32,Gen2E-36,0.99783,357.35576,0.94156,353.96839,0.87588,297.98605,1.02345,147.73995
33,Gen2E-37,0.99961,357.77141,0.95702,355.23254,0.88454,301.54378,1.02053,148.5575
34,Gen2E-5,0.99573,359.39226,0.92351,355.23211,0.86768,298.50449,1.02182,149.54095
35,Gen2E-7,0.99957,359.12245,0.94986,356.28049,0.88584,300.87238,1.02372,149.59414
36,Gen2W-1,0.99944,5.30047,0.82212,355.67552,0.86663,301.22007,1.03721,154.11517
37,Gen2W-11,0.99944,5.22766,0.81783,355.25555,0.86652,301.1963,1.0373,154.05345
38,Gen2W-12,0.99945,4.85749,0.82959,355.57993,0.86637,300.92787,1.03679,153.74791
39,Gen2W-21,0.99944,5.07524,0.82237,355.39315,0.86617,301.08545,1.03736,153.9025
40,Gen2W-24,0.99933,4.3638,0.8262,354.75195,0.86661,300.31088,1.03559,153.2653
41,Gen2W-25,0.99849,4.65633,0.81267,354.15636,0.86511,300.6665,1.03551,153.55554
42,Gen2W-5,0.99944,5.19041,0.8211,355.50378,0.86817,301.07437,1.03602,154.035
43,Gen2W-6,0.99822,4.626,0.8241,354.9833,0.86536,300.68231,1.03482,153.55717
44,Gen3D-10,0.99723,5.21419,0.99527,4.96905,0.95708,348.70284,0.98936,160.69626
45,Gen3D-13,1.00098,5.46362,0.99931,5.23993,0.96403,349.12743,0.99845,160.92208
46,Gen3D-15,0.99715,5.47699,0.99474,5.19571,0.95389,348.67231,0.98853,160.93824
47,Gen3D-17,0.99349,4.7628,0.99163,4.52298,0.95411,348.26094,0.98749,160.23367
48,Gen3D-20,1.00126,6.34186,0.99971,6.14145,0.96603,350.22932,1.00022,161.83838
49,Gen3D-23,0.99638,5.41177,0.994,5.13223,0.95304,348.61552,0.98842,160.86522
50,Gen3D-25,0.99478,5.48591,0.99208,5.17857,0.94839,348.43864,0.98828,160.89726
51,Gen3D-26,0.99784,5.56485,0.99547,5.28633,0.95478,348.77404,0.9908,161.01891
52,Gen3D-29,0.99563,5.62378,0.99288,5.31284,0.94891,348.54812,0.98969,161.02863
53,Gen3D-30,0.98896,5.10097,0.98591,4.76226,0.93871,347.77678,0.98168,160.46789
54,Gen3D-31,0.99536,5.29517,0.99298,5.015,0.95188,348.48254,0.98748,160.74641
55,Gen3D-32,0.99369,5.15668,0.99126,4.87083,0.94957,348.27941,0.98604,160.59955
