,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9987,358.89146,0.99963,358.74906,0.9956,358.57437
1,Gen1A-10,0.99974,349.65935,0.99643,349.29524,0.98856,348.352,0.99977,346.78173
2,Gen1A-11,1.0,349.68644,0.99683,349.33767,0.98939,348.36874,0.99887,346.81514
3,Gen1A-2,1.0,357.97005,0.99848,357.91369,0.99874,357.71309,0.99593,357.4103
4,Gen1A-3,1.0,359.33597,0.99881,359.31634,0.99991,359.21218,0.99554,359.10143
5,Gen1A-4,1.0,49.99998,0.99901,49.99648,1.00077,49.93024,0.99652,49.66343
6,Gen1A-5,1.0,349.94507,0.99663,349.57323,0.98933,348.59186,0.99989,347.02854
7,Gen1A-6,0.99873,349.07845,0.99547,348.71252,0.98737,347.73766,0.99913,346.15688
8,Gen1A-7,1.0,359.47023,0.9988,359.45022,0.99946,359.3274,0.99292,359.21884
9,Gen1A-8,0.99758,353.21166,0.99548,353.06295,0.99204,352.61552,0.99339,351.85781
10,Gen1A-9,0.99611,354.01638,0.99409,353.88243,0.99121,353.47513,0.99173,352.79072
11,Gen1B-1,1.00984,10.37858,1.00848,10.41299,1.00818,14.05735,1.0105,11.7328
12,Gen1B-11,0.99999,7.02756,0.99835,7.02203,0.99522,9.81195,1.00145,7.65716
13,Gen1B-12,0.99778,6.4718,0.99605,6.4589,0.99195,9.22878,0.99789,7.06882
14,Gen1B-13,1.00873,9.93964,1.00727,9.97189,1.0068,13.69666,1.00911,11.32838
15,Gen1B-14,1.01203,10.20758,1.01046,10.24036,1.00969,14.11533,1.0112,11.7045
16,Gen1B-2,1.0082,9.40245,1.00685,9.43007,1.00611,12.83051,1.00931,10.5684
17,Gen1B-3,1.01278,14.30337,1.01177,14.36159,1.01281,18.32634,1.01199,16.05924
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36159,1.01281,18.32634,1.01199,16.05924
19,Gen1B-4,1.00976,10.24269,1.00836,10.27676,1.00806,13.96526,1.01035,11.62004
20,Gen1B-4-1,1.01738,9.32605,1.01598,9.35309,1.01511,12.7914,1.01828,10.51379
21,Gen1B-5,1.00709,9.03109,1.00539,9.05591,1.00425,12.91381,1.0067,10.45883
22,Gen1B-6,1.00616,8.66382,1.00436,8.68517,1.00279,12.57992,1.00504,10.09879
23,Gen1B-6-1,1.0065,8.94898,1.00476,8.97306,1.00361,12.87848,1.00614,10.39938
24,Gen1B-7,1.01203,10.20757,1.01047,10.24035,1.00969,14.11533,1.0112,11.70449
25,Gen2E-17,1.00083,358.47508,0.85852,356.49702,0.6273,22.11045,0.3594,213.14804
26,Gen2E-18,0.99988,358.55603,0.88311,356.78785,0.66328,19.61031,0.36835,212.88127
27,Gen2E-2,0.99958,358.89852,0.89255,357.07972,0.6854,18.00831,0.37965,216.23567
28,Gen2E-30,0.99954,358.06397,0.8597,356.27332,0.62554,21.53253,0.35416,212.15924
29,Gen2E-33,0.99956,357.34113,0.87024,355.559,0.63504,18.94692,0.3425,210.32045
30,Gen2E-34,0.9996,358.89498,0.89221,357.07416,0.68626,18.01352,0.38267,216.18615
31,Gen2E-35,0.99738,357.34425,0.87929,355.50168,0.64992,17.44013,0.34426,211.14683
32,Gen2E-36,0.99783,357.35576,0.87405,355.52446,0.64068,18.39608,0.34295,210.30956
33,Gen2E-37,0.99961,357.77141,0.90587,356.30525,0.70182,14.33935,0.3422,211.82922
34,Gen2E-5,0.99573,359.39226,0.83454,356.06485,0.61012,23.57879,0.3865,217.87883
35,Gen2E-7,0.99957,359.12245,0.8904,357.35069,0.67947,19.16788,0.37778,214.15077
36,Gen2W-1,0.99944,5.30047,0.6232,4.60083,0.50313,65.34329,0.40459,233.46398
37,Gen2W-11,0.99944,5.22766,0.61266,4.41979,0.5022,65.10253,0.40489,232.96695
38,Gen2W-12,0.99945,4.85749,0.63991,3.86396,0.502,62.84871,0.39894,232.07381
39,Gen2W-21,0.99944,5.07524,0.62861,4.30284,0.50355,65.69097,0.40252,232.98363
40,Gen2W-24,0.99933,4.3638,0.63512,3.29011,0.51106,64.42234,0.40649,231.68847
41,Gen2W-25,0.99849,4.65633,0.60498,3.45558,0.50152,62.94694,0.4015,231.84215
42,Gen2W-5,0.99944,5.19041,0.61956,4.47553,0.50878,64.54683,0.41694,232.81867
43,Gen2W-6,0.99822,4.626,0.62621,3.4258,0.50142,61.53264,0.40344,231.52131
