,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99857,358.8884,0.99985,358.77605,0.99824,358.82118
1,Gen1A-10,0.99974,349.65935,0.99612,349.25791,0.98802,348.60664,1.00298,348.87584
2,Gen1A-11,1.0,349.68644,0.99653,349.30216,0.98883,348.62062,1.00307,348.89342
3,Gen1A-2,1.0,357.97005,0.99833,357.90807,0.99895,357.75903,0.99883,357.80926
4,Gen1A-3,1.0,359.33597,0.99868,359.31444,1.00012,359.22977,0.99798,359.26793
5,Gen1A-4,1.0,49.99998,0.99891,49.99379,1.00097,49.9316,0.99782,49.88523
6,Gen1A-5,1.0,349.94507,0.99632,349.53484,0.98881,348.84791,1.00329,349.18706
7,Gen1A-6,0.99873,349.07845,0.99516,348.67522,0.98677,347.99468,1.002,348.29131
8,Gen1A-7,1.0,359.47023,0.99868,359.44832,0.99966,359.34683,0.99698,359.3977
9,Gen1A-8,0.99758,353.21166,0.99527,353.04819,0.99205,352.73174,0.99761,352.81609
10,Gen1A-9,0.99611,354.01638,0.99389,353.86911,0.99126,353.57994,0.99585,353.66213
11,Gen1B-1,1.00984,10.37858,1.00841,10.41854,1.00897,14.18294,1.00904,6.98463
12,Gen1B-11,0.99999,7.02756,0.99823,7.02282,0.99583,9.95216,1.00166,4.09949
13,Gen1B-12,0.99778,6.4718,0.99592,6.45905,0.99255,9.37266,0.99967,3.56341
14,Gen1B-13,1.00873,9.93964,1.00721,9.97766,1.00768,13.82395,1.00786,6.50876
15,Gen1B-14,1.01203,10.20758,1.01041,10.2466,1.01066,14.24306,1.01087,6.70013
16,Gen1B-2,1.0082,9.40245,1.00677,9.4346,1.00682,12.958,1.00778,6.1366
17,Gen1B-3,1.01278,14.30337,1.01173,14.36881,1.01347,18.44102,1.01084,10.71446
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36881,1.01347,18.44102,1.01084,10.71446
19,Gen1B-4,1.00976,10.24269,1.0083,10.28246,1.00889,14.09134,1.00889,6.82753
20,Gen1B-4-1,1.01738,9.32605,1.01591,9.35768,1.01585,12.91952,1.017,6.04237
21,Gen1B-5,1.00709,9.03109,1.00533,9.06189,1.00532,13.04584,1.00622,5.54259
22,Gen1B-6,1.00616,8.66382,1.0043,8.69117,1.00392,12.71394,1.00516,5.16011
23,Gen1B-6-1,1.0065,8.94898,1.0047,8.97917,1.00471,13.01127,1.00568,5.43784
24,Gen1B-7,1.01203,10.20757,1.01041,10.24659,1.01067,14.24305,1.01087,6.70012
25,Gen2E-17,1.00083,358.47508,0.84143,351.62503,0.7147,330.8758,1.10218,214.06278
26,Gen2E-18,0.99988,358.55603,0.86756,352.75233,0.73933,330.15928,1.10154,215.00153
27,Gen2E-2,0.99958,358.89852,0.87727,353.33218,0.75874,330.49366,1.09406,216.52603
28,Gen2E-30,0.99954,358.06397,0.84354,351.53587,0.71221,330.39856,1.09947,213.70875
29,Gen2E-33,0.99956,357.34113,0.85519,351.14003,0.71823,328.9608,1.09573,213.5869
30,Gen2E-34,0.9996,358.89498,0.87686,353.31794,0.75993,330.46885,1.09594,216.4864
31,Gen2E-35,0.99738,357.34425,0.8645,351.38828,0.72838,328.5296,1.09204,214.1734
32,Gen2E-36,0.99783,357.35576,0.85901,351.24638,0.72116,328.68565,1.09554,213.72609
33,Gen2E-37,0.99961,357.77141,0.89326,353.07901,0.7696,328.70535,1.08031,216.70342
