,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.89462,0.99948,358.81581,0.99919,358.88959
1,Gen1A-10,0.99974,349.65935,0.99777,349.33528,0.98694,348.84181,1.00085,349.39674
2,Gen1A-11,1.0,349.68644,0.99811,349.37667,0.98775,348.8597,1.00099,349.42494
3,Gen1A-2,1.0,357.97005,0.99897,357.91936,0.99854,357.81519,0.99948,357.91858
4,Gen1A-3,1.0,359.33597,0.99918,359.31835,0.99978,359.25902,0.9991,359.31219
5,Gen1A-4,1.0,49.99998,0.99932,49.99401,1.00068,49.94856,0.99913,49.92171
6,Gen1A-5,1.0,349.94507,0.998,349.61323,0.98776,349.09276,1.00113,349.69562
7,Gen1A-6,0.99873,349.07845,0.99679,348.75385,0.98558,348.23483,0.99986,348.81536
8,Gen1A-7,1.0,359.47023,0.99918,359.45227,0.99934,359.3814,0.99847,359.44542
9,Gen1A-8,0.99758,353.21166,0.99622,353.07993,0.99138,352.84788,0.9975,353.0796
10,Gen1A-9,0.99611,354.01638,0.99479,353.8974,0.99065,353.68704,0.99592,353.89863
11,Gen1B-1,1.00984,10.37858,1.00874,10.40922,1.00809,13.38067,1.0078,8.87012
12,Gen1B-11,0.99999,7.02756,0.99874,7.02091,0.99586,9.34039,0.99891,5.75505
13,Gen1B-12,0.99778,6.4718,0.99647,6.45847,0.99267,8.76707,0.99693,5.20371
14,Gen1B-13,1.00873,9.93964,1.00754,9.96872,1.00655,13.00715,1.00663,8.40876
15,Gen1B-14,1.01203,10.20758,1.01074,10.2375,1.00927,13.39607,1.00979,8.63619
16,Gen1B-2,1.0082,9.40245,1.00713,9.42662,1.00623,12.20774,1.00621,7.96143
17,Gen1B-3,1.01278,14.30337,1.01195,14.3553,1.01267,17.55795,1.01054,12.70604
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.3553,1.01267,17.55795,1.01054,12.70604
19,Gen1B-4,1.00976,10.24269,1.00863,10.2732,1.00789,13.28068,1.00767,8.72197
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34978,1.01519,12.16198,1.01542,7.87422
21,Gen1B-5,1.00709,9.03109,1.00569,9.0542,1.00371,12.20604,1.00495,7.46342
22,Gen1B-6,1.00616,8.66382,1.00467,8.68406,1.00215,11.8678,1.00388,7.0864
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97159,1.00299,12.16228,1.00441,7.36777
24,Gen1B-7,1.01203,10.20757,1.01075,10.23749,1.00927,13.39607,1.00979,8.63618
25,Gen2E-17,1.00083,358.47508,0.88924,355.70875,0.80916,336.28941,1.07241,225.6103
26,Gen2E-18,0.99988,358.55603,0.90778,356.37298,0.82603,335.97864,1.06578,226.02764
27,Gen2E-2,0.99958,358.89852,0.91465,357.00539,0.83929,336.33407,1.06108,226.85053
28,Gen2E-30,0.99954,358.06397,0.89047,355.28365,0.80714,335.89535,1.07004,225.24127
29,Gen2E-33,0.99956,357.34113,0.89868,354.70607,0.81101,334.79047,1.06689,224.7949
30,Gen2E-34,0.9996,358.89498,0.91439,356.99547,0.84047,336.31675,1.0626,226.80957
31,Gen2E-35,0.99738,357.34425,0.90462,355.00157,0.817,334.52432,1.06254,225.02728
32,Gen2E-36,0.99783,357.35576,0.90088,354.86342,0.81233,334.6158,1.06508,224.84883
33,Gen2E-37,0.99961,357.77141,0.92588,355.97164,0.84719,335.02312,1.05149,226.35317
34,Gen2E-5,0.99573,359.39226,0.86648,356.70407,0.7979,336.85297,1.06377,226.51439
35,Gen2E-7,0.99957,359.12245,0.91305,357.22238,0.83488,336.4766,1.06133,226.7768
36,Gen2W-1,0.99944,5.30047,0.69612,357.55074,0.73528,351.69408,1.10221,229.852
37,Gen2W-11,0.99944,5.22766,0.68668,357.02517,0.73505,351.60519,1.10254,229.7999
38,Gen2W-12,0.99945,4.85749,0.71376,357.59435,0.73662,350.70357,1.10192,229.54166
39,Gen2W-21,0.99944,5.07524,0.71035,357.77737,0.73433,351.66964,1.1052,229.63794
40,Gen2W-24,0.99933,4.3638,0.71538,356.99041,0.73666,350.57601,1.10689,229.04134
41,Gen2W-25,0.99849,4.65633,0.6912,356.40722,0.73507,350.51164,1.10039,229.36343
