,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9992,358.89636,0.99915,358.80379,0.99858,358.76972
1,Gen1A-10,0.99974,349.65935,0.99801,349.35617,0.9862,348.73179,1.00293,348.54173
2,Gen1A-11,1.0,349.68644,0.99834,349.39665,0.98704,348.74912,1.00312,348.56871
3,Gen1A-2,1.0,357.97005,0.99908,357.92252,0.99816,357.79546,0.99894,357.73818
4,Gen1A-3,1.0,359.33597,0.99926,359.31943,0.99948,359.25102,0.99844,359.22735
5,Gen1A-4,1.0,49.99998,0.99939,49.99409,1.00045,49.9472,0.99846,49.9103
6,Gen1A-5,1.0,349.94507,0.99824,349.63462,0.98705,348.98145,1.0031,348.8609
7,Gen1A-6,0.99873,349.07845,0.99703,348.7748,0.98486,348.12232,1.00198,347.95502
8,Gen1A-7,1.0,359.47023,0.99926,359.45338,0.99903,359.3725,0.99781,359.34817
9,Gen1A-8,0.99758,353.21166,0.99637,353.08828,0.99082,352.79708,0.99753,352.6491
10,Gen1A-9,0.99611,354.01638,0.99493,353.90492,0.99012,353.64139,0.99579,353.51205
11,Gen1B-1,1.00984,10.37858,1.00881,10.40694,1.00549,13.53258,1.00954,5.70556
12,Gen1B-11,0.99999,7.02756,0.99884,7.02091,0.99412,9.42598,1.00173,3.0381
13,Gen1B-12,0.99778,6.4718,0.99657,6.45886,0.99076,8.85281,1.00001,2.49964
14,Gen1B-13,1.00873,9.93964,1.00761,9.9665,1.00336,13.17036,1.00855,5.20646
15,Gen1B-14,1.01203,10.20758,1.01082,10.2352,1.00542,13.57675,1.01171,5.35739
16,Gen1B-2,1.0082,9.40245,1.0072,9.42475,1.00405,12.33682,1.00804,4.92394
17,Gen1B-3,1.01278,14.30337,1.012,14.35181,1.01087,17.72198,1.01097,9.35662
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35181,1.01087,17.72198,1.01097,9.35662
19,Gen1B-4,1.00976,10.24269,1.0087,10.27092,1.00504,13.43823,1.00948,5.53604
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.34793,1.01283,12.29561,1.01735,4.81805
21,Gen1B-5,1.00709,9.03109,1.00577,9.05227,0.99929,12.3896,1.00733,4.20112
22,Gen1B-6,1.00616,8.66382,1.00476,8.68227,0.99723,12.05698,1.00634,3.8088
23,Gen1B-6-1,1.0065,8.94898,1.00515,8.96967,0.99833,12.35165,1.00693,4.08231
24,Gen1B-7,1.01203,10.20757,1.01082,10.23519,1.00542,13.57674,1.01171,5.35739
25,Gen2E-17,1.00083,358.47508,0.89368,352.04122,0.77856,275.30205,1.10453,94.90936
26,Gen2E-18,0.99988,358.55603,0.91118,353.39911,0.7843,277.14609,1.10089,95.38996
27,Gen2E-2,0.99958,358.89852,0.91799,354.30634,0.78509,279.67874,1.10106,96.14495
28,Gen2E-30,0.99954,358.06397,0.89465,351.67192,0.77629,274.95743,1.10404,94.55167
29,Gen2E-33,0.99956,357.34113,0.90263,351.36684,0.77415,274.81721,1.1026,94.13824
30,Gen2E-34,0.9996,358.89498,0.91771,354.28805,0.78654,279.6455,1.10442,96.14231
31,Gen2E-35,0.99738,357.34425,0.90838,351.9705,0.77294,275.76487,1.09964,94.38884
32,Gen2E-36,0.99783,357.35576,0.90471,351.67483,0.77353,275.00803,1.10056,94.21953
33,Gen2E-37,0.99961,357.77141,0.92853,353.60867,0.78286,280.10987,1.09432,95.61622
34,Gen2E-5,0.99573,359.39226,0.87532,352.54601,0.77049,275.45855,1.09593,95.62517
35,Gen2E-7,0.99957,359.12245,0.9165,354.47606,0.78738,278.91646,1.10015,96.16655
36,Gen2W-1,0.99944,5.30047,0.73025,347.54354,0.75805,275.37984,1.11245,98.35069
37,Gen2W-11,0.99944,5.22766,0.72574,346.88334,0.75789,275.38981,1.11272,98.31334
38,Gen2W-12,0.99945,4.85749,0.73741,347.51696,0.75782,275.17302,1.11262,98.11149
39,Gen2W-21,0.99944,5.07524,0.72229,346.26684,0.75713,275.24562,1.11386,98.18864
40,Gen2W-24,0.99933,4.3638,0.72782,345.78543,0.75811,274.29332,1.11323,97.63256
41,Gen2W-25,0.99849,4.65633,0.71201,344.29554,0.75635,274.82632,1.11109,97.91061
42,Gen2W-5,0.99944,5.19041,0.72931,347.36106,0.76058,275.16155,1.11007,98.27786
43,Gen2W-6,0.99822,4.626,0.73352,346.87254,0.75723,274.9181,1.10982,97.94328
44,Gen3D-10,0.99723,5.21419,0.99343,4.82834,0.94364,342.51806,0.99794,114.7991
45,Gen3D-13,1.00098,5.46362,0.99767,5.12092,0.95151,342.98575,1.00787,115.06732
46,Gen3D-15,0.99715,5.47699,0.99253,5.01932,0.93913,342.42118,0.99751,114.9631
47,Gen3D-17,0.99349,4.7628,0.98986,4.3876,0.9408,342.07595,0.9965,114.35208
48,Gen3D-20,1.00126,6.34186,0.99822,6.03942,0.95429,344.13069,1.01026,116.02626
49,Gen3D-23,0.99638,5.41177,0.9918,4.95701,0.93821,342.36958,0.99745,114.89542
50,Gen3D-25,0.99478,5.48591,0.98959,4.97459,0.93217,342.14811,0.99792,114.86776
51,Gen3D-26,0.99784,5.56485,0.99328,5.11212,0.94006,342.53359,1.0001,115.04663
52,Gen3D-29,0.99563,5.62378,0.99034,5.10501,0.93253,342.2555,0.9995,114.98903
53,Gen3D-30,0.98896,5.10097,0.98311,4.5258,0.92078,341.42061,0.99119,114.38717
54,Gen3D-31,0.99536,5.29518,0.99078,4.83923,0.93699,342.23309,0.99654,114.7755
55,Gen3D-32,0.99369,5.15668,0.98901,4.68941,0.93438,342.0168,0.99525,114.61669
56,Gen3D-4,0.99982,5.75322,0.99535,5.31166,0.94207,342.7911,1.00028,115.2491
57,Gen3D-5,0.99832,5.59331,0.99386,5.14942,0.94074,342.60065,1.0001,115.08435
58,Gen3L-10,0.99156,6.37629,0.98691,5.95039,0.93242,343.69607,0.98877,115.83578
59,Gen3L-18,0.99793,6.99725,0.99329,6.57989,0.93972,344.43599,0.99445,116.48106
60,Gen3L-2,0.99472,6.78569,0.98946,6.31377,0.93275,343.89173,0.9933,116.17401
61,Gen3L-20,0.99962,7.43279,0.99501,7.02169,0.94229,344.95769,0.99568,116.93599
62,Gen3L-21,0.99962,7.80925,0.99506,7.40669,0.9436,345.43572,0.9953,117.34261
63,Gen3L-22,0.99962,7.89976,0.99508,7.49985,0.94382,345.55357,0.99517,117.43948
64,Gen3L-26-1,0.99565,355.64869,0.99197,355.2906,0.94533,332.06233,0.9948,104.60885
65,Gen3L-27,0.99415,353.81379,0.99023,353.44343,0.93937,329.836,0.99131,102.65776
66,Gen3L-29,0.99961,356.00317,0.99616,355.69127,0.95027,332.68184,0.99128,104.97585
67,Gen3L-3,0.99691,6.99597,0.99193,6.55038,0.93715,344.27753,0.99446,116.43557
68,Gen3L-30,0.99785,355.86609,0.99425,355.51589,0.94797,332.34814,0.99608,104.83768
69,Gen3L-31,0.99985,13.02897,0.99505,12.66725,0.96458,352.37456,1.00203,122.79562
70,Gen3L-32,0.99745,9.51904,0.992,9.06864,0.95293,347.36024,1.00796,118.87178
71,Gen3L-33,0.99982,344.48599,0.98974,343.43579,0.90468,314.3586,1.01314,92.30646
