,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90732,0.99747,358.79573,0.99665,358.59241
1,Gen1A-10,0.99974,349.65935,0.99977,349.48903,0.98391,348.54977,1.00656,347.1161
2,Gen1A-11,1.0,349.68644,1.00003,349.52387,0.98475,348.56651,1.00704,347.12275
3,Gen1A-2,1.0,357.97005,0.99982,357.94246,0.99635,357.77308,0.99717,357.4512
4,Gen1A-3,1.0,359.33597,0.99984,359.32629,0.99788,359.24847,0.99638,359.11104
5,Gen1A-4,1.0,49.99998,0.99986,49.99533,0.99902,49.95797,0.9962,49.93291
6,Gen1A-5,1.0,349.94507,1.00004,349.77029,0.98466,348.80633,1.00649,347.47878
7,Gen1A-6,0.99873,349.07845,0.99877,348.90848,0.98258,347.93708,1.00576,346.5185
8,Gen1A-7,1.0,359.47023,0.99984,359.46031,0.99747,359.37116,0.99604,359.21687
9,Gen1A-8,0.99758,353.21166,0.99743,353.14181,0.9888,352.715,0.99714,351.93366
10,Gen1A-9,0.99611,354.01638,0.99594,353.95301,0.98813,353.56994,0.99508,352.87218
11,Gen1B-1,1.00984,10.37858,1.00934,10.39445,1.00227,12.92094,1.01337,0.17963
12,Gen1B-11,0.99999,7.02756,0.99954,7.0219,0.99194,8.88559,1.00826,358.26608
13,Gen1B-12,0.99778,6.4718,0.99731,6.4624,0.98853,8.31491,1.00663,357.76228
14,Gen1B-13,1.00873,9.93964,1.00817,9.95484,0.99956,12.55854,1.01216,359.62266
15,Gen1B-14,1.01203,10.20758,1.0114,10.22345,1.00099,12.95907,1.01448,359.64381
16,Gen1B-2,1.0082,9.40245,1.00774,9.4145,1.00128,11.74158,1.01247,359.60673
17,Gen1B-3,1.01278,14.30337,1.01238,14.33123,1.00847,17.0626,1.01242,3.48878
18,Gen1B-3-1,1.01278,14.30337,1.01238,14.33123,1.00847,17.0626,1.01242,3.48878
19,Gen1B-4,1.00976,10.24269,1.00923,10.25859,1.00156,12.82578,1.01319,359.97655
20,Gen1B-4-1,1.01738,9.32605,1.0169,9.3379,1.00988,11.69887,1.02177,359.47281
21,Gen1B-5,1.00709,9.03109,1.0064,9.04332,0.99426,11.78015,1.01061,358.52611
22,Gen1B-6,1.00616,8.66382,1.00542,8.67455,0.99174,11.44861,1.00922,358.10797
23,Gen1B-6-1,1.0065,8.94898,1.00579,8.96101,0.99306,11.74092,1.01027,358.37179
24,Gen1B-7,1.01203,10.20757,1.0114,10.22344,1.00099,12.95907,1.01448,359.6438
25,Gen2E-17,1.00083,358.47508,0.93657,351.98383,0.76703,245.4827,1.05664,129.07327
26,Gen2E-18,0.99988,358.55603,0.94631,353.22452,0.76238,248.36226,1.05538,127.88206
27,Gen2E-2,0.99958,358.89852,0.95019,354.04058,0.74916,251.71209,1.04531,126.47824
28,Gen2E-30,0.99954,358.06397,0.93678,351.67223,0.76563,245.1493,1.05503,128.67945
29,Gen2E-33,0.99956,357.34113,0.94158,351.35749,0.75838,245.41225,1.04931,127.27447
30,Gen2E-34,0.9996,358.89498,0.95001,354.02305,0.75108,251.6622,1.0473,126.52108
31,Gen2E-35,0.99738,357.34425,0.94398,351.86329,0.74997,246.87582,1.04408,126.42662
32,Gen2E-36,0.99783,357.35576,0.94201,351.61303,0.75595,245.81154,1.04854,127.10113
33,Gen2E-37,0.99961,357.77141,0.95668,353.45205,0.73828,252.94091,1.03199,123.7341
34,Gen2E-5,0.99573,359.39226,0.92429,352.06505,0.75664,245.19061,1.03918,129.6963
35,Gen2E-7,0.99957,359.12245,0.94926,354.20027,0.75914,250.64433,1.04994,127.51662
36,Gen2W-1,0.99944,5.30047,0.82902,347.93301,0.80202,238.85128,1.08101,142.70357
37,Gen2W-11,0.99944,5.22766,0.8254,347.19965,0.8017,238.89201,1.0807,142.60071
38,Gen2W-12,0.99945,4.85749,0.83716,348.38866,0.79976,238.99765,1.07839,141.99838
39,Gen2W-21,0.99944,5.07524,0.83278,348.2027,0.80257,238.71518,1.0813,142.56351
40,Gen2W-24,0.99933,4.3638,0.83636,347.68579,0.80275,237.99862,1.07909,141.85604
41,Gen2W-25,0.99849,4.65633,0.82567,346.38278,0.79869,238.62653,1.07719,141.86044
42,Gen2W-5,0.99944,5.19041,0.82836,347.68429,0.80229,238.81273,1.07933,142.48948
43,Gen2W-6,0.99822,4.626,0.83181,347.35483,0.79709,238.89784,1.07516,141.60059
44,Gen3D-10,0.99723,5.21419,0.99509,4.91233,0.92207,342.87698,1.00101,75.93115
45,Gen3D-13,1.00098,5.46362,0.99914,5.18982,0.93108,343.33647,1.01165,75.92983
46,Gen3D-15,0.99715,5.47699,0.99452,5.12753,0.91485,342.80149,0.996,76.58838
47,Gen3D-17,0.99349,4.7628,0.99145,4.46804,0.91941,342.41667,0.99903,75.42953
48,Gen3D-20,1.00126,6.34186,0.99956,6.09641,0.93488,344.49302,1.01644,76.62846
49,Gen3D-23,0.99638,5.41177,0.99378,5.06445,0.91407,342.74484,0.9965,76.48961
50,Gen3D-25,0.99478,5.48591,0.99183,5.10157,0.906,342.52771,0.99468,76.84024
51,Gen3D-26,0.99784,5.56485,0.99526,5.21875,0.91594,342.91129,0.99934,76.64594
52,Gen3D-29,0.99563,5.62378,0.99263,5.23452,0.90607,342.63924,0.9961,77.01604
