,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99912,358.8952,0.99923,358.80191,0.99853,358.76699
1,Gen1A-10,0.99974,349.65935,0.99776,349.34153,0.98627,348.7223,1.00291,348.52187
2,Gen1A-11,1.0,349.68644,0.9981,349.38264,0.9871,348.7401,1.00309,348.5485
3,Gen1A-2,1.0,357.97005,0.99898,357.92039,0.99824,357.79302,0.9989,357.73398
4,Gen1A-3,1.0,359.33597,0.99918,359.31871,0.99956,359.24954,0.99838,359.22553
5,Gen1A-4,1.0,49.99998,0.99932,49.99392,1.00051,49.94542,0.9984,49.90743
6,Gen1A-5,1.0,349.94507,0.99799,349.61965,0.98712,348.97095,1.00309,348.84147
7,Gen1A-6,0.99873,349.07845,0.99678,348.76006,0.98492,348.11259,1.00196,347.93499
8,Gen1A-7,1.0,359.47023,0.99918,359.45265,0.9991,359.37079,0.99773,359.34622
9,Gen1A-8,0.99758,353.21166,0.99622,353.08247,0.99089,352.79269,0.99748,352.63911
10,Gen1A-9,0.99611,354.01638,0.99479,353.89971,0.99019,353.63724,0.99574,353.50308
11,Gen1B-1,1.00984,10.37858,1.00876,10.4087,1.00535,13.62115,1.00949,5.64087
12,Gen1B-11,0.99999,7.02756,0.99876,7.02117,0.994,9.4969,1.00173,2.98133
13,Gen1B-12,0.99778,6.4718,0.99648,6.45888,0.99062,8.92288,1.00001,2.44325
14,Gen1B-13,1.00873,9.93964,1.00756,9.96823,1.00321,13.25993,1.00848,5.14095
15,Gen1B-14,1.01203,10.20758,1.01077,10.23699,1.00524,13.66902,1.01163,5.29066
16,Gen1B-2,1.0082,9.40245,1.00714,9.42623,1.00394,12.42058,1.008,4.86137
17,Gen1B-3,1.01278,14.30337,1.01197,14.3543,1.01077,17.81934,1.0109,9.28997
18,Gen1B-3-1,1.01278,14.30337,1.01197,14.3543,1.01077,17.81934,1.0109,9.28997
