,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99813,358.88274,0.99973,358.72478,0.99659,358.61899
1,Gen1A-10,0.99974,349.65935,0.99482,349.18734,0.98968,348.20426,0.99831,347.19637
2,Gen1A-11,1.0,349.68644,0.99527,349.23442,0.99044,348.22368,0.99723,347.2333
3,Gen1A-2,1.0,357.97005,0.99781,357.89776,0.99891,357.67859,0.99688,357.48742
4,Gen1A-3,1.0,359.33597,0.99828,359.3109,0.99999,359.19412,0.99653,359.13013
5,Gen1A-4,1.0,49.99998,0.99857,49.99341,1.00083,49.91568,0.99758,49.63489
6,Gen1A-5,1.0,349.94507,0.99499,349.46299,0.99043,348.43688,0.99853,347.42853
7,Gen1A-6,0.99873,349.07845,0.99387,348.60384,0.98857,347.58628,0.9976,346.575
8,Gen1A-7,1.0,359.47023,0.99827,359.44475,0.99948,359.30741,0.99357,359.25401
9,Gen1A-8,0.99758,353.21166,0.99452,353.01976,0.99249,352.54178,0.99361,352.06477
10,Gen1A-9,0.99611,354.01638,0.99316,353.84367,0.99161,353.40701,0.9921,352.97521
11,Gen1B-1,1.00984,10.37858,1.00824,10.43004,1.00747,14.74286,1.01262,13.3587
12,Gen1B-11,0.99999,7.02756,0.99786,7.0262,0.99429,10.34259,1.00178,9.06822
13,Gen1B-12,0.99778,6.4718,0.99553,6.46136,0.99091,9.75303,0.9981,8.47498
14,Gen1B-13,1.00873,9.93964,1.00704,9.98948,1.00607,14.39211,1.01146,12.98444
15,Gen1B-14,1.01203,10.20758,1.01026,10.25922,1.00893,14.83675,1.0138,13.40082
16,Gen1B-2,1.0082,9.40245,1.00655,9.44433,1.00538,13.47321,1.01092,12.13273
17,Gen1B-3,1.01278,14.30337,1.01163,14.38321,1.01234,19.09096,1.01434,17.72238
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.38321,1.01234,19.09096,1.01434,17.72238
19,Gen1B-4,1.00976,10.24269,1.00813,10.2942,1.00735,14.65678,1.01259,13.26124
20,Gen1B-4-1,1.01738,9.32605,1.01569,9.36752,1.01435,13.43978,1.01998,12.0894
21,Gen1B-5,1.00709,9.03109,1.00518,9.07399,1.00344,13.62376,1.00939,12.16891
22,Gen1B-6,1.00616,8.66382,1.00415,8.70329,1.00194,13.2935,1.00781,11.82577
23,Gen1B-6-1,1.0065,8.94898,1.00456,8.9915,1.00278,13.59484,1.00896,12.12559
24,Gen1B-7,1.01203,10.20757,1.01027,10.25921,1.00894,14.83674,1.0138,13.40081
25,Gen2E-17,1.00083,358.47508,0.79883,351.72549,0.56218,350.98697,0.0742,10.64103
26,Gen2E-18,0.99988,358.55603,0.83317,352.90144,0.60567,349.16025,0.08151,3.72083
27,Gen2E-2,0.99958,358.89852,0.84633,353.50031,0.63557,348.61576,0.06635,344.65173
28,Gen2E-30,0.99954,358.06397,0.80121,351.63255,0.56012,350.35499,0.07867,6.22209
29,Gen2E-33,0.99956,357.34113,0.81616,351.21984,0.5727,347.96211,0.10028,6.21792
30,Gen2E-34,0.9996,358.89498,0.84581,353.48593,0.63651,348.60072,0.07424,345.18483
31,Gen2E-35,0.99738,357.34425,0.82943,351.48759,0.59201,346.93686,0.10048,342.25175
32,Gen2E-36,0.99783,357.35576,0.82198,351.33455,0.57966,347.50371,0.10538,351.95745
33,Gen2E-37,0.99961,357.77141,0.86572,353.21495,0.65606,345.37738,0.07772,297.2342
34,Gen2E-5,0.99573,359.39226,0.76841,350.14753,0.5478,353.00356,0.06532,315.78202
35,Gen2E-7,0.99957,359.12245,0.84336,353.73398,0.62706,349.2952,0.06763,355.89201
36,Gen2W-1,0.99944,5.30047,0.47936,349.54039,0.38444,40.05536,0.21488,146.65547
37,Gen2W-11,0.99944,5.22766,0.46799,348.51982,0.38337,39.70008,0.21263,144.3092
