,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90243,0.9987,358.83362,0.99928,358.89651
1,Gen1A-10,0.99974,349.65935,0.99936,349.43233,0.98617,348.9261,1.0005,349.41836
2,Gen1A-11,1.0,349.68644,0.99964,349.46959,0.98696,348.94129,1.00071,349.44558
3,Gen1A-2,1.0,357.97005,0.99962,357.93363,0.99774,357.83791,0.99947,357.92681
4,Gen1A-3,1.0,359.33597,0.99968,359.32321,0.99904,359.27303,0.99922,359.31802
5,Gen1A-4,1.0,49.99998,0.99974,49.9951,0.99997,49.96134,0.99926,49.94387
6,Gen1A-5,1.0,349.94507,0.99962,349.71228,0.98691,349.18516,1.00073,349.71694
7,Gen1A-6,0.99873,349.07845,0.99837,348.85163,0.98482,348.32081,0.99952,348.83637
8,Gen1A-7,1.0,359.47023,0.99968,359.45716,0.99864,359.39791,0.99882,359.45093
9,Gen1A-8,0.99758,353.21166,0.99716,353.11876,0.99066,352.88718,0.99741,353.09315
10,Gen1A-9,0.99611,354.01638,0.99568,353.93221,0.98992,353.72427,0.99585,353.91122
11,Gen1B-1,1.00984,10.37858,1.00913,10.39939,1.00742,12.74138,1.00826,9.02043
12,Gen1B-11,0.99999,7.02756,0.9993,7.02057,0.99568,8.82956,0.999,5.88502
13,Gen1B-12,0.99778,6.4718,0.99706,6.45989,0.99257,8.26111,0.99704,5.3327
14,Gen1B-13,1.00873,9.93964,1.00794,9.9594,1.00573,12.35928,1.00715,8.56005
15,Gen1B-14,1.01203,10.20758,1.01115,10.22805,1.00831,12.7288,1.01037,8.79024
16,Gen1B-2,1.0082,9.40245,1.00754,9.4184,1.0057,11.60294,1.00658,8.10683
17,Gen1B-3,1.01278,14.30337,1.01222,14.33999,1.0121,16.85927,1.01094,12.86668
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.33999,1.0121,16.85927,1.01094,12.86668
19,Gen1B-4,1.00976,10.24269,1.00901,10.26346,1.00715,12.63626,1.00817,8.87291
20,Gen1B-4-1,1.01738,9.32605,1.01669,9.3417,1.01463,11.55253,1.01581,8.02017
21,Gen1B-5,1.00709,9.03109,1.00614,9.04662,1.00263,11.5457,1.00559,7.61594
22,Gen1B-6,1.00616,8.66382,1.00514,8.67728,1.00098,11.20442,1.00454,7.23934
23,Gen1B-6-1,1.0065,8.94898,1.00551,8.96418,1.00185,11.49637,1.00509,7.5209
24,Gen1B-7,1.01203,10.20757,1.01116,10.22805,1.00832,12.7288,1.01037,8.79024
25,Gen2E-17,1.00083,358.47508,0.92193,354.81243,0.86928,308.11846,1.0299,163.01104
