,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99869,358.89174,0.99937,358.74813,0.99586,358.61465
1,Gen1A-10,0.99974,349.65935,0.99639,349.29933,0.98776,348.34261,1.00008,347.05753
2,Gen1A-11,1.0,349.68644,0.99678,349.34139,0.98859,348.35911,0.99921,347.0919
3,Gen1A-2,1.0,357.97005,0.99847,357.91425,0.99844,357.71176,0.99625,357.4697
4,Gen1A-3,1.0,359.33597,0.9988,359.3165,0.99967,359.21146,0.99576,359.1301
5,Gen1A-4,1.0,49.99998,0.999,49.99866,1.00058,49.92959,0.99663,49.66999
6,Gen1A-5,1.0,349.94507,0.99659,349.57769,0.98854,348.58311,1.00027,347.29859
7,Gen1A-6,0.99873,349.07845,0.99542,348.71635,0.98654,347.7267,0.99943,346.43562
8,Gen1A-7,1.0,359.47023,0.99879,359.45037,0.9992,359.32664,0.99321,359.25087
9,Gen1A-8,0.99758,353.21166,0.99546,353.06412,0.99151,352.6097,0.99385,351.997
10,Gen1A-9,0.99611,354.01638,0.99407,353.88354,0.99072,353.47024,0.9922,352.91569
11,Gen1B-1,1.00984,10.37858,1.00847,10.41264,1.0082,14.08858,1.00995,12.59817
12,Gen1B-11,0.99999,7.02756,0.99834,7.02225,0.99507,9.8413,1.00056,8.43754
13,Gen1B-12,0.99778,6.4718,0.99604,6.45918,0.99178,9.25738,0.99698,7.84037
14,Gen1B-13,1.00873,9.93964,1.00726,9.97148,1.00688,13.72653,1.00857,12.18748
15,Gen1B-14,1.01203,10.20758,1.01046,10.23987,1.00983,14.14429,1.01062,12.56605
16,Gen1B-2,1.0082,9.40245,1.00684,9.42985,1.00608,12.86193,1.00872,11.41769
17,Gen1B-3,1.01278,14.30337,1.01176,14.36115,1.01282,18.36226,1.01155,16.99391
18,Gen1B-3-1,1.01278,14.30337,1.01176,14.36115,1.01282,18.36226,1.01155,16.99391
19,Gen1B-4,1.00976,10.24269,1.00835,10.27638,1.00811,13.99594,1.0098,12.4838
20,Gen1B-4-1,1.01738,9.32605,1.01597,9.35285,1.01509,12.82246,1.01768,11.36244
21,Gen1B-5,1.00709,9.03109,1.00538,9.0554,1.00443,12.94084,1.00613,11.29947
22,Gen1B-6,1.00616,8.66382,1.00435,8.68462,1.003,12.60598,1.00446,10.93147
23,Gen1B-6-1,1.0065,8.94898,1.00475,8.97252,1.0038,12.90497,1.00558,11.23804
24,Gen1B-7,1.01203,10.20757,1.01046,10.23987,1.00983,14.14428,1.01062,12.56604
25,Gen2E-17,1.00083,358.47508,0.85292,355.78409,0.63498,15.47697,0.261,112.01119
26,Gen2E-18,0.99988,358.55603,0.87835,356.19496,0.67055,13.16526,0.25914,109.81958
27,Gen2E-2,0.99958,358.89852,0.88812,356.52942,0.69323,11.79621,0.24074,109.76325
28,Gen2E-30,0.99954,358.06397,0.85423,355.57908,0.63314,14.90817,0.25648,110.71947
29,Gen2E-33,0.99956,357.34113,0.86519,354.90751,0.64267,12.44874,0.23676,106.28583
30,Gen2E-34,0.9996,358.89498,0.88776,356.52274,0.69413,11.7977,0.24349,109.95734
31,Gen2E-35,0.99738,357.34425,0.87458,354.8935,0.65754,11.06305,0.22695,105.18912
32,Gen2E-36,0.99783,357.35576,0.86915,354.8926,0.64816,11.92471,0.23561,106.06728
33,Gen2E-37,0.99961,357.77141,0.90205,355.82907,0.70969,8.34523,0.19782,95.81306
34,Gen2E-5,0.99573,359.39226,0.82827,355.18638,0.61867,16.95084,0.27806,117.89601
35,Gen2E-7,0.99957,359.12245,0.88588,356.79303,0.68691,12.8311,0.25771,109.74154
36,Gen2W-1,0.99944,5.30047,0.60783,2.61169,0.5072,56.91817,0.36039,139.867
37,Gen2W-11,0.99944,5.22766,0.59695,2.33302,0.50634,56.68691,0.35983,139.43768
38,Gen2W-12,0.99945,4.85749,0.62534,1.98439,0.50669,54.49041,0.35154,138.451
39,Gen2W-21,0.99944,5.07524,0.61343,2.3532,0.5075,57.25972,0.35811,139.52966
40,Gen2W-24,0.99933,4.3638,0.62032,1.37161,0.5152,55.97989,0.36214,138.02713
41,Gen2W-25,0.99849,4.65633,0.58925,1.27628,0.5061,54.57222,0.35473,138.17455
42,Gen2W-5,0.99944,5.19041,0.60414,2.46169,0.51326,56.12155,0.37173,139.13944
43,Gen2W-6,0.99822,4.626,0.61131,1.42999,0.50647,53.20376,0.35452,137.74661
44,Gen3D-10,0.99723,5.21419,0.99166,4.8912,0.9731,356.75915,0.97093,297.24264
45,Gen3D-13,1.00098,5.46362,0.99611,5.17787,0.97917,357.07075,0.98426,297.50777
46,Gen3D-15,0.99715,5.47699,0.99035,5.09468,0.97015,356.93423,0.96475,297.38617
47,Gen3D-17,0.99349,4.7628,0.98816,4.44789,0.96967,356.30591,0.9701,296.79201
48,Gen3D-20,1.00126,6.34186,0.99681,6.09297,0.98066,358.04877,0.98925,298.4635
49,Gen3D-23,0.99638,5.41177,0.98964,5.03197,0.96929,356.87511,0.96388,297.31871
50,Gen3D-25,0.99478,5.48591,0.9871,5.05967,0.9648,356.88799,0.95684,297.27353
51,Gen3D-26,0.99784,5.56485,0.99113,5.18716,0.97092,357.03734,0.96667,297.46724
52,Gen3D-29,0.99563,5.62378,0.98781,5.19193,0.96533,357.02431,0.9574,297.39197
53,Gen3D-30,0.98896,5.10097,0.98027,4.62069,0.95548,356.41116,0.94152,296.77627
54,Gen3D-31,0.99536,5.29517,0.98862,4.91396,0.96811,356.75205,0.96271,297.19842
55,Gen3D-32,0.99369,5.15668,0.9868,4.76553,0.9658,356.59338,0.95999,297.03596
56,Gen3D-4,0.99982,5.75322,0.99326,5.38477,0.97328,357.24392,0.96778,297.68377
57,Gen3D-5,0.99832,5.59331,0.99176,5.22265,0.97168,357.07631,0.96731,297.51207
58,Gen3L-10,0.99156,6.37629,0.98492,6.02733,0.96494,357.98207,0.95605,298.61537
59,Gen3L-18,0.99793,6.99725,0.99132,6.65703,0.97202,358.6381,0.96318,299.28027
60,Gen3L-2,0.99472,6.78569,0.98718,6.40126,0.96621,358.35307,0.95537,298.92171
61,Gen3L-20,0.99962,7.43278,0.99306,7.09892,0.9743,359.0977,0.96569,299.74971
62,Gen3L-21,0.99962,7.80925,0.99316,7.48346,0.97504,359.49709,0.96733,300.17347
63,Gen3L-22,0.99962,7.89976,0.99319,7.57638,0.97518,359.5945,0.96756,300.27699
64,Gen3L-26-1,0.99565,355.64869,0.99068,355.29895,0.97264,344.7774,0.97726,286.62571
65,Gen3L-27,0.99415,353.81379,0.989,353.43931,0.96906,342.49427,0.97258,284.57203
66,Gen3L-29,0.99961,356.00317,0.99512,355.69117,0.97817,344.77879,0.981,287.00226
67,Gen3L-3,0.99691,6.99597,0.9898,6.63333,0.96986,358.60247,0.96037,299.2092
68,Gen3L-30,0.99785,355.86609,0.99298,355.52457,0.97521,345.01405,0.97926,286.86094
69,Gen3L-31,0.99985,13.02897,0.99329,12.75105,0.98905,5.26207,0.99206,305.46902
70,Gen3L-32,0.99745,9.51904,0.98979,9.16062,0.98054,1.24577,0.98485,301.76936
71,Gen3L-33,0.99982,344.48599,0.98676,343.34672,0.94744,330.69782,0.9194,271.935
72,Gen3L-34,1.00519,344.31499,0.98724,342.2799,0.96875,328.27153,0.94641,269.57043
73,Gen3L-35,1.00017,344.35753,0.98973,343.32186,0.96455,329.90713,0.95917,272.53796
74,Gen3L-36,1.00967,350.7457,1.00313,350.24447,0.99507,336.91094,1.01749,280.66614
75,Gen3L-37,0.9999,358.11844,0.99458,357.76741,0.97927,347.91272,0.98778,289.34928
76,Gen3L-38,1.01988,348.04173,1.01292,347.46387,1.004,334.21,1.02587,277.35836
77,Gen3L-38-1,0.98956,344.33005,0.9807,343.51132,0.95228,330.50097,0.9481,273.0866
78,Gen3L-39,0.99124,6.30313,0.98419,5.93591,0.96352,357.87888,0.95384,298.49128
79,Gen3L-40,0.9912,353.17789,0.98599,352.79417,0.96552,341.71811,0.96882,283.87895
80,Gen3L-41,0.99411,358.3133,0.98896,357.97121,0.97528,348.12508,0.98565,289.55985
81,Gen3L-42,0.99075,337.41959,0.9805,336.08679,0.9496,321.98968,0.94415,263.00258
82,Gen3L-49,0.99968,338.49818,0.98983,337.28446,0.96089,323.30085,0.96453,264.02768
83,Gen3L-57,0.99252,344.31218,0.98499,343.62459,0.95864,330.29603,0.96112,273.55096
84,Gen3L-58,0.99545,345.64471,0.98769,344.96483,0.96239,331.64381,0.96518,274.97326
85,Gen3L-59,0.99252,344.31218,0.98499,343.62459,0.95864,330.29603,0.96112,273.55096
86,Gen3L-6,0.99138,6.30404,0.9831,5.88036,0.96042,357.7956,0.94718,298.29973
87,Gen3L-60,0.99252,344.31218,0.98499,343.62459,0.95864,330.29603,0.96112,273.55096
88,Gen3L-61,0.99035,344.19758,0.98195,343.41307,0.95558,330.25766,0.95502,273.06421
89,Gen3L-62,0.99035,344.19758,0.98195,343.41307,0.95558,330.25766,0.95502,273.06421
90,Gen3L-63,0.99825,346.29287,0.99001,345.57679,0.96534,332.23133,0.96738,275.54857
91,Gen3L-64,0.99825,346.29287,0.99001,345.57679,0.96534,332.23133,0.96738,275.54857
92,Gen3L-65,0.99268,344.38733,0.98232,343.35165,0.95733,329.93693,0.952,272.56776
93,Gen3L-66,0.99268,344.38733,0.98232,343.35165,0.95733,329.93693,0.952,272.56776
94,Gen3L-67,0.99903,337.8537,0.98877,336.60229,0.95538,322.67783,0.94986,263.50719
95,Gen3L-68,0.99903,337.8537,0.98877,336.60229,0.95538,322.67783,0.94986,263.50719
96,Gen3L-7,0.99145,6.36087,0.98332,5.94446,0.96093,357.8652,0.94836,298.37999
