,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99844,358.88666,0.99945,358.75934,0.99852,358.84136
1,Gen1A-10,0.99974,349.65935,0.99572,349.23618,0.98746,348.48482,0.99144,348.9751
2,Gen1A-11,1.0,349.68644,0.99614,349.28132,0.98826,348.49823,0.99163,349.00117
3,Gen1A-2,1.0,357.97005,0.99817,357.90491,0.99852,357.73441,0.99854,357.8423
4,Gen1A-3,1.0,359.33597,0.99856,359.31336,0.99974,359.21789,0.9984,359.28174
5,Gen1A-4,1.0,49.99998,0.9988,49.99374,1.00064,49.92513,0.99887,49.762
6,Gen1A-5,1.0,349.94507,0.99591,349.5127,0.98825,348.72227,0.99241,349.20127
7,Gen1A-6,0.99873,349.07845,0.99476,348.65326,0.98623,347.87173,0.99025,348.37122
8,Gen1A-7,1.0,359.47023,0.99855,359.44723,0.99925,359.33298,0.99632,359.41923
9,Gen1A-8,0.99758,353.21166,0.99504,353.03949,0.99152,352.67711,0.99316,352.92539
10,Gen1A-9,0.99611,354.01638,0.99366,353.86132,0.99075,353.53003,0.99208,353.75229
11,Gen1B-1,1.00984,10.37858,1.00835,10.42173,1.00837,14.35256,1.01569,15.62708
12,Gen1B-11,0.99999,7.02756,0.99811,7.02363,0.99509,10.07351,1.00247,11.19864
13,Gen1B-12,0.99778,6.4718,0.99579,6.45952,0.99177,9.49138,0.99867,10.62022
14,Gen1B-13,1.00873,9.93964,1.00715,9.9809,1.00708,13.9938,1.01457,15.2936
15,Gen1B-14,1.01203,10.20758,1.01035,10.25002,1.01007,14.41925,1.01688,15.75572
16,Gen1B-2,1.0082,9.40245,1.0067,9.4373,1.0062,13.11551,1.01331,14.34753
17,Gen1B-3,1.01278,14.30337,1.01169,14.37295,1.01298,18.64436,1.01784,19.96204
