,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99989,358.91572,0.99646,358.73157,0.99996,358.50359
1,Gen1A-10,0.99974,349.65935,0.99965,349.58278,0.98432,347.95214,1.01151,346.54244
2,Gen1A-11,1.0,349.68644,0.99991,349.61319,0.98519,347.97054,1.01194,346.5578
3,Gen1A-2,1.0,357.97005,0.99988,357.95762,0.99531,357.66358,1.00064,357.32442
4,Gen1A-3,1.0,359.33597,0.9999,359.33159,0.99691,359.2066,0.99953,359.04498
5,Gen1A-4,1.0,49.99998,0.99992,49.99835,0.99814,49.95697,0.99916,49.87725
6,Gen1A-5,1.0,349.94507,0.99991,349.8667,0.98498,348.20894,1.01148,346.92822
7,Gen1A-6,0.99873,349.07845,0.99865,349.0018,0.98316,347.32756,1.0107,345.94764
8,Gen1A-7,1.0,359.47023,0.9999,359.46572,0.99651,359.32538,0.99896,359.14011
9,Gen1A-8,0.99758,353.21166,0.99746,353.17991,0.98812,352.42864,1.00075,351.65118
10,Gen1A-9,0.99611,354.01638,0.99598,353.98763,0.98736,353.31273,0.9986,352.61811
11,Gen1B-1,1.00984,10.37858,1.00963,10.38724,0.99749,12.9469,1.016,356.83559
12,Gen1B-11,0.99999,7.02756,0.99978,7.02618,0.98856,8.77146,1.01297,355.47394
13,Gen1B-12,0.99778,6.4718,0.99756,6.46879,0.98493,8.19648,1.01135,354.98424
14,Gen1B-13,1.00873,9.93964,1.0085,9.94818,0.99389,12.60859,1.01486,356.23444
15,Gen1B-14,1.01203,10.20758,1.01177,10.21661,0.99436,13.04476,1.01701,356.16509
16,Gen1B-2,1.0082,9.40245,1.008,9.40921,0.99717,11.72211,1.01551,356.42155
17,Gen1B-3,1.01278,14.30337,1.01261,14.3172,1.00506,17.10917,1.0133,359.91287
18,Gen1B-3-1,1.01278,14.30337,1.01261,14.3172,1.00506,17.10917,1.0133,359.91287
19,Gen1B-4,1.00976,10.24269,1.00954,10.25144,0.9964,12.86379,1.01582,356.60702
20,Gen1B-4-1,1.01738,9.32605,1.01718,9.33278,1.00547,11.68791,1.02484,356.26443
21,Gen1B-5,1.00709,9.03109,1.00681,9.03869,0.98671,11.8745,1.0136,355.06927
22,Gen1B-6,1.00616,8.66382,1.00586,8.6709,0.98344,11.55635,1.01228,354.6354
23,Gen1B-6-1,1.0065,8.94898,1.00622,8.95658,0.98512,11.84748,1.01332,354.88637
24,Gen1B-7,1.01203,10.20757,1.01177,10.21661,0.99436,13.04475,1.01701,356.16509
25,Gen2E-17,1.00083,358.47508,0.96022,350.30228,0.64178,192.57422,1.04801,159.12921
26,Gen2E-18,0.99988,358.55603,0.96509,351.80335,0.62428,197.07265,1.04995,158.38382
27,Gen2E-2,0.99958,358.89852,0.9671,352.71359,0.59228,201.35356,1.0491,158.59405
28,Gen2E-30,0.99954,358.06397,0.96012,350.02696,0.64095,192.1573,1.04678,158.8239
29,Gen2E-33,0.99956,357.34113,0.96305,349.82872,0.62654,192.58703,1.04452,157.98947
30,Gen2E-34,0.9996,358.89498,0.96696,352.69234,0.59446,201.35021,1.05092,158.42155
31,Gen2E-35,0.99738,357.34425,0.96326,350.44238,0.60882,194.68839,1.04267,157.62136
32,Gen2E-36,0.99783,357.35576,0.96237,350.13635,0.62179,193.34596,1.04382,157.73616
33,Gen2E-37,0.99961,357.77141,0.97152,352.30153,0.5688,202.97366,1.03943,157.75923
34,Gen2E-5,0.99573,359.39226,0.95173,350.1027,0.63404,191.56537,1.03335,160.35546
35,Gen2E-7,0.99957,359.12245,0.96655,352.84938,0.6125,200.36306,1.04499,158.23817
36,Gen2W-1,0.99944,5.30047,0.90205,344.60271,0.75462,178.9597,1.04231,171.54877
37,Gen2W-11,0.99944,5.22766,0.90132,343.92515,0.75384,179.03425,1.04196,171.46497
38,Gen2W-12,0.99945,4.85749,0.90544,344.89699,0.74884,179.33531,1.04047,170.85942
39,Gen2W-21,0.99944,5.07524,0.90204,344.21075,0.75587,178.75827,1.04162,171.36401
40,Gen2W-24,0.99933,4.3638,0.90457,343.80531,0.75536,178.12308,1.04426,170.47845
41,Gen2W-25,0.99849,4.65633,0.90122,342.41671,0.74816,178.91713,1.04095,170.69389
42,Gen2W-5,0.99944,5.19041,0.90254,344.38825,0.753,179.03919,1.04444,171.36842
43,Gen2W-6,0.99822,4.626,0.90411,344.06285,0.74382,179.34254,1.04054,170.5123
44,Gen3D-10,0.99723,5.21419,0.99559,4.88554,0.89373,343.27283,1.00032,189.66928
45,Gen3D-13,1.00098,5.46362,0.99958,5.16291,0.90401,343.64283,1.01113,189.9265
