,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.9085,0.99724,358.81153,0.99761,358.66313
1,Gen1A-10,0.99974,349.65935,0.99975,349.50241,0.98386,348.65895,1.00449,347.74025
2,Gen1A-11,1.0,349.68644,1.00001,349.53658,0.98468,348.67639,1.00487,347.75709
3,Gen1A-2,1.0,357.97005,0.99982,357.94461,0.99614,357.79594,0.99798,357.5724
4,Gen1A-3,1.0,359.33597,0.99985,359.32703,0.99766,359.25986,0.99743,359.15513
5,Gen1A-4,1.0,49.99998,0.99987,49.99591,0.99878,49.96365,0.99739,49.93337
6,Gen1A-5,1.0,349.94507,1.00002,349.7841,0.98456,348.91973,1.00454,348.08001
7,Gen1A-6,0.99873,349.07845,0.99875,348.92177,0.98253,348.04814,1.0036,347.1476
8,Gen1A-7,1.0,359.47023,0.99984,359.46106,0.99727,359.38445,0.99708,359.26492
9,Gen1A-8,0.99758,353.21166,0.99743,353.14718,0.98872,352.76467,0.99713,352.24498
10,Gen1A-9,0.99611,354.01638,0.99595,353.9579,0.98803,353.61545,0.99525,353.14994
11,Gen1B-1,1.00984,10.37858,1.00936,10.39277,1.00339,12.60189,1.01196,2.7753
12,Gen1B-11,0.99999,7.02756,0.99956,7.02209,0.99277,8.65669,1.00515,0.48859
13,Gen1B-12,0.99778,6.4718,0.99733,6.46286,0.98948,8.08722,1.00354,359.97019
14,Gen1B-13,1.00873,9.93964,1.00819,9.95311,1.00094,12.22864,1.01094,2.25592
15,Gen1B-14,1.01203,10.20758,1.01142,10.22156,1.00268,12.61049,1.01385,2.34772
16,Gen1B-2,1.0082,9.40245,1.00776,9.41321,1.00223,11.45003,1.01063,2.09549
17,Gen1B-3,1.01278,14.30337,1.01239,14.32879,1.00921,16.71477,1.01231,6.22404
18,Gen1B-3-1,1.01278,14.30337,1.01239,14.32879,1.00921,16.71477,1.01231,6.22404
19,Gen1B-4,1.00976,10.24269,1.00925,10.25686,1.00279,12.50104,1.01188,2.59263
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33659,1.01091,11.40256,1.01997,1.97763
21,Gen1B-5,1.00709,9.03109,1.00643,9.04158,0.99621,11.43143,1.00973,1.2244
22,Gen1B-6,1.00616,8.66382,1.00545,8.67284,0.99392,11.0946,1.00863,0.82674
23,Gen1B-6-1,1.0065,8.94898,1.00581,8.95923,0.99511,11.38617,1.00938,1.09171
24,Gen1B-7,1.01203,10.20757,1.01142,10.22155,1.00268,12.61048,1.01386,2.34772
25,Gen2E-17,1.00083,358.47508,0.93932,352.83402,0.81051,260.40051,1.0843,104.29594
26,Gen2E-18,0.99988,358.55603,0.94885,353.9236,0.80771,262.78331,1.08352,104.00336
27,Gen2E-2,0.99958,358.89852,0.95267,354.68111,0.79869,265.67108,1.08621,103.63884
28,Gen2E-30,0.99954,358.06397,0.9394,352.50434,0.80931,260.06588,1.08534,103.93499
29,Gen2E-33,0.99956,357.34113,0.94405,352.13234,0.80382,260.20997,1.08425,103.03152
30,Gen2E-34,0.9996,358.89498,0.9525,354.66549,0.80069,265.61189,1.0905,103.69212
31,Gen2E-35,0.99738,357.34425,0.9464,352.57602,0.79717,261.42844,1.08187,102.74473
32,Gen2E-36,0.99783,357.35576,0.94447,352.35847,0.80154,260.52408,1.08191,103.00082
33,Gen2E-37,0.99961,357.77141,0.95878,354.0112,0.79107,266.64786,1.0846,102.03828
34,Gen2E-5,0.99573,359.39226,0.92743,353.06233,0.79957,260.21287,1.07531,104.85549
35,Gen2E-7,0.99957,359.12245,0.95177,354.85141,0.8063,264.71551,1.08706,104.28707
36,Gen2W-1,0.99944,5.30047,0.83405,350.5286,0.83274,256.32895,1.08689,112.3655
37,Gen2W-11,0.99944,5.22766,0.83039,349.92063,0.83249,256.35084,1.08685,112.30347
38,Gen2W-12,0.99945,4.85749,0.84159,350.75288,0.8311,256.35892,1.08637,111.91617
39,Gen2W-21,0.99944,5.07524,0.83626,350.50013,0.833,256.17867,1.08637,112.24827
40,Gen2W-24,0.99933,4.3638,0.83985,349.95076,0.83317,255.46268,1.08335,111.61099
41,Gen2W-25,0.99849,4.65633,0.82867,348.90004,0.82997,256.02339,1.08477,111.73252
42,Gen2W-5,0.99944,5.19041,0.83336,350.31229,0.83327,256.26877,1.08579,112.18289
43,Gen2W-6,0.99822,4.626,0.83649,349.91011,0.82889,256.2315,1.08428,111.6089
44,Gen3D-10,0.99723,5.21419,0.99523,4.93016,0.93159,344.17052,1.00497,86.32795
45,Gen3D-13,1.00098,5.46362,0.99927,5.20502,0.94005,344.63146,1.01448,86.45203
46,Gen3D-15,0.99715,5.47699,0.99469,5.1498,0.9256,344.08922,1.00346,86.75124
47,Gen3D-17,0.99349,4.7628,0.99159,4.48518,0.92889,343.71775,1.00298,85.85461
48,Gen3D-20,1.00126,6.34186,0.99967,6.10958,0.94334,345.78422,1.01743,87.27001
49,Gen3D-23,0.99638,5.41177,0.99395,5.08657,0.92479,344.03154,1.0036,86.67086
50,Gen3D-25,0.99478,5.48591,0.99202,5.12728,0.91771,343.80459,1.00378,86.85332
