,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.8987,0.99926,358.82631,0.99923,358.90803
1,Gen1A-10,0.99974,349.65935,0.9986,349.38624,0.98683,348.90793,1.00028,349.51123
2,Gen1A-11,1.0,349.68644,0.99891,349.42542,0.98762,348.92446,1.00045,349.53845
3,Gen1A-2,1.0,357.97005,0.99931,357.92682,0.99833,357.82993,0.99945,357.94488
4,Gen1A-3,1.0,359.33597,0.99944,359.32088,0.99957,359.26686,0.99916,359.326
5,Gen1A-4,1.0,49.99998,0.99954,49.99491,1.00047,49.95471,0.9992,49.9344
6,Gen1A-5,1.0,349.94507,0.99885,349.66529,0.98761,349.16293,1.00055,349.80738
7,Gen1A-6,0.99873,349.07845,0.99762,348.80514,0.98547,348.30225,0.99928,348.92998
8,Gen1A-7,1.0,359.47023,0.99944,359.45481,0.99916,359.39042,0.99865,359.46066
9,Gen1A-8,0.99758,353.21166,0.99671,353.1002,0.99124,352.87811,0.99734,353.13869
10,Gen1A-9,0.99611,354.01638,0.99526,353.91558,0.99051,353.71502,0.99579,353.95194
11,Gen1B-1,1.00984,10.37858,1.00893,10.40386,1.00809,13.06722,1.00772,9.36574
12,Gen1B-11,0.99999,7.02756,0.99903,7.02059,0.99603,9.09481,0.99851,6.17834
13,Gen1B-12,0.99778,6.4718,0.99677,6.45905,0.9929,8.524,0.9965,5.62499
14,Gen1B-13,1.00873,9.93964,1.00774,9.96358,1.00654,12.6886,1.00656,8.90962
15,Gen1B-14,1.01203,10.20758,1.01095,10.23224,1.00927,13.06692,1.00974,9.14898
16,Gen1B-2,1.0082,9.40245,1.00734,9.42214,1.00625,11.91279,1.00609,8.43677
17,Gen1B-3,1.01278,14.30337,1.01208,14.34716,1.0126,17.21566,1.01062,13.235
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34716,1.0126,17.21566,1.01062,13.235
19,Gen1B-4,1.00976,10.24269,1.00882,10.26786,1.00788,12.96426,1.00761,9.22066
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34535,1.01522,11.86444,1.01529,8.35245
21,Gen1B-5,1.00709,9.03109,1.00591,9.04986,1.00372,11.87988,1.00486,7.97223
22,Gen1B-6,1.00616,8.66382,1.0049,8.68009,1.00217,11.53982,1.00379,7.59714
23,Gen1B-6-1,1.0065,8.94898,1.00529,8.96731,1.003,11.83296,1.00432,7.87993
24,Gen1B-7,1.01203,10.20757,1.01095,10.23223,1.00927,13.06691,1.00974,9.14897
25,Gen2E-17,1.00083,358.47508,0.90612,355.75646,0.84618,330.4414,1.04804,213.59319
26,Gen2E-18,0.99988,358.55603,0.92208,356.391,0.85917,330.47011,1.04203,213.9261
27,Gen2E-2,0.99958,358.89852,0.92823,357.00291,0.86948,331.08007,1.03875,214.61887
28,Gen2E-30,0.99954,358.06397,0.90675,355.33825,0.84432,330.08056,1.0463,213.21096
29,Gen2E-33,0.99956,357.34113,0.91385,354.76201,0.84697,329.19286,1.04383,212.69028
30,Gen2E-34,0.9996,358.89498,0.92801,356.99324,0.87071,331.05927,1.04011,214.58395
31,Gen2E-35,0.99738,357.34425,0.91895,355.03977,0.85089,329.10807,1.03986,212.86144
32,Gen2E-36,0.99783,357.35576,0.91566,354.91071,0.84748,329.08279,1.04184,212.73418
33,Gen2E-37,0.99961,357.77141,0.93742,355.98728,0.87561,330.12783,1.03105,213.94952
34,Gen2E-5,0.99573,359.39226,0.88797,356.69459,0.83459,330.80032,1.04147,214.49876
35,Gen2E-7,0.99957,359.12245,0.92685,357.21635,0.86609,331.09671,1.0387,214.62052
36,Gen2W-1,0.99944,5.30047,0.74196,358.08479,0.78962,342.13725,1.07705,218.43985
37,Gen2W-11,0.99944,5.22766,0.73464,357.65737,0.78946,342.06612,1.07729,218.38102
38,Gen2W-12,0.99945,4.85749,0.75485,357.98077,0.7905,341.36929,1.07635,218.10207
39,Gen2W-21,0.99944,5.07524,0.74822,358.01623,0.78859,342.08401,1.07889,218.22292
40,Gen2W-24,0.99933,4.3638,0.75291,357.26341,0.79021,341.11017,1.07898,217.60626
41,Gen2W-25,0.99849,4.65633,0.73256,356.80039,0.78906,341.16319,1.0749,217.91872
42,Gen2W-5,0.99944,5.19041,0.7397,357.91301,0.79309,341.8168,1.07407,218.37855
43,Gen2W-6,0.99822,4.626,0.74472,357.33162,0.79067,340.89217,1.07288,217.939
44,Gen3D-10,0.99723,5.21419,0.99444,4.9251,0.9727,351.45872,0.97988,233.33392
45,Gen3D-13,1.00098,5.46362,0.99856,5.20546,0.97872,351.81522,0.98804,233.57555
46,Gen3D-15,0.99715,5.47699,0.99373,5.13646,0.97083,351.53293,0.97978,233.53664
47,Gen3D-17,0.99349,4.7628,0.99082,4.48143,0.96942,351.01275,0.97778,232.86692
48,Gen3D-20,1.00126,6.34186,0.99903,6.11423,0.98003,352.83902,0.98908,234.51455
49,Gen3D-23,0.99638,5.41177,0.993,5.07342,0.96994,351.47684,0.97936,233.46762
50,Gen3D-25,0.99478,5.48591,0.99094,5.10737,0.96633,351.40264,0.97887,233.47483
51,Gen3D-26,0.99784,5.56485,0.99447,5.22806,0.97162,351.63555,0.98149,233.62144
52,Gen3D-29,0.99563,5.62378,0.99172,5.24,0.96699,351.52513,0.98011,233.60393
53,Gen3D-30,0.98896,5.10097,0.98463,4.67678,0.95784,350.84754,0.97256,233.01936
54,Gen3D-31,0.99536,5.29517,0.99198,4.95599,0.96879,351.35068,0.97839,233.34681
55,Gen3D-32,0.99369,5.15668,0.99024,4.80945,0.96667,351.17328,0.97692,233.19243
56,Gen3D-4,0.99982,5.75322,0.99652,5.42424,0.97343,351.85954,0.982,233.83449
57,Gen3D-5,0.99832,5.59331,0.99503,5.26278,0.97207,351.68451,0.98144,233.66279
58,Gen3L-10,0.99156,6.37629,0.98808,6.06211,0.96472,352.645,0.9719,234.51242
59,Gen3L-18,0.99793,6.99725,0.99446,6.68904,0.97161,353.3228,0.97792,235.16528
60,Gen3L-2,0.99472,6.78569,0.99079,6.43939,0.96691,352.94303,0.9762,234.86923
61,Gen3L-20,0.99962,7.43278,0.99617,7.12896,0.97378,353.79925,0.97947,235.62412
62,Gen3L-21,0.99962,7.80925,0.99622,7.5114,0.97453,354.22348,0.97955,236.02804
63,Gen3L-22,0.99962,7.89976,0.99623,7.60376,0.97462,354.32734,0.97949,236.12575
64,Gen3L-26-1,0.99565,355.64869,0.99255,355.36493,0.97144,341.10896,0.98016,223.94102
65,Gen3L-27,0.99415,353.81379,0.99078,353.51647,0.96705,339.01247,0.97737,222.08532
66,Gen3L-29,0.99961,356.00317,0.99664,355.75006,0.97549,341.49932,0.98027,224.46019
67,Gen3L-3,0.99691,6.99597,0.99319,6.66807,0.9701,353.24026,0.97781,235.12364
68,Gen3L-30,0.99785,355.86609,0.99482,355.5882,0.97383,341.36021,0.9817,224.17584
69,Gen3L-31,0.99985,13.02897,0.99629,12.76136,0.98739,0.38675,0.99236,241.44222
70,Gen3L-32,0.99745,9.51904,0.99339,9.18829,0.9805,356.0465,0.98955,237.71621
71,Gen3L-33,0.99982,344.48599,0.99055,343.6622,0.95106,326.719,0.99212,211.7604
72,Gen3L-34,1.00519,344.31499,0.99095,342.90582,0.94957,325.61068,0.99643,211.66595
73,Gen3L-35,1.00017,344.35753,0.99229,343.61582,0.95628,326.89545,0.99147,212.07549
74,Gen3L-36,1.00967,350.7457,1.00487,350.36884,0.98924,334.37767,1.00431,218.94141
75,Gen3L-37,0.9999,358.11844,0.99687,357.82551,0.97985,343.84649,0.98967,226.35156
76,Gen3L-38,1.01988,348.04173,1.01482,347.6091,0.99953,331.41657,1.01423,216.05105
77,Gen3L-38-1,0.98956,344.33005,0.98312,343.73105,0.94871,327.21761,0.98061,212.06202
78,Gen3L-39,0.99124,6.30313,0.98756,5.97316,0.96383,352.50559,0.9723,234.4063
79,Gen3L-40,0.9912,353.17789,0.98774,352.87505,0.9633,338.29125,0.97436,221.4399
80,Gen3L-41,0.99411,358.3133,0.99118,358.02704,0.9757,344.08839,0.9851,226.5601
81,Gen3L-42,0.99075,337.41959,0.98291,336.46452,0.94113,318.54716,0.98117,204.66151
82,Gen3L-49,0.99968,338.49818,0.99225,337.62424,0.95433,319.78509,0.98879,205.75251
83,Gen3L-57,0.99252,344.31218,0.98698,343.80494,0.95308,327.25266,0.98411,212.19963
84,Gen3L-58,0.99545,345.64471,0.98972,345.14427,0.95645,328.65301,0.98707,213.56752
85,Gen3L-59,0.99252,344.31218,0.98698,343.80494,0.95308,327.25266,0.98411,212.19963
86,Gen3L-6,0.99138,6.30404,0.98709,5.92502,0.962,352.30373,0.97397,234.30938
87,Gen3L-60,0.99252,344.31218,0.98698,343.80494,0.95308,327.25266,0.98411,212.19963
88,Gen3L-61,0.99035,344.19758,0.98421,343.62272,0.95105,327.08895,0.98181,211.98251
89,Gen3L-62,0.99035,344.19758,0.98421,343.62272,0.95105,327.08895,0.98181,211.98251
90,Gen3L-63,0.99825,346.29287,0.99214,345.7691,0.95878,329.28123,0.98984,214.21702
91,Gen3L-64,0.99825,346.29287,0.99214,345.7691,0.95878,329.28123,0.98984,214.21702
92,Gen3L-65,0.99268,344.38733,0.98486,343.64561,0.94913,326.92525,0.98405,212.10529
93,Gen3L-66,0.99268,344.38733,0.98486,343.64561,0.94913,326.92525,0.98405,212.10529
94,Gen3L-67,0.99903,337.8537,0.99134,336.95275,0.95012,319.07661,0.98932,205.06397
95,Gen3L-68,0.99903,337.8537,0.99134,336.95275,0.95012,319.07661,0.98932,205.06397
96,Gen3L-7,0.99145,6.36087,0.98723,5.98797,0.96236,352.38733,0.97394,234.37874
97,Gen3L-8,0.99168,6.55358,0.98751,6.18584,0.96291,352.60874,0.97403,234.58568
98,LCC1受端,0.99956,349.8432,0.99832,349.52193,0.98569,348.9862,1.00004,349.70542
99,LCC1送端,0.99235,0.22174,0.89784,359.36873,0.82563,328.05189,1.02602,215.34059
100,LCC4受端,0.98717,5.31753,0.98219,4.83491,0.95321,350.88029,0.97074,233.16172
101,LCC4送端,0.99959,6.1992,0.92187,8.03208,0.82721,327.65926,1.0182,221.11377
102,LCC5受端,0.99765,344.36769,0.98345,342.95063,0.94238,325.6545,0.98895,211.71939
103,LCC5送端,0.99024,2.82864,0.7418,355.30358,0.77769,339.49649,1.06541,216.30295
104,LCC6受端,0.99987,346.89128,0.99399,346.40174,0.96113,329.96481,0.99149,214.85121
105,LCC6送端,1.00606,8.59365,1.00479,8.60942,1.00197,11.47127,1.00366,7.52624
106,LCC7受端,0.9864,5.2673,0.98103,4.78511,0.95181,350.79706,0.97008,233.058
107,LCC7送端,0.99987,6.38932,0.92088,8.14825,0.8288,328.00502,1.01939,221.29155
108,bus-9001,0.99242,0.24501,0.89787,359.39195,0.82576,328.0734,1.02612,215.36275
109,bus-9003,0.99999,6.41224,0.92095,8.17099,0.82897,328.02627,1.01954,221.31371
110,bus-9004,0.99962,6.22243,0.92185,8.05512,0.8273,327.68085,1.01825,221.13629
111,bus-9006,0.99911,2.6094,0.90805,2.71331,0.83204,328.22673,1.02833,217.62284
112,bus-9007,1.00402,5.45588,0.91814,6.54643,0.83615,328.67951,1.02851,220.36863
113,bus-9031,1.0008,7.07498,0.92179,8.92409,0.83069,328.41947,1.02035,221.95806
114,bus-9032,1.00052,6.84165,0.92151,8.65893,0.83008,328.28096,1.02007,221.7312
115,bus-9033,1.0007,6.99723,0.92169,8.83573,0.83048,328.37337,1.02025,221.88246
116,bus-9034,1.00033,6.68599,0.9213,8.48206,0.82968,328.18866,1.01987,221.57987
117,bus-9035,1.00029,6.64592,0.92126,8.43651,0.82958,328.16481,1.01983,221.53817
118,bus-9036,1.00023,6.60699,0.9212,8.39227,0.82947,328.14181,1.01977,221.50077
119,bus-9037,1.00029,6.64592,0.92126,8.43651,0.82958,328.16481,1.01983,221.53817
120,bus-9038,1.00023,6.60699,0.9212,8.39227,0.82947,328.14181,1.01977,221.50077
121,bus-9041,1.00067,7.08126,0.92293,9.02941,0.82956,328.1911,1.0193,221.97277
122,bus-9042,0.99999,6.53535,0.92224,8.41008,0.82812,327.86679,1.01863,221.44106
123,bus-9043,1.00005,6.57429,0.9223,8.45425,0.82823,327.88983,1.01869,221.47899
124,bus-9071,1.00461,5.93179,0.91876,7.09198,0.83732,328.96085,1.0291,220.82675
125,bus-9072,1.00435,5.72858,0.9185,6.85902,0.83682,328.84074,1.02885,220.63113
126,bus1A-1,0.99855,359.13714,0.99798,359.11926,0.99769,359.05407,0.99739,359.12567
127,bus1A-10,0.99758,353.21167,0.99671,353.10021,0.99124,352.87811,0.99734,353.1387
128,bus1A-11,0.99661,352.93728,0.99573,352.82015,0.98995,352.58887,0.9964,352.86021
129,bus1A-12,0.99961,349.8883,0.99844,349.60433,0.98682,349.10664,1.00012,349.74845
130,bus1A-13,0.99963,349.82039,0.99839,349.50323,0.98584,348.97122,1.00011,349.68223
131,bus1A-14,0.9988,349.10288,0.99768,348.8233,0.98546,348.30999,0.99935,348.95708
132,bus1A-15,1.0,349.67117,0.99887,349.40088,0.98709,348.93259,1.00055,349.52108
133,bus1A-16,0.99974,349.65935,0.9986,349.38624,0.98682,348.90794,1.00028,349.51124
134,bus1A-17,0.99941,349.45721,0.99829,349.185,0.9864,348.69556,0.99995,349.3081
135,bus1A-18,0.99874,349.23554,0.99763,348.96423,0.98562,348.46963,0.99929,349.08615
136,bus1A-19,0.9988,349.00443,0.99769,348.72782,0.98547,348.21474,0.99935,348.85804
137,bus1A-2,0.99691,358.78939,0.99633,358.76956,0.99609,358.70047,0.99593,358.77659
138,bus1A-20,0.99923,349.94892,0.99809,349.69252,0.9863,349.28812,0.9998,349.78439
139,bus1A-21,0.99727,349.75485,0.99614,349.4996,0.98401,349.10645,0.99789,349.58017
140,bus1A-22,0.99866,349.15423,0.99755,348.88429,0.98547,348.39179,0.99922,349.00362
141,bus1A-3,0.9991,358.85946,0.9985,358.83637,0.99834,358.76446,0.99829,358.8452
142,bus1A-4,0.99789,358.90464,0.99731,358.88459,0.99702,358.81909,0.9969,358.89171
143,bus1A-5,0.99918,358.9039,0.99859,358.8813,0.9984,358.81119,0.99834,358.88986
144,bus1A-6,0.99765,358.78137,0.99707,358.76011,0.99674,358.69641,0.99675,358.76752
145,bus1A-7,0.99595,355.43575,0.99512,355.34851,0.99145,355.1796,0.99553,355.38348
146,bus1A-8,0.99751,358.77806,0.99694,358.75725,0.99662,358.6946,0.99662,358.76446
147,bus1A-9,0.99609,354.01646,0.99524,353.91566,0.99049,353.7151,0.99577,353.95202
148,bus1B-1,0.99911,7.60129,0.99813,7.60252,0.99512,9.87884,0.99758,6.6951
149,bus1B-10,1.00766,9.42716,1.00657,9.44843,1.00484,12.22929,1.00545,8.38172
150,bus1B-11,1.01203,10.20759,1.01094,10.23225,1.00926,13.06693,1.00974,9.14899
151,bus1B-12,1.00616,8.66383,1.0049,8.68009,1.00217,11.53983,1.00378,7.59715
152,bus1B-2,0.99778,6.47181,0.99677,6.45907,0.99289,8.52401,0.99649,5.62501
153,bus1B-3,0.99819,6.56785,0.99718,6.55617,0.99344,8.62732,0.99687,5.71932
154,bus1B-4,1.00977,9.35585,1.00887,9.37516,1.00763,11.89424,1.00769,8.38225
155,bus1B-5,1.00791,9.17917,1.00702,9.19733,1.0057,11.68536,1.00585,8.21403
156,bus1B-6,1.007,8.89637,1.00609,8.91198,1.00448,11.37498,1.00501,7.93814
157,bus1B-7,1.01086,8.93896,1.00982,8.95587,1.00787,11.58708,1.00877,7.93437
158,bus1B-8,1.01266,14.20616,1.01196,14.24957,1.01243,17.11634,1.0105,13.13829
159,bus1B-9,1.00873,9.93965,1.00774,9.96359,1.00654,12.68862,1.00656,8.90963
160,bus2E-1,0.99579,359.55507,0.89198,357.20245,0.83596,330.48594,1.03922,214.70189
161,bus2E-10,0.99942,357.70962,0.93504,355.88352,0.8713,330.63458,1.03166,214.31033
162,bus2E-11,0.99924,358.50051,0.90617,355.93599,0.84577,330.24377,1.04466,213.73161
163,bus2E-12,0.99824,358.56679,0.92031,356.46943,0.85919,330.49661,1.03904,214.13037
164,bus2E-13,0.99819,358.39429,0.9236,356.36547,0.86194,330.41939,1.03817,214.07813
165,bus2E-14,0.9982,358.34183,0.92433,356.32502,0.86251,330.39639,1.03796,214.0589
166,bus2E-15,0.99869,357.95293,0.92981,356.02893,0.86669,330.37214,1.03477,214.07391
167,bus2E-16,0.99892,357.68834,0.93399,355.84293,0.87014,330.42348,1.0319,214.14042
168,bus2E-19,0.99765,358.11503,0.92329,356.05384,0.86005,330.10502,1.03785,213.80257
169,bus2E-2,0.99935,358.71213,0.92673,356.77211,0.86751,330.87386,1.03893,214.45509
170,bus2E-20,0.99979,358.56741,0.8842,355.09169,0.83311,330.93205,1.05142,213.49722
171,bus2E-21,0.99941,357.9882,0.90617,355.23883,0.84372,329.92528,1.04625,213.15995
172,bus2E-22,0.99736,357.71037,0.91366,355.25004,0.84763,329.50805,1.04168,213.03589
173,bus2E-23,0.99783,357.35577,0.91566,354.91072,0.84748,329.0828,1.04184,212.73419
174,bus2E-24,0.99738,357.34426,0.91895,355.03977,0.85089,329.10808,1.03986,212.86145
175,bus2E-25,0.99893,357.60386,0.93524,355.76684,0.87194,329.99336,1.03141,213.80861
176,bus2E-26,0.99905,358.79411,0.87663,355.09607,0.82989,331.33997,1.0519,213.65635
177,bus2E-27,0.99857,357.94162,0.90507,355.17065,0.84253,329.9079,1.04544,213.10709
