,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99783,358.8791,1.00067,358.72856,0.99661,358.70975
1,Gen1A-10,0.99974,349.65935,0.9939,349.14235,0.99289,348.22642,0.99869,347.77494
2,Gen1A-11,1.0,349.68644,0.99439,349.19111,0.99345,348.25366,0.99773,347.81316
3,Gen1A-2,1.0,357.97005,0.99745,357.89118,1.00003,357.6837,0.99705,357.61772
4,Gen1A-3,1.0,359.33597,0.99801,359.30862,1.00084,359.19676,0.99647,359.19529
5,Gen1A-4,1.0,49.99998,0.99834,49.99278,1.00158,49.9249,0.99724,49.64476
6,Gen1A-5,1.0,349.94507,0.99405,349.4174,0.99382,348.44974,0.99907,347.99726
7,Gen1A-6,0.99873,349.07845,0.99296,348.55814,0.99172,347.61332,0.99798,347.15821
8,Gen1A-7,1.0,359.47023,0.99799,359.44245,1.00028,359.31163,0.99369,359.3254
9,Gen1A-8,0.99758,353.21166,0.99399,353.00132,0.99407,352.56153,0.99417,352.35673
10,Gen1A-9,0.99611,354.01638,0.99266,353.82723,0.99313,353.42302,0.99264,353.23815
11,Gen1B-1,1.00984,10.37858,1.00805,10.43564,1.00746,15.2267,1.01044,15.30098
12,Gen1B-11,0.99999,7.02756,0.99757,7.02734,0.9945,10.72801,0.9986,10.7672
13,Gen1B-12,0.99778,6.4718,0.99522,6.46173,0.99105,10.13648,0.99485,10.16095
14,Gen1B-13,1.00873,9.93964,1.00685,9.9949,1.00591,14.88989,1.00927,14.93951
15,Gen1B-14,1.01203,10.20758,1.01007,10.2648,1.00858,15.3549,1.01167,15.3935
16,Gen1B-2,1.0082,9.40245,1.00635,9.44909,1.00547,13.92741,1.00848,14.01252
17,Gen1B-3,1.01278,14.30337,1.0115,14.39122,1.01252,19.59683,1.01296,19.78748
18,Gen1B-3-1,1.01278,14.30337,1.0115,14.39122,1.01252,19.59683,1.01296,19.78748
19,Gen1B-4,1.00976,10.24269,1.00794,10.29978,1.00728,15.14772,1.01042,15.21179
20,Gen1B-4-1,1.01738,9.32605,1.01548,9.37224,1.01439,13.89945,1.01753,13.97606
21,Gen1B-5,1.00709,9.03109,1.00497,9.07879,1.00294,14.14639,1.00712,14.14085
22,Gen1B-6,1.00616,8.66382,1.00394,8.7078,1.00129,13.82352,1.00547,13.80232
23,Gen1B-6-1,1.0065,8.94898,1.00435,8.99626,1.00223,14.12496,1.00671,14.10555
24,Gen1B-7,1.01203,10.20757,1.01008,10.26479,1.00858,15.35489,1.01168,15.39349
25,Gen2E-17,1.00083,358.47508,0.77389,346.36157,0.59161,314.04024,0.08945,94.3091
26,Gen2E-18,0.99988,358.55603,0.80964,348.61304,0.62479,313.42556,0.13203,100.88829
27,Gen2E-2,0.99958,358.89852,0.82301,349.59036,0.65068,314.50546,0.17527,107.07047
28,Gen2E-30,0.99954,358.06397,0.77733,346.42801,0.58815,313.40188,0.06077,79.28149
29,Gen2E-33,0.99956,357.34113,0.79341,346.42435,0.596,311.78595,0.07928,78.56486
30,Gen2E-34,0.9996,358.89498,0.8224,349.56329,0.65186,314.47371,0.17779,105.39683
31,Gen2E-35,0.99738,357.34425,0.80678,347.09991,0.6107,311.57999,0.11012,87.17182
32,Gen2E-36,0.99783,357.35576,0.79915,346.72917,0.60084,311.5151,0.09585,81.76608
33,Gen2E-37,0.99961,357.77141,0.84575,349.88996,0.66285,312.32672,0.1459,86.20578
34,Gen2E-5,0.99573,359.39226,0.73912,343.42088,0.58813,316.55062,0.10084,114.61564
35,Gen2E-7,0.99957,359.12245,0.81968,349.75832,0.64339,314.37409,0.16399,107.16336
36,Gen2W-1,0.99944,5.30047,0.45085,324.72005,0.44794,345.77606,0.17996,288.87523
37,Gen2W-11,0.99944,5.22766,0.44297,321.86664,0.44752,345.49532,0.17701,288.15668
38,Gen2W-12,0.99945,4.85749,0.47343,327.98754,0.4526,343.43228,0.1636,286.90598
39,Gen2W-21,0.99944,5.07524,0.46495,327.677,0.44782,345.43355,0.17677,286.77083
40,Gen2W-24,0.99933,4.3638,0.4738,327.63008,0.45829,342.60618,0.17767,284.14271
41,Gen2W-25,0.99849,4.65633,0.44986,321.53091,0.45013,343.3536,0.16836,287.48325
42,Gen2W-5,0.99944,5.19041,0.44771,323.87755,0.45702,345.04914,0.18847,289.52615
43,Gen2W-6,0.99822,4.626,0.46066,324.14259,0.45366,342.50719,0.16242,287.61687
44,Gen3D-10,0.99723,5.21419,0.98754,4.63962,0.9579,342.91389,0.97087,163.39421
45,Gen3D-13,1.00098,5.46362,0.99244,4.96252,0.96499,343.35475,0.98572,163.76707
46,Gen3D-15,0.99715,5.47699,0.98541,4.78515,0.95502,342.86692,0.9668,163.35726
47,Gen3D-17,0.99349,4.7628,0.9842,4.20458,0.9548,342.47645,0.97059,162.95214
48,Gen3D-20,1.00126,6.34186,0.99345,5.90662,0.96719,344.46478,0.99173,164.83249
49,Gen3D-23,0.99638,5.41177,0.98473,4.72437,0.954,342.81881,0.96622,163.29829
50,Gen3D-25,0.99478,5.48591,0.98154,4.70536,0.94914,342.65485,0.96207,163.10733
51,Gen3D-26,0.99784,5.56485,0.98623,4.88153,0.95585,342.98213,0.96963,163.45035
52,Gen3D-29,0.99563,5.62378,0.98215,4.83167,0.94969,342.76888,0.96329,163.20993
53,Gen3D-30,0.98896,5.10097,0.97403,4.2123,0.93891,341.99228,0.94833,162.44717
54,Gen3D-31,0.99536,5.29518,0.98371,4.60521,0.95278,342.68666,0.96508,163.16831
55,Gen3D-32,0.99369,5.15668,0.98178,4.44729,0.95038,342.48503,0.96281,162.96748
56,Gen3D-4,0.99982,5.75322,0.98847,5.0885,0.95759,343.2252,0.96917,163.69847
57,Gen3D-5,0.99832,5.59331,0.98697,4.92435,0.95632,343.04263,0.96954,163.51285
58,Gen3L-10,0.99156,6.37629,0.98012,5.73699,0.94809,344.05224,0.95555,164.54632
59,Gen3L-18,0.99793,6.99725,0.98655,6.37473,0.95534,344.76229,0.96247,165.24702
60,Gen3L-2,0.99472,6.78569,0.98176,6.07245,0.94961,344.28814,0.95762,164.76365
61,Gen3L-20,0.99962,7.43278,0.98832,6.82248,0.95784,345.26151,0.96483,165.74013
62,Gen3L-21,0.99962,7.80925,0.98847,7.21484,0.95908,345.71052,0.9663,166.18571
63,Gen3L-22,0.99962,7.89976,0.98853,7.31011,0.95925,345.82148,0.96642,166.29475
64,Gen3L-26-1,0.99565,355.64869,0.98846,355.07187,0.95758,330.89888,0.97363,152.19018
65,Gen3L-27,0.99415,353.81379,0.98704,353.20605,0.95249,328.47781,0.96571,149.97904
66,Gen3L-29,0.99961,356.00317,0.99339,355.50556,0.96219,331.08056,0.97198,152.47675
67,Gen3L-3,0.99691,6.99597,0.98467,6.32721,0.95347,344.63411,0.96132,165.11396
68,Gen3L-30,0.99785,355.86609,0.99081,355.30417,0.96001,331.17089,0.9751,152.45436
69,Gen3L-31,0.99985,13.02897,0.98844,12.51724,0.98107,352.35079,1.00415,171.62697
70,Gen3L-32,0.99745,9.51904,0.98424,8.85135,0.97097,347.53304,0.99862,167.56489
71,Gen3L-33,0.99982,344.48599,0.98409,342.57723,0.93375,313.88676,0.92431,136.02758
72,Gen3L-34,1.00519,344.31499,0.98716,341.22961,0.9542,311.47144,0.94825,133.7046
73,Gen3L-35,1.00017,344.35753,0.98865,342.74483,0.94898,313.98192,0.95635,136.59096
74,Gen3L-36,1.00967,350.7457,1.00191,349.95052,0.98442,321.99701,1.01936,144.55992
75,Gen3L-37,0.9999,358.11844,0.99165,357.51645,0.9675,334.07953,0.99267,155.01252
76,Gen3L-38,1.01988,348.04173,1.01148,347.13297,0.99393,319.03449,1.02786,141.65658
77,Gen3L-38-1,0.98956,344.33005,0.97915,343.01925,0.93675,314.71924,0.945,137.23648
78,Gen3L-39,0.99124,6.30313,0.97912,5.62636,0.94681,343.87468,0.95473,164.36461
79,Gen3L-40,0.9912,353.1779,0.9841,352.5579,0.94869,327.65365,0.96127,149.21163
80,Gen3L-41,0.99411,358.3133,0.98612,357.7283,0.96439,334.34119,0.99174,155.24096
81,Gen3L-42,0.99075,337.41959,0.98019,335.38463,0.93394,305.10238,0.93704,127.44998
82,Gen3L-49,0.99968,338.49818,0.98922,336.62612,0.94481,306.49177,0.95557,128.86563
83,Gen3L-57,0.99252,344.31218,0.98387,343.22207,0.94313,314.71164,0.95625,137.53412
84,Gen3L-58,0.99545,345.64471,0.98655,344.56092,0.94699,316.10168,0.96083,138.94535
85,Gen3L-59,0.99252,344.31218,0.98387,343.22207,0.94313,314.71164,0.95625,137.53412
86,Gen3L-6,0.99138,6.30404,0.97719,5.51104,0.94362,343.55881,0.95194,164.03188
87,Gen3L-60,0.99252,344.31218,0.98387,343.22207,0.94313,314.71164,0.95625,137.53412
88,Gen3L-61,0.99035,344.19758,0.98058,342.95179,0.9404,314.55365,0.95161,137.17204
89,Gen3L-62,0.99035,344.19758,0.98058,342.95179,0.9404,314.55365,0.95161,137.17204
90,Gen3L-63,0.99825,346.29287,0.98888,345.15259,0.94994,316.67073,0.96343,139.51309
91,Gen3L-64,0.99825,346.29287,0.98888,345.15259,0.94994,316.67073,0.96343,139.51309
92,Gen3L-65,0.99268,344.38733,0.98125,342.77462,0.94187,314.01171,0.9492,136.62076
93,Gen3L-66,0.99268,344.38733,0.98125,342.77462,0.94187,314.01171,0.9492,136.62076
94,Gen3L-67,0.99903,337.8537,0.98806,335.91104,0.93986,305.74335,0.94325,128.04665
95,Gen3L-68,0.99903,337.8537,0.98806,335.91104,0.93986,305.74335,0.94325,128.04665
96,Gen3L-7,0.99145,6.36087,0.97751,5.5827,0.94418,343.6579,0.95269,164.13192
97,Gen3L-8,0.99168,6.55358,0.97789,5.78857,0.94494,343.89605,0.95372,164.37045
98,LCC1受端,0.99956,349.8432,0.99294,349.24006,0.99313,348.18045,1.00087,347.65344
99,LCC1送端,0.99235,0.22174,0.764,339.3831,0.63625,315.80532,0.22293,141.50648
100,LCC4受端,0.98717,5.31753,0.96994,4.29638,0.93253,341.91029,0.93936,162.33574
101,LCC4送端,0.99959,6.1992,0.80452,337.55116,0.70094,317.2646,0.42195,150.74603
102,LCC5受端,0.99765,344.36769,0.97972,341.26618,0.94725,311.50124,0.94134,133.73443
103,LCC5送端,0.99024,2.82864,0.4644,324.19824,0.45396,342.15713,0.16977,284.6941
104,LCC6受端,0.99987,346.89128,0.99078,345.82285,0.95208,317.40486,0.96658,140.27705
105,LCC6送端,1.00606,8.59365,1.00382,8.63686,1.00107,13.75578,1.00525,13.73233
106,LCC7受端,0.9864,5.2673,0.96842,4.22536,0.92994,341.80099,0.93454,162.28332
107,LCC7送端,0.99987,6.38932,0.80384,338.01325,0.70042,317.55907,0.41768,151.03303
108,bus-9001,0.99242,0.24501,0.76406,339.40921,0.63628,315.82053,0.22291,141.50331
109,bus-9003,0.99999,6.41224,0.80394,338.03887,0.70056,317.58026,0.41773,151.04987
110,bus-9004,0.99962,6.22243,0.80453,337.57712,0.70101,317.2861,0.42201,150.77036
111,bus-9006,0.99911,2.6094,0.78237,339.13243,0.66302,316.65838,0.29261,146.53616
112,bus-9007,1.00402,5.45588,0.79895,339.20125,0.69018,317.79013,0.36944,150.12487
113,bus-9031,1.0008,7.07498,0.80574,338.47457,0.70428,318.03394,0.42558,151.62327
114,bus-9032,1.00052,6.84165,0.80511,338.32109,0.70298,317.87394,0.42285,151.42032
115,bus-9033,1.0007,6.99723,0.80553,338.42348,0.70384,317.98077,0.42467,151.5562
116,bus-9034,1.00033,6.68599,0.80468,338.21883,0.70211,317.76755,0.421,151.28629
117,bus-9035,1.00029,6.64592,0.80458,338.1924,0.70189,317.7399,0.42053,151.25077
118,bus-9036,1.00023,6.60699,0.80446,338.1669,0.70166,317.71353,0.42006,151.21818
119,bus-9037,1.00029,6.64592,0.80458,338.1924,0.70189,317.7399,0.42053,151.25077
120,bus-9038,1.00023,6.60699,0.80446,338.1669,0.70166,317.71353,0.42006,151.21818
121,bus-9041,1.00067,7.08126,0.80686,338.14119,0.70579,317.87366,0.43195,151.51246
122,bus-9042,0.99999,6.53535,0.80537,337.78268,0.70276,317.50021,0.42568,151.04077
123,bus-9043,1.00005,6.57429,0.80549,337.80815,0.70299,317.52656,0.42614,151.07336
124,bus-9071,1.00461,5.93179,0.80031,339.51704,0.69302,318.12102,0.37596,150.57349
125,bus-9072,1.00435,5.72858,0.79973,339.38223,0.69181,317.97978,0.37319,150.38239
126,bus1A-1,0.99855,359.13714,0.9965,359.10464,0.99891,358.9712,0.99323,358.97174
127,bus1A-10,0.99758,353.21167,0.99398,353.00133,0.99407,352.56154,0.99417,352.35674
128,bus1A-11,0.99661,352.93728,0.99294,352.71598,0.99288,352.25993,0.99323,352.04526
129,bus1A-12,0.99961,349.8883,0.99358,349.35282,0.99319,348.38913,0.99907,347.92437
130,bus1A-13,0.99963,349.82039,0.99307,349.22475,0.99316,348.17462,1.00072,347.65344
131,bus1A-14,0.9988,349.10288,0.99293,348.57131,0.99191,347.60276,0.9984,347.13819
132,bus1A-15,1.0,349.67117,0.99419,349.15938,0.99305,348.2622,0.99882,347.8152
133,bus1A-16,0.99974,349.65935,0.9939,349.14236,0.99289,348.22642,0.99869,347.77495
134,bus1A-17,0.99941,349.45721,0.99362,348.94076,0.99251,348.01238,0.9983,347.55949
135,bus1A-18,0.99874,349.23554,0.99299,348.71963,0.99175,347.78765,0.99776,347.33582
136,bus1A-19,0.9988,349.00443,0.99299,348.47774,0.99186,347.51429,0.99831,347.05413
137,bus1A-2,0.99691,358.78939,0.99483,358.75296,0.9974,358.61233,0.9925,358.60413
138,bus1A-20,0.99923,349.94892,0.99358,349.46379,0.99163,348.68061,0.99715,348.25368
139,bus1A-21,0.99727,349.75485,0.99166,349.27079,0.9892,348.51412,0.99488,348.08789
140,bus1A-22,0.99866,349.15423,0.99293,348.64041,0.99158,347.71472,0.99765,347.26487
141,bus1A-3,0.9991,358.85946,0.99695,358.81734,0.99973,358.66863,0.99553,358.65173
142,bus1A-4,0.99789,358.90464,0.9958,358.86807,0.9983,358.73285,0.99337,358.7229
143,bus1A-5,0.99918,358.9039,0.99704,358.86276,0.99977,358.71738,0.99541,358.70155
144,bus1A-6,0.99765,358.78137,0.99554,358.74257,0.99806,358.60962,0.99356,358.59247
145,bus1A-7,0.99595,355.43575,0.99267,355.27423,0.9938,354.92105,0.99245,354.76481
146,bus1A-8,0.99751,358.77806,0.99542,358.74004,0.99794,358.60945,0.99345,358.59263
147,bus1A-9,0.99609,354.01646,0.99264,353.82731,0.99311,353.4231,0.99262,353.23823
148,bus1B-1,0.99911,7.60129,0.99683,7.61609,0.99353,11.68521,0.99705,11.72928
149,bus1B-10,1.00766,9.42716,1.00565,9.47852,1.00414,14.4653,1.00793,14.48591
150,bus1B-11,1.01203,10.20759,1.01007,10.26481,1.00858,15.35492,1.01167,15.39351
151,bus1B-12,1.00616,8.66383,1.00393,8.7078,1.00129,13.82353,1.00547,13.80232
152,bus1B-2,0.99778,6.47181,0.99522,6.46174,0.99105,10.1365,0.99485,10.16097
153,bus1B-3,0.99819,6.56785,0.99565,6.55963,0.99164,10.24697,0.99546,10.27386
154,bus1B-4,1.00977,9.35585,1.00788,9.40204,1.0068,13.92925,1.00991,14.00586
155,bus1B-5,1.00791,9.17917,1.00601,9.22327,1.00483,13.69401,1.00795,13.7721
156,bus1B-6,1.007,8.89637,1.00503,8.93615,1.00349,13.35823,1.00672,13.42927
157,bus1B-7,1.01086,8.93896,1.00881,8.98229,1.00692,13.70056,1.01061,13.7371
158,bus1B-8,1.01266,14.20616,1.01137,14.2934,1.01234,19.49468,1.01283,19.68207
159,bus1B-9,1.00873,9.93965,1.00685,9.99491,1.0059,14.8899,1.00927,14.93953
160,bus2E-1,0.99579,359.55507,0.74741,343.23854,0.60056,316.44221,0.12217,121.99726
161,bus2E-10,0.99942,357.70962,0.84006,349.36132,0.66106,314.06381,0.17757,111.36918
162,bus2E-11,0.99924,358.50052,0.77521,345.97987,0.5984,314.11886,0.10366,99.03238
163,bus2E-12,0.99824,358.56679,0.8071,348.21061,0.63085,313.93011,0.14672,104.33337
164,bus2E-13,0.99819,358.39429,0.81474,348.53815,0.63676,313.69252,0.15346,103.80931
165,bus2E-14,0.9982,358.34183,0.81643,348.59751,0.63795,313.63328,0.15437,103.62913
166,bus2E-15,0.99869,357.95293,0.82873,348.94309,0.64862,313.55947,0.16116,105.52607
167,bus2E-16,0.99892,357.68834,0.83833,349.26451,0.65763,313.61046,0.1675,107.31831
168,bus2E-19,0.99765,358.11503,0.81507,348.31124,0.63285,313.17572,0.14587,101.15698
169,bus2E-2,0.99935,358.71213,0.82,349.17213,0.6471,314.32003,0.16957,106.35151
170,bus2E-20,0.99979,358.56741,0.72885,343.86038,0.55698,315.64693,0.07386,75.37215
171,bus2E-21,0.99941,357.9882,0.77625,346.11744,0.58739,313.16941,0.07802,85.13008
172,bus2E-22,0.99736,357.71037,0.79506,346.94264,0.60117,312.19659,0.09741,86.50612
173,bus2E-23,0.99783,357.35577,0.79915,346.72917,0.60084,311.51511,0.09585,81.76608
174,bus2E-24,0.99738,357.34426,0.80677,347.09992,0.6107,311.58,0.11012,87.17183
175,bus2E-25,0.99893,357.60386,0.84161,349.47148,0.657,312.36491,0.14415,90.67516
176,bus2E-26,0.99905,358.79411,0.7138,343.19623,0.54879,316.61815,0.06683,75.51743
177,bus2E-27,0.99857,357.94162,0.77498,346.09344,0.58543,313.15222,0.07051,81.05268
178,bus2E-28,0.99834,357.88194,0.76242,345.26277,0.57538,313.39852,0.07211,76.04698
179,bus2E-29,0.99856,357.83037,0.77358,345.87085,0.5831,312.98464,0.07124,78.73162
180,bus2E-3,1.00032,357.77215,0.84193,349.49513,0.66521,314.61746,0.18962,115.38871
181,bus2E-31,0.9981,357.20329,0.80281,346.72985,0.60363,311.28334,0.09969,81.63065
182,bus2E-32,0.99845,357.56284,0.78074,345.98227,0.58617,312.33577,0.07318,76.81158
183,bus2E-34,0.99567,356.9533,0.79591,346.22879,0.59259,310.80471,0.08187,71.76087
184,bus2E-35,0.99856,357.50807,0.78025,345.88828,0.58633,312.31626,0.07607,76.33921
185,bus2E-36,0.99942,357.31867,0.79344,346.39955,0.59584,311.73924,0.08015,78.02557
186,bus2E-37,0.99753,357.15725,0.82819,348.30517,0.63523,311.44974,0.11991,84.24512
187,bus2E-4,0.9966,359.48748,0.73875,343.47054,0.58959,316.77879,0.10146,115.69294
188,bus2E-5,0.99573,359.39227,0.73912,343.42088,0.58813,316.55062,0.10084,114.61564
189,bus2E-6,0.99018,358.52641,0.78544,346.8772,0.61293,313.99604,0.13033,103.95656
190,bus2E-7,0.99935,359.00336,0.81796,349.49691,0.64145,314.25803,0.16121,106.59491
191,bus2E-8,0.99865,358.5302,0.8151,348.69164,0.63877,313.91736,0.15694,104.72044
192,bus2E-9,0.9992,358.75428,0.8205,349.27729,0.6481,314.33032,0.17149,105.81552
193,bus2W-10,0.99817,4.66925,0.45794,323.69026,0.45296,342.78341,0.16477,287.68611
194,bus2W-13,0.99852,4.8703,0.44445,320.83907,0.44955,344.10384,0.17321,287.91878
195,bus2W-14,0.99861,4.8632,0.43948,318.9439,0.45056,344.01128,0.17288,287.96786
196,bus2W-15,0.99773,4.68353,0.45104,321.93523,0.44859,343.27644,0.16667,287.02764
197,bus2W-16,0.99847,4.63253,0.46954,326.38487,0.45185,342.65128,0.15989,286.83841
198,bus2W-17,0.99743,4.43858,0.46609,325.16495,0.45037,342.22778,0.15838,286.87972
199,bus2W-18,0.99842,4.65662,0.44983,321.5312,0.4501,343.35388,0.16835,287.48354
200,bus2W-19,0.99822,4.60182,0.45115,321.70996,0.45019,343.16039,0.16706,287.36422
201,bus2W-2,0.99879,5.07069,0.44783,322.9556,0.44926,344.84071,0.17714,288.43999
202,bus2W-20,0.99771,4.27824,0.46325,323.8931,0.45077,341.88899,0.15861,287.07572
203,bus2W-22,0.99871,4.73471,0.46013,325.26312,0.45001,344.05683,0.17255,286.60771
204,bus2W-23,0.99767,4.22812,0.46512,324.5035,0.45084,341.98755,0.16153,286.30223
205,bus2W-25,0.99798,4.23411,0.469,326.41372,0.45498,342.74223,0.17366,284.8696
206,bus2W-26,0.99366,3.31181,0.46587,324.16232,0.45079,341.80858,0.16412,285.02982
207,bus2W-27,0.99519,3.72388,0.46769,325.65693,0.45411,342.48044,0.17196,284.68695
208,bus2W-28,0.99036,2.85201,0.46448,324.22834,0.45391,342.15713,0.16974,284.69265
209,bus2W-3,0.99887,4.98454,0.44656,322.22239,0.45321,344.32007,0.17809,288.6315
210,bus2W-4,0.99822,4.626,0.46066,324.1426,0.45366,342.50719,0.16242,287.61687
211,bus2W-7,0.99824,4.33979,0.47636,326.334,0.45697,340.82586,0.14771,286.97733
212,bus2W-8,0.99872,5.02167,0.44713,322.49594,0.44954,344.64686,0.17637,288.33322
213,bus2W-9,0.99875,4.94383,0.44536,321.60785,0.4524,344.19288,0.17616,288.44242
214,bus31-55,0.99825,346.29288,0.98888,345.15259,0.94993,316.67074,0.96343,139.5131
215,bus3D-1,0.992,5.08215,0.97942,4.33214,0.94685,342.3117,0.95795,162.78992
216,bus3D-10,0.99537,5.03054,0.98551,4.44263,0.95572,342.68263,0.96953,163.16282
217,bus3D-11,0.99277,4.6989,0.98329,4.12791,0.95356,342.37627,0.96837,162.86062
218,bus3D-12,0.99276,4.68457,0.98335,4.11821,0.95371,342.37295,0.96884,162.85568
219,bus3D-13,0.99856,5.20367,0.98987,4.69108,0.96179,343.05605,0.98127,163.49049
220,bus3D-14,0.99367,5.15676,0.98176,4.44737,0.95036,342.48511,0.96279,162.96756
221,bus3D-15,0.99521,5.2863,0.98332,4.5815,0.95235,342.63334,0.96434,163.12087
222,bus3D-16,0.99536,5.04908,0.98537,4.45363,0.9555,342.68197,0.96919,163.16249
223,bus3D-17,0.99349,4.7628,0.9842,4.20459,0.9548,342.47646,0.97059,162.95215
224,bus3D-18,0.99363,4.76018,0.98442,4.20769,0.95514,342.48828,0.97135,162.96132
225,bus3D-19,0.99492,4.86391,0.98584,4.32141,0.95685,342.62286,0.97386,163.08693
226,bus3D-2,0.99043,4.79291,0.9778,4.03283,0.94462,341.97398,0.9556,162.45752
227,bus3D-20,1.00038,5.58105,0.99214,5.10641,0.96477,343.55831,0.98668,163.96885
228,bus3D-21,0.99991,5.48701,0.99172,5.01357,0.9643,343.46327,0.98623,163.87737
229,bus3D-22,0.99449,5.2383,0.98249,4.5257,0.95123,342.56374,0.96342,163.04724
230,bus3D-24,0.99432,5.24707,0.98222,4.52857,0.95081,342.55904,0.9631,163.03873
231,bus3D-27,0.99263,5.21557,0.97964,4.44559,0.94692,342.40798,0.95774,162.88033
232,bus3D-28,0.98765,5.24891,0.97101,4.26375,0.93415,341.92126,0.94152,162.35903
233,bus3D-3,0.98831,4.89103,0.97417,4.04289,0.93959,341.86486,0.94956,162.33188
234,bus3D-6,0.98951,4.81152,0.97671,4.042,0.94368,341.96998,0.95474,162.45455
235,bus3D-7,0.99261,5.01473,0.98077,4.30643,0.94909,342.33974,0.96123,162.82518
236,bus3D-8,0.99352,5.10696,0.98185,4.41046,0.95053,342.46363,0.96313,162.94779
237,bus3D-9,0.99535,5.29519,0.98371,4.60523,0.95278,342.68668,0.96507,163.16832
238,bus3L-1,0.98719,5.29384,0.97002,4.27867,0.93262,341.89808,0.93937,162.33071
239,bus3L-11,0.98597,4.62711,0.9659,3.49502,0.92359,340.85736,0.92155,161.51113
240,bus3L-12,0.98758,5.48876,0.97124,4.55245,0.93521,342.29857,0.94214,162.7782
241,bus3L-13,0.99497,6.70414,0.98326,6.05873,0.95173,344.38951,0.95935,164.87659
242,bus3L-14,0.99122,6.30321,0.97911,5.62644,0.94679,343.87476,0.95471,164.36469
243,bus3L-15,0.98962,6.18423,0.97788,5.52495,0.9456,343.79474,0.95338,164.2896
244,bus3L-16,0.98963,6.18501,0.97798,5.53055,0.94572,343.80839,0.95345,164.30392
245,bus3L-17,0.9833,1.85393,0.97104,1.0586,0.93951,338.23327,0.95475,158.89282
246,bus3L-19,0.99708,7.1634,0.98548,6.53256,0.95475,344.91976,0.96223,165.40086
247,bus3L-23,0.99682,6.98634,0.9848,6.32901,0.95368,344.65638,0.96145,165.13775
248,bus3L-24,0.99204,357.16411,0.94717,354.52736,0.8655,328.38126,0.7739,150.04654
249,bus3L-25,0.99242,358.14824,0.98423,357.54626,0.96025,334.10933,0.98524,155.04233
