,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99914,358.8946,0.99919,358.80122,0.99869,358.81609
1,Gen1A-10,0.99974,349.65935,0.99786,349.33552,0.98656,348.70321,1.00237,348.91323
2,Gen1A-11,1.0,349.68644,0.99819,349.37692,0.98738,348.72215,1.00252,348.93848
3,Gen1A-2,1.0,357.97005,0.99901,357.91933,0.99821,357.79067,0.9991,357.81067
4,Gen1A-3,1.0,359.33597,0.99921,359.31833,0.99951,359.24944,0.99852,359.2599
5,Gen1A-4,1.0,49.99998,0.99934,49.99402,1.00045,49.94692,0.99849,49.91004
6,Gen1A-5,1.0,349.94507,0.99809,349.61342,0.98737,348.95292,1.00266,349.22117
7,Gen1A-6,0.99873,349.07845,0.99688,348.75416,0.98521,348.09424,1.00139,348.32946
8,Gen1A-7,1.0,359.47023,0.9992,359.45225,0.99906,359.37087,0.99781,359.38571
9,Gen1A-8,0.99758,353.21166,0.99627,353.08003,0.99098,352.78501,0.99757,352.83152
10,Gen1A-9,0.99611,354.01638,0.99484,353.89746,0.99026,353.63047,0.99587,353.67511
11,Gen1B-1,1.00984,10.37858,1.00874,10.40888,1.00786,13.37814,1.00869,7.16552
12,Gen1B-11,0.99999,7.02756,0.99876,7.02054,0.99552,9.32068,1.00086,4.26101
13,Gen1B-12,0.99778,6.4718,0.99648,6.45808,0.99231,8.74523,0.99893,3.72181
14,Gen1B-13,1.00873,9.93964,1.00754,9.96834,1.00633,13.0043,1.00743,6.6957
15,Gen1B-14,1.01203,10.20758,1.01074,10.23708,1.00906,13.39422,1.01041,6.89424
16,Gen1B-2,1.0082,9.40245,1.00713,9.42629,1.00597,12.20181,1.00734,6.31102
17,Gen1B-3,1.01278,14.30337,1.01195,14.35506,1.01249,17.56526,1.01093,10.88851
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35506,1.01249,17.56526,1.01093,10.88851
19,Gen1B-4,1.00976,10.24269,1.00863,10.27284,1.00767,13.27823,1.00852,7.01125
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34944,1.01494,12.15605,1.01654,6.21819
21,Gen1B-5,1.00709,9.03109,1.00569,9.05373,1.00351,12.20157,1.00561,5.74169
22,Gen1B-6,1.00616,8.66382,1.00467,8.68355,1.00196,11.86257,1.00447,5.36388
23,Gen1B-6-1,1.0065,8.94898,1.00506,8.9711,1.0028,12.15782,1.00504,5.63951
24,Gen1B-7,1.01203,10.20757,1.01074,10.23708,1.00907,13.39421,1.01042,6.89424
25,Gen2E-17,1.00083,358.47508,0.88909,357.49453,0.76884,6.23999,1.10168,296.89207
