,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90696,0.99759,358.81071,0.99775,358.67664
1,Gen1A-10,0.99974,349.65935,0.99978,349.48511,0.98426,348.67527,1.00429,347.84544
2,Gen1A-11,1.0,349.68644,1.00004,349.52013,0.98508,348.69176,1.00465,347.8639
3,Gen1A-2,1.0,357.97005,0.99982,357.94182,0.99651,357.79676,0.99813,357.59389
4,Gen1A-3,1.0,359.33597,0.99984,359.32606,0.998,359.25874,0.99758,359.16409
5,Gen1A-4,1.0,49.99998,0.99986,49.99528,0.99909,49.96129,0.99755,49.92933
6,Gen1A-5,1.0,349.94507,1.00005,349.76627,0.98498,348.93421,1.00436,348.18232
7,Gen1A-6,0.99873,349.07845,0.99878,348.90458,0.98293,348.06495,1.00339,347.25362
8,Gen1A-7,1.0,359.47023,0.99983,359.46007,0.99759,359.38277,0.99719,359.27516
9,Gen1A-8,0.99758,353.21166,0.99743,353.1402,0.98909,352.77264,0.99719,352.29792
10,Gen1A-9,0.99611,354.01638,0.99594,353.95155,0.98841,353.62208,0.99534,353.19733
11,Gen1B-1,1.00984,10.37858,1.00931,10.39419,1.00368,12.74068,1.01193,3.15849
12,Gen1B-11,0.99999,7.02756,0.99952,7.02134,0.99299,8.76985,1.00485,0.82106
13,Gen1B-12,0.99778,6.4718,0.99729,6.46172,0.98968,8.20033,1.00325,0.30043
14,Gen1B-13,1.00873,9.93964,1.00813,9.95445,1.00125,12.36977,1.01097,2.6433
15,Gen1B-14,1.01203,10.20758,1.01136,10.22296,1.00301,12.75618,1.01398,2.74416
16,Gen1B-2,1.0082,9.40245,1.00772,9.41425,1.00249,11.5814,1.01051,2.46467
17,Gen1B-3,1.01278,14.30337,1.01235,14.33141,1.00944,16.86451,1.01238,6.63024
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.33141,1.00944,16.86451,1.01238,6.63024
19,Gen1B-4,1.00976,10.24269,1.0092,10.25828,1.00309,12.64112,1.01187,2.97819
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.33761,1.01118,11.53515,1.01987,2.34875
21,Gen1B-5,1.00709,9.03109,1.00636,9.04261,0.99658,11.57648,1.00987,1.61862
22,Gen1B-6,1.00616,8.66382,1.00537,8.67371,0.99431,11.24077,1.00882,1.22307
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.96024,0.99549,11.53266,1.00954,1.48843
24,Gen1B-7,1.01203,10.20757,1.01136,10.22295,1.00301,12.75618,1.01398,2.74416
25,Gen2E-17,1.00083,358.47508,0.93488,352.66226,0.80809,261.8109,1.08838,100.59669
26,Gen2E-18,0.99988,358.55603,0.94536,353.80921,0.80611,264.16204,1.08741,100.4079
27,Gen2E-2,0.99958,358.89852,0.94965,354.59981,0.798,267.03686,1.09041,100.18839
28,Gen2E-30,0.99954,358.06397,0.93492,352.32003,0.80671,261.47651,1.0894,100.23658
29,Gen2E-33,0.99956,357.34113,0.93995,351.9655,0.80151,261.60219,1.08851,99.39951
30,Gen2E-34,0.9996,358.89498,0.94946,354.58359,0.79991,266.98356,1.09464,100.23598
31,Gen2E-35,0.99738,357.34425,0.94282,352.44766,0.79539,262.807,1.08619,99.18419
32,Gen2E-36,0.99783,357.35576,0.94064,352.21195,0.79941,261.90828,1.08611,99.38419
33,Gen2E-37,0.99961,357.77141,0.956,353.92322,0.79086,267.97369,1.08874,98.73385
34,Gen2E-5,0.99573,359.39226,0.92341,352.98096,0.79746,261.66069,1.07972,101.17125
35,Gen2E-7,0.99957,359.12245,0.9487,354.76959,0.80507,266.09922,1.09076,100.76059
36,Gen2W-1,0.99944,5.30047,0.82756,350.51189,0.82673,258.02071,1.09044,108.03357
37,Gen2W-11,0.99944,5.22766,0.82464,350.0139,0.82648,258.04087,1.09044,107.97493
38,Gen2W-12,0.99945,4.85749,0.83258,350.398,0.82511,258.02535,1.09008,107.61375
39,Gen2W-21,0.99944,5.07524,0.8227,349.57913,0.82662,257.83707,1.09011,107.91359
40,Gen2W-24,0.99933,4.3638,0.82669,349.06718,0.82684,257.11094,1.08716,107.28569
41,Gen2W-25,0.99849,4.65633,0.81592,348.05686,0.82394,257.68814,1.08847,107.42743
42,Gen2W-5,0.99944,5.19041,0.82721,350.34561,0.82741,257.9503,1.08926,107.86559
43,Gen2W-6,0.99822,4.626,0.8298,349.85573,0.8231,257.89603,1.08798,107.32422
44,Gen3D-10,0.99723,5.21419,0.9951,4.92681,0.93295,344.01473,1.00497,87.60899
45,Gen3D-13,1.00098,5.46362,0.99916,5.20266,0.94134,344.47477,1.01447,87.75266
46,Gen3D-15,0.99715,5.47699,0.99454,5.14487,0.92712,343.93195,1.00379,87.99592
47,Gen3D-17,0.99349,4.7628,0.99147,4.48205,0.93023,343.56278,1.00304,87.1398
48,Gen3D-20,1.00126,6.34186,0.99957,6.10802,0.94457,345.62476,1.01728,88.58952
49,Gen3D-23,0.99638,5.41177,0.9938,5.08169,0.92629,343.87506,1.00389,87.91758
50,Gen3D-25,0.99478,5.48591,0.99185,5.12112,0.91932,343.64955,1.00425,88.07127
51,Gen3D-26,0.99784,5.56485,0.99527,5.23594,0.92813,344.0384,1.00662,88.07331
52,Gen3D-29,0.99563,5.62378,0.99265,5.25441,0.91954,343.75711,1.0059,88.21892
53,Gen3D-30,0.98896,5.10097,0.98566,4.69734,0.90703,342.91714,0.99718,87.75966
54,Gen3D-31,0.99536,5.29518,0.99278,4.96436,0.92507,343.73622,1.00296,87.80568
55,Gen3D-32,0.99369,5.15668,0.99106,4.81886,0.92228,343.51698,1.00157,87.68887
56,Gen3D-4,0.99982,5.75322,0.9973,5.43108,0.93046,344.29833,1.00777,88.24704
57,Gen3D-5,0.99832,5.59331,0.99581,5.26975,0.92903,344.10399,1.00714,88.09454
58,Gen3L-10,0.99156,6.37629,0.98888,6.05718,0.92089,345.26931,0.99685,88.77209
59,Gen3L-18,0.99793,6.99725,0.99525,6.68339,0.92827,346.02513,1.00266,89.37878
60,Gen3L-2,0.99472,6.78569,0.99169,6.43762,0.92025,345.47115,1.00077,89.23712
61,Gen3L-20,0.99962,7.43279,0.99696,7.12278,0.93092,346.55904,1.00384,89.80466
62,Gen3L-21,0.99962,7.80925,0.99699,7.5045,0.93228,347.05277,1.00308,90.17292
63,Gen3L-22,0.99962,7.89976,0.997,7.59665,0.93254,347.17374,1.00296,90.26005
64,Gen3L-26-1,0.99565,355.64869,0.99341,355.35244,0.93686,334.26962,0.99582,75.48395
65,Gen3L-27,0.99415,353.81379,0.99175,353.50311,0.93069,332.13906,0.99126,73.46176
66,Gen3L-29,0.99961,356.00317,0.99747,355.73293,0.94242,335.10543,0.99099,75.40381
67,Gen3L-3,0.99691,6.99597,0.99404,6.66436,0.92509,345.86631,1.002,89.41493
68,Gen3L-30,0.99785,355.86609,0.99566,355.57529,0.93967,334.56015,0.99731,75.67626
69,Gen3L-31,0.99985,13.02897,0.99706,12.75166,0.95332,354.10242,1.01345,94.35075
70,Gen3L-32,0.99745,9.51904,0.9943,9.18502,0.94,349.0557,1.01956,91.42891
71,Gen3L-33,0.99982,344.48599,0.99399,343.65532,0.88577,316.27644,0.99528,65.43944
72,Gen3L-34,1.00519,344.31499,0.99625,343.05454,0.88529,315.44436,1.00051,65.18626
73,Gen3L-35,1.00017,344.35753,0.99513,343.65325,0.90153,318.13426,1.00033,64.18096
74,Gen3L-36,1.00967,350.7457,1.00646,350.35556,0.95099,327.68965,1.02891,68.68202
75,Gen3L-37,0.9999,358.11844,0.99768,357.81686,0.94567,336.87578,1.00934,78.37454
76,Gen3L-38,1.01988,348.04173,1.0165,347.60485,0.96126,324.07258,1.03817,66.27169
77,Gen3L-38-1,0.98956,344.33005,0.9854,343.73818,0.89603,318.53093,0.9898,64.10639
78,Gen3L-39,0.99124,6.30313,0.9884,5.96981,0.91855,345.0662,0.99683,88.73003
79,Gen3L-40,0.9912,353.1779,0.98875,352.86165,0.92635,331.40477,0.98734,72.77013
80,Gen3L-41,0.99411,358.3133,0.99195,358.01787,0.94291,337.17278,1.00548,78.48461
81,Gen3L-42,0.99075,337.41959,0.986,336.54245,0.88274,307.68589,0.98873,58.12995
82,Gen3L-49,0.99968,338.49818,0.99515,337.6837,0.89805,309.04982,1.00385,59.10711
83,Gen3L-57,0.99252,344.31218,0.98894,343.80724,0.90292,319.08233,0.99458,63.67656
84,Gen3L-58,0.99545,345.64471,0.99174,345.14341,0.90619,320.64417,0.99832,64.95127
85,Gen3L-59,0.99252,344.31218,0.98894,343.80724,0.90292,319.08233,0.99458,63.67656
86,Gen3L-6,0.99138,6.30404,0.98808,5.92677,0.91251,344.64959,0.99881,88.81725
87,Gen3L-60,0.99252,344.31218,0.98894,343.80724,0.90292,319.08233,0.99458,63.67656
88,Gen3L-61,0.99035,344.19758,0.98638,343.63129,0.9,318.60024,0.99225,63.76424
89,Gen3L-62,0.99035,344.19758,0.98638,343.63129,0.9,318.60024,0.99225,63.76424
90,Gen3L-63,0.99825,346.29287,0.99429,345.77087,0.90787,321.29373,1.00123,65.62095
91,Gen3L-64,0.99825,346.29287,0.99429,345.77087,0.90787,321.29373,1.00123,65.62095
92,Gen3L-65,0.99268,344.38733,0.98768,343.68305,0.89479,318.16406,0.99284,64.21075
93,Gen3L-66,0.99268,344.38733,0.98768,343.68305,0.89479,318.16406,0.99284,64.21075
94,Gen3L-67,0.99903,337.8537,0.99437,337.01124,0.89114,308.10803,0.99807,58.62781
95,Gen3L-68,0.99903,337.8537,0.99437,337.01124,0.89114,308.10803,0.99807,58.62781
96,Gen3L-7,0.99145,6.36087,0.98821,5.98905,0.91339,344.76407,0.99882,88.86296
97,Gen3L-8,0.99168,6.55358,0.98847,6.18632,0.91436,345.02534,0.99896,89.04369
98,LCC1受端,0.99956,349.8432,0.99966,349.63751,0.98311,348.74337,1.0038,348.07562
99,LCC1送端,0.99235,0.22174,0.93279,354.81902,0.79182,259.40235,1.06074,101.48982
100,LCC4受端,0.98717,5.31753,0.98337,4.86564,0.89793,342.77523,0.99522,88.06092
101,LCC4送端,0.99959,6.1992,0.95299,2.02553,0.8032,259.20505,1.04912,106.42351
102,LCC5受端,0.99765,344.36769,0.98874,343.10126,0.87857,315.49224,0.993,65.23959
103,LCC5送端,0.99024,2.82864,0.81834,347.09355,0.81257,255.84017,1.076,105.9197
104,LCC6受端,0.99987,346.89128,0.99606,346.39718,0.91077,322.1165,1.00334,66.14048
105,LCC6送端,1.00606,8.59365,1.00527,8.60322,0.994,11.17232,1.0087,1.15193
106,LCC7受端,0.9864,5.2673,0.9823,4.80015,0.89382,342.57808,0.99457,88.04714
107,LCC7送端,0.99987,6.38932,0.95239,2.19586,0.80451,259.54785,1.0506,106.62554
108,bus-9001,0.99242,0.24501,0.93282,354.84222,0.79194,259.42403,1.06086,101.51142
109,bus-9003,0.99999,6.41224,0.95247,2.21948,0.80467,259.56926,1.05076,106.6478
110,bus-9004,0.99962,6.22243,0.95299,2.04947,0.80329,259.22681,1.04918,106.44613
111,bus-9006,0.99911,2.6094,0.94273,357.66392,0.80142,259.64848,1.0624,103.48403
112,bus-9007,1.00402,5.45588,0.95167,0.98558,0.80917,260.17825,1.06142,105.92437
113,bus-9031,1.0008,7.07498,0.95331,2.93886,0.80675,259.97251,1.05157,107.26508
114,bus-9032,1.00052,6.84165,0.95303,2.68556,0.80603,259.83043,1.0513,107.04775
115,bus-9033,1.0007,6.99723,0.95321,2.85445,0.80651,259.92523,1.05147,107.19267
116,bus-9034,1.00033,6.68599,0.95282,2.5166,0.80553,259.7358,1.0511,106.90278
117,bus-9035,1.00029,6.64592,0.95278,2.4731,0.80541,259.71132,1.05105,106.86094
118,bus-9036,1.00023,6.60699,0.95272,2.43084,0.80529,259.68775,1.051,106.82543
119,bus-9037,1.00029,6.64592,0.95278,2.4731,0.80541,259.71132,1.05105,106.86094
120,bus-9038,1.00023,6.60699,0.95272,2.43084,0.80529,259.68775,1.051,106.82543
121,bus-9041,1.00067,7.08126,0.95405,2.98072,0.80601,259.74998,1.05023,107.24784
122,bus-9042,0.99999,6.53535,0.95337,2.38873,0.80428,259.41746,1.04956,106.73823
123,bus-9043,1.00005,6.57429,0.95344,2.43096,0.80441,259.44106,1.04962,106.77459
124,bus-9071,1.00461,5.93179,0.95228,1.505,0.81063,260.46749,1.06201,106.36213
125,bus-9072,1.00435,5.72858,0.95202,1.2832,0.81,260.34401,1.06175,106.17521
126,bus1A-1,0.99855,359.13714,0.99838,359.12542,0.9961,359.04332,0.99592,358.92901
