,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99756,358.87331,1.00122,358.6716,0.99617,358.59218
1,Gen1A-10,0.99974,349.65935,0.99318,349.07581,0.99762,347.81568,0.99602,346.96075
2,Gen1A-11,1.0,349.68644,0.99371,349.12706,0.99803,347.84356,0.99486,346.99325
3,Gen1A-2,1.0,357.97005,0.99714,357.8808,1.00082,357.59486,0.9963,357.44556
4,Gen1A-3,1.0,359.33597,0.99776,359.30494,1.00129,359.15718,0.99619,359.11188
5,Gen1A-4,1.0,49.99998,0.99814,49.99273,1.00186,49.89159,0.99747,49.60326
6,Gen1A-5,1.0,349.94507,0.99331,349.34921,0.99849,348.0321,0.99613,347.2021
7,Gen1A-6,0.99873,349.07845,0.99225,348.49086,0.99662,347.19824,0.99531,346.33473
8,Gen1A-7,1.0,359.47023,0.99775,359.43864,1.00075,359.26652,0.99295,359.2336
9,Gen1A-8,0.99758,353.21166,0.99356,352.97385,0.99613,352.35951,0.99228,351.95382
10,Gen1A-9,0.99611,354.01638,0.99224,353.80249,0.99496,353.23835,0.99087,352.87709
11,Gen1B-1,1.00984,10.37858,1.00901,10.48511,1.00651,15.60972,1.00938,12.61863
12,Gen1B-11,0.99999,7.02756,0.99794,7.0548,0.99377,10.96086,0.99963,8.36439
13,Gen1B-12,0.99778,6.4718,0.9956,6.48976,0.9903,10.3602,0.99591,7.7843
14,Gen1B-13,1.00873,9.93964,1.00801,10.05144,1.00489,15.28009,1.00777,12.26224
15,Gen1B-14,1.01203,10.20758,1.01147,10.32907,1.00749,15.7658,1.00979,12.68843
16,Gen1B-2,1.0082,9.40245,1.00708,9.49065,1.0046,14.27162,1.00807,11.39003
17,Gen1B-3,1.01278,14.30337,1.01234,14.43421,1.01174,20.05476,1.01202,16.90151
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.43421,1.01174,20.05476,1.01202,16.90151
19,Gen1B-4,1.00976,10.24269,1.00899,10.35247,1.0063,15.53566,1.00914,12.5284
20,Gen1B-4-1,1.01738,9.32605,1.01628,9.41591,1.01349,14.24782,1.01698,11.35185
21,Gen1B-5,1.00709,9.03109,1.00652,9.15047,1.00179,14.54472,1.00479,11.4868
22,Gen1B-6,1.00616,8.66382,1.00563,8.78524,1.00008,14.22286,1.00292,11.15696
23,Gen1B-6-1,1.0065,8.94898,1.00599,9.07151,1.00103,14.52837,1.00414,11.45187
24,Gen1B-7,1.01203,10.20757,1.01147,10.32906,1.00749,15.7658,1.00979,12.68842
25,Gen2E-17,1.00083,358.47508,0.73445,355.68329,0.34671,0.12162,0.20498,249.13862
26,Gen2E-18,0.99988,358.55603,0.78134,356.08961,0.40118,5.2716,0.21937,241.22805
27,Gen2E-2,0.99958,358.89852,0.79956,356.38583,0.44357,5.92821,0.23471,235.47665
28,Gen2E-30,0.99954,358.06397,0.73764,355.52971,0.34331,359.82695,0.18138,250.65589
29,Gen2E-33,0.99956,357.34113,0.75741,354.74901,0.36673,358.44935,0.18654,244.43248
30,Gen2E-34,0.9996,358.89498,0.7989,356.38035,0.44404,5.95182,0.23085,233.53754
31,Gen2E-35,0.99738,357.34425,0.77634,354.66737,0.39299,359.90242,0.19906,238.17055
32,Gen2E-36,0.99783,357.35576,0.76604,354.68934,0.37547,359.4293,0.19391,240.58726
33,Gen2E-37,0.99961,357.77141,0.82465,355.68879,0.48071,2.84953,0.16567,230.86331
34,Gen2E-5,0.99573,359.39226,0.69421,354.67945,0.35137,355.36525,0.25187,252.2026
35,Gen2E-7,0.99957,359.12245,0.79548,356.70806,0.43011,7.4344,0.23256,238.85899
36,Gen2W-1,0.99944,5.30047,0.30776,9.32601,0.23649,269.20578,0.3213,279.50467
37,Gen2W-11,0.99944,5.22766,0.28963,9.30522,0.23503,270.11088,0.32755,277.10498
38,Gen2W-12,0.99945,4.85749,0.33472,7.39014,0.22464,272.08352,0.31997,275.38637
39,Gen2W-21,0.99944,5.07524,0.31067,9.1214,0.23712,269.44409,0.32771,276.17817
40,Gen2W-24,0.99933,4.3638,0.32478,7.63957,0.2324,266.94522,0.32791,275.44509
41,Gen2W-25,0.99849,4.65633,0.26776,7.71912,0.22602,271.3232,0.32045,276.30249
42,Gen2W-5,0.99944,5.19041,0.30155,9.34302,0.23517,267.94072,0.33654,278.28526
43,Gen2W-6,0.99822,4.626,0.31322,6.80082,0.22019,273.67133,0.3201,276.07084
44,Gen3D-10,0.99723,5.21419,0.98775,4.73395,0.96684,356.02991,0.96598,278.40098
45,Gen3D-13,1.00098,5.46362,0.99264,5.04808,0.97355,356.40607,0.97822,278.74255
46,Gen3D-15,0.99715,5.47699,0.98563,4.89465,0.96296,356.10264,0.96189,278.41946
47,Gen3D-17,0.99349,4.7628,0.9844,4.29656,0.96355,355.5888,0.96459,277.94573
48,Gen3D-20,1.00126,6.34186,0.99363,5.98547,0.97555,357.44352,0.98268,279.78241
49,Gen3D-23,0.99638,5.41177,0.98495,4.83332,0.96207,356.04905,0.96104,278.35759
50,Gen3D-25,0.99478,5.48591,0.98178,4.82651,0.9567,355.98279,0.95597,278.20981
51,Gen3D-26,0.99784,5.56485,0.98645,4.99021,0.96378,356.21322,0.9639,278.5092
52,Gen3D-29,0.99563,5.62378,0.98239,4.95457,0.95713,356.10933,0.95689,278.31915
53,Gen3D-30,0.98896,5.10097,0.97428,4.34673,0.94627,355.41825,0.94256,277.59487
54,Gen3D-31,0.99536,5.29517,0.98393,4.71434,0.96087,355.92282,0.95984,278.22778
55,Gen3D-32,0.99369,5.15668,0.98201,4.55873,0.95839,355.74601,0.95737,278.0346
56,Gen3D-4,0.99982,5.75322,0.9887,5.19476,0.96623,356.43583,0.9647,278.75295
57,Gen3D-5,0.99832,5.59331,0.98719,5.03109,0.96464,356.26313,0.96426,278.56672
58,Gen3L-10,0.99156,6.37629,0.98043,5.85,0.95712,357.21814,0.9529,279.72347
59,Gen3L-18,0.99793,6.99725,0.98686,6.48607,0.96435,357.89209,0.96011,280.43026
60,Gen3L-2,0.99472,6.78569,0.98209,6.1969,0.95766,357.52919,0.95403,279.97013
61,Gen3L-20,0.99962,7.43278,0.98863,6.93259,0.96677,358.36446,0.96263,280.92836
62,Gen3L-21,0.99962,7.80925,0.98878,7.32313,0.96771,358.77884,0.96403,281.38098
63,Gen3L-22,0.99962,7.89976,0.98884,7.41782,0.96789,358.88071,0.9642,281.49187
64,Gen3L-26-1,0.99565,355.64869,0.99058,355.01617,0.96446,344.12525,0.96434,267.68557
65,Gen3L-27,0.99415,353.81379,0.98988,353.11132,0.95936,341.8479,0.95617,265.44864
66,Gen3L-29,0.99961,356.00317,0.99582,355.41963,0.96948,344.21576,0.96414,268.17844
67,Gen3L-3,0.99691,6.99597,0.98499,6.44543,0.96177,357.81726,0.95821,280.31124
