,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9995,358.90023,0.99898,358.82513,0.99921,358.87477
1,Gen1A-10,0.99974,349.65935,0.99887,349.40515,0.98634,348.88114,1.00102,349.26725
2,Gen1A-11,1.0,349.68644,0.99917,349.44351,0.98714,348.89709,1.00121,349.29531
3,Gen1A-2,1.0,357.97005,0.99942,357.92962,0.99802,357.82674,0.99945,357.89454
4,Gen1A-3,1.0,359.33597,0.99953,359.32184,0.99931,359.26649,0.99914,359.3022
5,Gen1A-4,1.0,49.99998,0.99961,49.9952,1.00024,49.95626,0.99918,49.93402
6,Gen1A-5,1.0,349.94507,0.99912,349.68462,0.98712,349.13694,1.00124,349.56985
7,Gen1A-6,0.99873,349.07845,0.99789,348.82415,0.98499,348.27481,1.00004,348.68462
8,Gen1A-7,1.0,359.47023,0.99953,359.45578,0.9989,359.39022,0.99867,359.43325
9,Gen1A-8,0.99758,353.21166,0.99687,353.10774,0.99086,352.86611,0.99751,353.01697
10,Gen1A-9,0.99611,354.01638,0.99541,353.92235,0.99014,353.7046,0.99592,353.84277
11,Gen1B-1,1.00984,10.37858,1.00902,10.40236,1.00699,13.01919,1.00852,8.39629
12,Gen1B-11,0.99999,7.02756,0.99914,7.02087,0.99534,9.04378,0.99948,5.35601
13,Gen1B-12,0.99778,6.4718,0.99688,6.4597,0.99215,8.47385,0.99758,4.80533
14,Gen1B-13,1.00873,9.93964,1.00783,9.96224,1.00519,12.64322,1.00748,7.92682
15,Gen1B-14,1.01203,10.20758,1.01104,10.23094,1.00764,13.02458,1.01073,8.13969
16,Gen1B-2,1.0082,9.40245,1.00742,9.4209,1.00534,11.86222,1.00684,7.51054
17,Gen1B-3,1.01278,14.30337,1.01214,14.34448,1.01184,17.16232,1.01093,12.20536
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34448,1.01184,17.16232,1.01093,12.20536
19,Gen1B-4,1.00976,10.24269,1.0089,10.26641,1.00668,12.91742,1.00845,8.2438
20,Gen1B-4-1,1.01738,9.32605,1.01657,9.34417,1.01424,11.81475,1.0161,7.41943
