,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99869,358.88989,0.99996,358.78771,0.99819,358.81543
1,Gen1A-10,0.99974,349.65935,0.99648,349.27569,0.98815,348.66715,1.00315,348.83867
2,Gen1A-11,1.0,349.68644,0.99687,349.31936,0.98896,348.68624,1.00326,348.85587
3,Gen1A-2,1.0,357.97005,0.99847,357.91074,0.99907,357.77484,0.99878,357.80072
4,Gen1A-3,1.0,359.33597,0.99879,359.31539,1.00023,359.23837,0.99792,359.26391
5,Gen1A-4,1.0,49.99998,0.999,49.99381,1.00107,49.93485,0.99775,49.88911
6,Gen1A-5,1.0,349.94507,0.99668,349.55279,0.98897,348.90959,1.00346,349.15022
7,Gen1A-6,0.99873,349.07845,0.99551,348.69335,0.98687,348.05723,1.00218,348.25397
8,Gen1A-7,1.0,359.47023,0.99879,359.44929,0.99977,359.35747,0.99696,359.39301
9,Gen1A-8,0.99758,353.21166,0.99548,353.0557,0.99216,352.7648,0.99762,352.79672
10,Gen1A-9,0.99611,354.01638,0.99408,353.87579,0.99138,353.61016,0.99585,353.64461
11,Gen1B-1,1.00984,10.37858,1.00847,10.41562,1.00928,14.02409,1.00895,6.87901
12,Gen1B-11,0.99999,7.02756,0.99833,7.02193,0.9962,9.83687,1.00171,4.00674
13,Gen1B-12,0.99778,6.4718,0.99603,6.45845,0.99296,9.25831,0.99972,3.47105
14,Gen1B-13,1.00873,9.93964,1.00726,9.97473,1.008,13.66269,1.00772,6.4016
15,Gen1B-14,1.01203,10.20758,1.01046,10.24351,1.01102,14.07503,1.01066,6.5898
16,Gen1B-2,1.0082,9.40245,1.00684,9.43212,1.00712,12.81128,1.00775,6.03479
17,Gen1B-3,1.01278,14.30337,1.01177,14.365,1.01368,18.2601,1.01075,10.60298
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.365,1.01368,18.2601,1.01075,10.60298
19,Gen1B-4,1.00976,10.24269,1.00836,10.27951,1.00921,13.93095,1.00878,6.72113
20,Gen1B-4-1,1.01738,9.32605,1.01597,9.35519,1.01617,12.77122,1.01695,5.93994
21,Gen1B-5,1.00709,9.03109,1.00539,9.05902,1.0057,12.88128,1.00599,5.43238
22,Gen1B-6,1.00616,8.66382,1.00436,8.68834,1.00433,12.54879,1.00488,5.04868
23,Gen1B-6-1,1.0065,8.94898,1.00476,8.97627,1.0051,12.84498,1.00542,5.3268
24,Gen1B-7,1.01203,10.20757,1.01047,10.2435,1.01102,14.07503,1.01067,6.5898
25,Gen2E-17,1.00083,358.47508,0.84813,352.59928,0.71894,339.12649,1.10224,234.53516
26,Gen2E-18,0.99988,358.55603,0.87384,353.56399,0.74416,338.16311,1.1015,235.46473
27,Gen2E-2,0.99958,358.89852,0.88362,354.09606,0.76377,338.1954,1.09362,236.99403
28,Gen2E-30,0.99954,358.06397,0.84977,352.46932,0.71656,338.6451,1.09938,234.18264
29,Gen2E-33,0.99956,357.34113,0.86111,352.01246,0.72289,337.0854,1.09546,234.05861
30,Gen2E-34,0.9996,358.89498,0.88323,354.08369,0.76494,338.17427,1.09539,236.95291
31,Gen2E-35,0.99738,357.34425,0.87054,352.21323,0.73334,336.50221,1.09165,234.64203
