,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99965,358.90229,0.99859,358.82416,0.99917,358.84095
1,Gen1A-10,0.99974,349.65935,0.99933,349.43048,0.98581,348.84631,1.0018,349.0333
2,Gen1A-11,1.0,349.68644,0.9996,349.46783,0.98661,348.86201,1.00201,349.06134
3,Gen1A-2,1.0,357.97005,0.9996,357.93336,0.9976,357.82298,0.99942,357.84435
4,Gen1A-3,1.0,359.33597,0.99967,359.32312,0.99894,359.26652,0.99909,359.27791
5,Gen1A-4,1.0,49.99998,0.99973,49.99509,0.99991,49.95901,0.99912,49.93599
6,Gen1A-5,1.0,349.94507,0.99958,349.71038,0.98656,349.10379,1.00198,349.34163
7,Gen1A-6,0.99873,349.07845,0.99834,348.84977,0.98446,348.23943,1.00083,348.44955
8,Gen1A-7,1.0,359.47023,0.99967,359.45707,0.99854,359.39061,0.99867,359.40524
9,Gen1A-8,0.99758,353.21166,0.99714,353.11803,0.9904,352.8507,0.99767,352.89876
10,Gen1A-9,0.99611,354.01638,0.99566,353.93155,0.98968,353.69129,0.99603,353.73652
11,Gen1B-1,1.00984,10.37858,1.00914,10.40019,1.00606,12.874,1.00956,7.47321
12,Gen1B-11,0.99999,7.02756,0.9993,7.02098,0.99473,8.91645,1.00068,4.56358
13,Gen1B-12,0.99778,6.4718,0.99706,6.4603,0.99152,8.34702,0.99888,4.01769
14,Gen1B-13,1.00873,9.93964,1.00795,9.96031,1.00408,12.49752,1.00861,6.99581
15,Gen1B-14,1.01203,10.20758,1.01117,10.22908,1.00633,12.87713,1.01192,7.18769
16,Gen1B-2,1.0082,9.40245,1.00754,9.41908,1.00455,11.72109,1.00784,6.62379
17,Gen1B-3,1.01278,14.30337,1.01223,14.34073,1.01113,17.00638,1.01154,11.21629
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34073,1.01113,17.00638,1.01154,11.21629
19,Gen1B-4,1.00976,10.24269,1.00903,10.26431,1.00566,12.77184,1.00953,7.31579
20,Gen1B-4-1,1.01738,9.32605,1.01669,9.3424,1.01338,11.67316,1.01715,6.52793
21,Gen1B-5,1.00709,9.03109,1.00615,9.04774,1.00037,11.69351,1.00743,6.02573
22,Gen1B-6,1.00616,8.66382,1.00516,8.67848,0.99847,11.35468,1.00648,5.64302
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96535,0.99947,11.64724,1.00702,5.91991
24,Gen1B-7,1.01203,10.20757,1.01117,10.22907,1.00634,12.87713,1.01192,7.18769
25,Gen2E-17,1.00083,358.47508,0.92226,353.79072,0.84406,288.98395,1.04995,121.04076
26,Gen2E-18,0.99988,358.55603,0.93506,354.74723,0.84824,290.45428,1.04653,121.39685
27,Gen2E-2,0.99958,358.89852,0.9401,355.46864,0.849,292.49337,1.04768,122.00987
28,Gen2E-30,0.99954,358.06397,0.92263,353.4268,0.84245,288.65764,1.04995,120.64344
29,Gen2E-33,0.99956,357.34113,0.92856,352.98948,0.84088,288.45383,1.04898,120.11432
30,Gen2E-34,0.9996,358.89498,0.93989,355.45489,0.85061,292.45423,1.05057,122.00642
31,Gen2E-35,0.99738,357.34425,0.93232,353.39001,0.83921,289.18416,1.04624,120.28861
