,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99956,358.90115,0.99868,358.81288,0.99865,358.76531
1,Gen1A-10,0.99974,349.65935,0.99906,349.41656,0.98571,348.76425,1.00316,348.51187
2,Gen1A-11,1.0,349.68644,0.99935,349.45443,0.98653,348.78099,1.00339,348.53865
3,Gen1A-2,1.0,357.97005,0.9995,357.9313,0.99767,357.80621,0.99899,357.73168
4,Gen1A-3,1.0,359.33597,0.99959,359.32241,0.99903,359.25841,0.99851,359.22413
5,Gen1A-4,1.0,49.99998,0.99966,49.99527,1.00001,49.95458,0.99851,49.92181
6,Gen1A-5,1.0,349.94507,0.99931,349.69628,0.9865,349.01887,1.00332,348.83182
7,Gen1A-6,0.99873,349.07845,0.99807,348.83563,0.98436,348.15569,1.00222,347.92513
8,Gen1A-7,1.0,359.47023,0.99959,359.45635,0.9986,359.38134,0.99801,359.34392
9,Gen1A-8,0.99758,353.21166,0.99698,353.11228,0.99036,352.81287,0.99764,352.63374
10,Gen1A-9,0.99611,354.01638,0.99551,353.92643,0.98966,353.65676,0.99589,353.49824
11,Gen1B-1,1.00984,10.37858,1.00908,10.40183,1.00502,13.11158,1.01034,5.56888
12,Gen1B-11,0.99999,7.02756,0.99921,7.02124,0.99396,9.09023,1.00235,2.91865
13,Gen1B-12,0.99778,6.4718,0.99696,6.46031,0.99066,8.51905,1.00066,2.38217
14,Gen1B-13,1.00873,9.93964,1.00789,9.96188,1.00283,12.74174,1.0094,5.0719
15,Gen1B-14,1.01203,10.20758,1.01111,10.23068,1.00483,13.13385,1.01261,5.22115
16,Gen1B-2,1.0082,9.40245,1.00748,9.42047,1.00367,11.9397,1.00877,4.79126
17,Gen1B-3,1.01278,14.30337,1.01219,14.34314,1.01042,17.26731,1.01165,9.1985
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34314,1.01042,17.26731,1.01165,9.1985
19,Gen1B-4,1.00976,10.24269,1.00897,10.26594,1.00454,13.01302,1.0103,5.40005
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34378,1.01243,11.89481,1.01811,4.68552
21,Gen1B-5,1.00709,9.03109,1.00609,9.04909,0.99864,11.94867,1.0083,4.07169
22,Gen1B-6,1.00616,8.66382,1.00509,8.67972,0.99656,11.61268,1.00734,3.68133
