,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99932,358.89828,0.99891,358.80022,0.99813,358.72159
1,Gen1A-10,0.99974,349.65935,0.99836,349.37975,0.98583,348.68564,1.0036,348.18313
2,Gen1A-11,1.0,349.68644,0.99868,349.41921,0.98667,348.70318,1.00383,348.20634
3,Gen1A-2,1.0,357.97005,0.99922,357.92601,0.9979,357.78848,0.99853,357.66386
4,Gen1A-3,1.0,359.33597,0.99937,359.32063,0.99926,359.24898,0.99797,359.19455
5,Gen1A-4,1.0,49.99998,0.99948,49.99461,1.00025,49.94809,0.99798,49.90933
6,Gen1A-5,1.0,349.94507,0.9986,349.65869,0.98667,348.93585,1.00373,348.51141
7,Gen1A-6,0.99873,349.07845,0.99738,348.79854,0.98449,348.07535,1.00267,347.59394
8,Gen1A-7,1.0,359.47023,0.99937,359.45458,0.99881,359.37042,0.99736,359.31069
9,Gen1A-8,0.99758,353.21166,0.99658,353.09773,0.9905,352.77624,0.99733,352.46857
10,Gen1A-9,0.99611,354.01638,0.99513,353.9134,0.98981,353.62292,0.99554,353.35025
11,Gen1B-1,1.00984,10.37858,1.00892,10.40515,1.00443,13.48626,1.01074,4.36764
12,Gen1B-11,0.99999,7.02756,0.99898,7.0213,0.99342,9.37539,1.00329,1.88009
13,Gen1B-12,0.99778,6.4718,0.99671,6.45971,0.99001,8.80218,1.00165,1.35009
14,Gen1B-13,1.00873,9.93964,1.00772,9.96493,1.0021,13.12583,1.00981,3.85725
15,Gen1B-14,1.01203,10.20758,1.01094,10.23368,1.00393,13.53495,1.01295,3.97901
16,Gen1B-2,1.0082,9.40245,1.00731,9.42328,1.00315,12.28803,1.00925,3.63533
17,Gen1B-3,1.01278,14.30337,1.01208,14.34853,1.01008,17.67377,1.01159,7.92924
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34853,1.01008,17.67377,1.01159,7.92924
19,Gen1B-4,1.00976,10.24269,1.0088,10.26919,1.00389,13.39276,1.01069,4.19116
20,Gen1B-4-1,1.01738,9.32605,1.01645,9.34652,1.01186,12.24742,1.01861,3.5232
21,Gen1B-5,1.00709,9.03109,1.0059,9.05132,0.9976,12.34866,1.00877,2.83589
22,Gen1B-6,1.00616,8.66382,1.00489,8.68159,0.99538,12.01704,1.0078,2.43996
23,Gen1B-6-1,1.0065,8.94898,1.00528,8.9688,0.99655,12.31155,1.00842,2.70968
24,Gen1B-7,1.01203,10.20757,1.01094,10.23368,1.00393,13.53494,1.01296,3.97901
25,Gen2E-17,1.00083,358.47508,0.90235,351.83714,0.76989,266.06792,1.12395,91.22602
26,Gen2E-18,0.99988,358.55603,0.91809,353.19552,0.77316,268.27971,1.1219,91.47213
27,Gen2E-2,0.99958,358.89852,0.92418,354.09017,0.77038,271.13182,1.12371,91.89374
28,Gen2E-30,0.99954,358.06397,0.90328,351.49075,0.76773,265.73166,1.1238,90.88003
29,Gen2E-33,0.99956,357.34113,0.91057,351.19409,0.76424,265.73386,1.1228,90.34306
30,Gen2E-34,0.9996,358.89498,0.92392,354.07169,0.77189,271.09854,1.1274,91.911
31,Gen2E-35,0.99738,357.34425,0.91547,351.78137,0.76122,266.87131,1.12042,90.43536
32,Gen2E-36,0.99783,357.35576,0.91222,351.49205,0.76321,265.9927,1.12077,90.38865
33,Gen2E-37,0.99961,357.77141,0.93404,353.44174,0.7659,271.83188,1.1191,91.089
34,Gen2E-5,0.99573,359.39226,0.88451,352.16785,0.76138,266.09644,1.1144,91.87773
35,Gen2E-7,0.99957,359.12245,0.92277,354.25427,0.77459,270.25755,1.1226,92.09954
36,Gen2W-1,0.99944,5.30047,0.7459,346.52723,0.76251,263.6678,1.12606,95.90379
37,Gen2W-11,0.99944,5.22766,0.74071,345.70633,0.76234,263.69326,1.12627,95.8599
38,Gen2W-12,0.99945,4.85749,0.75621,346.95934,0.76188,263.60351,1.12622,95.60859
39,Gen2W-21,0.99944,5.07524,0.74758,346.37985,0.76222,263.56806,1.12687,95.75022
40,Gen2W-24,0.99933,4.3638,0.75247,345.87478,0.76298,262.6755,1.12529,95.18846
