,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9997,358.90334,0.99861,358.83602,0.99929,358.89997
1,Gen1A-10,0.99974,349.65935,0.99948,349.44291,0.9861,348.93855,1.0004,349.44277
2,Gen1A-11,1.0,349.68644,0.99975,349.47976,0.98688,348.95351,1.00062,349.46983
3,Gen1A-2,1.0,357.97005,0.99967,357.93526,0.99765,357.84105,0.99947,357.93198
4,Gen1A-3,1.0,359.33597,0.99972,359.32378,0.99895,359.27489,0.99924,359.32054
5,Gen1A-4,1.0,49.99998,0.99977,49.99494,0.99989,49.96278,0.99928,49.94637
6,Gen1A-5,1.0,349.94507,0.99974,349.72306,0.98683,349.19837,1.00064,349.74066
7,Gen1A-6,0.99873,349.07845,0.99848,348.86231,0.98475,348.33354,0.99942,348.86087
8,Gen1A-7,1.0,359.47023,0.99972,359.45775,0.99856,359.40011,0.99886,359.45369
9,Gen1A-8,0.99758,353.21166,0.99723,353.12312,0.99058,352.89312,0.99739,353.10546
10,Gen1A-9,0.99611,354.01638,0.99575,353.93613,0.98985,353.7298,0.99583,353.92227
11,Gen1B-1,1.00984,10.37858,1.00917,10.39832,1.00755,12.67668,1.00825,9.12522
12,Gen1B-11,0.99999,7.02756,0.99935,7.02066,0.99578,8.7795,0.99894,5.9737
13,Gen1B-12,0.99778,6.4718,0.99711,6.46019,0.99269,8.21164,0.99697,5.42113
14,Gen1B-13,1.00873,9.93964,1.00798,9.95841,1.00588,12.29352,1.00715,8.66639
15,Gen1B-14,1.01203,10.20758,1.0112,10.22704,1.00848,12.66026,1.01036,8.89951
16,Gen1B-2,1.0082,9.40245,1.00758,9.41754,1.00581,11.5424,1.00656,8.20689
17,Gen1B-3,1.01278,14.30337,1.01225,14.33824,1.01219,16.78696,1.01097,12.97779
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.33824,1.01219,16.78696,1.01097,12.97779
19,Gen1B-4,1.00976,10.24269,1.00906,10.26241,1.00728,12.57094,1.00816,8.97855
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34085,1.01475,11.49143,1.01579,8.12099
21,Gen1B-5,1.00709,9.03109,1.00619,9.04584,1.00281,11.47827,1.00557,7.72486
22,Gen1B-6,1.00616,8.66382,1.00519,8.67659,1.00118,11.13649,1.00452,7.34896
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.96342,1.00204,11.4283,1.00507,7.63075
24,Gen1B-7,1.01203,10.20757,1.0112,10.22703,1.00848,12.66026,1.01036,8.89951
25,Gen2E-17,1.00083,358.47508,0.92537,354.98077,0.8752,308.9947,1.02697,166.97674
26,Gen2E-18,0.99988,358.55603,0.93805,355.72526,0.88191,309.82411,1.02272,167.30651
27,Gen2E-2,0.99958,358.89852,0.94313,356.36454,0.88647,311.18702,1.0221,167.9548
28,Gen2E-30,0.99954,358.06397,0.92547,354.59164,0.8737,308.67065,1.02616,166.57907
29,Gen2E-33,0.99956,357.34113,0.93125,354.07352,0.87392,308.21071,1.02479,166.02719
30,Gen2E-34,0.9996,358.89498,0.94294,356.3534,0.88794,311.15096,1.02395,167.9313
31,Gen2E-35,0.99738,357.34425,0.93511,354.38694,0.87415,308.57625,1.02165,166.19066
32,Gen2E-36,0.99783,357.35576,0.93246,354.2387,0.87316,308.24297,1.02266,166.07947
33,Gen2E-37,0.99961,357.77141,0.95025,355.45729,0.88877,310.99768,1.01636,167.18633
34,Gen2E-5,0.99573,359.39226,0.91173,355.68422,0.86363,309.09543,1.02178,167.86429
35,Gen2E-7,0.99957,359.12245,0.94202,356.56451,0.88594,310.8422,1.02144,167.99953
36,Gen2W-1,0.99944,5.30047,0.79617,356.43204,0.84735,314.23132,1.04463,171.96703
37,Gen2W-11,0.99944,5.22766,0.79146,356.03794,0.84725,314.19535,1.04477,171.90658
38,Gen2W-12,0.99945,4.85749,0.80371,356.25082,0.84751,313.81153,1.04413,171.61834
39,Gen2W-21,0.99944,5.07524,0.79395,355.99028,0.84652,314.12384,1.04547,171.74531
40,Gen2W-24,0.99933,4.3638,0.79827,355.32393,0.84729,313.30161,1.04437,171.11154
41,Gen2W-25,0.99849,4.65633,0.78292,354.77628,0.84619,313.56544,1.04281,171.4258
42,Gen2W-5,0.99944,5.19041,0.795,356.27247,0.84951,314.03349,1.04285,171.89884
43,Gen2W-6,0.99822,4.626,0.79825,355.71332,0.847,313.50053,1.04165,171.44432
44,Gen3D-10,0.99723,5.21419,0.99507,4.95861,0.96396,349.19947,0.98386,184.03052
45,Gen3D-13,1.00098,5.46362,0.99912,5.23239,0.97051,349.60098,0.99279,184.26667
46,Gen3D-15,0.99715,5.47699,0.9945,5.18052,0.96144,349.19689,0.98315,184.24965
47,Gen3D-17,0.99349,4.7628,0.99143,4.51329,0.96087,348.75717,0.98198,183.56581
48,Gen3D-20,1.00126,6.34186,0.99954,6.13614,0.97221,350.6747,0.9944,185.19657
49,Gen3D-23,0.99638,5.41177,0.99376,5.11718,0.96056,349.14161,0.98295,184.1782
50,Gen3D-25,0.99478,5.48591,0.99181,5.15968,0.95643,348.99668,0.98261,184.19337
51,Gen3D-26,0.99784,5.56485,0.99523,5.27143,0.96229,349.29984,0.98525,184.3317
52,Gen3D-29,0.99563,5.62378,0.9926,5.29343,0.95702,349.10985,0.98395,184.32297
53,Gen3D-30,0.98896,5.10097,0.98561,4.73904,0.9473,348.36935,0.97603,183.74687
54,Gen3D-31,0.99536,5.29517,0.99274,4.99989,0.95941,349.01136,0.982,184.05803
55,Gen3D-32,0.99369,5.15668,0.99101,4.85498,0.95719,348.81683,0.98054,183.90627
56,Gen3D-4,0.99982,5.75322,0.99726,5.46592,0.96407,349.53675,0.98581,184.53796
57,Gen3D-5,0.99832,5.59331,0.99577,5.30474,0.96277,349.35546,0.98532,184.36935
58,Gen3L-10,0.99156,6.37629,0.98884,6.0964,0.95502,350.37032,0.97524,185.20393
59,Gen3L-18,0.99793,6.99725,0.99521,6.72219,0.96195,351.07351,0.98118,185.85422
60,Gen3L-2,0.99472,6.78569,0.99164,6.48015,0.95679,350.61912,0.97936,185.56997
61,Gen3L-20,0.99962,7.43278,0.99692,7.16126,0.96419,351.56924,0.98262,186.31193
