,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90634,0.99784,358.83254,0.99928,358.8502
1,Gen1A-10,0.99974,349.65935,0.9998,349.47821,0.985,348.8619,1.00162,349.09223
2,Gen1A-11,1.0,349.68644,1.00006,349.51356,0.98579,348.87789,1.00186,349.11994
3,Gen1A-2,1.0,357.97005,0.99981,357.9407,0.99682,357.83144,0.99948,357.85766
4,Gen1A-3,1.0,359.33597,0.99983,359.32567,0.99822,359.27365,0.99921,359.28472
5,Gen1A-4,1.0,49.99998,0.99986,49.99514,0.99923,49.96621,0.99924,49.94808
6,Gen1A-5,1.0,349.94507,1.00007,349.75917,0.98569,349.12422,1.00179,349.39918
7,Gen1A-6,0.99873,349.07845,0.9988,348.89773,0.98366,348.25511,1.00065,348.50867
8,Gen1A-7,1.0,359.47023,0.99983,359.45967,0.99784,359.39952,0.99891,359.41252
9,Gen1A-8,0.99758,353.21166,0.99743,353.1374,0.98965,352.85784,0.99768,352.92889
10,Gen1A-9,0.99611,354.01638,0.99595,353.94901,0.98892,353.69905,0.99606,353.76371
11,Gen1B-1,1.00984,10.37858,1.00929,10.39496,1.00607,12.49234,1.00969,7.70417
12,Gen1B-11,0.99999,7.02756,0.99951,7.02117,0.99473,8.61223,1.00066,4.76013
13,Gen1B-12,0.99778,6.4718,0.99728,6.4614,0.9916,8.0448,0.99884,4.21376
14,Gen1B-13,1.00873,9.93964,1.00812,9.95522,1.00413,12.11043,1.00873,7.23104
15,Gen1B-14,1.01203,10.20758,1.01134,10.22378,1.00645,12.47729,1.01202,7.4295
16,Gen1B-2,1.0082,9.40245,1.0077,9.41483,1.00453,11.36117,1.00796,6.84465
17,Gen1B-3,1.01278,14.30337,1.01234,14.33263,1.01112,16.58761,1.01175,11.45618
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33263,1.01112,16.58761,1.01175,11.45618
19,Gen1B-4,1.00976,10.24269,1.00918,10.25906,1.00569,12.38697,1.00966,7.54897
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.3382,1.01339,11.31015,1.01726,6.75054
21,Gen1B-5,1.00709,9.03109,1.00634,9.04331,1.0005,11.29839,1.00749,6.26846
22,Gen1B-6,1.00616,8.66382,1.00535,8.67438,0.99865,10.95771,1.00652,5.88798
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.96095,0.99962,11.24861,1.00708,6.16498
24,Gen1B-7,1.01203,10.20757,1.01134,10.22377,1.00645,12.47729,1.01202,7.42949
25,Gen2E-17,1.00083,358.47508,0.93476,354.29849,0.86625,291.12887,1.03612,131.95221
26,Gen2E-18,0.99988,358.55603,0.94548,355.1382,0.86898,292.54333,1.03319,132.21706
27,Gen2E-2,0.99958,358.89852,0.94977,355.80257,0.86875,294.48468,1.03505,132.71398
28,Gen2E-30,0.99954,358.06397,0.93481,353.93682,0.86497,290.80905,1.03637,131.54811
29,Gen2E-33,0.99956,357.34113,0.93984,353.46398,0.86318,290.61337,1.03569,130.95464
30,Gen2E-34,0.9996,358.89498,0.9496,355.79013,0.87049,294.4341,1.03788,132.71179
31,Gen2E-35,0.99738,357.34425,0.94277,353.8053,0.86077,291.30754,1.03316,131.06838
32,Gen2E-36,0.99783,357.35576,0.94058,353.64123,0.86171,290.75047,1.03334,131.00861
33,Gen2E-37,0.99961,357.77141,0.95617,354.9857,0.86769,294.79262,1.03114,131.80578
34,Gen2E-5,0.99573,359.39226,0.922,354.78659,0.8547,291.10764,1.03111,132.76325
35,Gen2E-7,0.99957,359.12245,0.9488,355.99197,0.87111,293.87425,1.03414,132.85769
36,Gen2W-1,0.99944,5.30047,0.81795,354.47924,0.85746,292.51611,1.04442,137.24024
37,Gen2W-11,0.99944,5.22766,0.81332,353.98941,0.85734,292.50284,1.0445,137.1819
38,Gen2W-12,0.99945,4.85749,0.82661,354.5201,0.85709,292.29101,1.04407,136.88463
39,Gen2W-21,0.99944,5.07524,0.82091,354.41135,0.85719,292.38769,1.04439,137.03961
40,Gen2W-24,0.99933,4.3638,0.8247,353.78169,0.85761,291.62348,1.04229,136.41378
41,Gen2W-25,0.99849,4.65633,0.81095,353.06092,0.85584,292.01276,1.04272,136.69083
42,Gen2W-5,0.99944,5.19041,0.81681,354.28722,0.85891,292.38132,1.0432,137.15379
43,Gen2W-6,0.99822,4.626,0.82022,353.80681,0.85593,292.06444,1.04214,136.68993
44,Gen3D-10,0.99723,5.21419,0.99522,4.95965,0.95282,347.26235,0.99173,143.11875
45,Gen3D-13,1.00098,5.46362,0.99926,5.23183,0.96004,347.69494,1.00104,143.34335
46,Gen3D-15,0.99715,5.47699,0.99468,5.18407,0.94922,347.21486,0.99094,143.36065
47,Gen3D-17,0.99349,4.7628,0.99158,4.51392,0.9499,346.81909,0.98995,142.65751
