,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.89502,0.99917,358.79983,0.9985,358.80185
1,Gen1A-10,0.99974,349.65935,0.99796,349.34083,0.98655,348.69101,1.00257,348.80818
2,Gen1A-11,1.0,349.68644,0.99829,349.38201,0.98737,348.71013,1.00274,348.83167
3,Gen1A-2,1.0,357.97005,0.99905,357.92011,0.9982,357.78836,0.99893,357.78857
4,Gen1A-3,1.0,359.33597,0.99924,359.31859,0.9995,359.2485,0.99833,359.25038
5,Gen1A-4,1.0,49.99998,0.99937,49.99409,1.00045,49.94682,0.99828,49.90835
6,Gen1A-5,1.0,349.94507,0.99819,349.61882,0.98737,348.94061,1.00286,349.11834
7,Gen1A-6,0.99873,349.07845,0.99698,348.75953,0.98521,348.08171,1.00159,348.2236
8,Gen1A-7,1.0,359.47023,0.99923,359.45251,0.99905,359.36981,0.99759,359.37497
9,Gen1A-8,0.99758,353.21166,0.99633,353.08217,0.99097,352.77917,0.99749,352.77838
10,Gen1A-9,0.99611,354.01638,0.99489,353.89938,0.99025,353.6252,0.99577,353.62742
11,Gen1B-1,1.00984,10.37858,1.00876,10.40807,1.00795,13.39311,1.00868,6.81744
12,Gen1B-11,0.99999,7.02756,0.99879,7.02032,0.99554,9.32984,1.00113,3.95412
13,Gen1B-12,0.99778,6.4718,0.99651,6.45795,0.99233,8.75435,0.99919,3.41742
14,Gen1B-13,1.00873,9.93964,1.00755,9.96753,1.00644,13.02063,1.00737,6.34509
15,Gen1B-14,1.01203,10.20758,1.01075,10.23622,1.0092,13.41234,1.01028,6.53731
16,Gen1B-2,1.0082,9.40245,1.00715,9.42562,1.00604,12.21473,1.00741,5.97367
17,Gen1B-3,1.01278,14.30337,1.01196,14.35403,1.01257,17.58015,1.01083,10.52063
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35403,1.01257,17.58015,1.01083,10.52063
19,Gen1B-4,1.00976,10.24269,1.00864,10.27203,1.00777,13.29385,1.00848,6.66161
20,Gen1B-4-1,1.01738,9.32605,1.01629,9.34876,1.01501,12.16941,1.0166,5.87959
21,Gen1B-5,1.00709,9.03109,1.0057,9.05292,1.00366,12.2208,1.00546,5.38746
22,Gen1B-6,1.00616,8.66382,1.00468,8.68274,1.00212,11.88287,1.00427,5.00868
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97027,1.00295,12.17778,1.00487,5.28364
