,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90457,0.99829,358.83964,0.99932,358.90744
1,Gen1A-10,0.99974,349.65935,0.99962,349.45732,0.98576,348.94716,1.00019,349.49727
2,Gen1A-11,1.0,349.68644,0.99989,349.49358,0.98653,348.96186,1.00042,349.52386
3,Gen1A-2,1.0,357.97005,0.99973,357.93748,0.99732,357.84484,0.99948,357.94324
4,Gen1A-3,1.0,359.33597,0.99977,359.32456,0.99864,359.27794,0.99927,359.32597
5,Gen1A-4,1.0,49.99998,0.99981,49.99484,0.9996,49.96591,0.99932,49.95114
6,Gen1A-5,1.0,349.94507,0.99989,349.73777,0.98646,349.20904,1.00042,349.79356
7,Gen1A-6,0.99873,349.07845,0.99863,348.8768,0.98441,348.34213,0.9992,348.91547
8,Gen1A-7,1.0,359.47023,0.99977,359.45853,0.99827,359.40388,0.99893,359.45969
9,Gen1A-8,0.99758,353.21166,0.99732,353.129,0.99026,352.8968,0.99733,353.13257
10,Gen1A-9,0.99611,354.01638,0.99584,353.94142,0.98952,353.73368,0.99579,353.9466
11,Gen1B-1,1.00984,10.37858,1.00922,10.39683,1.00768,12.5233,1.00816,9.37019
12,Gen1B-11,0.99999,7.02756,0.99942,7.02076,0.99585,8.65573,0.99876,6.17989
13,Gen1B-12,0.99778,6.4718,0.99718,6.46057,0.99279,8.08912,0.99675,5.62677
14,Gen1B-13,1.00873,9.93964,1.00804,9.95698,1.00604,12.13929,1.00703,8.91481
15,Gen1B-14,1.01203,10.20758,1.01126,10.22558,1.0087,12.50236,1.01023,9.15506
16,Gen1B-2,1.0082,9.40245,1.00763,9.41632,1.0059,11.39674,1.00647,8.44031
17,Gen1B-3,1.01278,14.30337,1.01228,14.33584,1.0123,16.61648,1.01099,13.23977
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33584,1.0123,16.61648,1.01099,13.23977
19,Gen1B-4,1.00976,10.24269,1.00911,10.26092,1.00743,12.41684,1.00807,9.22543
20,Gen1B-4-1,1.01738,9.32605,1.01678,9.33965,1.01486,11.34492,1.01569,8.35626
21,Gen1B-5,1.00709,9.03109,1.00625,9.04466,1.00305,11.32382,1.0054,7.97891
22,Gen1B-6,1.00616,8.66382,1.00526,8.67554,1.00145,10.98248,1.00434,7.60444
23,Gen1B-6-1,1.0065,8.94898,1.00563,8.96226,1.0023,11.27307,1.00488,7.88694
24,Gen1B-7,1.01203,10.20757,1.01126,10.22557,1.0087,12.50235,1.01023,9.15505
25,Gen2E-17,1.00083,358.47508,0.92967,355.47272,0.8863,315.98512,1.02235,186.07404
26,Gen2E-18,0.99988,358.55603,0.9416,356.11642,0.89343,316.62312,1.01806,186.3475
27,Gen2E-2,0.99958,358.89852,0.94636,356.71074,0.89859,317.77742,1.01719,186.9276
28,Gen2E-30,0.99954,358.06397,0.9297,355.0817,0.88482,315.66137,1.02146,185.67477
29,Gen2E-33,0.99956,357.34113,0.93514,354.52819,0.88543,315.12675,1.02006,185.08661
30,Gen2E-34,0.9996,358.89498,0.94619,356.70078,0.90003,317.74234,1.01873,186.90491
31,Gen2E-35,0.99738,357.34425,0.93865,354.79254,0.886,315.38242,1.01686,185.21287
32,Gen2E-36,0.99783,357.35576,0.93618,354.66905,0.88474,315.12853,1.01792,185.12903
