,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99765,358.87502,1.00181,358.67439,0.99606,358.59494
1,Gen1A-10,0.99974,349.65935,0.9934,349.09519,0.99892,347.83107,0.99602,346.95994
2,Gen1A-11,1.0,349.68644,0.99392,349.14578,0.99933,347.86057,0.99488,346.99215
3,Gen1A-2,1.0,357.97005,0.99724,357.88385,1.00148,357.59854,0.99619,357.44799
4,Gen1A-3,1.0,359.33597,0.99784,359.30603,1.00185,359.15936,0.99608,359.11426
5,Gen1A-4,1.0,49.99998,0.9982,49.99294,1.00234,49.89325,0.99735,49.60524
6,Gen1A-5,1.0,349.94507,0.99354,349.36902,0.99982,348.04765,0.99614,347.20253
7,Gen1A-6,0.99873,349.07845,0.99247,348.51054,0.99793,347.21556,0.99533,346.33391
8,Gen1A-7,1.0,359.47023,0.99783,359.43978,1.00132,359.26924,0.99288,359.23576
9,Gen1A-8,0.99758,353.21166,0.99369,352.98199,0.997,352.36993,0.99222,351.95467
10,Gen1A-9,0.99611,354.01638,0.99237,353.80981,0.99579,353.24748,0.99081,352.87819
11,Gen1B-1,1.00984,10.37858,1.0087,10.46931,1.00676,15.48781,1.0076,12.57164
12,Gen1B-11,0.99999,7.02756,0.99781,7.04585,0.99426,10.86288,0.99845,8.3322
13,Gen1B-12,0.99778,6.4718,0.99547,6.48058,0.99083,10.26249,0.99471,7.74936
14,Gen1B-13,1.00873,9.93964,1.00763,10.03338,1.00515,15.15593,1.00579,12.20603
15,Gen1B-14,1.01203,10.20758,1.01102,10.30855,1.00773,15.63735,1.00761,12.62361
16,Gen1B-2,1.0082,9.40245,1.00684,9.47734,1.0049,14.15679,1.00653,11.35046
17,Gen1B-3,1.01278,14.30337,1.01207,14.42058,1.01187,19.92425,1.01052,16.86972
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.42058,1.01187,19.92425,1.01052,16.86972
19,Gen1B-4,1.00976,10.24269,1.00865,10.33565,1.00655,15.41253,1.00727,12.47741
20,Gen1B-4-1,1.01738,9.32605,1.01602,9.40193,1.0138,14.13184,1.01537,11.30944
21,Gen1B-5,1.00709,9.03109,1.00602,9.12756,1.00205,14.4167,1.00241,11.41075
22,Gen1B-6,1.00616,8.66382,1.00508,8.76048,1.00036,14.09378,1.00042,11.07346
23,Gen1B-6-1,1.0065,8.94898,1.00546,9.04746,1.0013,14.39895,1.00164,11.3714
24,Gen1B-7,1.01203,10.20757,1.01102,10.30854,1.00773,15.63734,1.00761,12.6236
25,Gen2E-17,1.00083,358.47508,0.74797,355.13772,0.34434,2.34617,0.10937,164.87401
26,Gen2E-18,0.99988,358.55603,0.79178,355.64681,0.40599,5.92077,0.10579,149.03282
27,Gen2E-2,0.99958,358.89852,0.80851,355.98167,0.44943,6.25233,0.08926,147.52611
28,Gen2E-30,0.99954,358.06397,0.75134,354.99686,0.34183,1.73299,0.10108,164.46064
29,Gen2E-33,0.99956,357.34113,0.76995,354.27216,0.36621,359.7824,0.08824,148.6012
30,Gen2E-34,0.9996,358.89498,0.80789,355.97508,0.4499,6.27153,0.08706,143.60971
31,Gen2E-35,0.99738,357.34425,0.78718,354.23347,0.39505,0.8276,0.07982,141.08361
32,Gen2E-36,0.99783,357.35576,0.77771,354.23366,0.37657,0.5812,0.0864,143.34477
33,Gen2E-37,0.99961,357.77141,0.83286,355.35123,0.4864,2.44462,0.01508,139.86481
34,Gen2E-5,0.99573,359.39226,0.70692,354.00904,0.33811,0.28,0.14353,185.32998
35,Gen2E-7,0.99957,359.12245,0.80463,356.28811,0.43661,7.75395,0.10399,151.46365
36,Gen2W-1,0.99944,5.30047,0.32664,5.28858,0.17693,242.92,0.28301,210.05896
37,Gen2W-11,0.99944,5.22766,0.30628,4.91737,0.17455,244.02706,0.28757,207.30342
38,Gen2W-12,0.99945,4.85749,0.36169,3.92925,0.16013,245.75584,0.27765,205.72178
39,Gen2W-21,0.99944,5.07524,0.35111,5.11505,0.17749,242.47746,0.28783,206.03419
40,Gen2W-24,0.99933,4.3638,0.3639,3.81658,0.17238,238.71646,0.28729,205.09565
41,Gen2W-25,0.99849,4.65633,0.30731,3.21025,0.16258,244.94468,0.27885,206.61961
42,Gen2W-5,0.99944,5.19041,0.31942,5.1913,0.17533,241.0799,0.29692,208.71686
43,Gen2W-6,0.99822,4.626,0.33349,3.01838,0.15325,247.86169,0.27713,206.8134
44,Gen3D-10,0.99723,5.21419,0.98793,4.74725,0.96895,355.58276,0.96094,272.93849
45,Gen3D-13,1.00098,5.46362,0.9928,5.05959,0.97536,355.97471,0.97372,273.2752
46,Gen3D-15,0.99715,5.47699,0.98586,4.91104,0.96571,355.6337,0.95557,272.99511
47,Gen3D-17,0.99349,4.7628,0.98457,4.30951,0.96558,355.14685,0.95976,272.48536
48,Gen3D-20,1.00126,6.34186,0.99378,5.99541,0.97715,357.02505,0.9785,274.30189
49,Gen3D-23,0.99638,5.41177,0.98518,4.84957,0.9648,355.58079,0.95487,272.92967
50,Gen3D-25,0.99478,5.48591,0.98204,4.84522,0.95994,355.49599,0.94906,272.81111
51,Gen3D-26,0.99784,5.56485,0.98668,5.00643,0.96651,355.74486,0.9577,273.0871
52,Gen3D-29,0.99563,5.62378,0.98265,4.9736,0.96044,355.61947,0.94985,272.92618
53,Gen3D-30,0.98896,5.10097,0.97457,4.36804,0.95003,354.91382,0.93502,272.2086
54,Gen3D-31,0.99536,5.29517,0.98416,4.73068,0.9636,355.45429,0.95368,272.80178
55,Gen3D-32,0.99369,5.15668,0.98224,4.57561,0.96121,355.27405,0.9511,272.6165
56,Gen3D-4,0.99982,5.75322,0.98892,5.21044,0.96881,355.96733,0.95876,273.32051
57,Gen3D-5,0.99832,5.59331,0.98741,5.04694,0.96726,355.79548,0.95826,273.14119
