,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99945,358.90039,1.00101,358.71479,0.99451,358.31766
1,Gen1A-10,0.99974,349.65935,0.99872,349.40574,0.99638,348.09666,1.00755,344.74192
2,Gen1A-11,1.0,349.68644,0.99902,349.44408,0.9968,348.10747,1.00699,344.77544
3,Gen1A-2,1.0,357.97005,0.99937,357.92987,1.00054,357.65652,0.99493,357.00548
4,Gen1A-3,1.0,359.33597,0.99949,359.32195,1.00111,359.18959,0.99437,358.92309
5,Gen1A-4,1.0,49.99998,0.99958,49.99484,1.00175,49.92836,0.9952,49.69068
6,Gen1A-5,1.0,349.94507,0.99897,349.68527,0.99746,348.33556,1.00713,345.04711
7,Gen1A-6,0.99873,349.07845,0.99774,348.82465,0.99512,347.47985,1.00717,344.10555
8,Gen1A-7,1.0,359.47023,0.99949,359.45591,1.00065,359.30166,0.99249,359.01153
9,Gen1A-8,0.99758,353.21166,0.99679,353.10807,0.99525,352.48188,0.99454,350.83491
10,Gen1A-9,0.99611,354.01638,0.99533,353.92269,0.9942,353.35313,0.99238,351.87533
11,Gen1B-1,1.00984,10.37858,1.00906,10.4044,1.00049,14.33072,1.01546,3.57965
12,Gen1B-11,0.99999,7.02756,0.99914,7.02254,0.99158,9.8827,1.00926,0.68104
13,Gen1B-12,0.99778,6.4718,0.99689,6.46151,0.98795,9.30337,1.00674,0.1232
14,Gen1B-13,1.00873,9.93964,1.00789,9.96464,0.99714,14.01444,1.01459,3.07787
15,Gen1B-14,1.01203,10.20758,1.01111,10.23369,0.99778,14.4934,1.01674,3.24385
16,Gen1B-2,1.0082,9.40245,1.00745,9.42268,1.00007,13.03028,1.0144,2.75299
17,Gen1B-3,1.01278,14.30337,1.01219,14.3458,1.00737,18.60768,1.01345,7.38165
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.3458,1.00737,18.60768,1.01345,7.38165
19,Gen1B-4,1.00976,10.24269,1.00896,10.2686,0.99951,14.26015,1.01547,3.41187
20,Gen1B-4-1,1.01738,9.32605,1.0166,9.34605,1.00845,13.00746,1.0237,2.64812
21,Gen1B-5,1.00709,9.03109,1.00609,9.05222,0.99048,13.31454,1.01353,2.0526
22,Gen1B-6,1.00616,8.66382,1.0051,8.683,0.98738,13.00494,1.01211,1.65118
23,Gen1B-6-1,1.0065,8.94898,1.00548,8.96992,0.98901,13.30153,1.01338,1.93351
24,Gen1B-7,1.01203,10.20757,1.01111,10.23369,0.99778,14.49339,1.01675,3.24385
25,Gen2E-17,1.00083,358.47508,0.91048,348.02997,0.56565,199.63687,0.02299,152.25663
26,Gen2E-18,0.99988,358.55603,0.92341,350.05882,0.55707,204.90662,0.03906,135.38173
27,Gen2E-2,0.99958,358.89852,0.92855,351.20857,0.53419,210.12517,0.01013,154.2529
28,Gen2E-30,0.99954,358.06397,0.91139,347.76437,0.56265,199.28215,0.03028,124.76861
29,Gen2E-33,0.99956,357.34113,0.9178,347.73536,0.55091,199.82849,0.02598,169.97053
30,Gen2E-34,0.9996,358.89498,0.92828,351.1814,0.53555,210.16412,0.00362,234.21487
31,Gen2E-35,0.99738,357.34425,0.92145,348.60081,0.53867,202.34434,0.02715,162.03824
32,Gen2E-36,0.99783,357.35576,0.91876,348.16611,0.54834,200.66735,0.03083,148.28825
33,Gen2E-37,0.99961,357.77141,0.93778,350.93852,0.51618,211.78401,0.06792,225.5676
