,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99828,358.88381,1.00144,358.67419,0.99681,358.58338
1,Gen1A-10,0.99974,349.65935,0.99529,349.20236,0.99798,347.76695,0.99853,346.84326
2,Gen1A-11,1.0,349.68644,0.99573,349.24885,0.99838,347.7966,0.99735,346.88321
3,Gen1A-2,1.0,357.97005,0.99799,357.89976,1.00104,357.59366,0.99703,357.42751
4,Gen1A-3,1.0,359.33597,0.99842,359.31156,1.00151,359.16074,0.9968,359.10558
5,Gen1A-4,1.0,49.99998,0.99869,49.99355,1.00209,49.91684,0.99798,49.61774
6,Gen1A-5,1.0,349.94507,0.99547,349.4782,0.99899,347.98832,0.99861,347.08738
7,Gen1A-6,0.99873,349.07845,0.99434,348.61916,0.99684,347.15265,0.99784,346.21938
8,Gen1A-7,1.0,359.47023,0.99841,359.4454,1.00099,359.27043,0.9937,359.22488
9,Gen1A-8,0.99758,353.21166,0.99479,353.0257,0.99615,352.34636,0.99362,351.89747
10,Gen1A-9,0.99611,354.01638,0.99342,353.84893,0.99501,353.2277,0.9921,352.827
11,Gen1B-1,1.00984,10.37858,1.00829,10.42762,1.0068,14.79058,1.01236,11.76338
12,Gen1B-11,0.99999,7.02756,0.99798,7.02511,0.99457,10.29946,1.00267,7.71487
13,Gen1B-12,0.99778,6.4718,0.99565,6.46046,0.99121,9.70083,0.99912,7.12628
14,Gen1B-13,1.00873,9.93964,1.00709,9.98701,1.00521,14.44393,1.01113,11.37044
15,Gen1B-14,1.01203,10.20758,1.01031,10.25662,1.00783,14.89927,1.01342,11.74195
16,Gen1B-2,1.0082,9.40245,1.00662,9.4422,1.00498,13.49991,1.01093,10.60846
17,Gen1B-3,1.01278,14.30337,1.01166,14.38032,1.01169,19.17954,1.0137,16.00369
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.38032,1.01169,19.17954,1.0137,16.00369
19,Gen1B-4,1.00976,10.24269,1.00818,10.29174,1.00659,14.70747,1.01228,11.65535
20,Gen1B-4-1,1.01738,9.32605,1.01576,9.36537,1.01389,13.46811,1.01998,10.55416
21,Gen1B-5,1.00709,9.03109,1.00522,9.07149,1.00222,13.67888,1.00903,10.52505
22,Gen1B-6,1.00616,8.66382,1.00419,8.70079,1.00059,13.34856,1.00747,10.17367
23,Gen1B-6-1,1.0065,8.94898,1.0046,8.98897,1.00147,13.65245,1.00855,10.46995
24,Gen1B-7,1.01203,10.20757,1.01031,10.25661,1.00783,14.89926,1.01343,11.74195
25,Gen2E-17,1.00083,358.47508,0.80956,355.71386,0.44755,23.39351,0.08776,175.1522
26,Gen2E-18,0.99988,358.55603,0.84316,356.0922,0.50399,21.24715,0.08657,156.90853
27,Gen2E-2,0.99958,358.89852,0.85615,356.39527,0.53803,19.52593,0.07275,159.60888
28,Gen2E-30,0.99954,358.06397,0.81146,355.53314,0.44588,22.62743,0.06215,176.78828
29,Gen2E-33,0.99956,357.34113,0.82575,354.81354,0.46354,19.28731,0.0538,157.114
30,Gen2E-34,0.9996,358.89498,0.85567,356.39007,0.53873,19.5335,0.06913,152.93982
