,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89488,0.99948,358.8166,0.99915,358.87734
1,Gen1A-10,0.99974,349.65935,0.99776,349.338,0.98685,348.85093,1.00093,349.29736
2,Gen1A-11,1.0,349.68644,0.9981,349.37927,0.98766,348.86851,1.00108,349.32569
3,Gen1A-2,1.0,357.97005,0.99897,357.91981,0.99854,357.81671,0.99942,357.89933
4,Gen1A-3,1.0,359.33597,0.99918,359.31851,0.99979,359.25948,0.99906,359.30369
5,Gen1A-4,1.0,49.99998,0.99932,49.99398,1.00069,49.94839,0.9991,49.92128
6,Gen1A-5,1.0,349.94507,0.99799,349.61604,0.98768,349.10174,1.00118,349.59892
7,Gen1A-6,0.99873,349.07845,0.99678,348.75655,0.98549,348.24385,0.99994,348.71511
8,Gen1A-7,1.0,359.47023,0.99918,359.45244,0.99935,359.3819,0.99845,359.43562
9,Gen1A-8,0.99758,353.21166,0.99622,353.08103,0.99135,352.85187,0.99745,353.0312
10,Gen1A-9,0.99611,354.01638,0.99479,353.8984,0.99063,353.69063,0.99586,353.85534
11,Gen1B-1,1.00984,10.37858,1.00874,10.40886,1.00736,13.43346,1.00789,8.51388
12,Gen1B-11,0.99999,7.02756,0.99875,7.02095,0.99543,9.3784,0.99905,5.45543
13,Gen1B-12,0.99778,6.4718,0.99647,6.45856,0.99219,8.80548,0.99712,4.90407
14,Gen1B-13,1.00873,9.93964,1.00754,9.96835,1.00564,13.06279,1.00678,8.04462
15,Gen1B-14,1.01203,10.20758,1.01075,10.23709,1.00815,13.45609,1.00997,8.26003
16,Gen1B-2,1.0082,9.40245,1.00713,9.42634,1.00564,12.25495,1.00628,7.62287
17,Gen1B-3,1.01278,14.30337,1.01195,14.35476,1.01216,17.61305,1.01044,12.33566
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35476,1.01216,17.61305,1.01044,12.33566
19,Gen1B-4,1.00976,10.24269,1.00863,10.27283,1.00709,13.33487,1.00779,8.3617
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.3495,1.01455,12.21039,1.01552,7.53234
21,Gen1B-5,1.00709,9.03109,1.0057,9.05382,1.00243,12.26688,1.00522,7.08501
22,Gen1B-6,1.00616,8.66382,1.00468,8.68369,1.00072,11.93001,1.00418,6.70372
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97121,1.00163,12.22461,1.00472,6.985
24,Gen1B-7,1.01203,10.20757,1.01075,10.23708,1.00815,13.45609,1.00997,8.26002
25,Gen2E-17,1.00083,358.47508,0.88877,353.97883,0.81164,308.63888,1.06133,157.03448
26,Gen2E-18,0.99988,358.55603,0.90733,354.97159,0.82363,309.29051,1.05536,157.57548
27,Gen2E-2,0.99958,358.89852,0.91435,355.73388,0.8327,310.63632,1.05213,158.50627
28,Gen2E-30,0.99954,358.06397,0.88994,353.58097,0.80949,308.27422,1.05979,156.65609
29,Gen2E-33,0.99956,357.34113,0.89825,353.13074,0.81109,307.64188,1.0572,156.25656
30,Gen2E-34,0.9996,358.89498,0.91407,355.72005,0.83403,310.60782,1.05422,158.47359
31,Gen2E-35,0.99738,357.34425,0.90432,353.57104,0.81425,307.92971,1.05321,156.56119
32,Gen2E-36,0.99783,357.35576,0.9005,353.35869,0.81146,307.62752,1.05526,156.3391
33,Gen2E-37,0.99961,357.77141,0.92552,354.85809,0.83684,310.16735,1.04292,158.06557
34,Gen2E-5,0.99573,359.39226,0.86761,354.7328,0.80241,309.02466,1.05384,157.91089
35,Gen2E-7,0.99957,359.12245,0.91276,355.9289,0.8304,310.33877,1.05208,158.40237
36,Gen2W-1,0.99944,5.30047,0.70519,352.55801,0.75772,316.7192,1.08645,160.53705
37,Gen2W-11,0.99944,5.22766,0.69807,351.91378,0.7576,316.67973,1.08675,160.49168
38,Gen2W-12,0.99945,4.85749,0.71758,352.68728,0.75873,316.11783,1.08618,160.2742
39,Gen2W-21,0.99944,5.07524,0.70712,352.33297,0.75649,316.67606,1.08874,160.33609
40,Gen2W-24,0.99933,4.3638,0.71264,351.6795,0.7582,315.64451,1.08927,159.74188
41,Gen2W-25,0.99849,4.65633,0.69175,350.59145,0.75714,315.85296,1.08469,160.07421
42,Gen2W-5,0.99944,5.19041,0.70314,352.34807,0.76148,316.39143,1.08336,160.47652
