,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99961,358.90205,0.99829,358.74865,0.9977,358.5162
1,Gen1A-10,0.99974,349.65935,0.9992,349.42705,0.98574,348.24959,1.00623,346.28121
2,Gen1A-11,1.0,349.68644,0.99948,349.46454,0.98661,348.26478,1.00611,346.32745
3,Gen1A-2,1.0,357.97005,0.99956,357.93292,0.99723,357.70507,0.99815,357.31674
4,Gen1A-3,1.0,359.33597,0.99963,359.32298,0.99866,359.21429,0.99744,359.06038
5,Gen1A-4,1.0,49.99998,0.99969,49.99498,0.99972,49.94171,0.9978,49.77604
6,Gen1A-5,1.0,349.94507,0.99946,349.70693,0.98654,348.49497,1.00663,346.57719
7,Gen1A-6,0.99873,349.07845,0.99821,348.84624,0.98451,347.63171,1.00521,345.66637
8,Gen1A-7,1.0,359.47023,0.99963,359.45693,0.99822,359.33116,0.99602,359.16767
9,Gen1A-8,0.99758,353.21166,0.99706,353.11663,0.98995,352.57114,0.99652,351.60028
10,Gen1A-9,0.99611,354.01638,0.99559,353.93033,0.98922,353.43756,0.99467,352.56514
11,Gen1B-1,1.00984,10.37858,1.00915,10.40185,1.00036,13.83692,1.02366,5.24865
12,Gen1B-11,0.99999,7.02756,0.99928,7.02198,0.99043,9.54946,1.01551,2.38108
13,Gen1B-12,0.99778,6.4718,0.99704,6.4613,0.98678,8.97412,1.01287,1.81923
14,Gen1B-13,1.00873,9.93964,1.00797,9.96217,0.9972,13.50318,1.02328,4.72861
15,Gen1B-14,1.01203,10.20758,1.0112,10.23116,0.99811,13.95282,1.0254,4.88699
16,Gen1B-2,1.0082,9.40245,1.00755,9.4205,0.99967,12.5826,1.02198,4.43974
17,Gen1B-3,1.01278,14.30337,1.01225,14.3422,1.00729,18.06032,1.01974,9.12712
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.3422,1.00729,18.06032,1.01974,9.12712
19,Gen1B-4,1.00976,10.24269,1.00904,10.26606,0.99947,13.75696,1.02393,5.07216
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.34389,1.0081,12.55242,1.03149,4.32957
21,Gen1B-5,1.00709,9.03109,1.00619,9.05004,0.99092,12.774,1.02314,3.66616
22,Gen1B-6,1.00616,8.66382,1.0052,8.68094,0.98797,12.45626,1.02175,3.25568
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.96775,0.98953,12.75104,1.02336,3.53637
24,Gen1B-7,1.01203,10.20757,1.0112,10.23116,0.99811,13.95281,1.0254,4.88698
25,Gen2E-17,1.00083,358.47508,0.91931,349.38993,0.63866,214.02083,0.57683,166.35538
