,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.8991,0.99912,358.81938,0.99915,358.85581
1,Gen1A-10,0.99974,349.65935,0.99857,349.39043,0.98642,348.84724,1.00144,349.13842
2,Gen1A-11,1.0,349.68644,0.99888,349.42942,0.98723,348.86384,1.00162,349.16686
3,Gen1A-2,1.0,357.97005,0.99931,357.92753,0.99816,357.81884,0.99941,357.86658
4,Gen1A-3,1.0,359.33597,0.99944,359.32114,0.99945,359.26214,0.99906,359.28844
5,Gen1A-4,1.0,49.99998,0.99953,49.99502,1.00038,49.9532,0.9991,49.92744
6,Gen1A-5,1.0,349.94507,0.99882,349.6696,0.98722,349.1011,1.00165,349.44414
7,Gen1A-6,0.99873,349.07845,0.99759,348.80931,0.98506,348.24019,1.00047,348.5552
8,Gen1A-7,1.0,359.47023,0.99944,359.45508,0.99902,359.38516,0.99854,359.41777
9,Gen1A-8,0.99758,353.21166,0.9967,353.10195,0.99096,352.8503,0.99757,352.95167
10,Gen1A-9,0.99611,354.01638,0.99525,353.91717,0.99024,353.68995,0.99595,353.78403
11,Gen1B-1,1.00984,10.37858,1.00895,10.40369,1.00652,13.18715,1.00882,7.8904
12,Gen1B-11,0.99999,7.02756,0.99904,7.02094,0.99499,9.1715,0.99994,4.9234
13,Gen1B-12,0.99778,6.4718,0.99678,6.45952,0.99175,8.60045,0.99809,4.37466
14,Gen1B-13,1.00873,9.93964,1.00776,9.96346,1.00462,12.81508,1.00782,7.41487
15,Gen1B-14,1.01203,10.20758,1.01097,10.23213,1.00695,13.20414,1.01111,7.61531
16,Gen1B-2,1.0082,9.40245,1.00735,9.42205,1.00495,12.01826,1.00713,7.02544
17,Gen1B-3,1.01278,14.30337,1.0121,14.34663,1.01152,17.34615,1.01101,11.66887
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34663,1.01152,17.34615,1.01101,11.66887
19,Gen1B-4,1.00976,10.24269,1.00884,10.26771,1.00617,13.08752,1.00877,7.73447
20,Gen1B-4-1,1.01738,9.32605,1.01649,9.34528,1.0138,11.97265,1.01642,6.93127
21,Gen1B-5,1.00709,9.03109,1.00593,9.04987,1.00105,12.01789,1.00654,6.44627
22,Gen1B-6,1.00616,8.66382,1.00493,8.68017,0.99921,11.68091,1.00557,6.0633
23,Gen1B-6-1,1.0065,8.94898,1.00531,8.96734,1.00019,11.97438,1.0061,6.34211
