,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90262,0.99855,358.82637,0.99922,358.85171
1,Gen1A-10,0.99974,349.65935,0.99937,349.43442,0.98579,348.86099,1.00158,349.10734
2,Gen1A-11,1.0,349.68644,0.99965,349.47161,0.98659,348.87624,1.0018,349.13526
3,Gen1A-2,1.0,357.97005,0.99962,357.93397,0.99756,357.82614,0.99946,357.86032
4,Gen1A-3,1.0,359.33597,0.99969,359.32333,0.9989,359.26816,0.99915,359.28564
5,Gen1A-4,1.0,49.99998,0.99974,49.99505,0.99987,49.9601,0.99918,49.93834
6,Gen1A-5,1.0,349.94507,0.99963,349.71439,0.98653,349.11906,1.00177,349.41384
7,Gen1A-6,0.99873,349.07845,0.99838,348.85374,0.98444,348.25441,1.00061,348.52398
8,Gen1A-7,1.0,359.47023,0.99968,359.45729,0.9985,359.39248,0.99874,359.41399
9,Gen1A-8,0.99758,353.21166,0.99717,353.11964,0.99037,352.85752,0.99765,352.9363
10,Gen1A-9,0.99611,354.01638,0.99569,353.93301,0.98965,353.69755,0.99603,353.77027
11,Gen1B-1,1.00984,10.37858,1.00916,10.39996,1.00639,12.82095,1.0094,7.7612
12,Gen1B-11,0.99999,7.02756,0.99932,7.02112,0.99495,8.87747,1.00042,4.81048
13,Gen1B-12,0.99778,6.4718,0.99708,6.46052,0.99177,8.30854,0.99859,4.26334
14,Gen1B-13,1.00873,9.93964,1.00797,9.96014,1.00447,12.44304,1.00844,7.28703
15,Gen1B-14,1.01203,10.20758,1.01119,10.22892,1.0068,12.81953,1.01175,7.48585
16,Gen1B-2,1.0082,9.40245,1.00756,9.4189,1.00482,11.67239,1.00768,6.90021
17,Gen1B-3,1.01278,14.30337,1.01224,14.34021,1.01138,16.94718,1.01149,11.52223
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.34021,1.01138,16.94718,1.01149,11.52223
19,Gen1B-4,1.00976,10.24269,1.00905,10.2641,1.00602,12.71802,1.00937,7.60564
20,Gen1B-4-1,1.01738,9.32605,1.01671,9.34224,1.01369,11.62379,1.01698,6.806
21,Gen1B-5,1.00709,9.03109,1.00618,9.04771,1.00089,11.63658,1.00721,6.32198
22,Gen1B-6,1.00616,8.66382,1.00519,8.67851,0.99905,11.29704,1.00626,5.94053
23,Gen1B-6-1,1.0065,8.94898,1.00556,8.96534,1.00002,11.58951,1.0068,6.21816
24,Gen1B-7,1.01203,10.20757,1.01119,10.22892,1.0068,12.81952,1.01175,7.48584
25,Gen2E-17,1.00083,358.47508,0.92401,354.02372,0.85032,291.4645,1.04522,126.80024
26,Gen2E-18,0.99988,358.55603,0.93643,354.92743,0.85469,292.85209,1.0417,127.16025
27,Gen2E-2,0.99958,358.89852,0.94127,355.62379,0.85584,294.79865,1.04265,127.79068
28,Gen2E-30,0.99954,358.06397,0.92441,353.66223,0.84878,291.14216,1.04513,126.40185
29,Gen2E-33,0.99956,357.34113,0.93018,353.20637,0.84743,290.90932,1.04413,125.87337
30,Gen2E-34,0.9996,358.89498,0.94108,355.61064,0.85745,294.75735,1.0454,127.78345
31,Gen2E-35,0.99738,357.34425,0.93372,353.57838,0.84592,291.59032,1.04134,126.05173
32,Gen2E-36,0.99783,357.35576,0.93119,353.39838,0.84632,291.03585,1.04187,125.94058
33,Gen2E-37,0.99961,357.77141,0.9489,354.81769,0.85546,295.04172,1.03748,127.02161
34,Gen2E-5,0.99573,359.39226,0.90877,354.50451,0.83937,291.49444,1.03968,127.61675
35,Gen2E-7,0.99957,359.12245,0.94013,355.81083,0.85744,294.21566,1.04178,127.86257
36,Gen2W-1,0.99944,5.30047,0.78661,353.08715,0.83309,293.26484,1.05662,131.45334
37,Gen2W-11,0.99944,5.22766,0.78047,352.45399,0.833,293.2546,1.05676,131.40036
38,Gen2W-12,0.99945,4.85749,0.79904,353.40988,0.83309,293.02163,1.0563,131.13147
39,Gen2W-21,0.99944,5.07524,0.79632,353.55232,0.83296,293.17485,1.05691,131.25534
40,Gen2W-24,0.99933,4.3638,0.80028,352.90946,0.83363,292.37328,1.05506,130.64518
41,Gen2W-25,0.99849,4.65633,0.78407,351.9904,0.83179,292.73379,1.05483,130.9343
42,Gen2W-5,0.99944,5.19041,0.78487,352.85228,0.83499,293.0986,1.05484,131.37144
43,Gen2W-6,0.99822,4.626,0.7896,352.43906,0.83217,292.764,1.05397,130.94964
44,Gen3D-10,0.99723,5.21419,0.99496,4.93149,0.95344,346.51864,0.98984,142.20655
45,Gen3D-13,1.00098,5.46362,0.99902,5.20895,0.96065,346.95443,0.99934,142.44353
46,Gen3D-15,0.99715,5.47699,0.99437,5.14714,0.94992,346.46372,0.98912,142.42217
47,Gen3D-17,0.99349,4.7628,0.99133,4.48716,0.95051,346.07639,0.98817,141.74643
48,Gen3D-20,1.00126,6.34186,0.99945,6.11548,0.96288,348.06663,1.00138,143.37334
49,Gen3D-23,0.99638,5.41177,0.99364,5.08402,0.94904,346.40944,0.98904,142.34993
50,Gen3D-25,0.99478,5.48591,0.99167,5.12148,0.94399,346.2184,0.98912,142.35862
51,Gen3D-26,0.99784,5.56485,0.99511,5.23841,0.95081,346.56956,0.99153,142.50235
52,Gen3D-29,0.99563,5.62378,0.99247,5.25452,0.94446,346.32709,0.99059,142.48612
53,Gen3D-30,0.98896,5.10097,0.98546,4.69526,0.93381,345.53607,0.98246,141.9094
54,Gen3D-31,0.99536,5.29518,0.99261,4.96666,0.94786,346.2757,0.98811,142.23026
55,Gen3D-32,0.99369,5.15668,0.99089,4.82082,0.94546,346.06869,0.98673,142.07838
56,Gen3D-4,0.99982,5.75322,0.99714,5.4339,0.9527,346.81744,0.99196,142.70416
57,Gen3D-5,0.99832,5.59331,0.99564,5.27255,0.95139,346.63089,0.99161,142.53804
58,Gen3L-10,0.99156,6.37629,0.9887,6.06468,0.94334,347.69609,0.981,143.32581
59,Gen3L-18,0.99793,6.99725,0.99508,6.69109,0.95041,348.42043,0.9868,143.9718
60,Gen3L-2,0.99472,6.78569,0.99149,6.44401,0.94439,347.91348,0.98525,143.69067
61,Gen3L-20,0.99962,7.43279,0.99678,7.13061,0.95279,348.93156,0.98812,144.42683
62,Gen3L-21,0.99962,7.80925,0.99682,7.51255,0.95385,349.3998,0.98779,144.83114
63,Gen3L-22,0.99962,7.89976,0.99683,7.60477,0.95401,349.51459,0.98768,144.92755
64,Gen3L-26-1,0.99565,355.64869,0.99313,355.36357,0.95523,336.62352,0.98765,132.04472
65,Gen3L-27,0.99415,353.81379,0.99142,353.51478,0.9502,334.50374,0.98418,130.10924
66,Gen3L-29,0.99961,356.00317,0.99718,355.74555,0.9599,337.2975,0.98518,132.40755
67,Gen3L-3,0.99691,6.99597,0.99385,6.67139,0.94827,348.2799,0.98659,143.94002
68,Gen3L-30,0.99785,355.86609,0.99538,355.58651,0.95774,336.90023,0.98908,132.27158
69,Gen3L-31,0.99985,13.02897,0.99689,12.76005,0.97017,356.12144,0.99794,150.09761
70,Gen3L-32,0.99745,9.51904,0.99411,9.19156,0.96071,351.31561,1.00008,146.39488
71,Gen3L-33,0.99982,344.48599,0.99269,343.67096,0.92634,320.03916,1.00008,120.01622
72,Gen3L-34,1.00519,344.31499,0.99425,343.01147,0.9253,319.13777,1.00505,119.87846
73,Gen3L-35,1.00017,344.35753,0.99405,343.64899,0.93476,321.23526,1.00035,119.98535
74,Gen3L-36,1.00967,350.7457,1.00586,350.36808,0.97345,329.92316,1.01606,126.13121
75,Gen3L-37,0.9999,358.11844,0.99745,357.82644,0.96389,339.27538,0.99914,134.62131
76,Gen3L-38,1.01988,348.04173,1.01587,347.61425,0.98383,326.62401,1.02583,123.45975
77,Gen3L-38-1,0.98956,344.33005,0.98454,343.74501,0.92775,321.60448,0.98911,119.98363
78,Gen3L-39,0.99124,6.30313,0.98822,5.97679,0.94189,347.50925,0.98136,143.22794
79,Gen3L-40,0.9912,353.1779,0.9884,352.8734,0.94629,333.77537,0.98088,129.44179
80,Gen3L-41,0.99411,358.3133,0.99173,358.02757,0.96036,339.55823,0.99489,134.81595
81,Gen3L-42,0.99075,337.41959,0.98482,336.52395,0.91964,311.74643,0.99086,112.96366
82,Gen3L-49,0.99968,338.49818,0.99404,337.67196,0.9334,313.02222,1.00046,114.02695
83,Gen3L-57,0.99252,344.31218,0.98819,343.81496,0.93311,321.94123,0.9931,119.96202
84,Gen3L-58,0.99545,345.64471,0.99098,345.15237,0.93639,323.41789,0.99628,121.29155
85,Gen3L-59,0.99252,344.31218,0.98819,343.81496,0.93311,321.94123,0.9931,119.96202
86,Gen3L-6,0.99138,6.30404,0.98787,5.932,0.93832,347.14925,0.98339,143.14433
87,Gen3L-60,0.99252,344.31218,0.98819,343.81496,0.93311,321.94123,0.9931,119.96202
88,Gen3L-61,0.99035,344.19758,0.98556,343.63719,0.93072,321.59803,0.99066,119.8318
89,Gen3L-62,0.99035,344.19758,0.98556,343.63719,0.93072,321.59803,0.99066,119.8318
90,Gen3L-63,0.99825,346.29287,0.99348,345.77898,0.93847,324.04834,0.99916,121.93668
91,Gen3L-64,0.99825,346.29287,0.99348,345.77898,0.93847,324.04834,0.99916,121.93668
92,Gen3L-65,0.99268,344.38733,0.98661,343.67878,0.92777,321.26506,0.99286,120.01515
93,Gen3L-66,0.99268,344.38733,0.98661,343.67878,0.92777,321.26506,0.99286,120.01515
94,Gen3L-67,0.99903,337.8537,0.99322,337.0003,0.92845,312.19815,0.99941,113.38354
95,Gen3L-68,0.99903,337.8537,0.99322,337.0003,0.92845,312.19815,0.99941,113.38354
96,Gen3L-7,0.99145,6.36087,0.988,5.99451,0.9389,347.2542,0.98334,143.21159
97,Gen3L-8,0.99168,6.55358,0.98826,6.19196,0.93962,347.50044,0.98339,143.41539
98,LCC1受端,0.99956,349.8432,0.99919,349.57799,0.98463,348.94245,1.00129,349.30888
99,LCC1送端,0.99235,0.22174,0.9192,356.71758,0.8276,288.96172,1.02652,128.36337
100,LCC4受端,0.98717,5.31753,0.98315,4.85974,0.9272,345.4335,0.98056,142.05201
101,LCC4送端,0.99959,6.1992,0.94174,4.5214,0.8275,288.53194,1.02165,133.9674
102,LCC5受端,0.99765,344.36769,0.98674,343.05748,0.91828,319.18419,0.9975,119.93157
103,LCC5送端,0.99024,2.82864,0.79068,350.94347,0.82022,290.98924,1.04421,129.27248
104,LCC6受端,0.99987,346.89128,0.99528,346.40755,0.94099,324.80624,1.0009,122.53771
105,LCC6送端,1.00606,8.59365,1.00508,8.60795,0.99881,11.22844,1.00615,5.86956
106,LCC7受端,0.9864,5.2673,0.98204,4.80083,0.9246,345.25983,0.97982,141.94974
107,LCC7送端,0.99987,6.38932,0.94094,4.66884,0.82916,288.87998,1.02267,134.15308
108,bus-9001,0.99242,0.24501,0.91922,356.74062,0.82773,288.98329,1.02662,128.3856
109,bus-9003,0.99999,6.41224,0.94101,4.69201,0.82933,288.9013,1.02281,134.17538
110,bus-9004,0.99962,6.22243,0.94172,4.5449,0.8276,288.5536,1.02169,133.99005
111,bus-9006,0.99911,2.6094,0.9295,359.76739,0.83347,289.12477,1.02983,130.5949
112,bus-9007,1.00402,5.45588,0.93916,3.2968,0.83698,289.56582,1.03094,133.28386
113,bus-9031,1.0008,7.07498,0.94185,5.42378,0.83102,289.29449,1.02362,134.81625
114,bus-9032,1.00052,6.84165,0.94157,5.16612,0.83043,289.15598,1.02334,134.59062
115,bus-9033,1.0007,6.99723,0.94175,5.33792,0.83082,289.24839,1.02352,134.74107
116,bus-9034,1.00033,6.68599,0.94136,4.99426,0.83003,289.06369,1.02315,134.4401
117,bus-9035,1.00029,6.64592,0.94132,4.95,0.82993,289.03984,1.0231,134.39833
118,bus-9036,1.00023,6.60699,0.94126,4.90702,0.82983,289.01684,1.02305,134.36119
119,bus-9037,1.00029,6.64592,0.94132,4.95,0.82993,289.03984,1.0231,134.39833
120,bus-9038,1.00023,6.60699,0.94126,4.90702,0.82983,289.01684,1.02305,134.36119
121,bus-9041,1.00067,7.08126,0.9428,5.4919,0.82981,289.06386,1.02273,134.82171
122,bus-9042,0.99999,6.53535,0.94212,4.88991,0.8284,288.73954,1.02207,134.29307
123,bus-9043,1.00005,6.57429,0.94218,4.93285,0.82851,288.76259,1.02213,134.33078
124,bus-9071,1.00461,5.93179,0.93978,3.826,0.83812,289.84703,1.03152,133.74028
125,bus-9072,1.00435,5.72858,0.93951,3.60003,0.83763,289.72697,1.03127,133.54539
126,bus1A-1,0.99855,359.13714,0.99823,359.12218,0.99702,359.05516,0.99745,359.07683
127,bus1A-10,0.99758,353.21167,0.99716,353.11965,0.99037,352.85753,0.99765,352.93631
128,bus1A-11,0.99661,352.93728,0.99619,352.84062,0.98908,352.56686,0.99675,352.64792
129,bus1A-12,0.99961,349.8883,0.99923,349.65416,0.98576,349.06228,1.00136,349.3542
130,bus1A-13,0.99963,349.82039,0.99925,349.5586,0.98478,348.92732,1.00136,349.28565
131,bus1A-14,0.9988,349.10288,0.99846,348.87293,0.98443,348.26292,1.00066,348.55387
