,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89663,0.99917,358.80543,0.99859,358.77085
1,Gen1A-10,0.99974,349.65935,0.99806,349.35952,0.98624,348.74434,1.00291,348.55045
2,Gen1A-11,1.0,349.68644,0.99839,349.39985,0.98707,348.76184,1.0031,348.57751
3,Gen1A-2,1.0,357.97005,0.9991,357.92301,0.99818,357.79796,0.99895,357.73995
4,Gen1A-3,1.0,359.33597,0.99928,359.3196,0.99949,359.25217,0.99845,359.22812
5,Gen1A-4,1.0,49.99998,0.9994,49.99415,1.00045,49.94758,0.99847,49.91087
6,Gen1A-5,1.0,349.94507,0.9983,349.63805,0.98708,348.99418,1.00309,348.86941
7,Gen1A-6,0.99873,349.07845,0.99708,348.77817,0.98489,348.13508,1.00197,347.96382
8,Gen1A-7,1.0,359.47023,0.99927,359.45354,0.99905,359.37382,0.99783,359.34902
9,Gen1A-8,0.99758,353.21166,0.9964,353.0896,0.99085,352.80294,0.99753,352.65346
10,Gen1A-9,0.99611,354.01638,0.99496,353.90611,0.99015,353.6467,0.9958,353.51595
11,Gen1B-1,1.00984,10.37858,1.00883,10.40702,1.00558,13.52609,1.00955,5.73646
12,Gen1B-11,0.99999,7.02756,0.99886,7.02118,0.99419,9.42258,1.00171,3.06486
13,Gen1B-12,0.99778,6.4718,0.99659,6.45921,0.99083,8.84962,0.99999,2.52625
14,Gen1B-13,1.00873,9.93964,1.00764,9.96667,1.00347,13.164,1.00856,5.23776
15,Gen1B-14,1.01203,10.20758,1.01085,10.23543,1.00554,13.57018,1.01172,5.38941
16,Gen1B-2,1.0082,9.40245,1.00722,9.42482,1.00413,12.33103,1.00804,4.95367
17,Gen1B-3,1.01278,14.30337,1.01202,14.3516,1.01094,17.71311,1.01099,9.38907
18,Gen1B-3-1,1.01278,14.30337,1.01202,14.3516,1.01094,17.71311,1.01099,9.38907
19,Gen1B-4,1.00976,10.24269,1.00872,10.27103,1.00514,13.43176,1.00949,5.56716
20,Gen1B-4-1,1.01738,9.32605,1.01637,9.34803,1.01291,12.2898,1.01735,4.84796
21,Gen1B-5,1.00709,9.03109,1.00581,9.05265,0.99942,12.38374,1.00735,4.23307
22,Gen1B-6,1.00616,8.66382,1.00479,8.68274,0.99737,12.05138,1.00636,3.84093
23,Gen1B-6-1,1.0065,8.94898,1.00518,8.9701,0.99846,12.34583,1.00694,4.11449
24,Gen1B-7,1.01203,10.20757,1.01085,10.23543,1.00554,13.57017,1.01172,5.3894
25,Gen2E-17,1.00083,358.47508,0.89622,352.20212,0.78216,275.59452,1.10232,94.88314
26,Gen2E-18,0.99988,358.55603,0.91302,353.50295,0.78771,277.43977,1.09871,95.36095
27,Gen2E-2,0.99958,358.89852,0.91941,354.37747,0.7883,279.95789,1.09896,96.10987
28,Gen2E-30,0.99954,358.06397,0.89735,351.84735,0.77997,275.25361,1.1019,94.524
29,Gen2E-33,0.99956,357.34113,0.90506,351.52383,0.77782,275.11964,1.10048,94.10631
30,Gen2E-34,0.9996,358.89498,0.91914,354.35977,0.78976,279.92468,1.1023,96.10841
31,Gen2E-35,0.99738,357.34425,0.91033,352.08741,0.77647,276.06451,1.09753,94.3546
32,Gen2E-36,0.99783,357.35576,0.90689,351.81033,0.77714,275.31148,1.09842,94.18776
33,Gen2E-37,0.99961,357.77141,0.92998,353.68821,0.78611,280.40054,1.09228,95.56991
34,Gen2E-5,0.99573,359.39226,0.87663,352.60056,0.77377,275.72211,1.09388,95.59914
35,Gen2E-7,0.99957,359.12245,0.91792,354.54749,0.79063,279.20069,1.09803,96.13721
36,Gen2W-1,0.99944,5.30047,0.72829,347.2521,0.76166,275.51719,1.11044,98.35451
37,Gen2W-11,0.99944,5.22766,0.72227,346.40552,0.76155,275.53025,1.11069,98.31702
38,Gen2W-12,0.99945,4.85749,0.74015,347.74451,0.76161,275.34006,1.11056,98.11232
39,Gen2W-21,0.99944,5.07524,0.73211,347.31842,0.76124,275.44523,1.11165,98.18888
40,Gen2W-24,0.99933,4.3638,0.73717,346.77967,0.7623,274.51131,1.11073,97.63501
41,Gen2W-25,0.99849,4.65633,0.71987,345.20006,0.76018,274.99438,1.10898,97.91214
42,Gen2W-5,0.99944,5.19041,0.72667,346.99149,0.76416,275.30209,1.10803,98.28225
43,Gen2W-6,0.99822,4.626,0.73208,346.63612,0.7609,275.07635,1.10776,97.94466
44,Gen3D-10,0.99723,5.21419,0.99353,4.83273,0.94373,342.66181,0.9976,114.44564
45,Gen3D-13,1.00098,5.46362,0.99776,5.12463,0.95159,343.1303,1.00754,114.71274
46,Gen3D-15,0.99715,5.47699,0.99265,5.02476,0.93923,342.56416,0.99716,114.6114
47,Gen3D-17,0.99349,4.7628,0.98996,4.39184,0.94089,342.21993,0.99616,113.99809
48,Gen3D-20,1.00126,6.34186,0.9983,6.04259,0.95437,344.27604,1.00993,115.67095
49,Gen3D-23,0.99638,5.41177,0.99192,4.96242,0.93831,342.51253,0.9971,114.54354
50,Gen3D-25,0.99478,5.48591,0.98972,4.98085,0.93228,342.29017,0.99757,114.51705
51,Gen3D-26,0.99784,5.56485,0.9934,5.11748,0.94015,342.67649,0.99976,114.69482
52,Gen3D-29,0.99563,5.62378,0.99048,5.11138,0.93264,342.39741,0.99915,114.63853
53,Gen3D-30,0.98896,5.10097,0.98326,4.53307,0.9209,341.56196,0.99084,114.03739
54,Gen3D-31,0.99536,5.29517,0.9909,4.84466,0.93709,342.37598,0.99619,114.42361
55,Gen3D-32,0.99369,5.15668,0.98914,4.69502,0.93448,342.15947,0.9949,114.26501
56,Gen3D-4,0.99982,5.75322,0.99547,5.31685,0.94217,342.93381,0.99993,114.8973
57,Gen3D-5,0.99832,5.59331,0.99397,5.15465,0.94084,342.74342,0.99975,114.73249
58,Gen3L-10,0.99156,6.37629,0.98702,5.95538,0.9325,343.83703,0.98842,115.48349
59,Gen3L-18,0.99793,6.99725,0.9934,6.58472,0.9398,344.57716,0.99411,116.1289
60,Gen3L-2,0.99472,6.78569,0.98959,6.31943,0.93284,344.03255,0.99295,115.82266
61,Gen3L-20,0.99962,7.43278,0.99512,7.02641,0.94237,345.09905,0.99533,116.58392
62,Gen3L-21,0.99962,7.80925,0.99518,7.41126,0.94367,345.57747,0.99495,116.99051
63,Gen3L-22,0.99962,7.89976,0.99519,7.50437,0.94388,345.69536,0.99482,117.08737
64,Gen3L-26-1,0.99565,355.64869,0.99207,355.29577,0.94524,332.20796,0.9944,104.19123
65,Gen3L-27,0.99415,353.81379,0.99034,353.44909,0.93928,329.97704,0.99088,102.23399
