,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99841,358.88616,1.00033,358.73244,0.99617,358.65027
1,Gen1A-10,0.99974,349.65935,0.99564,349.23015,0.99145,348.25338,0.99928,347.35916
2,Gen1A-11,1.0,349.68644,0.99607,349.27553,0.99217,348.2736,0.99835,347.39377
3,Gen1A-2,1.0,357.97005,0.99814,357.90399,0.99961,357.68887,0.99657,357.52773
4,Gen1A-3,1.0,359.33597,0.99854,359.31304,1.00054,359.1999,0.99607,359.15408
5,Gen1A-4,1.0,49.99998,0.99878,49.99371,1.00128,49.92963,0.99693,49.66111
6,Gen1A-5,1.0,349.94507,0.99583,349.50655,0.99225,348.48883,0.99955,347.59048
7,Gen1A-6,0.99873,349.07845,0.99468,348.64718,0.99032,347.63822,0.99859,346.73902
8,Gen1A-7,1.0,359.47023,0.99853,359.44691,1.00006,359.31345,0.99339,359.27864
9,Gen1A-8,0.99758,353.21166,0.99499,353.03703,0.99351,352.5663,0.99388,352.14593
10,Gen1A-9,0.99611,354.01638,0.99362,353.85911,0.99258,353.42916,0.99229,353.04866
11,Gen1B-1,1.00984,10.37858,1.00834,10.4228,1.00814,14.40805,1.01221,13.85464
12,Gen1B-11,0.99999,7.02756,0.99809,7.02391,0.99524,10.07914,1.00111,9.50898
13,Gen1B-12,0.99778,6.4718,0.99577,6.45971,0.99194,9.49097,0.99745,8.91123
14,Gen1B-13,1.00873,9.93964,1.00714,9.98201,1.0068,14.05125,1.01117,13.47442
15,Gen1B-14,1.01203,10.20758,1.01035,10.25122,1.00972,14.4826,1.01365,13.89563
16,Gen1B-2,1.0082,9.40245,1.00668,9.43819,1.00607,13.15947,1.01042,12.61837
17,Gen1B-3,1.01278,14.30337,1.01169,14.37428,1.01272,18.72404,1.01391,18.28368
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.37428,1.01272,18.72404,1.01391,18.28368
19,Gen1B-4,1.00976,10.24269,1.00823,10.2868,1.00804,14.3186,1.01224,13.75517
20,Gen1B-4-1,1.01738,9.32605,1.01582,9.3613,1.01507,13.12277,1.01951,12.57432
21,Gen1B-5,1.00709,9.03109,1.00526,9.06626,1.00433,13.27303,1.00935,12.64403
22,Gen1B-6,1.00616,8.66382,1.00423,8.69552,1.0029,12.9402,1.00787,12.2963
23,Gen1B-6-1,1.0065,8.94898,1.00464,8.98361,1.00369,13.24037,1.00896,12.59804
24,Gen1B-7,1.01203,10.20757,1.01035,10.25121,1.00972,14.48259,1.01365,13.89562
25,Gen2E-17,1.00083,358.47508,0.82568,352.88038,0.62719,354.03126,0.00992,357.93512
26,Gen2E-18,0.99988,358.55603,0.8552,353.7909,0.66353,352.24442,0.05857,243.89859
27,Gen2E-2,0.99958,358.89852,0.86632,354.2904,0.68912,351.61827,0.1181,240.24954
28,Gen2E-30,0.99954,358.06397,0.82785,352.76282,0.62496,353.44337,0.01009,67.36214
29,Gen2E-33,0.99956,357.34113,0.84076,352.26827,0.63499,351.26098,0.04434,157.3394
30,Gen2E-34,0.9996,358.89498,0.86588,354.2789,0.69014,351.60374,0.12135,238.44898
31,Gen2E-35,0.99738,357.34425,0.85171,352.42695,0.65087,350.24316,0.05286,195.46762
32,Gen2E-36,0.99783,357.35576,0.84542,352.33129,0.64052,350.8173,0.03565,175.59053
33,Gen2E-37,0.99961,357.77141,0.88348,353.90253,0.7059,348.63527,0.1474,205.46009
34,Gen2E-5,0.99573,359.39226,0.79657,351.5201,0.61471,355.82008,0.0306,343.3316
35,Gen2E-7,0.99957,359.12245,0.86374,354.52868,0.68168,352.27841,0.1006,245.21186
36,Gen2W-1,0.99944,5.30047,0.5355,353.68766,0.48146,33.09714,0.24919,31.66411
37,Gen2W-11,0.99944,5.22766,0.52298,352.87457,0.4807,32.86297,0.24672,30.74383
38,Gen2W-12,0.99945,4.85749,0.5576,353.69292,0.48292,30.65589,0.23445,30.09231
39,Gen2W-21,0.99944,5.07524,0.54538,353.80079,0.48157,33.36649,0.24624,29.9463
40,Gen2W-24,0.99933,4.3638,0.5537,352.97883,0.49049,31.84117,0.2474,29.61173
41,Gen2W-25,0.99849,4.65633,0.519,351.52726,0.48183,30.69485,0.23876,30.56161
42,Gen2W-5,0.99944,5.19041,0.53136,353.40063,0.48914,32.24091,0.2575,32.47306
43,Gen2W-6,0.99822,4.626,0.54119,352.48492,0.48362,29.37964,0.23427,30.74286
44,Gen3D-10,0.99723,5.21419,0.99043,4.78241,0.96988,350.81394,0.98002,249.58043
45,Gen3D-13,1.00098,5.46362,0.99501,5.08541,0.97624,351.16914,0.99283,249.93091
46,Gen3D-15,0.99715,5.47699,0.98888,4.95917,0.96738,350.90797,0.97709,249.57737
47,Gen3D-17,0.99349,4.7628,0.98697,4.34324,0.9666,350.36722,0.97909,249.1378
48,Gen3D-20,1.00126,6.34186,0.9958,6.01304,0.97787,352.19118,0.99739,250.97613
49,Gen3D-23,0.99638,5.41177,0.98818,4.89729,0.96646,350.853,0.97621,249.51619
50,Gen3D-25,0.99478,5.48591,0.98545,4.90338,0.9622,350.8014,0.97213,249.34627
51,Gen3D-26,0.99784,5.56485,0.98967,5.05333,0.96817,351.0145,0.97923,249.66149
52,Gen3D-29,0.99563,5.62378,0.98613,5.03275,0.96279,350.92876,0.97323,249.44826
53,Gen3D-30,0.98896,5.10097,0.97843,4.43967,0.95292,350.26089,0.95935,248.73031
