,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90138,0.99882,358.82744,0.99924,358.87314
1,Gen1A-10,0.99974,349.65935,0.9992,349.41981,0.98619,348.88711,1.00107,349.25414
2,Gen1A-11,1.0,349.68644,0.99948,349.45758,0.98699,348.90289,1.00127,349.28212
3,Gen1A-2,1.0,357.97005,0.99955,357.93173,0.99786,357.82926,0.99946,357.89198
4,Gen1A-3,1.0,359.33597,0.99963,359.32255,0.99916,359.26843,0.99917,359.30108
5,Gen1A-4,1.0,49.99998,0.99969,49.99527,1.0001,49.95845,0.99921,49.93749
6,Gen1A-5,1.0,349.94507,0.99945,349.69953,0.98695,349.14427,1.00128,349.55711
7,Gen1A-6,0.99873,349.07845,0.99821,348.83901,0.98483,348.28102,1.0001,348.67141
8,Gen1A-7,1.0,359.47023,0.99963,359.45649,0.99875,359.39257,0.99874,359.43178
9,Gen1A-8,0.99758,353.21166,0.99706,353.11363,0.99071,352.86919,0.99753,353.01046
10,Gen1A-9,0.99611,354.01638,0.99559,353.92761,0.98999,353.7077,0.99594,353.83695
11,Gen1B-1,1.00984,10.37858,1.00909,10.40102,1.00675,12.90502,1.00872,8.34166
12,Gen1B-11,0.99999,7.02756,0.99924,7.02076,0.99522,8.95145,0.99964,5.30875
13,Gen1B-12,0.99778,6.4718,0.99699,6.45986,0.99204,8.38204,0.99776,4.7586
14,Gen1B-13,1.00873,9.93964,1.0079,9.96103,1.00492,12.52732,1.0077,7.87247
15,Gen1B-14,1.01203,10.20758,1.01111,10.22976,1.00732,12.90522,1.01096,8.08455
16,Gen1B-2,1.0082,9.40245,1.00749,9.41975,1.00514,11.75395,1.00702,7.45779
17,Gen1B-3,1.01278,14.30337,1.01219,14.34229,1.01164,17.03857,1.01109,12.14438
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34229,1.01164,17.03857,1.01109,12.14438
19,Gen1B-4,1.00976,10.24269,1.00898,10.2651,1.00642,12.80227,1.00866,8.1892
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34304,1.01402,11.7056,1.01629,7.36658
21,Gen1B-5,1.00709,9.03109,1.00609,9.04815,1.00149,11.72105,1.00632,6.91428
22,Gen1B-6,1.00616,8.66382,1.00509,8.67875,0.99971,11.38166,1.00532,6.53413
23,Gen1B-6-1,1.0065,8.94898,1.00547,8.96571,1.00065,11.67421,1.00586,6.81384
24,Gen1B-7,1.01203,10.20757,1.01112,10.22975,1.00732,12.90521,1.01096,8.08454
25,Gen2E-17,1.00083,358.47508,0.91845,354.22349,0.85178,298.30144,1.04064,139.02694
26,Gen2E-18,0.99988,358.55603,0.93213,355.11712,0.85793,299.44262,1.03648,139.42386
27,Gen2E-2,0.99958,358.89852,0.93755,355.82055,0.8613,301.15683,1.03633,140.13265
28,Gen2E-30,0.99954,358.06397,0.91879,353.84259,0.85011,297.97421,1.04005,138.6309
29,Gen2E-33,0.99956,357.34113,0.92505,353.37705,0.84962,297.62866,1.03874,138.12518
30,Gen2E-34,0.9996,358.89498,0.93735,355.80763,0.86281,301.12006,1.0387,140.11507
31,Gen2E-35,0.99738,357.34425,0.92926,353.75857,0.84932,298.17424,1.03569,138.33117
32,Gen2E-36,0.99783,357.35576,0.92641,353.57537,0.84883,297.71033,1.03659,138.19306
33,Gen2E-37,0.99961,357.77141,0.94549,354.9713,0.86231,301.19267,1.03028,139.4348
34,Gen2E-5,0.99573,359.39226,0.90347,354.85201,0.84107,298.40236,1.03503,139.8799
35,Gen2E-7,0.99957,359.12245,0.93635,356.01188,0.86166,300.67797,1.03564,140.15288
36,Gen2W-1,0.99944,5.30047,0.77792,354.0052,0.82616,301.81861,1.05619,143.5078
37,Gen2W-11,0.99944,5.22766,0.77264,353.49454,0.82607,301.7975,1.05635,143.4545
38,Gen2W-12,0.99945,4.85749,0.78712,354.00162,0.82631,301.47953,1.05584,143.19214
39,Gen2W-21,0.99944,5.07524,0.77832,353.71321,0.82548,301.71733,1.05701,143.30318
40,Gen2W-24,0.99933,4.3638,0.78283,353.07785,0.82627,300.88145,1.05564,142.688
41,Gen2W-25,0.99849,4.65633,0.76667,352.26898,0.82494,301.20509,1.05441,142.99379
42,Gen2W-5,0.99944,5.19041,0.77658,353.81908,0.82839,301.624,1.05419,143.43149
43,Gen2W-6,0.99822,4.626,0.78055,353.31296,0.82574,301.18874,1.05327,143.01808
44,Gen3D-10,0.99723,5.21419,0.99485,4.92544,0.95757,346.96296,0.98599,157.44038
45,Gen3D-13,1.00098,5.46362,0.99892,5.20432,0.96454,347.38719,0.99539,157.68311
