,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99857,358.88789,0.99942,358.73247,0.99596,358.57701
1,Gen1A-10,0.99974,349.65935,0.99612,349.25209,0.98826,348.24866,0.99864,346.85247
2,Gen1A-11,1.0,349.68644,0.99653,349.29663,0.98907,348.26312,0.99763,346.88697
3,Gen1A-2,1.0,357.97005,0.99833,357.90715,0.99851,357.68969,0.99621,357.41979
4,Gen1A-3,1.0,359.33597,0.99868,359.31412,0.99971,359.20004,0.99593,359.10196
5,Gen1A-4,1.0,49.99998,0.9989,49.99383,1.0006,49.92303,0.99704,49.64806
6,Gen1A-5,1.0,349.94507,0.99632,349.52881,0.98902,348.48538,0.99876,347.09492
7,Gen1A-6,0.99873,349.07845,0.99516,348.66945,0.98709,347.63192,0.99797,346.22805
8,Gen1A-7,1.0,359.47023,0.99867,359.448,0.99923,359.31306,0.99311,359.22124
9,Gen1A-8,0.99758,353.21166,0.99527,353.04593,0.99174,352.56493,0.99316,351.89344
10,Gen1A-9,0.99611,354.01638,0.99388,353.86705,0.99092,353.42885,0.99159,352.82214
11,Gen1B-1,1.00984,10.37858,1.0084,10.41921,1.0077,14.32147,1.01196,12.05665
12,Gen1B-11,0.99999,7.02756,0.99822,7.02271,0.99457,10.01152,1.0022,7.9438
13,Gen1B-12,0.99778,6.4718,0.99591,6.45883,0.99124,9.42533,0.99862,7.35552
14,Gen1B-13,1.00873,9.93964,1.0072,9.97835,1.00633,13.96267,1.01072,11.66036
15,Gen1B-14,1.01203,10.20758,1.0104,10.24734,1.00923,14.39058,1.01294,12.04574
16,Gen1B-2,1.0082,9.40245,1.00676,9.43512,1.0056,13.07773,1.01056,10.88166
17,Gen1B-3,1.01278,14.30337,1.01172,14.36979,1.01243,18.62975,1.01334,16.38583
18,Gen1B-3-1,1.01278,14.30337,1.01172,14.36979,1.01243,18.62975,1.01334,16.38583
19,Gen1B-4,1.00976,10.24269,1.00829,10.28315,1.00759,14.23093,1.01188,11.94764
20,Gen1B-4-1,1.01738,9.32605,1.0159,9.3582,1.01459,13.04039,1.01959,10.82979
21,Gen1B-5,1.00709,9.03109,1.00532,9.06256,1.00379,13.18118,1.00856,10.80561
22,Gen1B-6,1.00616,8.66382,1.00429,8.69183,1.00232,12.84722,1.00698,10.45092
23,Gen1B-6-1,1.0065,8.94898,1.00469,8.97986,1.00314,13.14752,1.00807,10.74973
24,Gen1B-7,1.01203,10.20757,1.0104,10.24734,1.00923,14.39058,1.01294,12.04573
25,Gen2E-17,1.00083,358.47508,0.83833,355.05749,0.58894,14.01534,0.02596,24.40068
26,Gen2E-18,0.99988,358.55603,0.86614,355.55427,0.62963,11.61404,0.03577,7.21553
27,Gen2E-2,0.99958,358.89852,0.87663,355.90598,0.65548,10.20493,0.05031,339.49038
28,Gen2E-30,0.99954,358.06397,0.84018,354.8841,0.58722,13.4113,0.01772,283.91552
29,Gen2E-33,0.99956,357.34113,0.8522,354.23578,0.59864,10.76213,0.02254,251.98659
30,Gen2E-34,0.9996,358.89498,0.87623,355.89918,0.65637,10.20281,0.05511,339.31702
31,Gen2E-35,0.99738,357.34425,0.86246,354.2333,0.61604,9.32708,0.02475,285.21343
32,Gen2E-36,0.99783,357.35576,0.85656,354.22294,0.60517,10.2221,0.01484,288.95438
33,Gen2E-37,0.99961,357.77141,0.89239,355.29377,0.67474,6.52131,0.11473,275.76134
34,Gen2E-5,0.99573,359.39226,0.81033,354.17666,0.57157,15.64103,0.05884,42.51228
35,Gen2E-7,0.99957,359.12245,0.87422,356.16754,0.64848,11.29701,0.05455,355.02492
36,Gen2W-1,0.99944,5.30047,0.56524,1.28383,0.43831,62.29976,0.27645,37.66611
37,Gen2W-11,0.99944,5.22766,0.55248,0.90454,0.43719,62.00901,0.27422,36.22337
38,Gen2W-12,0.99945,4.85749,0.58697,0.72178,0.43771,59.37319,0.26171,35.68253
39,Gen2W-21,0.99944,5.07524,0.57746,1.14787,0.43887,62.64286,0.27399,35.1776
40,Gen2W-24,0.99933,4.3638,0.58486,0.14998,0.44701,61.15498,0.2744,34.47571
