,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99919,358.89505,0.99897,358.78401,0.99823,358.77077
1,Gen1A-10,0.99974,349.65935,0.99799,349.34122,0.98636,348.54668,1.00581,348.46467
2,Gen1A-11,1.0,349.68644,0.99833,349.38242,0.98719,348.5673,1.006,348.47994
3,Gen1A-2,1.0,357.97005,0.99906,357.92016,0.99797,357.76221,0.99898,357.7259
4,Gen1A-3,1.0,359.33597,0.99925,359.31861,0.99931,359.23794,0.99787,359.23498
5,Gen1A-4,1.0,49.99998,0.99937,49.99411,1.00029,49.94389,0.99751,49.8934
6,Gen1A-5,1.0,349.94507,0.99823,349.61915,0.98718,348.79473,1.00606,348.78931
7,Gen1A-6,0.99873,349.07845,0.99702,348.75999,0.98504,347.93546,1.0049,347.87836
8,Gen1A-7,1.0,359.47023,0.99924,359.45253,0.99885,359.35814,0.99701,359.36111
9,Gen1A-8,0.99758,353.21166,0.99635,353.08241,0.99069,352.71352,0.9986,352.60988
10,Gen1A-9,0.99611,354.01638,0.99491,353.89958,0.98997,353.56599,0.99667,353.4774
11,Gen1B-1,1.00984,10.37858,1.00877,10.40811,1.0069,13.41834,1.01093,5.21841
12,Gen1B-11,0.99999,7.02756,0.9988,7.02032,0.99473,9.33203,1.00472,2.58679
13,Gen1B-12,0.99778,6.4718,0.99653,6.45795,0.99147,8.75322,1.00279,2.06068
14,Gen1B-13,1.00873,9.93964,1.00756,9.9676,1.00524,13.04378,1.00968,4.72495
15,Gen1B-14,1.01203,10.20758,1.01076,10.23632,1.00783,13.4363,1.01241,4.87235
16,Gen1B-2,1.0082,9.40245,1.00716,9.42563,1.00512,12.23549,1.00995,4.44177
17,Gen1B-3,1.01278,14.30337,1.01196,14.35401,1.01173,17.6253,1.01177,8.82262
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35401,1.01173,17.6253,1.01177,8.82262
19,Gen1B-4,1.00976,10.24269,1.00865,10.27208,1.00666,13.31852,1.01074,5.05089
20,Gen1B-4-1,1.01738,9.32605,1.0163,9.34879,1.01403,12.18987,1.01916,4.3379
21,Gen1B-5,1.00709,9.03109,1.00571,9.05306,1.00215,12.23782,1.00796,3.7317
22,Gen1B-6,1.00616,8.66382,1.0047,8.68292,1.0005,11.89716,1.00679,3.34189
23,Gen1B-6-1,1.0065,8.94898,1.00509,8.97044,1.00138,12.19398,1.00743,3.61563
24,Gen1B-7,1.01203,10.20757,1.01077,10.23632,1.00783,13.43629,1.01241,4.87234
25,Gen2E-17,1.00083,358.47508,0.89118,358.78576,0.71444,26.6206,1.09668,3.44786
26,Gen2E-18,0.99988,358.55603,0.90981,358.88724,0.74136,24.53248,1.0962,4.69721
27,Gen2E-2,0.99958,358.89852,0.91676,359.30548,0.7573,23.09274,1.08555,6.63097
28,Gen2E-30,0.99954,358.06397,0.89209,358.2977,0.71269,26.11941,1.09332,3.09959
29,Gen2E-33,0.99956,357.34113,0.90012,357.50103,0.71915,23.94027,1.08815,3.13225
30,Gen2E-34,0.9996,358.89498,0.91654,359.30223,0.75815,23.10584,1.08729,6.61402
31,Gen2E-35,0.99738,357.34425,0.90624,357.56223,0.72938,22.63309,1.08354,3.9226
32,Gen2E-36,0.99783,357.35576,0.90246,357.54586,0.72292,23.47443,1.08832,3.32444
33,Gen2E-37,0.99961,357.77141,0.92739,357.97383,0.769,19.93082,1.07011,7.08854
34,Gen2E-5,0.99573,359.39226,0.86903,0.32723,0.69769,27.64529,1.07438,4.35468
35,Gen2E-7,0.99957,359.12245,0.91519,359.56261,0.75285,24.1432,1.08802,6.11004
36,Gen2W-1,0.99944,5.30047,0.70585,7.32205,0.61942,59.07291,1.07804,2.85261
37,Gen2W-11,0.99944,5.22766,0.69629,7.25924,0.61864,58.86443,1.07844,2.83599
38,Gen2W-12,0.99945,4.85749,0.72251,6.62048,0.61893,57.17747,1.07883,2.77579
39,Gen2W-21,0.99944,5.07524,0.71959,6.91218,0.61885,59.05991,1.0801,2.60738
40,Gen2W-24,0.99933,4.3638,0.72409,5.94803,0.62232,57.74388,1.08304,2.04475
41,Gen2W-25,0.99849,4.65633,0.69935,6.4493,0.61761,57.12107,1.07824,2.53289
42,Gen2W-5,0.99944,5.19041,0.70237,7.25098,0.62375,58.49558,1.07712,2.84237
43,Gen2W-6,0.99822,4.626,0.70807,6.41678,0.61833,56.21562,1.07706,2.71555
44,Gen3D-10,0.99723,5.21419,0.99389,4.96368,0.97617,2.10123,0.97811,66.73068
45,Gen3D-13,1.00098,5.46362,0.99809,5.24122,0.98182,2.35759,0.98481,67.0828
46,Gen3D-15,0.99715,5.47699,0.99306,5.1807,0.97305,2.37012,0.97685,66.71963
47,Gen3D-17,0.99349,4.7628,0.9903,4.51906,0.97254,1.63778,0.97545,66.28394
48,Gen3D-20,1.00126,6.34186,0.99861,6.14797,0.98308,3.28267,0.98536,68.12906
49,Gen3D-23,0.99638,5.41177,0.99233,5.11741,0.97224,2.3056,0.97552,66.6619
50,Gen3D-25,0.99478,5.48591,0.99016,5.15583,0.96777,2.39113,0.97128,66.50107
51,Gen3D-26,0.99784,5.56485,0.9938,5.27211,0.97379,2.46774,0.97711,66.8133
52,Gen3D-29,0.99563,5.62378,0.99092,5.28921,0.96828,2.53718,0.9718,66.60677
53,Gen3D-30,0.98896,5.10097,0.98373,4.72954,0.95868,1.98859,0.96196,65.87801
54,Gen3D-31,0.99536,5.29518,0.9913,4.99998,0.97107,2.18559,0.9744,66.5348
55,Gen3D-32,0.99369,5.15668,0.98954,4.85421,0.96875,2.04375,0.97229,66.34254
56,Gen3D-4,0.99982,5.75322,0.99587,5.46739,0.97648,2.66175,0.97844,67.06264
57,Gen3D-5,0.99832,5.59331,0.99437,5.30611,0.9747,2.49854,0.97731,66.87733
58,Gen3L-10,0.99156,6.37629,0.98747,6.11116,0.96869,3.39197,0.96879,67.92227
59,Gen3L-18,0.99793,6.99725,0.99386,6.73777,0.97577,4.03117,0.97556,68.61977
60,Gen3L-2,0.99472,6.78569,0.99008,6.49339,0.96975,3.81742,0.97072,68.13241
61,Gen3L-20,0.99962,7.43279,0.99558,7.17743,0.978,4.47833,0.97783,69.11162
62,Gen3L-21,0.99962,7.80925,0.99564,7.55938,0.97855,4.86134,0.97918,69.55868
63,Gen3L-22,0.99962,7.89976,0.99565,7.65156,0.97869,4.95426,0.97931,69.66904
64,Gen3L-26-1,0.99565,355.64869,0.99207,355.39891,0.97307,350.76728,0.97853,58.23491
65,Gen3L-27,0.99415,353.81379,0.99029,353.55039,0.96857,348.64903,0.97838,56.27816
66,Gen3L-29,0.99961,356.00317,0.99624,355.78101,0.97816,350.84206,0.98721,59.0521
67,Gen3L-3,0.99691,6.99597,0.99253,6.71967,0.97338,4.03104,0.97428,68.48226
68,Gen3L-30,0.99785,355.86609,0.99435,355.62168,0.97585,350.99024,0.9805,58.50998
69,Gen3L-31,0.99985,13.02897,0.99576,12.80966,0.99022,10.33287,0.9704,76.65173
70,Gen3L-32,0.99745,9.51904,0.99271,9.24256,0.98195,6.60044,0.97112,71.69752
71,Gen3L-33,0.99982,344.48599,0.98881,343.74881,0.93197,338.20568,0.9859,42.43401
72,Gen3L-34,1.00519,344.31499,0.98876,342.92613,0.93303,336.56284,0.99423,42.44834
73,Gen3L-35,1.00017,344.35753,0.99105,343.65381,0.94596,337.35935,0.99073,44.2223
74,Gen3L-36,1.00967,350.7457,1.0042,350.40612,0.9846,344.01644,1.00876,52.89127
75,Gen3L-37,0.9999,358.11844,0.99634,357.86268,0.98,353.69169,0.98118,60.62833
76,Gen3L-38,1.01988,348.04173,1.01409,347.64644,0.99408,341.23215,1.0181,49.47874
77,Gen3L-38-1,0.98956,344.33005,0.98207,343.77904,0.93919,337.69073,0.9793,44.36944
78,Gen3L-39,0.99124,6.30313,0.9869,6.02445,0.96712,3.31716,0.96793,67.74138
79,Gen3L-40,0.9912,353.1779,0.98726,352.90905,0.96458,347.92213,0.97612,55.60857
80,Gen3L-41,0.99411,358.3133,0.99066,358.06353,0.97582,353.88118,0.97571,60.92767
81,Gen3L-42,0.99075,337.41959,0.98148,336.49614,0.92673,329.56627,0.99527,35.18368
82,Gen3L-49,0.99968,338.49818,0.99089,337.6616,0.9413,330.83924,1.01079,36.19072
83,Gen3L-57,0.99252,344.31218,0.9861,343.8456,0.94507,337.48111,0.98487,44.90894
84,Gen3L-58,0.99545,345.64471,0.98882,345.18633,0.9485,338.87302,0.98771,46.32789
85,Gen3L-59,0.99252,344.31218,0.9861,343.8456,0.94507,337.48111,0.98487,44.90894
86,Gen3L-6,0.99138,6.30404,0.98629,5.98312,0.9639,3.32249,0.96511,67.40048
87,Gen3L-60,0.99252,344.31218,0.9861,343.8456,0.94507,337.48111,0.98487,44.90894
88,Gen3L-61,0.99035,344.19758,0.98322,343.66645,0.94223,337.44456,0.98149,44.45898
89,Gen3L-62,0.99035,344.19758,0.98322,343.66645,0.94223,337.44456,0.98149,44.45898
90,Gen3L-63,0.99825,346.29287,0.99119,345.81131,0.95061,339.52078,0.99027,46.9413
91,Gen3L-64,0.99825,346.29287,0.99119,345.81131,0.95061,339.52078,0.99027,46.9413
92,Gen3L-65,0.99268,344.38733,0.98364,343.6836,0.93888,337.38915,0.98331,44.25209
93,Gen3L-66,0.99268,344.38733,0.98364,343.6836,0.93888,337.38915,0.98331,44.25209
94,Gen3L-67,0.99903,337.8537,0.98989,336.99432,0.93485,330.21675,1.00462,35.44621
95,Gen3L-68,0.99903,337.8537,0.98989,336.99432,0.93485,330.21675,1.00462,35.44621
96,Gen3L-7,0.99145,6.36087,0.98645,6.04531,0.96441,3.38122,0.96568,67.49988
97,Gen3L-8,0.99168,6.55358,0.98674,6.24265,0.96506,3.57993,0.96668,67.73453
98,LCC1受端,0.99956,349.8432,0.99762,349.46872,0.98535,348.57998,1.00538,348.68678
99,LCC1送端,0.99235,0.22174,0.87705,3.23445,0.7144,24.96142,1.04855,5.08192
100,LCC4受端,0.98717,5.31753,0.98112,4.89273,0.95326,2.20456,0.9562,65.82346
