,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99894,358.89398,0.99955,358.80088,0.99853,358.81493
1,Gen1A-10,0.99974,349.65935,0.99718,349.3269,0.98703,348.72455,1.00223,348.90184
2,Gen1A-11,1.0,349.68644,0.99755,349.3682,0.98784,348.74473,1.00237,348.92581
3,Gen1A-2,1.0,357.97005,0.99877,357.91825,0.9986,357.79213,0.99896,357.80832
4,Gen1A-3,1.0,359.33597,0.99903,359.31792,0.99986,359.24848,0.99836,359.25959
5,Gen1A-4,1.0,49.99998,0.99919,49.99579,1.00077,49.94211,0.99833,49.90307
6,Gen1A-5,1.0,349.94507,0.9974,349.60529,0.98787,348.97142,1.00253,349.20986
7,Gen1A-6,0.99873,349.07845,0.99621,348.74473,0.98568,348.11564,1.00125,348.31777
8,Gen1A-7,1.0,359.47023,0.99902,359.45182,0.99939,359.36959,0.99756,359.38589
9,Gen1A-8,0.99758,353.21166,0.99591,353.07585,0.9914,352.7946,0.99742,352.8259
10,Gen1A-9,0.99611,354.01638,0.99449,353.89391,0.99067,353.63842,0.99573,353.67007
11,Gen1B-1,1.00984,10.37858,1.00862,10.40929,1.00865,13.64958,1.00817,7.16985
12,Gen1B-11,0.99999,7.02756,0.99858,7.0212,0.99594,9.54207,1.00052,4.263
13,Gen1B-12,0.99778,6.4718,0.99629,6.4586,0.99272,8.96618,0.99856,3.72317
14,Gen1B-13,1.00873,9.93964,1.00741,9.96838,1.00724,13.28286,1.00686,6.69656
15,Gen1B-14,1.01203,10.20758,1.01061,10.23681,1.01013,13.68387,1.00981,6.89321
16,Gen1B-2,1.0082,9.40245,1.007,9.42688,1.00662,12.45797,1.00688,6.31532
17,Gen1B-3,1.01278,14.30337,1.01186,14.3562,1.01317,17.85066,1.01043,10.90612
18,Gen1B-3-1,1.01278,14.30337,1.01186,14.3562,1.01317,17.85066,1.01043,10.90612
19,Gen1B-4,1.00976,10.24269,1.0085,10.2731,1.00852,13.55324,1.00797,7.01415
20,Gen1B-4-1,1.01738,9.32605,1.01614,9.34994,1.01563,12.41506,1.01607,6.22187
21,Gen1B-5,1.00709,9.03109,1.00554,9.05296,1.00468,12.49374,1.00497,5.73506
22,Gen1B-6,1.00616,8.66382,1.00452,8.68247,1.00322,12.15942,1.00381,5.35423
23,Gen1B-6-1,1.0065,8.94898,1.00492,8.97017,1.00403,12.45391,1.00438,5.63155
24,Gen1B-7,1.01203,10.20757,1.01061,10.23681,1.01013,13.68386,1.00981,6.8932
25,Gen2E-17,1.00083,358.47508,0.87551,355.6756,0.7543,352.61038,1.09836,264.39555
26,Gen2E-18,0.99988,358.55603,0.89688,356.25321,0.77745,351.52551,1.09545,265.05435
