,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99854,358.88839,0.99989,358.7711,0.99859,358.81961
1,Gen1A-10,0.99974,349.65935,0.99601,349.2567,0.9883,348.59226,1.00156,348.91751
2,Gen1A-11,1.0,349.68644,0.99642,349.30105,0.98912,348.60377,1.00162,348.94144
3,Gen1A-2,1.0,357.97005,0.99829,357.90802,0.99901,357.75308,0.99899,357.81447
4,Gen1A-3,1.0,359.33597,0.99866,359.31445,1.00016,359.22587,0.99843,359.26315
5,Gen1A-4,1.0,49.99998,0.99888,49.99371,1.00099,49.93028,0.99846,49.88727
6,Gen1A-5,1.0,349.94507,0.99621,349.53359,0.98908,348.83327,1.00183,349.22635
7,Gen1A-6,0.99873,349.07845,0.99505,348.674,0.98709,347.97876,1.00057,348.33278
8,Gen1A-7,1.0,359.47023,0.99865,359.44835,0.99969,359.3419,0.99748,359.39064
9,Gen1A-8,0.99758,353.21166,0.99521,353.04791,0.99222,352.72112,0.9972,352.8371
10,Gen1A-9,0.99611,354.01638,0.99383,353.86887,0.99141,353.57001,0.99555,353.68052
11,Gen1B-1,1.00984,10.37858,1.00839,10.41825,1.00831,14.35418,1.00838,7.22966
12,Gen1B-11,0.99999,7.02756,0.9982,7.02272,0.99539,10.07419,1.00036,4.32161
13,Gen1B-12,0.99778,6.4718,0.99589,6.45894,0.99206,9.49562,0.99844,3.78068
14,Gen1B-13,1.00873,9.93964,1.00719,9.9773,1.00683,14.00323,1.00727,6.75315
15,Gen1B-14,1.01203,10.20758,1.01039,10.24618,1.0096,14.43471,1.01043,6.94837
16,Gen1B-2,1.0082,9.40245,1.00675,9.43439,1.00627,13.11274,1.00693,6.37646
17,Gen1B-3,1.01278,14.30337,1.01172,14.36853,1.01307,18.62363,1.01047,10.98024
