,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99913,358.89488,0.99945,358.81725,0.99918,358.89159
1,Gen1A-10,0.99974,349.65935,0.9978,349.33832,0.98687,348.85282,1.0007,349.40157
2,Gen1A-11,1.0,349.68644,0.99814,349.37958,0.98768,348.87011,1.00084,349.42958
3,Gen1A-2,1.0,357.97005,0.99899,357.91983,0.9985,357.81741,0.99945,357.92084
4,Gen1A-3,1.0,359.33597,0.99919,359.31851,0.99975,359.26005,0.9991,359.31387
5,Gen1A-4,1.0,49.99998,0.99933,49.99402,1.00065,49.94928,0.99913,49.92389
6,Gen1A-5,1.0,349.94507,0.99803,349.61634,0.98769,349.1044,1.00097,349.70049
7,Gen1A-6,0.99873,349.07845,0.99682,348.75689,0.98551,348.24596,0.99971,348.81996
8,Gen1A-7,1.0,359.47023,0.99919,359.45244,0.99931,359.38256,0.99849,359.44724
9,Gen1A-8,0.99758,353.21166,0.99624,353.08116,0.99133,352.85272,0.99743,353.08303
10,Gen1A-9,0.99611,354.01638,0.99481,353.89851,0.99061,353.69152,0.99586,353.90184
11,Gen1B-1,1.00984,10.37858,1.00874,10.40863,1.0078,13.34289,1.00765,8.91135
12,Gen1B-11,0.99999,7.02756,0.99875,7.02075,0.99572,9.30947,0.99874,5.79206
13,Gen1B-12,0.99778,6.4718,0.99648,6.45836,0.99251,8.73658,0.99676,5.23989
14,Gen1B-13,1.00873,9.93964,1.00754,9.96809,1.0062,12.96892,1.00648,8.44866
15,Gen1B-14,1.01203,10.20758,1.01074,10.2368,1.00885,13.35719,1.00964,8.67571
16,Gen1B-2,1.0082,9.40245,1.00713,9.42613,1.00599,12.17148,1.00607,8.00215
17,Gen1B-3,1.01278,14.30337,1.01195,14.35459,1.01244,17.51777,1.01041,12.75427
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35459,1.01244,17.51777,1.01041,12.75427
19,Gen1B-4,1.00976,10.24269,1.00863,10.27259,1.00758,13.24263,1.00753,8.76269
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34928,1.01494,12.12554,1.01528,7.91466
21,Gen1B-5,1.00709,9.03109,1.00569,9.0535,1.00323,12.16714,1.0048,7.50033
22,Gen1B-6,1.00616,8.66382,1.00467,8.68334,1.00163,11.82866,1.00372,7.12218
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97087,1.00249,12.1231,1.00426,7.40414
24,Gen1B-7,1.01203,10.20757,1.01075,10.23679,1.00885,13.35718,1.00964,8.67571
25,Gen2E-17,1.00083,358.47508,0.88874,354.93425,0.81594,324.56905,1.063,195.3529
26,Gen2E-18,0.99988,358.55603,0.90757,355.75251,0.83067,324.66544,1.05651,195.80888
27,Gen2E-2,0.99958,358.89852,0.91472,356.44838,0.84234,325.44398,1.05251,196.65656
28,Gen2E-30,0.99954,358.06397,0.88979,354.51628,0.81387,324.18833,1.06106,194.97712
29,Gen2E-33,0.99956,357.34113,0.89814,353.99761,0.81684,323.2966,1.05818,194.53777
30,Gen2E-34,0.9996,358.89498,0.91445,356.43666,0.84357,325.42504,1.05422,196.61866
31,Gen2E-35,0.99738,357.34425,0.90439,354.36555,0.82166,323.26936,1.05395,194.79038
32,Gen2E-36,0.99783,357.35576,0.9005,354.19091,0.81772,323.1908,1.05625,194.60187
33,Gen2E-37,0.99961,357.77141,0.92574,355.4791,0.84876,324.50711,1.04326,196.15708
34,Gen2E-5,0.99573,359.39226,0.86778,355.8581,0.80566,325.05893,1.05533,196.24993
35,Gen2E-7,0.99957,359.12245,0.91313,356.65597,0.83866,325.39694,1.05265,196.58286
36,Gen2W-1,0.99944,5.30047,0.70453,355.56799,0.75081,336.73203,1.0925,199.38602
37,Gen2W-11,0.99944,5.22766,0.69733,355.05445,0.75063,336.66382,1.0928,199.33434
38,Gen2W-12,0.99945,4.85749,0.71622,355.48786,0.75191,335.91905,1.09211,199.09055
39,Gen2W-21,0.99944,5.07524,0.70427,355.19962,0.74928,336.70604,1.09512,199.17519
40,Gen2W-24,0.99933,4.3638,0.70987,354.48403,0.75133,335.6425,1.09607,198.57625
41,Gen2W-25,0.99849,4.65633,0.68814,353.71592,0.75033,335.69643,1.0906,198.90386
42,Gen2W-5,0.99944,5.19041,0.70242,355.39001,0.7549,336.36249,1.08917,199.3343
43,Gen2W-6,0.99822,4.626,0.70759,354.80865,0.75243,335.40388,1.08827,198.94437
44,Gen3D-10,0.99723,5.21419,0.99341,4.87752,0.9693,349.37222,0.97808,220.06917
45,Gen3D-13,1.00098,5.46362,0.99765,5.16509,0.97557,349.75083,0.98664,220.32864
46,Gen3D-15,0.99715,5.47699,0.99248,5.07745,0.96721,349.41371,0.97794,220.23649
47,Gen3D-17,0.99349,4.7628,0.98984,4.43542,0.96608,348.92875,0.97616,219.60446
48,Gen3D-20,1.00126,6.34186,0.99821,6.07973,0.97708,350.79713,0.98796,221.28764
49,Gen3D-23,0.99638,5.41177,0.99176,5.01479,0.96629,349.35938,0.97753,220.16861
50,Gen3D-25,0.99478,5.48591,0.98953,5.03953,0.96244,349.25972,0.97707,220.14501
51,Gen3D-26,0.99784,5.56485,0.99324,5.16981,0.96801,349.51899,0.97974,220.32121
52,Gen3D-29,0.99563,5.62378,0.99028,5.171,0.96307,349.3795,0.97835,220.26952
53,Gen3D-30,0.98896,5.10097,0.98303,4.59828,0.95358,348.67561,0.97059,219.66168
54,Gen3D-31,0.99536,5.29517,0.99074,4.89711,0.96514,349.23163,0.97657,220.04626
55,Gen3D-32,0.99369,5.15668,0.98897,4.74865,0.96296,349.04761,0.97511,219.88462
56,Gen3D-4,0.99982,5.75322,0.99531,5.36789,0.96978,349.74769,0.98008,220.53955
57,Gen3D-5,0.99832,5.59331,0.99382,5.20597,0.96846,349.57077,0.97964,220.36518
58,Gen3L-10,0.99156,6.37629,0.9869,6.00979,0.96086,350.54158,0.96968,221.22192
59,Gen3L-18,0.99793,6.99725,0.99328,6.63839,0.96781,351.22809,0.97567,221.88233
60,Gen3L-2,0.99472,6.78569,0.98944,6.37991,0.96292,350.8222,0.97404,221.55834
61,Gen3L-20,0.99962,7.43278,0.995,7.07952,0.97005,351.71086,0.97723,222.34678
62,Gen3L-21,0.99962,7.80925,0.99506,7.46352,0.97089,352.14264,0.97736,222.75779
63,Gen3L-22,0.99962,7.89976,0.99508,7.55635,0.97101,352.2485,0.9773,222.85732
64,Gen3L-26-1,0.99565,355.64869,0.99186,355.32758,0.96779,338.76374,0.97873,210.77118
65,Gen3L-27,0.99415,353.81379,0.99011,353.47898,0.96311,336.60758,0.97596,208.90662
66,Gen3L-29,0.99961,356.00317,0.99606,355.72174,0.97189,339.13827,0.97872,211.33013
67,Gen3L-3,0.99691,6.99597,0.99192,6.61292,0.96624,351.13315,0.97564,221.82704
68,Gen3L-30,0.99785,355.86609,0.99414,355.5521,0.97019,339.02004,0.98018,211.01141
69,Gen3L-31,0.99985,13.02897,0.9951,12.72132,0.9854,358.43123,0.9901,228.34315
70,Gen3L-32,0.99745,9.51904,0.99202,9.13327,0.9779,353.9736,0.98784,224.46173
71,Gen3L-33,0.99982,344.48599,0.98904,343.53486,0.94547,323.78026,0.99282,198.20385
72,Gen3L-34,1.00519,344.31499,0.98893,342.70073,0.94467,322.53103,0.99731,198.12913
73,Gen3L-35,1.00017,344.35753,0.9911,343.51265,0.95192,324.01506,0.99193,198.69526
74,Gen3L-36,1.00967,350.7457,1.00412,350.32501,0.98669,331.65461,1.00449,205.72783
75,Gen3L-37,0.9999,358.11844,0.99605,357.78207,0.97671,341.57653,0.98859,213.16885
76,Gen3L-38,1.01988,348.04173,1.01402,347.55534,0.99688,328.6631,1.01434,202.79278
77,Gen3L-38-1,0.98956,344.33005,0.98211,343.64749,0.94428,324.39428,0.98088,198.69299
78,Gen3L-39,0.99124,6.30313,0.9863,5.9172,0.95991,350.39193,0.97014,221.10471
79,Gen3L-40,0.9912,353.17789,0.98708,352.83727,0.95932,335.86794,0.97301,208.25809
80,Gen3L-41,0.99411,358.3133,0.99038,357.98513,0.97277,341.82582,0.98412,213.38722
81,Gen3L-42,0.99075,337.41959,0.98176,336.3272,0.9365,315.45273,0.98259,191.12647
82,Gen3L-49,0.99968,338.49818,0.99114,337.49879,0.94965,316.70699,0.99017,192.21907
83,Gen3L-57,0.99252,344.31218,0.98612,343.73838,0.94908,324.43515,0.98452,198.88912
84,Gen3L-58,0.99545,345.64471,0.98884,345.07894,0.95248,325.84461,0.98745,200.26486
85,Gen3L-59,0.99252,344.31218,0.98612,343.73838,0.94908,324.43515,0.98452,198.88912
86,Gen3L-6,0.99138,6.30404,0.98561,5.85776,0.9578,350.15818,0.97185,220.97342
87,Gen3L-60,0.99252,344.31218,0.98612,343.73838,0.94908,324.43515,0.98452,198.88912
88,Gen3L-61,0.99035,344.19758,0.98325,343.54419,0.94688,324.26507,0.98214,198.63474
89,Gen3L-62,0.99035,344.19758,0.98325,343.54419,0.94688,324.26507,0.98214,198.63474
90,Gen3L-63,0.99825,346.29287,0.9912,345.70032,0.95478,326.46887,0.99022,200.9113
91,Gen3L-64,0.99825,346.29287,0.9912,345.70032,0.95478,326.46887,0.99022,200.9113
92,Gen3L-65,0.99268,344.38733,0.98369,343.54244,0.9448,324.04486,0.98451,198.72505
93,Gen3L-66,0.99268,344.38733,0.98369,343.54244,0.9448,324.04486,0.98451,198.72505
94,Gen3L-67,0.99903,337.8537,0.99019,336.8217,0.94528,315.99163,0.99076,191.51474
95,Gen3L-68,0.99903,337.8537,0.99019,336.8217,0.94528,315.99163,0.99076,191.51474
96,Gen3L-7,0.99145,6.36087,0.98578,5.92216,0.95821,350.24605,0.97182,221.04698
97,Gen3L-8,0.99168,6.55358,0.98607,6.12132,0.95879,350.47204,0.97193,221.25816
98,LCC1受端,0.99956,349.8432,0.9974,349.46575,0.98576,348.91962,1.00045,349.5982
99,LCC1送端,0.99235,0.22174,0.87429,358.95807,0.80259,322.42613,1.03765,197.09682
100,LCC4受端,0.98717,5.31753,0.98033,4.74315,0.94858,348.67722,0.96862,219.77119
101,LCC4送端,0.99959,6.1992,0.89492,8.35705,0.81253,322.21438,1.02702,202.7636
102,LCC5受端,0.99765,344.36769,0.98144,342.74446,0.93752,322.57353,0.98982,198.18264
103,LCC5送端,0.99024,2.82864,0.69826,352.38372,0.73915,334.00526,1.08152,197.32167
104,LCC6受端,0.99987,346.89128,0.99309,346.33831,0.95718,327.16537,0.99186,201.55743
105,LCC6送端,1.00606,8.59365,1.00456,8.61259,1.00142,11.7601,1.0036,7.05104
106,LCC7受端,0.9864,5.2673,0.97914,4.69329,0.94694,348.58029,0.96787,219.64645
107,LCC7送端,0.99987,6.38932,0.89405,8.45566,0.81384,322.55429,1.02838,202.93775
108,bus-9001,0.99242,0.24501,0.87432,358.98154,0.80271,322.44764,1.03775,197.11854
109,bus-9003,0.99999,6.41224,0.89412,8.47869,0.814,322.57551,1.02853,202.95955
110,bus-9004,0.99962,6.22243,0.89491,8.38038,0.81262,322.23593,1.02708,202.78575
111,bus-9006,0.99911,2.6094,0.88292,2.55441,0.81172,322.66388,1.03918,199.33317
112,bus-9007,1.00402,5.45588,0.89191,6.66653,0.81887,323.18273,1.03849,202.02864
113,bus-9031,1.0008,7.07498,0.89497,9.26398,0.81598,322.97466,1.02934,203.59325
114,bus-9032,1.00052,6.84165,0.89469,8.98748,0.81529,322.83403,1.02906,203.37014
115,bus-9033,1.0007,6.99723,0.89487,9.17184,0.81574,322.92786,1.02924,203.5189
116,bus-9034,1.00033,6.68599,0.89448,8.80304,0.81482,322.74035,1.02886,203.22131
117,bus-9035,1.00029,6.64592,0.89444,8.75555,0.8147,322.71612,1.02882,203.18001
118,bus-9036,1.00023,6.60699,0.89438,8.70943,0.81458,322.69279,1.02876,203.14328
119,bus-9037,1.00029,6.64592,0.89444,8.75555,0.8147,322.71612,1.02882,203.18001
120,bus-9038,1.00023,6.60699,0.89438,8.70943,0.81458,322.69279,1.02876,203.14328
121,bus-9041,1.00067,7.08126,0.89599,9.39644,0.8152,322.75377,1.02812,203.60867
122,bus-9042,0.99999,6.53535,0.89531,8.75054,0.81356,322.42463,1.02745,203.08559
123,bus-9043,1.00005,6.57429,0.89537,8.79661,0.81368,322.448,1.02751,203.1229
124,bus-9071,1.00461,5.93179,0.89254,7.23498,0.82026,323.46891,1.03907,202.47851
125,bus-9072,1.00435,5.72858,0.89227,6.99224,0.81967,323.34674,1.03882,202.28642
126,bus1A-1,0.99855,359.13714,0.99772,359.11645,0.99785,359.04608,0.99728,359.11154
127,bus1A-10,0.99758,353.21167,0.99624,353.08116,0.99133,352.85273,0.99743,353.08303
128,bus1A-11,0.99661,352.93728,0.99525,352.80008,0.99004,352.56256,0.99651,352.80187
129,bus1A-12,0.99961,349.8883,0.99761,349.55464,0.98689,349.04792,1.00053,349.64146
130,bus1A-13,0.99963,349.82039,0.99748,349.44779,0.98591,348.90547,1.00052,349.57496
131,bus1A-14,0.9988,349.10288,0.99687,348.77397,0.98551,348.2519,0.99977,348.84789
132,bus1A-15,1.0,349.67117,0.99806,349.35347,0.98712,348.87864,1.00097,349.4108
133,bus1A-16,0.99974,349.65935,0.99779,349.33833,0.98686,348.85282,1.00069,349.40158
134,bus1A-17,0.99941,349.45721,0.99749,349.13713,0.98644,348.64015,1.00036,349.19805
135,bus1A-18,0.99874,349.23554,0.99684,348.91641,0.98565,348.41415,0.99971,348.97592
136,bus1A-19,0.9988,349.00443,0.99688,348.67896,0.98552,348.1572,0.99977,348.74869
137,bus1A-2,0.99691,358.78939,0.99607,358.76638,0.99626,358.6921,0.99585,358.7615
138,bus1A-20,0.99923,349.94892,0.99732,349.64769,0.98629,349.24113,1.00024,349.66944
139,bus1A-21,0.99727,349.75485,0.99536,349.45489,0.98397,349.06136,0.99835,349.46073
140,bus1A-22,0.99866,349.15423,0.99676,348.83667,0.98551,348.33677,0.99964,348.89292
141,bus1A-3,0.9991,358.85946,0.99823,358.83268,0.99852,358.75553,0.99824,358.82901
142,bus1A-4,0.99789,358.90464,0.99705,358.88141,0.99718,358.811,0.99681,358.87702
143,bus1A-5,0.99918,358.9039,0.99832,358.87771,0.99857,358.80246,0.99827,358.87401
144,bus1A-6,0.99765,358.78137,0.9968,358.75673,0.9969,358.68845,0.99667,358.75276
145,bus1A-7,0.99595,355.43575,0.99469,355.334,0.99157,355.15866,0.99556,355.34127
146,bus1A-8,0.99751,358.77806,0.99667,358.75393,0.99679,358.68679,0.99654,358.74997
147,bus1A-9,0.99609,354.01646,0.99479,353.89859,0.99059,353.6916,0.99584,353.90192
148,bus1B-1,0.99911,7.60129,0.99788,7.60389,0.99476,10.11372,0.99775,6.28549
149,bus1B-10,1.00766,9.42716,1.00636,9.4525,1.00443,12.51334,1.00538,7.91494
150,bus1B-11,1.01203,10.20759,1.01074,10.23681,1.00884,13.3572,1.00964,8.67573
151,bus1B-12,1.00616,8.66383,1.00467,8.68335,1.00163,11.82867,1.00372,7.12218
152,bus1B-2,0.99778,6.47181,0.99647,6.45838,0.99251,8.73659,0.99676,5.23991
153,bus1B-3,0.99819,6.56785,0.99689,6.55564,0.99306,8.84069,0.99712,5.33349
154,bus1B-4,1.00977,9.35585,1.00867,9.37908,1.00734,12.15534,1.00768,7.94446
155,bus1B-5,1.00791,9.17917,1.00682,9.2011,1.00543,11.94338,1.00585,7.77978
156,bus1B-6,1.007,8.89637,1.00587,8.91539,1.00418,11.63006,1.00503,7.50687
157,bus1B-7,1.01086,8.93896,1.0096,8.95938,1.00748,11.85681,1.00876,7.48439
158,bus1B-8,1.01266,14.20616,1.01182,14.25694,1.01226,17.41811,1.01029,12.65784
159,bus1B-9,1.00873,9.93965,1.00754,9.9681,1.00619,12.96894,1.00648,8.44868
160,bus2E-1,0.99579,359.55507,0.87158,356.44956,0.80811,324.7744,1.05272,196.4724
161,bus2E-10,0.99942,357.70962,0.92289,355.36308,0.84434,325.19972,1.04275,196.657
162,bus2E-11,0.99924,358.50051,0.88889,355.16301,0.81627,324.42462,1.0591,195.54083
163,bus2E-12,0.99824,358.56679,0.90565,355.85121,0.83124,324.78792,1.05289,196.09564
164,bus2E-13,0.99819,358.39429,0.90955,355.77152,0.83418,324.73623,1.05185,196.09209
165,bus2E-14,0.9982,358.34183,0.91041,355.73555,0.83478,324.71987,1.05158,196.08559
166,bus2E-15,0.99869,357.95293,0.91683,355.47401,0.8393,324.79523,1.04723,196.2468
167,bus2E-16,0.99892,357.68834,0.92175,355.31613,0.84306,324.93169,1.04341,196.43423
168,bus2E-19,0.99765,358.11503,0.90932,355.45188,0.83205,324.39838,1.05154,195.8145
169,bus2E-2,0.99935,358.71213,0.91298,356.20407,0.84019,325.23872,1.05263,196.49925
170,bus2E-20,0.99979,358.56741,0.86339,354.00988,0.80106,325.04014,1.06648,195.1623
171,bus2E-21,0.99941,357.9882,0.88911,354.41162,0.81325,324.02966,1.06103,194.93712
172,bus2E-22,0.99736,357.71037,0.89822,354.52201,0.81795,323.62813,1.05619,194.88417
173,bus2E-23,0.99783,357.35577,0.9005,354.19092,0.81772,323.19081,1.05625,194.60188
174,bus2E-24,0.99738,357.34426,0.90439,354.36556,0.82165,323.26937,1.05394,194.79039
175,bus2E-25,0.99893,357.60386,0.92328,355.24292,0.84482,324.38177,1.04356,196.01952
176,bus2E-26,0.99905,358.79411,0.85469,353.93272,0.79748,325.46051,1.06699,195.29054
177,bus2E-27,0.99857,357.94162,0.88799,354.33622,0.81199,324.00843,1.06019,194.87985
178,bus2E-28,0.99834,357.88194,0.88097,353.97541,0.80765,324.02325,1.06108,194.77138
179,bus2E-29,0.99856,357.83037,0.88718,354.1695,0.81092,323.88067,1.06031,194.7759
180,bus2E-3,1.00032,357.77214,0.92431,355.45214,0.84616,325.53615,1.04244,196.93116
181,bus2E-31,0.9981,357.20329,0.90253,354.09054,0.81893,323.04681,1.05574,194.54016
182,bus2E-32,0.99845,357.56284,0.89089,354.00987,0.81199,323.53341,1.05919,194.59721
183,bus2E-34,0.99567,356.9533,0.89755,353.67552,0.81265,322.70252,1.0542,194.19077
184,bus2E-35,0.99856,357.50807,0.89063,353.92554,0.81221,323.51452,1.05895,194.58013
185,bus2E-36,0.99942,357.31867,0.89809,353.97472,0.81667,323.26773,1.05803,194.52289
186,bus2E-37,0.99753,357.15725,0.91552,354.51658,0.83363,323.56377,1.04639,195.22005
187,bus2E-4,0.9966,359.48748,0.86801,355.95387,0.80691,325.20075,1.0562,196.33989
188,bus2E-5,0.99573,359.39226,0.86778,355.8581,0.80566,325.05894,1.05532,196.24993
189,bus2E-6,0.99018,358.52641,0.89035,355.60093,0.81727,324.49016,1.04585,195.89593
190,bus2E-7,0.99935,359.00336,0.91209,356.49936,0.83748,325.27006,1.05267,196.48499
191,bus2E-8,0.99865,358.5302,0.91002,355.92802,0.8355,324.8969,1.05237,196.21449
192,bus2E-9,0.9992,358.75428,0.91319,356.25784,0.84092,325.27218,1.05297,196.51496
193,bus2W-10,0.99817,4.66925,0.70574,354.77417,0.75202,335.49316,1.0884,198.96595
