,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99949,358.89972,0.9991,358.82492,0.99929,358.9083
1,Gen1A-10,0.99974,349.65935,0.99885,349.39913,0.98666,348.88273,1.00053,349.51802
2,Gen1A-11,1.0,349.68644,0.99915,349.43777,0.98746,348.89936,1.00071,349.54543
3,Gen1A-2,1.0,357.97005,0.99941,357.92869,0.99815,357.82659,0.99953,357.94555
4,Gen1A-3,1.0,359.33597,0.99952,359.32152,0.99942,359.26625,0.99921,359.32605
5,Gen1A-4,1.0,49.99998,0.9996,49.9953,1.00033,49.95591,0.99923,49.93542
6,Gen1A-5,1.0,349.94507,0.9991,349.67842,0.98743,349.13845,1.00081,349.81395
7,Gen1A-6,0.99873,349.07845,0.99787,348.81818,0.98531,348.27687,0.99954,348.9371
8,Gen1A-7,1.0,359.47023,0.99952,359.45545,0.99901,359.3899,0.9987,359.4607
9,Gen1A-8,0.99758,353.21166,0.99686,353.1054,0.99107,352.86703,0.99748,353.14137
10,Gen1A-9,0.99611,354.01638,0.9954,353.92023,0.99033,353.70529,0.99592,353.95425
11,Gen1B-1,1.00984,10.37858,1.00899,10.40264,1.00829,12.96608,1.00818,9.35834
12,Gen1B-11,0.99999,7.02756,0.99911,7.02054,0.99613,9.01264,0.99889,6.1716
13,Gen1B-12,0.99778,6.4718,0.99686,6.45925,0.99302,8.44171,0.99688,5.61907
14,Gen1B-13,1.00873,9.93964,1.0078,9.96244,1.00681,12.58475,1.00706,8.90422
15,Gen1B-14,1.01203,10.20758,1.01101,10.2311,1.00962,12.95845,1.0103,9.14434
16,Gen1B-2,1.0082,9.40245,1.0074,9.42111,1.0064,11.81798,1.0065,8.42911
17,Gen1B-3,1.01278,14.30337,1.01212,14.34522,1.01272,17.10866,1.01101,13.21966
18,Gen1B-3-1,1.01278,14.30337,1.01212,14.34522,1.01272,17.10866,1.01101,13.21966
19,Gen1B-4,1.00976,10.24269,1.00888,10.26666,1.00811,12.86175,1.00809,9.21409
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34435,1.0154,11.76842,1.01573,8.34523
21,Gen1B-5,1.00709,9.03109,1.00598,9.04898,1.00413,11.77103,1.00546,7.97113
22,Gen1B-6,1.00616,8.66382,1.00497,8.67932,1.00264,11.42951,1.00443,7.59761
23,Gen1B-6-1,1.0065,8.94898,1.00535,8.96646,1.00344,11.72261,1.00494,7.87974
24,Gen1B-7,1.01203,10.20757,1.01101,10.2311,1.00962,12.95845,1.0103,9.14433
25,Gen2E-17,1.00083,358.47508,0.91061,356.92685,0.84329,349.51748,1.05984,262.66554
26,Gen2E-18,0.99988,358.55603,0.92596,357.3409,0.85845,348.96206,1.05366,262.89838
27,Gen2E-2,0.99958,358.89852,0.93192,357.86394,0.86985,348.94656,1.04971,263.47663
28,Gen2E-30,0.99954,358.06397,0.91104,356.4906,0.84143,349.14189,1.05775,262.29347
29,Gen2E-33,0.99956,357.34113,0.91781,355.83199,0.84492,347.95922,1.05512,261.73073
30,Gen2E-34,0.9996,358.89498,0.93172,357.8569,0.87095,348.93401,1.05069,263.44349
31,Gen2E-35,0.99738,357.34425,0.92271,356.013,0.84996,347.52983,1.05099,261.83814
32,Gen2E-36,0.99783,357.35576,0.91954,355.93375,0.84595,347.75378,1.05317,261.75438
33,Gen2E-37,0.99961,357.77141,0.94052,356.74611,0.87737,347.45121,1.04235,262.73434
34,Gen2E-5,0.99573,359.39226,0.89317,358.02354,0.8299,349.96207,1.05255,263.55918
