,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90765,0.99732,358.76684,0.99633,358.53351
1,Gen1A-10,0.99974,349.65935,0.99976,349.4927,0.98359,348.31541,0.9975,346.51737
2,Gen1A-11,1.0,349.68644,1.00002,349.52735,0.98445,348.33205,0.99824,346.53865
3,Gen1A-2,1.0,357.97005,0.99981,357.94306,0.99615,357.72787,0.99627,357.35503
4,Gen1A-3,1.0,359.33597,0.99984,359.3265,0.99776,359.22854,0.99624,359.0706
5,Gen1A-4,1.0,49.99998,0.99986,49.99539,0.99896,49.95119,0.9967,49.85144
6,Gen1A-5,1.0,349.94507,1.00002,349.77409,0.98438,348.56689,0.99769,346.8372
7,Gen1A-6,0.99873,349.07845,0.99876,348.91211,0.98228,347.69837,0.99651,345.89927
8,Gen1A-7,1.0,359.47023,0.99984,359.46052,0.99731,359.34854,0.99524,359.17412
9,Gen1A-8,0.99758,353.21166,0.99742,353.14326,0.98844,352.60665,0.99296,351.69633
10,Gen1A-9,0.99611,354.01638,0.99594,353.95434,0.98779,353.47173,0.99138,352.65582
11,Gen1B-1,1.00984,10.37858,1.00935,10.39452,1.00011,13.30674,1.02177,3.83059
12,Gen1B-11,0.99999,7.02756,0.99955,7.02232,0.99027,9.1414,1.014,1.26181
13,Gen1B-12,0.99778,6.4718,0.99732,6.46291,0.98667,8.56868,1.01135,0.71383
14,Gen1B-13,1.00873,9.93964,1.00819,9.95499,0.99695,12.96155,1.02118,3.27868
15,Gen1B-14,1.01203,10.20758,1.01142,10.22365,0.99788,13.38971,1.02307,3.39154
16,Gen1B-2,1.0082,9.40245,1.00776,9.4146,0.99943,12.08741,1.02028,3.10172
17,Gen1B-3,1.01278,14.30337,1.01239,14.33095,1.00703,17.48284,1.01804,7.63298
18,Gen1B-3-1,1.01278,14.30337,1.01239,14.33095,1.00703,17.48284,1.01804,7.63298
19,Gen1B-4,1.00976,10.24269,1.00925,10.25869,0.99921,13.22048,1.02194,3.63677
20,Gen1B-4-1,1.01738,9.32605,1.01691,9.33802,1.00787,12.0518,1.02972,2.97947
21,Gen1B-5,1.00709,9.03109,1.00643,9.04367,0.99069,12.21338,1.02062,2.16389
22,Gen1B-6,1.00616,8.66382,1.00545,8.67499,0.98776,11.89039,1.0191,1.73936
23,Gen1B-6-1,1.0065,8.94898,1.00582,8.96139,0.98929,12.18352,1.02076,2.01581
24,Gen1B-7,1.01203,10.20757,1.01143,10.22364,0.99788,13.3897,1.02307,3.39153
25,Gen2E-17,1.00083,358.47508,0.9365,350.46374,0.68337,217.73031,0.71655,313.41097
26,Gen2E-18,0.99988,358.55603,0.94588,351.99121,0.67391,221.60343,0.708,312.64359
27,Gen2E-2,0.99958,358.89852,0.94971,352.9262,0.65194,225.72663,0.69925,311.30081
28,Gen2E-30,0.99954,358.06397,0.93671,350.16941,0.68177,217.38625,0.71697,312.81947
29,Gen2E-33,0.99956,357.34113,0.94146,349.96473,0.671,217.80876,0.7083,310.8229
30,Gen2E-34,0.9996,358.89498,0.94951,352.90506,0.65381,225.70403,0.70112,311.49848
31,Gen2E-35,0.99738,357.34425,0.94373,350.60281,0.65862,219.71132,0.69909,309.90249
32,Gen2E-36,0.99783,357.35576,0.9418,350.28526,0.6679,218.39502,0.70379,310.67912
33,Gen2E-37,0.99961,357.77141,0.95618,352.46664,0.635,227.29719,0.68952,307.81906
34,Gen2E-5,0.99573,359.39226,0.92533,350.39876,0.67442,217.12476,0.71023,313.52945
35,Gen2E-7,0.99957,359.12245,0.9488,353.0679,0.66684,224.55647,0.69577,313.38536
36,Gen2W-1,0.99944,5.30047,0.83973,344.36294,0.75165,206.47643,0.79456,330.2511
37,Gen2W-11,0.99944,5.22766,0.83759,343.64346,0.7511,206.54525,0.79317,330.12784
38,Gen2W-12,0.99945,4.85749,0.84514,344.63331,0.74766,206.78863,0.78735,329.33092
39,Gen2W-21,0.99944,5.07524,0.83868,343.75787,0.75243,206.28775,0.79218,330.06271
40,Gen2W-24,0.99933,4.3638,0.84224,343.35028,0.7525,205.58384,0.79344,329.22164
41,Gen2W-25,0.99849,4.65633,0.83476,341.82137,0.74678,206.36262,0.78914,329.22522
42,Gen2W-5,0.99944,5.19041,0.83968,344.14715,0.75123,206.48374,0.79825,330.10545
43,Gen2W-6,0.99822,4.626,0.84251,343.79685,0.74398,206.74941,0.78728,328.91975
44,Gen3D-10,0.99723,5.21419,0.99496,4.8808,0.90648,341.98757,1.05942,254.36498
45,Gen3D-13,1.00098,5.46362,0.99903,5.16186,0.9163,342.42159,1.06839,254.42695
46,Gen3D-15,0.99715,5.47699,0.99437,5.08985,0.89707,341.96436,1.05285,254.82918
47,Gen3D-17,0.99349,4.7628,0.99133,4.43744,0.90383,341.50925,1.05639,253.91243
48,Gen3D-20,1.00126,6.34186,0.99945,6.0712,0.92094,343.56486,1.07311,255.11887
49,Gen3D-23,0.99638,5.41177,0.99364,5.027,0.89642,341.90862,1.05268,254.74997
50,Gen3D-25,0.99478,5.48591,0.99167,5.0592,0.88675,341.74603,1.04737,254.97253
51,Gen3D-26,0.99784,5.56485,0.99511,5.18141,0.89833,342.08076,1.05511,254.89158
52,Gen3D-29,0.99563,5.62378,0.99247,5.19145,0.88662,341.87007,1.04816,255.12077
53,Gen3D-30,0.98896,5.10097,0.98546,4.62758,0.87146,341.04602,1.03499,254.7692
54,Gen3D-31,0.99536,5.29517,0.99261,4.90956,0.89511,341.76744,1.05152,254.64852
55,Gen3D-32,0.99369,5.15668,0.99089,4.7627,0.89174,341.55446,1.04892,254.5571
56,Gen3D-4,0.99982,5.75322,0.99713,5.37801,0.90173,342.35282,1.05947,255.04434
57,Gen3D-5,0.99832,5.59331,0.99564,5.21638,0.89991,342.15018,1.05727,254.90351
58,Gen3L-10,0.99156,6.37629,0.9887,6.00252,0.89242,343.44655,1.05095,255.79529
59,Gen3L-18,0.99793,6.99725,0.99507,6.62967,0.90034,344.2191,1.05822,256.34539
60,Gen3L-2,0.99472,6.78569,0.99149,6.37637,0.88918,343.69297,1.04997,256.28027
61,Gen3L-20,0.99962,7.43278,0.99677,7.06975,0.90338,344.76213,1.06026,256.73075
62,Gen3L-21,0.99962,7.80925,0.99681,7.45249,0.90507,345.25417,1.06014,257.05426
63,Gen3L-22,0.99962,7.89976,0.99681,7.54497,0.90548,345.37713,1.06032,257.13104
64,Gen3L-26-1,0.99565,355.64869,0.99348,355.31947,0.91111,331.77072,1.06892,245.34512
65,Gen3L-27,0.99415,353.81379,0.99186,353.47194,0.90275,329.56458,1.06501,243.70427
66,Gen3L-29,0.99961,356.00317,0.99756,355.70667,0.91805,332.63385,1.07374,245.43353
67,Gen3L-3,0.99691,6.99597,0.99385,6.60668,0.89539,344.07296,1.05408,256.41269
68,Gen3L-30,0.99785,355.86609,0.99572,355.54307,0.91447,332.06845,1.07171,245.51953
69,Gen3L-31,0.99985,13.02897,0.99682,12.7027,0.93547,352.54398,1.05191,261.47562
70,Gen3L-32,0.99745,9.51904,0.99407,9.1254,0.9142,347.32271,1.06592,258.709
71,Gen3L-33,0.99982,344.48599,0.99467,343.57077,0.81788,312.43928,0.99805,236.44573
72,Gen3L-34,1.00519,344.31499,0.99748,343.01137,0.81814,311.33039,0.99478,235.50373
73,Gen3L-35,1.00017,344.35753,0.99573,343.61285,0.84759,314.57828,1.02522,235.814
74,Gen3L-36,1.00967,350.7457,1.00675,350.326,0.91543,324.87509,1.10761,241.44188
75,Gen3L-37,0.9999,358.11844,0.99768,357.77679,0.92074,334.47648,1.07496,247.65517
76,Gen3L-38,1.01988,348.04173,1.01681,347.57273,0.92477,320.87812,1.11593,238.65378
77,Gen3L-38-1,0.98956,344.33005,0.98586,343.6923,0.84483,315.05966,1.02188,235.81189
78,Gen3L-39,0.99124,6.30313,0.98822,5.91202,0.88863,343.25227,1.04797,255.78193
