,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99918,358.89615,0.99913,358.8019,0.99847,358.75894
1,Gen1A-10,0.99974,349.65935,0.99795,349.3535,0.98614,348.71645,1.00305,348.46245
2,Gen1A-11,1.0,349.68644,0.99829,349.39408,0.98697,348.73368,1.00325,348.48867
3,Gen1A-2,1.0,357.97005,0.99906,357.92213,0.99813,357.79252,0.99885,357.72166
4,Gen1A-3,1.0,359.33597,0.99925,359.3193,0.99946,359.24972,0.99833,359.21995
5,Gen1A-4,1.0,49.99998,0.99937,49.99406,1.00043,49.94673,0.99835,49.90892
6,Gen1A-5,1.0,349.94507,0.99819,349.63189,0.98699,348.96585,1.00322,348.78354
7,Gen1A-6,0.99873,349.07845,0.99698,348.77209,0.98479,348.10665,1.00211,347.87518
8,Gen1A-7,1.0,359.47023,0.99924,359.45324,0.99901,359.37102,0.9977,359.33972
9,Gen1A-8,0.99758,353.21166,0.99634,353.0872,0.99077,352.7899,0.99747,352.6092
10,Gen1A-9,0.99611,354.01638,0.9949,353.90396,0.99007,353.63491,0.99572,353.47626
11,Gen1B-1,1.00984,10.37858,1.00881,10.40763,1.00529,13.55727,1.00968,5.41762
12,Gen1B-11,0.99999,7.02756,0.99883,7.02122,0.99397,9.44151,1.00198,2.78893
13,Gen1B-12,0.99778,6.4718,0.99656,6.45914,0.99059,8.8683,1.00027,2.25205
14,Gen1B-13,1.00873,9.93964,1.00761,9.96725,1.00312,13.1965,1.00869,4.91554
15,Gen1B-14,1.01203,10.20758,1.01082,10.23602,1.00513,13.60526,1.01183,5.06011
16,Gen1B-2,1.0082,9.40245,1.0072,9.42534,1.00388,12.35848,1.00819,4.6467
17,Gen1B-3,1.01278,14.30337,1.012,14.35254,1.01073,17.74893,1.011,9.05203
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35254,1.01073,17.74893,1.011,9.05203
19,Gen1B-4,1.00976,10.24269,1.0087,10.27164,1.00482,13.46365,1.00961,5.24636
20,Gen1B-4-1,1.01738,9.32605,1.01634,9.34854,1.01264,12.31786,1.0175,4.53935
21,Gen1B-5,1.00709,9.03109,1.00578,9.05313,0.99896,12.41846,1.00748,3.90561
22,Gen1B-6,1.00616,8.66382,1.00476,8.68317,0.99687,12.08669,1.00649,3.51212
23,Gen1B-6-1,1.0065,8.94898,1.00515,8.97056,0.99798,12.38128,1.00709,3.78494
24,Gen1B-7,1.01203,10.20757,1.01082,10.23602,1.00513,13.60526,1.01183,5.0601
25,Gen2E-17,1.00083,358.47508,0.89409,351.99735,0.77411,273.63561,1.11057,94.10821
26,Gen2E-18,0.99988,358.55603,0.91118,353.34084,0.7796,275.55671,1.10724,94.56287
27,Gen2E-2,0.99958,358.89852,0.91767,354.23344,0.77991,278.15823,1.10762,95.28151
28,Gen2E-30,0.99954,358.06397,0.89528,351.64477,0.77186,273.29264,1.11012,93.75441
29,Gen2E-33,0.99956,357.34113,0.90313,351.3362,0.76954,273.17773,1.10873,93.33117
30,Gen2E-34,0.9996,358.89498,0.9174,354.21523,0.78136,278.12491,1.11103,95.28106
31,Gen2E-35,0.99738,357.34425,0.90851,351.91928,0.76808,274.16418,1.10587,93.56454
32,Gen2E-36,0.99783,357.35576,0.90501,351.63222,0.76887,273.38165,1.10672,93.40797
33,Gen2E-37,0.99961,357.77141,0.92849,353.56002,0.77739,278.63543,1.10106,94.72982
34,Gen2E-5,0.99573,359.39226,0.87414,352.37586,0.76599,273.76517,1.10163,94.81272
35,Gen2E-7,0.99957,359.12245,0.91616,354.40132,0.78246,277.37243,1.10662,95.32201
36,Gen2W-1,0.99944,5.30047,0.72445,346.59338,0.75437,273.19216,1.11705,97.65481
37,Gen2W-11,0.99944,5.22766,0.71851,345.72273,0.75424,273.20816,1.11731,97.61763
38,Gen2W-12,0.99945,4.85749,0.73622,347.10971,0.75426,273.02906,1.11724,97.41025
39,Gen2W-21,0.99944,5.07524,0.72788,346.62684,0.75391,273.11726,1.11834,97.49207
40,Gen2W-24,0.99933,4.3638,0.733,346.10187,0.75496,272.16449,1.11754,96.94145
41,Gen2W-25,0.99849,4.65633,0.71581,344.44853,0.75281,272.67489,1.11566,97.21196
42,Gen2W-5,0.99944,5.19041,0.72286,346.3293,0.75689,272.97444,1.11464,97.58003
43,Gen2W-6,0.99822,4.626,0.72831,345.98319,0.75353,272.76872,1.11444,97.24026
44,Gen3D-10,0.99723,5.21419,0.99339,4.82509,0.94247,342.49668,0.99976,112.97044
45,Gen3D-13,1.00098,5.46362,0.99763,5.11814,0.9504,342.96598,1.00964,113.23661
46,Gen3D-15,0.99715,5.47699,0.99247,5.0153,0.93781,342.39865,0.99935,113.13835
47,Gen3D-17,0.99349,4.7628,0.98982,4.38446,0.93963,342.05406,0.9983,112.52427
48,Gen3D-20,1.00126,6.34186,0.99818,6.03702,0.95325,344.11314,1.01204,114.19152
49,Gen3D-23,0.99638,5.41177,0.99175,4.95302,0.93689,342.34693,0.99929,113.07063
50,Gen3D-25,0.99478,5.48591,0.98952,4.96998,0.93072,342.12401,0.9998,113.04683
51,Gen3D-26,0.99784,5.56485,0.99323,5.10815,0.93874,342.51126,1.00196,113.2221
52,Gen3D-29,0.99563,5.62378,0.99028,5.10033,0.93106,342.2315,1.0014,113.16853
53,Gen3D-30,0.98896,5.10097,0.98303,4.52049,0.91919,341.39374,0.99309,112.56952
54,Gen3D-31,0.99536,5.29517,0.99073,4.83522,0.93567,342.21014,0.99839,112.95118
55,Gen3D-32,0.99369,5.15668,0.98896,4.68528,0.93303,341.99322,0.99711,112.79365
56,Gen3D-4,0.99982,5.75322,0.9953,5.30781,0.94079,342.7693,1.00216,113.42332
57,Gen3D-5,0.99832,5.59331,0.9938,5.14555,0.93945,342.5785,1.00197,113.25952
58,Gen3L-10,0.99156,6.37629,0.98686,5.94678,0.93112,343.67927,0.99066,114.00446
59,Gen3L-18,0.99793,6.99725,0.99324,6.57637,0.93845,344.42087,0.99633,114.64766
60,Gen3L-2,0.99472,6.78569,0.9894,6.30965,0.93134,343.87461,0.99519,114.34418
61,Gen3L-20,0.99962,7.43278,0.99496,7.01824,0.94104,344.94375,0.99754,115.10115
62,Gen3L-21,0.99962,7.80925,0.99501,7.40334,0.94237,345.42299,0.99713,115.50644
63,Gen3L-22,0.99962,7.89976,0.99503,7.49653,0.94259,345.54112,0.99699,115.60294
64,Gen3L-26-1,0.99565,355.64869,0.99198,355.29019,0.94386,332.08362,0.9962,102.64984
65,Gen3L-27,0.99415,353.81379,0.99025,353.44367,0.93773,329.85699,0.99269,100.6873
66,Gen3L-29,0.99961,356.00317,0.99617,355.69167,0.94878,332.72678,0.99257,102.98233
67,Gen3L-3,0.99691,6.99597,0.99188,6.54656,0.9358,344.26173,0.99634,114.60379
68,Gen3L-30,0.99785,355.86609,0.99425,355.5155,0.94652,332.37101,0.99748,102.87691
69,Gen3L-31,0.99985,13.02897,0.99499,12.6643,0.96363,352.37066,1.00335,120.93601
70,Gen3L-32,0.99745,9.51904,0.99194,9.06476,0.95173,347.34948,1.00977,117.024
71,Gen3L-33,0.99982,344.48599,0.98981,343.43806,0.90138,314.23614,1.01464,90.41762
72,Gen3L-34,1.00519,344.31499,0.98988,342.66412,0.90131,313.052,1.01984,90.30228
73,Gen3L-35,1.00017,344.35753,0.99163,343.47082,0.91479,315.6113,1.01256,90.40817
74,Gen3L-36,1.00967,350.7457,1.00439,350.29303,0.96173,324.70039,1.02733,96.27908
75,Gen3L-37,0.9999,358.11844,0.99615,357.73671,0.95369,334.86188,1.00858,105.26365
76,Gen3L-38,1.01988,348.04173,1.01431,347.51967,0.97191,321.27566,1.03809,93.679
77,Gen3L-38-1,0.98956,344.33005,0.98256,343.59662,0.90842,316.09337,1.00102,90.4162
78,Gen3L-39,0.99124,6.30313,0.98626,5.85075,0.92922,343.47602,0.99119,113.89756
79,Gen3L-40,0.9912,353.17789,0.98722,352.80244,0.93348,329.0919,0.98935,100.01299
80,Gen3L-41,0.99411,358.3133,0.99047,357.94088,0.95082,335.15254,1.00431,105.46147
81,Gen3L-42,0.99075,337.41959,0.98242,336.28297,0.89716,305.56982,1.00869,83.53123
82,Gen3L-49,0.99968,338.49818,0.99177,337.45076,0.91179,306.92822,1.02018,84.56522
83,Gen3L-57,0.99252,344.31218,0.9865,343.69881,0.91501,316.46621,1.00406,90.38355
84,Gen3L-58,0.99545,345.64471,0.98922,345.03905,0.9184,317.97849,1.00702,91.69228
85,Gen3L-59,0.99252,344.31218,0.9865,343.69881,0.91501,316.46621,1.00406,90.38355
86,Gen3L-6,0.99138,6.30404,0.98558,5.7807,0.92429,343.0696,0.99364,113.78293
87,Gen3L-60,0.99252,344.31218,0.9865,343.69881,0.91501,316.46621,1.00406,90.38355
88,Gen3L-61,0.99035,344.19758,0.98367,343.49867,0.91222,316.09083,1.00242,90.25107
89,Gen3L-62,0.99035,344.19758,0.98367,343.49867,0.91222,316.09083,1.00242,90.25107
90,Gen3L-63,0.99825,346.29287,0.99161,345.66042,0.92029,318.6082,1.00989,92.32826
91,Gen3L-64,0.99825,346.29287,0.99161,345.66042,0.92029,318.6082,1.00989,92.32826
92,Gen3L-65,0.99268,344.38733,0.98421,343.50062,0.90794,315.6411,1.00498,90.43796
93,Gen3L-66,0.99268,344.38733,0.98421,343.50062,0.90794,315.6411,1.00498,90.43796
94,Gen3L-67,0.99903,337.8537,0.99087,336.768,0.90554,306.04848,1.01792,83.93702
95,Gen3L-68,0.99903,337.8537,0.99087,336.768,0.90554,306.04848,1.01792,83.93702
96,Gen3L-7,0.99145,6.36087,0.98575,5.84637,0.92505,343.18163,0.99358,113.85309
97,Gen3L-8,0.99168,6.55358,0.98604,6.04652,0.92594,343.43662,0.99364,114.05699
98,LCC1受端,0.99956,349.8432,0.99758,349.48367,0.98509,348.7686,1.00268,348.67678
99,LCC1送端,0.99235,0.22174,0.8807,355.48027,0.76866,271.60615,1.08173,95.39313
100,LCC4受端,0.98717,5.31753,0.98035,4.65529,0.91111,341.24642,0.99127,112.67123
101,LCC4送端,0.99959,6.1992,0.90134,4.73605,0.78992,271.6534,1.06881,100.30103
102,LCC5受端,0.99765,344.36769,0.98238,342.70847,0.89448,313.09596,1.01217,90.35519
103,LCC5送端,0.99024,2.82864,0.72287,343.85882,0.74194,270.83113,1.10463,95.70314
104,LCC6受端,0.99987,346.89128,0.99348,346.29825,0.92307,319.4016,1.01137,92.92128
105,LCC6送端,1.00606,8.59365,1.00465,8.61246,0.99659,12.01849,1.00638,3.44037
106,LCC7受端,0.9864,5.2673,0.97914,4.59597,0.90759,341.05758,0.99063,112.54235
107,LCC7送端,0.99987,6.38932,0.90048,4.83937,0.79087,271.98636,1.07037,100.48212
108,bus-9001,0.99242,0.24501,0.88073,355.50372,0.76878,271.62766,1.08185,95.41342
109,bus-9003,0.99999,6.41224,0.90056,4.86245,0.79103,272.00762,1.07053,100.503
110,bus-9004,0.99962,6.22243,0.90132,4.75943,0.79001,271.67498,1.06888,100.32227
111,bus-9006,0.99911,2.6094,0.88943,359.02727,0.78147,271.93661,1.08309,97.35565
112,bus-9007,1.00402,5.45588,0.89844,3.08727,0.79278,272.55196,1.08172,99.74617
113,bus-9031,1.0008,7.07498,0.90141,5.64367,0.79338,272.41642,1.07132,101.09213
114,bus-9032,1.00052,6.84165,0.90112,5.36859,0.79256,272.27235,1.07105,100.88472
115,bus-9033,1.0007,6.99723,0.9013,5.55201,0.7931,272.36849,1.07123,101.02302
116,bus-9034,1.00033,6.68599,0.90092,5.18511,0.792,272.17643,1.07086,100.74635
117,bus-9035,1.00029,6.64592,0.90087,5.13786,0.79186,272.1516,1.07081,100.70684
118,bus-9036,1.00023,6.60699,0.90081,5.09198,0.79172,272.12773,1.07076,100.67288
119,bus-9037,1.00029,6.64592,0.90087,5.13786,0.79186,272.1516,1.07081,100.70684
120,bus-9038,1.00023,6.60699,0.90081,5.09198,0.79172,272.12773,1.07076,100.67288
121,bus-9041,1.00067,7.08126,0.90241,5.77039,0.79307,272.20518,1.0699,101.08753
122,bus-9042,0.99999,6.53535,0.90172,5.12772,0.79113,271.86819,1.06924,100.60109
123,bus-9043,1.00005,6.57429,0.90179,5.17355,0.79127,271.89208,1.0693,100.63579
124,bus-9071,1.00461,5.93179,0.89906,3.65224,0.79448,272.84594,1.08229,100.16358
125,bus-9072,1.00435,5.72858,0.8988,3.41098,0.79375,272.72044,1.08204,99.98535
126,bus1A-1,0.99855,359.13714,0.99777,359.11739,0.99754,359.03344,0.9965,358.99807
127,bus1A-10,0.99758,353.21167,0.99633,353.08721,0.99077,352.78991,0.99747,352.6092
128,bus1A-11,0.99661,352.93728,0.99534,352.80645,0.98946,352.49682,0.99664,352.30514
129,bus1A-12,0.99961,349.8883,0.99777,349.57043,0.98618,348.90856,1.00277,348.72395
130,bus1A-13,0.99963,349.82039,0.99766,349.46547,0.98524,348.7556,1.00276,348.6533
131,bus1A-14,0.9988,349.10288,0.99703,348.78953,0.9848,348.11058,1.00213,347.90945
132,bus1A-15,1.0,349.67117,0.99822,349.36848,0.98638,348.74366,1.00334,348.46761
133,bus1A-16,0.99974,349.65935,0.99795,349.3535,0.98614,348.71646,1.00305,348.46245
134,bus1A-17,0.99941,349.45721,0.99765,349.15226,0.98572,348.50252,1.00276,348.25359
135,bus1A-18,0.99874,349.23554,0.99699,348.9315,0.98493,348.27605,1.00212,348.02975
136,bus1A-19,0.9988,349.00443,0.99704,348.69434,0.98481,348.01641,1.00215,347.80877
137,bus1A-2,0.99691,358.78939,0.99613,358.76743,0.99595,358.67823,0.9951,358.63984
138,bus1A-20,0.99923,349.94892,0.99747,349.6619,0.98549,349.11383,1.00277,348.69318
139,bus1A-21,0.99727,349.75485,0.99552,349.46903,0.98315,348.93391,1.0011,348.44804
140,bus1A-22,0.99866,349.15423,0.99691,348.85167,0.98478,348.19897,1.00207,347.94315
141,bus1A-3,0.9991,358.85946,0.99829,358.83391,0.99821,358.74045,0.99752,358.69837
142,bus1A-4,0.99789,358.90464,0.9971,358.88247,0.99687,358.79747,0.99605,358.75882
143,bus1A-5,0.99918,358.9039,0.99837,358.8789,0.99826,358.78773,0.99755,358.74624
144,bus1A-6,0.99765,358.78137,0.99686,358.75785,0.99659,358.67459,0.99591,358.63395
145,bus1A-7,0.99595,355.43575,0.99478,355.33869,0.99108,355.11089,0.99524,354.98463
146,bus1A-8,0.99751,358.77806,0.99672,358.75503,0.99648,358.67317,0.99578,358.63326
147,bus1A-9,0.99609,354.01646,0.99488,353.90404,0.99005,353.63499,0.9957,353.47635
148,bus1B-1,0.99911,7.60129,0.99795,7.604,0.99261,10.27309,1.00085,3.12014
149,bus1B-10,1.00766,9.42716,1.00644,9.4519,1.00072,12.75356,1.00784,4.34904
150,bus1B-11,1.01203,10.20759,1.01082,10.23604,1.00513,13.60528,1.01183,5.06012
151,bus1B-12,1.00616,8.66383,1.00476,8.68318,0.99686,12.08669,1.00649,3.51213
152,bus1B-2,0.99778,6.47181,0.99655,6.45915,0.99059,8.86831,1.00026,2.25207
153,bus1B-3,0.99819,6.56785,0.99697,6.55636,0.99116,8.97309,1.00059,2.3395
