,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99972,358.90415,0.99791,358.78588,0.99709,358.58534
1,Gen1A-10,0.99974,349.65935,0.99953,349.45186,0.98441,348.5034,1.00913,347.01691
2,Gen1A-11,1.0,349.68644,0.9998,349.48837,0.98526,348.52022,1.00961,347.02864
3,Gen1A-2,1.0,357.97005,0.99969,357.9367,0.99681,357.76056,0.99782,357.43309
4,Gen1A-3,1.0,359.33597,0.99974,359.3243,0.99831,359.24081,0.99672,359.10789
5,Gen1A-4,1.0,49.99998,0.99978,49.99458,0.99943,49.95222,0.99634,49.92548
6,Gen1A-5,1.0,349.94507,0.99979,349.73218,0.98521,348.75569,1.00905,347.38381
7,Gen1A-6,0.99873,349.07845,0.99854,348.87129,0.98309,347.8899,1.00838,346.41818
8,Gen1A-7,1.0,359.47023,0.99974,359.45828,0.99787,359.36197,0.99634,359.21492
9,Gen1A-8,0.99758,353.21166,0.99726,353.12682,0.98924,352.69348,0.99849,351.88418
10,Gen1A-9,0.99611,354.01638,0.99578,353.93947,0.98857,353.54955,0.99629,352.82763
11,Gen1B-1,1.00984,10.37858,1.00923,10.39852,1.00206,13.26838,1.01529,359.8916
12,Gen1B-11,0.99999,7.02756,0.9994,7.02153,0.99174,9.15459,1.01056,358.02123
13,Gen1B-12,0.99778,6.4718,0.99717,6.4613,0.98825,8.58239,1.0089,357.51746
14,Gen1B-13,1.00873,9.93964,1.00805,9.95885,0.99927,12.9137,1.01415,359.32866
15,Gen1B-14,1.01203,10.20758,1.01128,10.22766,1.0006,13.32819,1.01633,359.34455
16,Gen1B-2,1.0082,9.40245,1.00763,9.41774,1.00112,12.06629,1.01442,359.3323
17,Gen1B-3,1.01278,14.30337,1.0123,14.33751,1.00839,17.43872,1.01349,3.20635
18,Gen1B-3-1,1.01278,14.30337,1.0123,14.33751,1.00839,17.43872,1.01349,3.20635
19,Gen1B-4,1.00976,10.24269,1.00912,10.26269,1.00132,13.17743,1.01514,359.68533
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.34113,1.00969,12.02722,1.02376,359.19595
21,Gen1B-5,1.00709,9.03109,1.00627,9.0469,0.9938,12.14798,1.01276,358.22171
22,Gen1B-6,1.00616,8.66382,1.00528,8.67791,0.99119,11.81974,1.01134,357.80142
