,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99899,358.89453,0.99892,358.71536,0.99534,358.39785
1,Gen1A-10,0.99974,349.65935,0.99737,349.33236,0.98704,348.11769,0.99499,345.40289
2,Gen1A-11,1.0,349.68644,0.99772,349.37372,0.98791,348.12407,0.99571,345.41208
3,Gen1A-2,1.0,357.97005,0.99883,357.91917,0.99792,357.66327,0.99502,357.14021
4,Gen1A-3,1.0,359.33597,0.99907,359.31829,0.99925,359.18842,0.99535,358.97881
5,Gen1A-4,1.0,49.99998,0.99923,49.99364,1.00024,49.92483,0.99625,49.7989
6,Gen1A-5,1.0,349.94507,0.99759,349.6106,0.98784,348.35354,0.99518,345.74706
7,Gen1A-6,0.99873,349.07845,0.99639,348.75049,0.98591,347.49513,0.99404,344.76704
8,Gen1A-7,1.0,359.47023,0.99906,359.45224,0.99877,359.29933,0.99383,359.07146
9,Gen1A-8,0.99758,353.21166,0.996,353.07852,0.99087,352.4976,0.99054,351.15436
10,Gen1A-9,0.99611,354.01638,0.99458,353.89626,0.99009,353.36846,0.98907,352.17173
11,Gen1B-1,1.00984,10.37858,1.00868,10.40928,1.00146,14.80848,1.00797,1.41244
12,Gen1B-11,0.99999,7.02756,0.99864,7.0214,0.99056,10.30655,1.00489,358.98073
13,Gen1B-12,0.99778,6.4718,0.99636,6.45894,0.98681,9.72702,1.00202,358.45361
14,Gen1B-13,1.00873,9.93964,1.00748,9.96863,0.99855,14.49241,1.00544,0.88121
15,Gen1B-14,1.01203,10.20758,1.01069,10.23726,0.99971,14.97742,1.00572,0.99226
16,Gen1B-2,1.0082,9.40245,1.00706,9.42681,1.00047,13.49391,1.00828,0.69866
17,Gen1B-3,1.01278,14.30337,1.01191,14.35546,1.00832,19.12088,1.00768,5.03561
18,Gen1B-3-1,1.01278,14.30337,1.01191,14.35546,1.00832,19.12088,1.00768,5.03561
19,Gen1B-4,1.00976,10.24269,1.00857,10.27319,1.00069,14.73848,1.00725,1.22634
20,Gen1B-4-1,1.01738,9.32605,1.0162,9.34993,1.00897,13.47276,1.01705,0.58163
21,Gen1B-5,1.00709,9.03109,1.00563,9.05381,0.99272,13.79198,1.00098,359.81382
22,Gen1B-6,1.00616,8.66382,1.00461,8.68356,0.98992,13.48208,0.99824,359.40138
23,Gen1B-6-1,1.0065,8.94898,1.005,8.97113,0.99145,13.7802,1.00015,359.67447
24,Gen1B-7,1.01203,10.20757,1.01069,10.23726,0.99971,14.97742,1.00572,0.99226
25,Gen2E-17,1.00083,358.47508,0.87514,346.69887,0.58312,222.50297,0.66806,264.80406
26,Gen2E-18,0.99988,358.55603,0.89393,348.98753,0.58233,227.00917,0.64874,263.89161
27,Gen2E-2,0.99958,358.89852,0.90138,350.22462,0.57038,231.91059,0.60581,264.25645
28,Gen2E-30,0.99954,358.06397,0.8766,346.47167,0.58001,222.15867,0.6673,264.44779
29,Gen2E-33,0.99956,357.34113,0.88552,346.52086,0.57188,222.58705,0.64703,262.97996
30,Gen2E-34,0.9996,358.89498,0.90102,350.19572,0.57177,231.91533,0.60822,264.30461
31,Gen2E-35,0.99738,357.34425,0.89179,347.4754,0.56475,224.83251,0.62637,262.34145
32,Gen2E-36,0.99783,357.35576,0.88777,346.99119,0.57046,223.24388,0.64317,262.57471
