,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99913,358.89476,0.99949,358.81632,0.99919,358.8904
1,Gen1A-10,0.99974,349.65935,0.9978,349.33697,0.98696,348.84576,1.00082,349.40118
2,Gen1A-11,1.0,349.68644,0.99814,349.37829,0.98777,348.86391,1.00096,349.42937
3,Gen1A-2,1.0,357.97005,0.99899,357.91961,0.99856,357.81596,0.99947,357.91968
4,Gen1A-3,1.0,359.33597,0.99919,359.31843,0.9998,359.25935,0.9991,359.31281
5,Gen1A-4,1.0,49.99998,0.99933,49.99402,1.00069,49.94845,0.99913,49.92198
6,Gen1A-5,1.0,349.94507,0.99803,349.61494,0.98778,349.09678,1.0011,349.69998
7,Gen1A-6,0.99873,349.07845,0.99682,348.75555,0.98561,348.23886,0.99982,348.81979
8,Gen1A-7,1.0,359.47023,0.99919,359.45236,0.99936,359.3818,0.99848,359.44613
9,Gen1A-8,0.99758,353.21166,0.99624,353.08062,0.9914,352.84975,0.99749,353.08197
10,Gen1A-9,0.99611,354.01638,0.99481,353.89802,0.99067,353.68874,0.99591,353.90077
11,Gen1B-1,1.00984,10.37858,1.00874,10.4086,1.00799,13.37809,1.00776,8.8902
12,Gen1B-11,0.99999,7.02756,0.99875,7.02061,0.99581,9.33923,0.99888,5.77241
13,Gen1B-12,0.99778,6.4718,0.99647,6.45818,0.99261,8.76575,0.99689,5.22091
14,Gen1B-13,1.00873,9.93964,1.00753,9.96803,1.00643,13.00412,1.00659,8.42888
15,Gen1B-14,1.01203,10.20758,1.01073,10.23673,1.00913,13.39269,1.00975,8.6567
16,Gen1B-2,1.0082,9.40245,1.00713,9.4261,1.00615,12.20561,1.00618,7.9808
17,Gen1B-3,1.01278,14.30337,1.01194,14.35469,1.01258,17.55604,1.01051,12.72793
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.35469,1.01258,17.55604,1.01051,12.72793
19,Gen1B-4,1.00976,10.24269,1.00862,10.27255,1.00779,13.27789,1.00764,8.7421
20,Gen1B-4-1,1.01738,9.32605,1.01627,9.34924,1.01511,12.15971,1.01539,7.89366
21,Gen1B-5,1.00709,9.03109,1.00568,9.05337,1.00356,12.20211,1.00491,7.48353
22,Gen1B-6,1.00616,8.66382,1.00466,8.68318,1.00199,11.86355,1.00383,7.10647
23,Gen1B-6-1,1.0065,8.94898,1.00505,8.97072,1.00284,12.15814,1.00437,7.38794
24,Gen1B-7,1.01203,10.20757,1.01074,10.23672,1.00913,13.39268,1.00976,8.6567
25,Gen2E-17,1.00083,358.47508,0.88792,355.57126,0.80953,334.35825,1.07122,219.98397
26,Gen2E-18,0.99988,358.55603,0.90711,356.2754,0.82612,334.09938,1.06458,220.40488
27,Gen2E-2,0.99958,358.89852,0.91444,356.92874,0.83927,334.50706,1.05993,221.23012
28,Gen2E-30,0.99954,358.06397,0.88888,355.13861,0.80747,333.96543,1.06888,219.61429
29,Gen2E-33,0.99956,357.34113,0.89733,354.57441,0.81122,332.88447,1.06576,219.16841
30,Gen2E-34,0.9996,358.89498,0.91417,356.9184,0.84047,334.48727,1.06147,221.18913
31,Gen2E-35,0.99738,357.34425,0.90381,354.89619,0.81709,332.64785,1.06141,219.40255
32,Gen2E-36,0.99783,357.35576,0.89982,354.74574,0.81248,332.7183,1.06394,219.22318
33,Gen2E-37,0.99961,357.77141,0.92539,355.895,0.84694,333.23791,1.05036,220.73229
34,Gen2E-5,0.99573,359.39226,0.86726,356.61852,0.79865,334.91393,1.0627,220.8878
35,Gen2E-7,0.99957,359.12245,0.91284,357.145,0.83494,334.62501,1.06016,221.15605
36,Gen2W-1,0.99944,5.30047,0.70432,357.61205,0.73784,349.34613,1.10114,224.2048
37,Gen2W-11,0.99944,5.22766,0.69743,357.19567,0.7376,349.25835,1.10147,224.15225
38,Gen2W-12,0.99945,4.85749,0.71456,357.36731,0.73885,348.3843,1.10083,223.8974
39,Gen2W-21,0.99944,5.07524,0.70019,357.08618,0.73601,349.33906,1.10413,223.99483
40,Gen2W-24,0.99933,4.3638,0.70595,356.33004,0.73834,348.24241,1.1058,223.3964
41,Gen2W-25,0.99849,4.65633,0.68395,355.78316,0.73727,348.18865,1.09933,223.71821
42,Gen2W-5,0.99944,5.19041,0.70231,357.45979,0.74211,348.94478,1.09769,224.15387
43,Gen2W-6,0.99822,4.626,0.70701,356.82003,0.73945,347.80638,1.09682,223.753
44,Gen3D-10,0.99723,5.21419,0.99345,4.89003,0.97239,350.86697,0.97838,244.82221
45,Gen3D-13,1.00098,5.46362,0.99769,5.1762,0.97846,351.22264,0.98647,245.08746
46,Gen3D-15,0.99715,5.47699,0.99253,5.09237,0.97047,350.94759,0.97856,244.9798
