,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99863,358.88919,0.99921,358.71353,0.99607,358.53847
1,Gen1A-10,0.99974,349.65935,0.99627,349.26854,0.98849,348.07581,0.99872,346.52494
2,Gen1A-11,1.0,349.68644,0.99667,349.31222,0.9893,348.09278,0.99762,346.56249
3,Gen1A-2,1.0,357.97005,0.9984,357.90956,0.9983,357.65792,0.99625,357.35871
4,Gen1A-3,1.0,359.33597,0.99874,359.31492,0.9995,359.18747,0.99608,359.07493
5,Gen1A-4,1.0,49.99998,0.99895,49.99446,1.00042,49.92037,0.99732,49.63437
6,Gen1A-5,1.0,349.94507,0.99647,349.54583,0.98927,348.31118,0.99873,346.77688
7,Gen1A-6,0.99873,349.07845,0.99531,348.68581,0.98735,347.45634,0.99806,345.89816
8,Gen1A-7,1.0,359.47023,0.99873,359.44879,0.99902,359.2993,0.99313,359.19081
9,Gen1A-8,0.99758,353.21166,0.99537,353.0522,0.99159,352.48422,0.99304,351.73489
10,Gen1A-9,0.99611,354.01638,0.99398,353.87271,0.99075,353.35606,0.99148,352.68098
11,Gen1B-1,1.00984,10.37858,1.00843,10.41678,1.00686,14.37049,1.01179,10.69308
12,Gen1B-11,0.99999,7.02756,0.99827,7.02235,0.99388,10.02362,1.003,6.77927
13,Gen1B-12,0.99778,6.4718,0.99596,6.45873,0.9905,9.43434,0.9995,6.19514
14,Gen1B-13,1.00873,9.93964,1.00722,9.97578,1.00537,14.01372,1.01046,10.28115
15,Gen1B-14,1.01203,10.20758,1.01041,10.24454,1.00813,14.44694,1.01257,10.63332
16,Gen1B-2,1.0082,9.40245,1.00679,9.43315,1.00485,13.11723,1.01063,9.57413
17,Gen1B-3,1.01278,14.30337,1.01173,14.36676,1.01182,18.69493,1.01284,14.93423
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36676,1.01182,18.69493,1.01284,14.93423
19,Gen1B-4,1.00976,10.24269,1.00831,10.28063,1.0067,14.2813,1.01165,10.57518
20,Gen1B-4-1,1.01738,9.32605,1.01592,9.35619,1.0138,13.08086,1.01963,9.51384
21,Gen1B-5,1.00709,9.03109,1.00534,9.05982,1.00256,13.23457,1.00818,9.40216
22,Gen1B-6,1.00616,8.66382,1.0043,8.68904,1.00099,12.90085,1.00658,9.04111
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97704,1.00186,13.20217,1.00766,9.33659
24,Gen1B-7,1.01203,10.20757,1.01042,10.24454,1.00813,14.44693,1.01257,10.63331
25,Gen2E-17,1.00083,358.47508,0.84318,357.14984,0.52356,32.8292,0.07351,272.18316
26,Gen2E-18,0.99988,358.55603,0.87091,357.31586,0.57,29.90193,0.05823,253.26277
27,Gen2E-2,0.99958,358.89852,0.88168,357.56899,0.59669,27.75556,0.06997,263.68989
28,Gen2E-30,0.99954,358.06397,0.84443,356.90419,0.52215,32.16243,0.05953,281.38564
29,Gen2E-33,0.99956,357.34113,0.8562,356.12637,0.53527,28.93117,0.08078,278.16222
30,Gen2E-34,0.9996,358.89498,0.8813,357.56533,0.59745,27.7669,0.06472,267.96437
31,Gen2E-35,0.99738,357.34425,0.86678,356.01984,0.55489,27.13057,0.07552,264.10406
32,Gen2E-36,0.99783,357.35576,0.86078,356.06765,0.54319,28.33345,0.06988,263.85827
33,Gen2E-37,0.99961,357.77141,0.89619,356.70851,0.61841,23.17362,0.13346,284.87142
34,Gen2E-5,0.99573,359.39226,0.81811,356.88843,0.50303,34.43554,0.14425,281.18481
35,Gen2E-7,0.99957,359.12245,0.87933,357.85303,0.5904,29.32954,0.054,257.43536
36,Gen2W-1,0.99944,5.30047,0.59167,7.37288,0.36868,95.00687,0.2952,331.99168
37,Gen2W-11,0.99944,5.22766,0.58156,7.3006,0.36705,94.64261,0.29602,330.20077
38,Gen2W-12,0.99945,4.85749,0.60547,6.43393,0.36439,91.40637,0.28416,328.64491
39,Gen2W-21,0.99944,5.07524,0.58706,7.07677,0.36789,95.58944,0.29622,329.44981
40,Gen2W-24,0.99933,4.3638,0.59444,5.93595,0.37537,93.96114,0.29649,328.29871
41,Gen2W-25,0.99849,4.65633,0.56249,6.44465,0.36407,91.62988,0.28677,329.35411
42,Gen2W-5,0.99944,5.19041,0.58822,7.28077,0.37402,93.91194,0.30517,331.15459
43,Gen2W-6,0.99822,4.626,0.59419,6.10077,0.36272,89.47543,0.28326,328.87466
44,Gen3D-10,0.99723,5.21419,0.99158,4.88987,0.96967,0.06106,0.97572,280.78075
