,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99898,358.89439,0.9996,358.81104,0.99912,358.87544
1,Gen1A-10,0.99974,349.65935,0.9973,349.33351,0.98696,348.81699,1.00099,349.29754
2,Gen1A-11,1.0,349.68644,0.99766,349.37444,0.98778,348.83512,1.00112,349.32597
3,Gen1A-2,1.0,357.97005,0.99881,357.91909,0.99866,357.80894,0.99942,357.89756
4,Gen1A-3,1.0,359.33597,0.99906,359.31814,0.9999,359.25532,0.99902,359.30202
5,Gen1A-4,1.0,49.99998,0.99921,49.99543,1.00081,49.94468,0.99906,49.91495
6,Gen1A-5,1.0,349.94507,0.99752,349.61223,0.98781,349.06559,1.00127,349.59877
7,Gen1A-6,0.99873,349.07845,0.99633,348.7512,0.98561,348.20911,1.00001,348.71555
8,Gen1A-7,1.0,359.47023,0.99905,359.45201,0.99945,359.37712,0.99834,359.43403
9,Gen1A-8,0.99758,353.21166,0.99597,353.07796,0.99144,352.83602,0.99747,353.02998
10,Gen1A-9,0.99611,354.01638,0.99455,353.89583,0.99072,353.67594,0.99587,353.85404
11,Gen1B-1,1.00984,10.37858,1.00864,10.40872,1.00806,13.60855,1.00761,8.50517
12,Gen1B-11,0.99999,7.02756,0.99861,7.02118,0.99573,9.5148,0.99896,5.444
13,Gen1B-12,0.99778,6.4718,0.99633,6.45867,0.99248,8.94114,0.997,4.89331
14,Gen1B-13,1.00873,9.93964,1.00743,9.96785,1.00648,13.24295,1.00643,8.03718
15,Gen1B-14,1.01203,10.20758,1.01063,10.23628,1.00917,13.64445,1.00955,8.25415
16,Gen1B-2,1.0082,9.40245,1.00703,9.42639,1.00618,12.41866,1.00607,7.61238
17,Gen1B-3,1.01278,14.30337,1.01188,14.35532,1.01274,17.79978,1.01024,12.32584
18,Gen1B-3-1,1.01278,14.30337,1.01188,14.35532,1.01274,17.79978,1.01024,12.32584
19,Gen1B-4,1.00976,10.24269,1.00852,10.27254,1.00785,13.51253,1.00748,8.35358
20,Gen1B-4-1,1.01738,9.32605,1.01616,9.34945,1.01513,12.37609,1.01528,7.52241
21,Gen1B-5,1.00709,9.03109,1.00557,9.05255,1.00357,12.45681,1.00474,7.08011
22,Gen1B-6,1.00616,8.66382,1.00455,8.68211,1.00197,12.12345,1.00365,6.69951
23,Gen1B-6-1,1.0065,8.94898,1.00494,8.96977,1.00284,12.41737,1.0042,6.98077
24,Gen1B-7,1.01203,10.20757,1.01063,10.23628,1.00917,13.64444,1.00956,8.25414
25,Gen2E-17,1.00083,358.47508,0.87718,353.5635,0.79154,319.58363,1.07478,181.53111
26,Gen2E-18,0.99988,358.55603,0.89822,354.54516,0.80728,319.71422,1.06829,182.07991
27,Gen2E-2,0.99958,358.89852,0.90649,355.21892,0.81998,320.616,1.06351,183.05523
28,Gen2E-30,0.99954,358.06397,0.87808,353.2632,0.78923,319.18783,1.0725,181.16169
29,Gen2E-33,0.99956,357.34113,0.88737,352.81412,0.79228,318.27668,1.06928,180.7866
30,Gen2E-34,0.9996,358.89498,0.90618,355.20518,0.82124,320.58962,1.06543,183.0138
31,Gen2E-35,0.99738,357.34425,0.89492,353.16984,0.79767,318.28139,1.06494,181.10303
32,Gen2E-36,0.99783,357.35576,0.8904,352.99267,0.79338,318.16702,1.06756,180.86484
33,Gen2E-37,0.99961,357.77141,0.91811,354.52533,0.82638,319.66923,1.05284,182.693
34,Gen2E-5,0.99573,359.39226,0.85767,353.60519,0.78259,320.19133,1.06558,182.42745
35,Gen2E-7,0.99957,359.12245,0.90468,355.42678,0.81609,320.51221,1.06374,182.91545
36,Gen2W-1,0.99944,5.30047,0.67718,353.08339,0.72308,332.27921,1.10156,184.96335
37,Gen2W-11,0.99944,5.22766,0.67036,352.51576,0.72298,332.21946,1.10193,184.92004
38,Gen2W-12,0.99945,4.85749,0.68747,352.92216,0.72434,331.42988,1.10146,184.69974
39,Gen2W-21,0.99944,5.07524,0.67041,352.31092,0.72193,332.31569,1.10473,184.76554
40,Gen2W-24,0.99933,4.3638,0.67689,351.65189,0.72547,331.23502,1.10688,184.17166
41,Gen2W-25,0.99849,4.65633,0.65452,350.56329,0.72301,331.22035,1.10001,184.50833
42,Gen2W-5,0.99944,5.19041,0.67534,352.89345,0.72767,331.86732,1.09813,184.9078
43,Gen2W-6,0.99822,4.626,0.68075,352.23501,0.72506,330.88585,1.09751,184.56082
44,Gen3D-10,0.99723,5.21419,0.99271,4.84607,0.96654,347.56069,0.9765,210.81828
45,Gen3D-13,1.00098,5.46362,0.99703,5.13648,0.97301,347.957,0.9854,211.09507
46,Gen3D-15,0.99715,5.47699,0.99164,5.04154,0.96431,347.5752,0.97627,210.95331
47,Gen3D-17,0.99349,4.7628,0.98917,4.40417,0.96337,347.11936,0.97472,210.3561
48,Gen3D-20,1.00126,6.34186,0.99764,6.05407,0.97467,349.02101,0.98696,212.07363
49,Gen3D-23,0.99638,5.41177,0.99092,4.97915,0.96337,347.52226,0.97586,210.88696
50,Gen3D-25,0.99478,5.48591,0.98857,5.00049,0.95932,347.40143,0.97535,210.83675
51,Gen3D-26,0.99784,5.56485,0.9924,5.13427,0.96512,347.68254,0.97814,211.03866
52,Gen3D-29,0.99563,5.62378,0.9893,5.13165,0.95994,347.51886,0.97663,210.95743
53,Gen3D-30,0.98896,5.10097,0.98195,4.55535,0.95019,346.79333,0.96864,210.32897
54,Gen3D-31,0.99536,5.29517,0.9899,4.8612,0.9622,347.39333,0.9749,210.76329
55,Gen3D-32,0.99369,5.15668,0.98811,4.71177,0.95998,347.20402,0.97345,210.59527
56,Gen3D-4,0.99982,5.75322,0.99449,5.3332,0.96686,347.91562,0.97834,211.26188
57,Gen3D-5,0.99832,5.59331,0.993,5.17087,0.96556,347.73702,0.97799,211.08517
58,Gen3L-10,0.99156,6.37629,0.98609,5.97418,0.95779,348.71785,0.96768,211.95323
59,Gen3L-18,0.99793,6.99725,0.99248,6.60402,0.96479,349.41108,0.97367,212.6204
60,Gen3L-2,0.99472,6.78569,0.98852,6.34177,0.95975,348.98297,0.97204,212.27123
61,Gen3L-20,0.99962,7.43278,0.9942,7.04602,0.96708,349.89868,0.97524,213.08984
62,Gen3L-21,0.99962,7.80925,0.99428,7.43094,0.968,350.33611,0.97544,213.50693
63,Gen3L-22,0.99962,7.89976,0.9943,7.52403,0.96812,350.44354,0.97538,213.60809
64,Gen3L-26-1,0.99565,355.64869,0.99141,355.28905,0.96531,336.79813,0.97732,201.61213
65,Gen3L-27,0.99415,353.81379,0.98968,353.43665,0.96052,334.594,0.97456,199.73683
66,Gen3L-29,0.99961,356.00317,0.99569,355.68702,0.96942,337.17208,0.97731,202.21247
67,Gen3L-3,0.99691,6.99597,0.99105,6.57671,0.96317,349.30534,0.97367,212.55272
68,Gen3L-30,0.99785,355.86609,0.99369,355.51459,0.96771,337.06032,0.97871,201.85771
69,Gen3L-31,0.99985,13.02897,0.9943,12.69627,0.98396,356.7156,0.98774,219.29395
70,Gen3L-32,0.99745,9.51904,0.99108,9.09983,0.97596,352.16737,0.98608,215.23803
71,Gen3L-33,0.99982,344.48599,0.98839,343.38673,0.94403,321.20439,0.99282,188.65177
72,Gen3L-34,1.00519,344.31499,0.98839,342.47437,0.94888,319.58763,0.99751,188.59547
73,Gen3L-35,1.00017,344.35753,0.99064,343.39407,0.95179,321.48249,0.99192,189.30527
74,Gen3L-36,1.00967,350.7457,1.00375,350.26627,0.98615,329.37612,1.00448,196.50548
75,Gen3L-37,0.9999,358.11844,0.99549,357.74488,0.9745,339.66126,0.98744,204.00072
76,Gen3L-38,1.01988,348.04173,1.01362,347.48855,0.99633,326.36714,1.01428,193.52255
77,Gen3L-38-1,0.98956,344.33005,0.98165,343.55002,0.94288,321.97492,0.98073,189.31591
78,Gen3L-39,0.99124,6.30313,0.98544,5.88,0.95678,348.5593,0.96816,211.82593
79,Gen3L-40,0.9912,353.17789,0.98666,352.79361,0.95672,333.83896,0.97166,199.08497
80,Gen3L-41,0.99411,358.3133,0.98984,357.94905,0.97073,339.91729,0.98305,204.22868
81,Gen3L-42,0.99075,337.41959,0.98142,336.18096,0.9369,312.76608,0.98356,181.58389
82,Gen3L-49,0.99968,338.49818,0.99079,337.36339,0.94956,314.05897,0.99127,182.67716
83,Gen3L-57,0.99252,344.31218,0.98574,343.65833,0.94775,322.03898,0.98453,189.56125
84,Gen3L-58,0.99545,345.64471,0.98845,344.99889,0.95129,323.44143,0.98743,190.94445
85,Gen3L-59,0.99252,344.31218,0.98574,343.65833,0.94775,322.03898,0.98453,189.56125
86,Gen3L-6,0.99138,6.30404,0.9846,5.81605,0.95448,348.2982,0.96981,211.66365
87,Gen3L-60,0.99252,344.31218,0.98574,343.65833,0.94775,322.03898,0.98453,189.56125
88,Gen3L-61,0.99035,344.19758,0.98282,343.45218,0.94562,321.85364,0.98204,189.2761
89,Gen3L-62,0.99035,344.19758,0.98282,343.45218,0.94562,321.85364,0.98204,189.2761
90,Gen3L-63,0.99825,346.29287,0.9908,345.6159,0.9538,324.04386,0.99019,191.5882
91,Gen3L-64,0.99825,346.29287,0.9908,345.6159,0.9538,324.04386,0.99019,191.5882
92,Gen3L-65,0.99268,344.38733,0.98323,343.42387,0.94467,321.51228,0.98449,189.33507
93,Gen3L-66,0.99268,344.38733,0.98323,343.42387,0.94467,321.51228,0.98449,189.33507
94,Gen3L-67,0.99903,337.8537,0.98982,336.68062,0.94506,313.33099,0.99176,181.95886
95,Gen3L-68,0.99903,337.8537,0.98982,336.68062,0.94506,313.33099,0.99176,181.95886
96,Gen3L-7,0.99145,6.36087,0.98479,5.88106,0.95491,348.38967,0.9698,211.74102
97,Gen3L-8,0.99168,6.55358,0.98509,6.0809,0.95553,348.61943,0.96993,211.95601
98,LCC1受端,0.99956,349.8432,0.99682,349.46274,0.9859,348.87449,1.00073,349.49648
99,LCC1送端,0.99235,0.22174,0.87195,354.11728,0.78412,317.66205,1.0462,183.27898
100,LCC4受端,0.98717,5.31753,0.97907,4.69681,0.94492,346.76852,0.96646,210.4099
101,LCC4送端,0.99959,6.1992,0.89486,359.35712,0.80055,317.60737,1.0333,188.87459
102,LCC5受端,0.99765,344.36769,0.9809,342.51699,0.94178,319.62579,0.99002,188.64911
103,LCC5送端,0.99024,2.82864,0.66533,349.43793,0.71695,329.84151,1.09143,182.94493
