,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.89741,0.99921,358.81511,0.99923,358.88075
1,Gen1A-10,0.99974,349.65935,0.99841,349.37061,0.98672,348.81295,1.00133,349.34396
2,Gen1A-11,1.0,349.68644,0.99873,349.41048,0.98753,348.83081,1.00148,349.37235
3,Gen1A-2,1.0,357.97005,0.99923,357.92448,0.99825,357.81207,0.99953,357.90596
4,Gen1A-3,1.0,359.33597,0.99938,359.32008,0.99952,359.25917,0.99912,359.30564
5,Gen1A-4,1.0,49.99998,0.99948,49.99462,1.00044,49.95157,0.99912,49.92451
6,Gen1A-5,1.0,349.94507,0.99865,349.6493,0.98751,349.06573,1.00162,349.64373
7,Gen1A-6,0.99873,349.07845,0.99743,348.78946,0.98537,348.20581,1.00034,348.76265
8,Gen1A-7,1.0,359.47023,0.99938,359.454,0.99909,359.38185,0.99853,359.43778
9,Gen1A-8,0.99758,353.21166,0.9966,353.09397,0.99112,352.83502,0.99768,353.05175
10,Gen1A-9,0.99611,354.01638,0.99515,353.90997,0.99039,353.67595,0.99608,353.87342
11,Gen1B-1,1.00984,10.37858,1.00888,10.40541,1.00855,13.17772,1.00862,8.64716
12,Gen1B-11,0.99999,7.02756,0.99895,7.0205,0.99613,9.17352,0.9997,5.5602
13,Gen1B-12,0.99778,6.4718,0.99669,6.45868,0.99299,8.60095,0.99774,5.01133
14,Gen1B-13,1.00873,9.93964,1.00768,9.96506,1.00713,12.80139,1.00752,8.18773
15,Gen1B-14,1.01203,10.20758,1.01089,10.23375,1.00999,13.18409,1.01074,8.41273
16,Gen1B-2,1.0082,9.40245,1.00728,9.4234,1.00659,12.01533,1.007,7.74524
17,Gen1B-3,1.01278,14.30337,1.01204,14.34962,1.01299,17.33859,1.01121,12.45673
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34962,1.01299,17.33859,1.01121,12.45673
19,Gen1B-4,1.00976,10.24269,1.00876,10.26941,1.0084,13.0761,1.00853,8.49948
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.3466,1.0156,11.96798,1.01624,7.65791
21,Gen1B-5,1.00709,9.03109,1.00585,9.05107,1.00454,11.99626,1.00597,7.24781
22,Gen1B-6,1.00616,8.66382,1.00483,8.68118,1.00309,11.65733,1.00494,6.87317
23,Gen1B-6-1,1.0065,8.94898,1.00522,8.9685,1.00387,11.95076,1.00545,7.15261
24,Gen1B-7,1.01203,10.20757,1.01089,10.23375,1.00999,13.18409,1.01075,8.41272
25,Gen2E-17,1.00083,358.47508,0.90139,357.26459,0.81149,358.58039,1.08497,282.15317
26,Gen2E-18,0.99988,358.55603,0.91824,357.63064,0.82997,357.61768,1.07866,282.48102
27,Gen2E-2,0.99958,358.89852,0.92464,358.14231,0.84311,357.24932,1.07316,283.21436
28,Gen2E-30,0.99954,358.06397,0.9021,356.81455,0.80954,358.17415,1.082,281.79422
29,Gen2E-33,0.99956,357.34113,0.90948,356.12975,0.81394,356.7457,1.07872,281.31469
30,Gen2E-34,0.9996,358.89498,0.92442,358.13588,0.84412,357.24539,1.07409,283.17501
31,Gen2E-35,0.99738,357.34425,0.91491,356.29604,0.82057,356.09055,1.07435,281.49353
32,Gen2E-36,0.99783,357.35576,0.91147,356.22483,0.81572,356.46851,1.07713,281.34967
33,Gen2E-37,0.99961,357.77141,0.93428,356.97526,0.85191,355.33877,1.06389,282.66603
34,Gen2E-5,0.99573,359.39226,0.8816,358.47657,0.79758,359.20447,1.07504,283.04999
35,Gen2E-7,0.99957,359.12245,0.92319,358.37653,0.83853,357.73663,1.07324,283.17088
36,Gen2W-1,0.99944,5.30047,0.72813,2.55373,0.73745,18.58556,1.11304,286.87439
37,Gen2W-11,0.99944,5.22766,0.71953,2.28713,0.73712,18.46006,1.11338,286.81931
38,Gen2W-12,0.99945,4.85749,0.74345,2.2052,0.73813,17.37536,1.11271,286.54363
39,Gen2W-21,0.99944,5.07524,0.73965,2.42401,0.73672,18.55421,1.11612,286.6665
40,Gen2W-24,0.99933,4.3638,0.74416,1.57146,0.73933,17.47306,1.11822,286.07051
41,Gen2W-25,0.99849,4.65633,0.72158,1.55968,0.73682,17.24257,1.11133,286.37003
42,Gen2W-5,0.99944,5.19041,0.7252,2.42192,0.74147,18.16379,1.10977,286.80954
43,Gen2W-6,0.99822,4.626,0.7307,1.7342,0.73822,16.71624,1.1088,286.38688
44,Gen3D-10,0.99723,5.21419,0.99433,4.9472,0.97841,356.88291,0.98255,305.19624
45,Gen3D-13,1.00098,5.46362,0.99847,5.22542,0.98399,357.17907,0.98942,305.47561
46,Gen3D-15,0.99715,5.47699,0.99359,5.16241,0.97646,357.06531,0.98351,305.33357
47,Gen3D-17,0.99349,4.7628,0.99072,4.5029,0.97492,356.42826,0.98004,304.73926
48,Gen3D-20,1.00126,6.34186,0.99895,6.13262,0.98506,358.14205,0.98962,306.45581
49,Gen3D-23,0.99638,5.41177,0.99286,5.09924,0.9756,357.00504,0.98268,305.27242
50,Gen3D-25,0.99478,5.48591,0.99077,5.13627,0.97203,357.02056,0.98193,305.23917
51,Gen3D-26,0.99784,5.56485,0.99433,5.25382,0.97721,357.16429,0.98458,305.42437
52,Gen3D-29,0.99563,5.62378,0.99155,5.26936,0.97267,357.15528,0.98305,305.3621
53,Gen3D-30,0.98896,5.10097,0.98443,4.70899,0.96374,356.55591,0.97577,304.75007
54,Gen3D-31,0.99536,5.29518,0.99183,4.98183,0.97446,356.883,0.98167,305.15037
55,Gen3D-32,0.99369,5.15668,0.99009,4.83584,0.97233,356.72644,0.98018,304.98639
56,Gen3D-4,0.99982,5.75322,0.99638,5.4494,0.97935,357.37137,0.98509,305.64305
57,Gen3D-5,0.99832,5.59331,0.99489,5.28803,0.97781,357.2032,0.9844,305.46947
58,Gen3L-10,0.99156,6.37629,0.98796,6.08972,0.97117,358.11797,0.97566,306.263
59,Gen3L-18,0.99793,6.99725,0.99434,6.71634,0.97808,358.77057,0.98187,306.91557
60,Gen3L-2,0.99472,6.78569,0.99064,6.47014,0.9732,358.48459,0.98019,306.59296
61,Gen3L-20,0.99962,7.43278,0.99606,7.15602,0.98022,359.22809,0.98361,307.37352
62,Gen3L-21,0.99962,7.80925,0.9961,7.53805,0.98081,359.62679,0.98407,307.77487
63,Gen3L-22,0.99962,7.89976,0.99612,7.63028,0.98091,359.72401,0.98404,307.87296
64,Gen3L-26-1,0.99565,355.64869,0.99242,355.3845,0.97629,346.04515,0.98213,295.54428
65,Gen3L-27,0.99415,353.81379,0.99064,353.53606,0.97217,343.9403,0.97999,293.64307
66,Gen3L-29,0.99961,356.00317,0.99653,355.76729,0.98068,346.2503,0.98425,295.97636
67,Gen3L-3,0.99691,6.99597,0.99305,6.6972,0.97638,358.73359,0.982,306.8574
68,Gen3L-30,0.99785,355.86609,0.99469,355.60741,0.97879,346.28004,0.9837,295.78236
69,Gen3L-31,0.99985,13.02897,0.9962,12.78748,0.99223,5.40218,0.99654,313.13034
70,Gen3L-32,0.99745,9.51904,0.99326,9.21882,0.98544,1.40402,0.9923,309.40877
71,Gen3L-33,0.99982,344.48599,0.98992,343.71634,0.95173,332.81788,0.99703,283.08035
72,Gen3L-34,1.00519,344.31499,0.99015,342.9361,0.95198,331.45423,1.0017,283.0024
73,Gen3L-35,1.00017,344.35753,0.99185,343.6441,0.95959,332.36388,0.99558,283.43768
74,Gen3L-36,1.00967,350.7457,1.00464,350.39059,0.99257,339.2694,1.00884,290.22873
75,Gen3L-37,0.9999,358.11844,0.99673,357.84716,0.98383,348.88234,0.99049,298.01721
76,Gen3L-38,1.01988,348.04173,1.01458,347.63206,1.00248,336.46926,1.0183,287.39036
77,Gen3L-38-1,0.98956,344.33005,0.98275,343.76216,0.95184,332.68809,0.98442,283.43973
78,Gen3L-39,0.99124,6.30313,0.98742,6.00222,0.97015,358.01479,0.97616,306.14423
79,Gen3L-40,0.9912,353.1779,0.9876,352.89471,0.96842,343.21737,0.97724,292.98129
80,Gen3L-41,0.99411,358.3133,0.99104,358.04821,0.9795,349.09556,0.9856,298.23297
81,Gen3L-42,0.99075,337.41959,0.98238,336.49365,0.94363,324.49816,0.9879,276.05346
