,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.9084,0.99721,358.78845,0.99836,358.60932
1,Gen1A-10,0.99974,349.65935,0.99975,349.50105,0.98352,348.47653,1.01248,347.1891
2,Gen1A-11,1.0,349.68644,1.00001,349.53531,0.98437,348.4935,1.013,347.2117
3,Gen1A-2,1.0,357.97005,0.99982,357.9444,0.99606,357.76047,0.99929,357.467
4,Gen1A-3,1.0,359.33597,0.99984,359.32697,0.99764,359.2438,0.99788,359.12485
5,Gen1A-4,1.0,49.99998,0.99987,49.99575,0.99882,49.95753,0.99719,49.94035
6,Gen1A-5,1.0,349.94507,1.00002,349.78268,0.98427,348.73285,1.01246,347.55411
7,Gen1A-6,0.99873,349.07845,0.99875,348.92043,0.98221,347.8624,1.01176,346.59542
8,Gen1A-7,1.0,359.47023,0.99984,359.461,0.99722,359.36609,0.99766,359.23442
9,Gen1A-8,0.99758,353.21166,0.99743,353.14667,0.98845,352.68113,1.00078,351.97083
10,Gen1A-9,0.99611,354.01638,0.99594,353.95743,0.98779,353.53962,0.99846,352.90459
11,Gen1B-1,1.00984,10.37858,1.00936,10.39316,1.00146,12.93295,1.0167,0.07564
12,Gen1B-11,0.99999,7.02756,0.99956,7.02222,0.99133,8.87949,1.01259,358.22205
13,Gen1B-12,0.99778,6.4718,0.99733,6.46297,0.98787,8.3083,1.01088,357.7141
14,Gen1B-13,1.00873,9.93964,1.00819,9.95355,0.99861,12.57349,1.01549,359.50125
15,Gen1B-14,1.01203,10.20758,1.01143,10.22207,0.99988,12.97857,1.01735,359.51509
16,Gen1B-2,1.0082,9.40245,1.00776,9.41352,1.00058,11.74768,1.01604,359.52556
17,Gen1B-3,1.01278,14.30337,1.0124,14.32917,1.00789,17.07774,1.01423,3.44419
18,Gen1B-3-1,1.01278,14.30337,1.0124,14.32917,1.00789,17.07774,1.01423,3.44419
19,Gen1B-4,1.00976,10.24269,1.00926,10.25728,1.00069,12.83927,1.01653,359.86405
20,Gen1B-4-1,1.01738,9.32605,1.01692,9.33692,1.00913,11.70606,1.02536,359.3859
21,Gen1B-5,1.00709,9.03109,1.00644,9.04213,0.993,11.80037,1.01396,358.37066
22,Gen1B-6,1.00616,8.66382,1.00546,8.67344,0.99036,11.47033,1.0124,357.94429
23,Gen1B-6-1,1.0065,8.94898,1.00582,8.95982,0.99173,11.76263,1.0137,358.2055
24,Gen1B-7,1.01203,10.20757,1.01143,10.22206,0.99988,12.97856,1.01736,359.51509
25,Gen2E-17,1.00083,358.47508,0.93852,351.58928,0.74755,237.63814,0.98865,154.12198
26,Gen2E-18,0.99988,358.55603,0.94787,352.90533,0.74116,240.7881,0.98578,152.11683
27,Gen2E-2,0.99958,358.89852,0.95164,353.75344,0.72517,244.35996,0.96751,149.95572
28,Gen2E-30,0.99954,358.06397,0.93866,351.27976,0.74618,237.29311,0.98688,153.66251
29,Gen2E-33,0.99956,357.34113,0.94332,350.99492,0.73782,237.61861,0.97867,151.82787
30,Gen2E-34,0.9996,358.89498,0.95146,353.73496,0.72715,244.31477,0.9694,149.93731
31,Gen2E-35,0.99738,357.34425,0.94558,351.53774,0.72807,239.21399,0.97126,150.52262
32,Gen2E-36,0.99783,357.35576,0.94368,351.26903,0.7351,238.07389,0.97831,151.51366
33,Gen2E-37,0.99961,357.77141,0.95789,353.19641,0.71239,245.71363,0.94839,146.25714
34,Gen2E-5,0.99573,359.39226,0.92704,351.65111,0.73741,237.27742,0.96704,155.10724
35,Gen2E-7,0.99957,359.12245,0.95075,353.90851,0.73679,243.24379,0.97558,151.18814
36,Gen2W-1,0.99944,5.30047,0.83801,347.25565,0.79349,229.73038,1.0244,173.55179
37,Gen2W-11,0.99944,5.22766,0.83515,346.57742,0.7931,229.77759,1.02384,173.39811
38,Gen2W-12,0.99945,4.85749,0.84443,347.5373,0.79067,229.92039,1.01994,172.56328
39,Gen2W-21,0.99944,5.07524,0.83844,347.00754,0.79404,229.56235,1.02529,173.33236
40,Gen2W-24,0.99933,4.3638,0.84202,346.52987,0.79414,228.85807,1.02628,172.40733
41,Gen2W-25,0.99849,4.65633,0.83273,345.21762,0.78965,229.53752,1.01997,172.45147
42,Gen2W-5,0.99944,5.19041,0.83767,347.03429,0.79348,229.71145,1.02359,173.32361
43,Gen2W-6,0.99822,4.626,0.84063,346.66827,0.78768,229.84638,1.01679,172.09519
44,Gen3D-10,0.99723,5.21419,0.99511,4.90512,0.91676,342.72733,1.00855,79.67287
45,Gen3D-13,1.00098,5.46362,0.99916,5.18308,0.92605,343.18163,1.02076,79.63205
46,Gen3D-15,0.99715,5.47699,0.99455,5.11944,0.90884,342.66428,1.00113,80.39963
47,Gen3D-17,0.99349,4.7628,0.99147,4.46097,0.91413,342.26174,1.00714,79.17167
48,Gen3D-20,1.00126,6.34186,0.99957,6.09001,0.93013,344.33771,1.02713,80.27722
49,Gen3D-23,0.99638,5.41177,0.99381,5.0564,0.9081,342.60713,1.00188,80.2943
50,Gen3D-25,0.99478,5.48591,0.99186,5.09282,0.89951,342.40044,0.99866,80.68939
51,Gen3D-26,0.99784,5.56485,0.99528,5.2107,0.90998,342.77483,1.00486,80.44634
52,Gen3D-29,0.99563,5.62378,0.99266,5.22566,0.89951,342.51471,0.99991,80.86824
53,Gen3D-30,0.98896,5.10097,0.98567,4.66581,0.88542,341.67057,0.98739,80.63256
54,Gen3D-31,0.99536,5.29517,0.99279,4.93904,0.90683,342.46604,1.00093,80.19106
55,Gen3D-32,0.99369,5.15668,0.99107,4.793,0.9037,342.24657,0.9988,80.12971
56,Gen3D-4,0.99982,5.75322,0.99731,5.40645,0.91286,343.04234,1.00793,80.5669
57,Gen3D-5,0.99832,5.59331,0.99581,5.245,0.91124,342.84269,1.00668,80.43144
58,Gen3L-10,0.99156,6.37629,0.98888,6.03128,0.90338,344.08919,0.9962,81.12346
