,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99932,358.89753,0.99935,358.82305,0.99923,358.90611
1,Gen1A-10,0.99974,349.65935,0.99837,349.37173,0.98692,348.88836,1.00042,349.50206
2,Gen1A-11,1.0,349.68644,0.99869,349.41154,0.98772,348.90522,1.00058,349.52957
3,Gen1A-2,1.0,357.97005,0.99922,357.92469,0.99842,357.82541,0.99947,357.94233
4,Gen1A-3,1.0,359.33597,0.99937,359.32016,0.99965,359.26441,0.99915,359.32445
5,Gen1A-4,1.0,49.99998,0.99948,49.99459,1.00055,49.95282,0.99919,49.93088
6,Gen1A-5,1.0,349.94507,0.99861,349.65046,0.98771,349.14206,1.00069,349.79841
7,Gen1A-6,0.99873,349.07845,0.99739,348.79055,0.98556,348.28232,0.99942,348.92094
8,Gen1A-7,1.0,359.47023,0.99937,359.45409,0.99923,359.38759,0.9986,359.45908
9,Gen1A-8,0.99758,353.21166,0.99658,353.09443,0.99132,352.86906,0.99739,353.1336
10,Gen1A-9,0.99611,354.01638,0.99513,353.9104,0.99058,353.70662,0.99584,353.9473
11,Gen1B-1,1.00984,10.37858,1.00887,10.40491,1.00855,13.15803,1.00776,9.31134
12,Gen1B-11,0.99999,7.02756,0.99894,7.02035,0.99627,9.16678,0.9986,6.13212
13,Gen1B-12,0.99778,6.4718,0.99668,6.45854,0.99313,8.59554,0.99659,5.57909
14,Gen1B-13,1.00873,9.93964,1.00767,9.96449,1.00709,12.78124,1.0066,8.85503
15,Gen1B-14,1.01203,10.20758,1.01087,10.2331,1.00991,13.16241,1.00978,9.0931
16,Gen1B-2,1.0082,9.40245,1.00727,9.42301,1.00663,11.99862,1.00613,8.38463
17,Gen1B-3,1.01278,14.30337,1.01204,14.34912,1.01299,17.31286,1.01064,13.17481
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34912,1.01299,17.31286,1.01064,13.17481
19,Gen1B-4,1.00976,10.24269,1.00875,10.26887,1.00839,13.05605,1.00765,9.16608
20,Gen1B-4-1,1.01738,9.32605,1.01641,9.34619,1.01563,11.95107,1.01534,8.30004
21,Gen1B-5,1.00709,9.03109,1.00583,9.05036,1.00444,11.97557,1.00491,7.91758
22,Gen1B-6,1.00616,8.66382,1.00482,8.68041,1.00296,11.63648,1.00384,7.54256
23,Gen1B-6-1,1.0065,8.94898,1.00521,8.96775,1.00376,11.92971,1.00437,7.82509
24,Gen1B-7,1.01203,10.20757,1.01087,10.23309,1.00991,13.1624,1.00979,9.09309
25,Gen2E-17,1.00083,358.47508,0.90025,355.81661,0.83539,334.23928,1.05643,222.23908
26,Gen2E-18,0.99988,358.55603,0.91739,356.4552,0.8498,334.09886,1.05008,222.58141
27,Gen2E-2,0.99958,358.89852,0.92403,357.07487,0.86123,334.56838,1.04633,223.29146
28,Gen2E-30,0.99954,358.06397,0.90089,355.38887,0.83344,333.86598,1.05451,221.86123
29,Gen2E-33,0.99956,357.34113,0.90846,354.80905,0.83655,332.8828,1.05182,221.35485
30,Gen2E-34,0.9996,358.89498,0.92379,357.06521,0.86242,334.55133,1.04769,223.25517
31,Gen2E-35,0.99738,357.34425,0.91414,355.09569,0.84126,332.70718,1.04768,221.53356
32,Gen2E-36,0.99783,357.35576,0.91057,354.96283,0.83737,332.74271,1.04984,221.39908
33,Gen2E-37,0.99961,357.77141,0.93366,356.03879,0.86805,333.4499,1.03817,222.65738
34,Gen2E-5,0.99573,359.39226,0.88187,356.82837,0.82385,334.68103,1.04935,223.14168
35,Gen2E-7,0.99957,359.12245,0.92258,357.29085,0.85738,334.65369,1.04641,223.28098
36,Gen2W-1,0.99944,5.30047,0.73232,358.40455,0.77341,347.52109,1.08682,226.98474
37,Gen2W-11,0.99944,5.22766,0.72571,358.02323,0.77323,347.44069,1.08709,226.92689
38,Gen2W-12,0.99945,4.85749,0.74259,358.16475,0.77425,346.66742,1.08622,226.65321
39,Gen2W-21,0.99944,5.07524,0.73089,358.0126,0.77198,347.48789,1.08915,226.77092
40,Gen2W-24,0.99933,4.3638,0.73605,357.25431,0.77393,346.47537,1.08963,226.16046
41,Gen2W-25,0.99849,4.65633,0.71565,356.82702,0.7728,346.47166,1.08475,226.4721
42,Gen2W-5,0.99944,5.19041,0.73038,358.25306,0.77712,347.17189,1.08363,226.92618
43,Gen2W-6,0.99822,4.626,0.73481,357.62861,0.77459,346.14916,1.08252,226.49387
44,Gen3D-10,0.99723,5.21419,0.99418,4.91577,0.97382,351.89044,0.97984,242.79309
45,Gen3D-13,1.00098,5.46362,0.99834,5.19766,0.97977,352.24049,0.98785,243.03879
46,Gen3D-15,0.99715,5.47699,0.99342,5.12469,0.97201,351.97605,0.97991,242.98669
47,Gen3D-17,0.99349,4.7628,0.99058,4.47242,0.97051,351.44386,0.9777,242.3268
48,Gen3D-20,1.00126,6.34186,0.99883,6.1077,0.98104,353.2573,0.98878,243.98235
49,Gen3D-23,0.99638,5.41177,0.99269,5.06174,0.97111,351.91983,0.97943,242.91857
50,Gen3D-25,0.99478,5.48591,0.99058,5.09372,0.96755,351.85602,0.97894,242.91964
51,Gen3D-26,0.99784,5.56485,0.99416,5.21645,0.97279,352.0786,0.98154,243.07206
52,Gen3D-29,0.99563,5.62378,0.99136,5.2261,0.96822,351.97991,0.98017,243.04778
53,Gen3D-30,0.98896,5.10097,0.98422,4.66088,0.95911,351.3115,0.97266,242.45905
54,Gen3D-31,0.99536,5.29517,0.99167,4.94425,0.96997,351.79422,0.97846,242.79756
55,Gen3D-32,0.99369,5.15668,0.98992,4.79729,0.96785,351.61927,0.977,242.64173
56,Gen3D-4,0.99982,5.75322,0.99622,5.41305,0.97462,352.30071,0.98202,243.28657
57,Gen3D-5,0.99832,5.59331,0.99472,5.25148,0.97325,352.12654,0.98146,243.11424
58,Gen3L-10,0.99156,6.37629,0.98778,6.05255,0.96597,353.07947,0.972,243.95888
59,Gen3L-18,0.99793,6.99725,0.99416,6.67986,0.97286,353.75375,0.97804,244.61198
