,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89879,0.99927,358.82698,0.99922,358.90636
1,Gen1A-10,0.99974,349.65935,0.99861,349.38728,0.98682,348.914,1.00027,349.49743
2,Gen1A-11,1.0,349.68644,0.99892,349.42642,0.98762,348.9305,1.00044,349.52466
3,Gen1A-2,1.0,357.97005,0.99932,357.92698,0.99834,357.83106,0.99944,357.94226
4,Gen1A-3,1.0,359.33597,0.99945,359.32093,0.99958,359.2673,0.99916,359.32483
5,Gen1A-4,1.0,49.99998,0.99954,49.99491,1.00048,49.95477,0.9992,49.9343
6,Gen1A-5,1.0,349.94507,0.99886,349.66636,0.98761,349.16892,1.00053,349.79398
7,Gen1A-6,0.99873,349.07845,0.99763,348.80619,0.98546,348.3084,0.99927,348.91603
8,Gen1A-7,1.0,359.47023,0.99944,359.45487,0.99917,359.39092,0.99864,359.4593
9,Gen1A-8,0.99758,353.21166,0.99672,353.10062,0.99125,352.881,0.99732,353.13201
10,Gen1A-9,0.99611,354.01638,0.99526,353.91596,0.99051,353.71762,0.99577,353.94597
11,Gen1B-1,1.00984,10.37858,1.00893,10.40352,1.00796,13.08318,1.00768,9.31743
12,Gen1B-11,0.99999,7.02756,0.99903,7.02045,0.99596,9.10727,0.99849,6.13749
13,Gen1B-12,0.99778,6.4718,0.99677,6.45893,0.99282,8.53661,0.99648,5.58412
14,Gen1B-13,1.00873,9.93964,1.00774,9.96321,1.00638,12.70535,1.00651,8.86026
15,Gen1B-14,1.01203,10.20758,1.01094,10.23182,1.00906,13.08471,1.00969,9.09812
16,Gen1B-2,1.0082,9.40245,1.00733,9.42186,1.00615,11.9274,1.00604,8.39076
17,Gen1B-3,1.01278,14.30337,1.01208,14.34682,1.01252,17.23156,1.01056,13.18503
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34682,1.01252,17.23156,1.01056,13.18503
19,Gen1B-4,1.00976,10.24269,1.00882,10.26751,1.00774,12.9806,1.00757,9.17182
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34507,1.01511,11.87936,1.01525,8.306
21,Gen1B-5,1.00709,9.03109,1.00591,9.04941,1.00348,11.89813,1.00482,7.92097
22,Gen1B-6,1.00616,8.66382,1.0049,8.67962,1.0019,11.55848,1.00373,7.54532
23,Gen1B-6-1,1.0065,8.94898,1.00528,8.96685,1.00274,11.85162,1.00428,7.82808
24,Gen1B-7,1.01203,10.20757,1.01094,10.23182,1.00906,13.0847,1.00969,9.09811
25,Gen2E-17,1.00083,358.47508,0.90575,355.42739,0.84691,325.04055,1.04517,199.33015
26,Gen2E-18,0.99988,358.55603,0.92188,356.12782,0.85905,325.24269,1.03932,199.68924
27,Gen2E-2,0.99958,358.89852,0.92817,356.76752,0.86867,326.03334,1.03633,200.41033
28,Gen2E-30,0.99954,358.06397,0.90629,355.01129,0.84505,324.68459,1.04354,198.94544
29,Gen2E-33,0.99956,357.34113,0.91347,354.45999,0.84732,323.8827,1.04116,198.43558
30,Gen2E-34,0.9996,358.89498,0.92795,356.75708,0.86994,326.01008,1.0378,200.37571
