,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99889,358.89333,0.99957,358.79862,0.99839,358.80873
1,Gen1A-10,0.99974,349.65935,0.99702,349.31881,0.98705,348.70847,1.00237,348.85043
2,Gen1A-11,1.0,349.68644,0.99739,349.36042,0.98786,348.72857,1.00251,348.87274
3,Gen1A-2,1.0,357.97005,0.99871,357.91707,0.99862,357.7888,0.99885,357.79797
4,Gen1A-3,1.0,359.33597,0.99898,359.31751,0.99987,359.24687,0.9982,359.25586
5,Gen1A-4,1.0,49.99998,0.99915,49.9958,1.00079,49.94123,0.99816,49.90063
6,Gen1A-5,1.0,349.94507,0.99723,349.59707,0.9879,348.95458,1.00267,349.15962
7,Gen1A-6,0.99873,349.07845,0.99605,348.73653,0.9857,348.09933,1.00139,348.26591
8,Gen1A-7,1.0,359.47023,0.99897,359.45141,0.9994,359.36775,0.99738,359.38187
9,Gen1A-8,0.99758,353.21166,0.99581,353.07257,0.99141,352.78736,0.99737,352.80008
10,Gen1A-9,0.99611,354.01638,0.9944,353.89099,0.99068,353.63177,0.99566,353.64696
11,Gen1B-1,1.00984,10.37858,1.00858,10.41007,1.00873,13.69621,1.0081,7.00495
12,Gen1B-11,0.99999,7.02756,0.99852,7.02126,0.99596,9.57888,1.00064,4.11621
13,Gen1B-12,0.99778,6.4718,0.99623,6.45851,0.99273,9.00251,0.99868,3.57776
14,Gen1B-13,1.00873,9.93964,1.00737,9.96909,1.00734,13.32958,1.00677,6.52994
15,Gen1B-14,1.01203,10.20758,1.01057,10.23751,1.01024,13.73108,1.00966,6.72318
16,Gen1B-2,1.0082,9.40245,1.00696,9.42755,1.00669,12.5024,1.00687,6.15517
17,Gen1B-3,1.01278,14.30337,1.01184,14.35745,1.01324,17.9021,1.01031,10.73393
18,Gen1B-3-1,1.01278,14.30337,1.01184,14.35745,1.01324,17.9021,1.01031,10.73393
19,Gen1B-4,1.00976,10.24269,1.00846,10.27386,1.00861,13.60003,1.00789,6.84831
20,Gen1B-4-1,1.01738,9.32605,1.0161,9.35058,1.0157,12.45969,1.01605,6.0611
21,Gen1B-5,1.00709,9.03109,1.0055,9.05349,1.00481,12.53999,1.00482,5.56551
22,Gen1B-6,1.00616,8.66382,1.00447,8.68291,1.00336,12.20526,1.00364,5.18362
23,Gen1B-6-1,1.0065,8.94898,1.00487,8.97067,1.00416,12.50035,1.00422,5.46109
24,Gen1B-7,1.01203,10.20757,1.01057,10.23751,1.01024,13.73108,1.00966,6.72317
25,Gen2E-17,1.00083,358.47508,0.87027,355.47423,0.74632,351.5489,1.09937,261.03453
26,Gen2E-18,0.99988,358.55603,0.89292,356.1044,0.77016,350.45043,1.09695,261.74341
27,Gen2E-2,0.99958,358.89852,0.90179,356.64485,0.78789,350.15099,1.08918,263.02146
28,Gen2E-30,0.99954,358.06397,0.87118,355.13638,0.74418,351.08995,1.09572,260.6874
29,Gen2E-33,0.99956,357.34113,0.88099,354.5442,0.75021,349.49404,1.09177,260.44702
30,Gen2E-34,0.9996,358.89498,0.90147,356.63541,0.78898,350.13966,1.09039,262.96777
31,Gen2E-35,0.99738,357.34425,0.88929,354.75098,0.75977,348.79586,1.08788,260.88869
32,Gen2E-36,0.99783,357.35576,0.88442,354.65059,0.75305,349.17785,1.09148,260.53811
33,Gen2E-37,0.99961,357.77141,0.9139,355.76215,0.79904,348.03319,1.07553,262.99865
34,Gen2E-5,0.99573,359.39226,0.84931,355.83946,0.73434,352.50169,1.08143,261.96273
35,Gen2E-7,0.99957,359.12245,0.89987,356.87968,0.78221,350.61213,1.0894,262.71281
36,Gen2W-1,0.99944,5.30047,0.65773,358.96109,0.64924,15.61007,1.09374,263.61547
