,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99735,358.86783,1.0031,358.68458,0.99698,358.66872
1,Gen1A-10,0.99974,349.65935,0.99267,349.01271,1.00355,347.87437,0.99824,347.45201
2,Gen1A-11,1.0,349.68644,0.99321,349.06657,1.00365,347.91925,0.99715,347.49349
3,Gen1A-2,1.0,357.97005,0.99689,357.87094,1.00303,357.61079,0.99736,357.55587
4,Gen1A-3,1.0,359.33597,0.99756,359.30148,1.00302,359.1669,0.99687,359.1657
5,Gen1A-4,1.0,49.99998,0.99797,49.99112,1.00336,49.88824,0.99779,49.60854
6,Gen1A-5,1.0,349.94507,0.99279,349.28491,1.00473,348.08105,0.99855,347.68309
7,Gen1A-6,0.99873,349.07845,0.99174,348.42729,1.00242,347.26612,0.99753,346.83281
8,Gen1A-7,1.0,359.47023,0.99755,359.43512,1.00242,359.27991,0.99379,359.29324
9,Gen1A-8,0.99758,353.21166,0.99321,352.94771,0.99921,352.40353,0.99401,352.20168
10,Gen1A-9,0.99611,354.01638,0.9919,353.77896,0.99791,353.2759,0.99252,353.09993
11,Gen1B-1,1.00984,10.37858,1.00887,10.49471,1.0076,15.87707,1.00708,14.06634
12,Gen1B-11,0.99999,7.02756,0.99771,7.05619,0.99517,11.19313,0.99726,9.65759
13,Gen1B-12,0.99778,6.4718,0.99536,6.49,0.99175,10.58759,0.9935,9.06254
14,Gen1B-13,1.00873,9.93964,1.00787,10.06127,1.00603,15.55079,1.00527,13.7157
15,Gen1B-14,1.01203,10.20758,1.01134,10.3396,1.00864,16.04019,1.00713,14.15778
16,Gen1B-2,1.0082,9.40245,1.00692,9.49852,1.00572,14.53159,1.00581,12.80255
17,Gen1B-3,1.01278,14.30337,1.01225,14.44715,1.01254,20.32967,1.01046,18.41175
