,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9997,358.9033,0.99858,358.83832,0.9993,358.91224
1,Gen1A-10,0.99974,349.65935,0.99948,349.44249,0.98613,348.9553,1.00005,349.53342
2,Gen1A-11,1.0,349.68644,0.99975,349.47935,0.98691,348.96974,1.00027,349.56
3,Gen1A-2,1.0,357.97005,0.99967,357.93519,0.99762,357.84442,0.99946,357.95061
4,Gen1A-3,1.0,359.33597,0.99972,359.32376,0.99892,359.27656,0.99925,359.32937
5,Gen1A-4,1.0,49.99998,0.99977,49.99499,0.99985,49.96378,0.9993,49.94904
6,Gen1A-5,1.0,349.94507,0.99974,349.72262,0.98685,349.21564,1.0003,349.82869
7,Gen1A-6,0.99873,349.07845,0.99849,348.86188,0.98478,348.35055,0.99906,348.95193
8,Gen1A-7,1.0,359.47023,0.99972,359.45772,0.99853,359.402,0.99888,359.46373
9,Gen1A-8,0.99758,353.21166,0.99723,353.12294,0.99058,352.90061,0.99729,353.15069
10,Gen1A-9,0.99611,354.01638,0.99575,353.93597,0.98984,353.73664,0.99575,353.96283
11,Gen1B-1,1.00984,10.37858,1.00917,10.39859,1.00822,12.63493,1.00799,9.51055
12,Gen1B-11,0.99999,7.02756,0.99935,7.02078,0.9962,8.7486,0.99857,6.29927
13,Gen1B-12,0.99778,6.4718,0.99711,6.46032,0.99315,8.18164,0.99655,5.74572
14,Gen1B-13,1.00873,9.93964,1.00799,9.95871,1.00668,12.25209,1.00684,9.05701
15,Gen1B-14,1.01203,10.20758,1.01121,10.22738,1.00945,12.61758,1.01003,9.30096
16,Gen1B-2,1.0082,9.40245,1.00758,9.41776,1.00636,11.50349,1.00631,8.57454
17,Gen1B-3,1.01278,14.30337,1.01225,14.33848,1.01271,16.73675,1.01089,13.38863
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.33848,1.01271,16.73675,1.01089,13.38863
19,Gen1B-4,1.00976,10.24269,1.00906,10.26269,1.00802,12.52917,1.00788,9.36682
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34108,1.01535,11.45235,1.01552,8.49143
21,Gen1B-5,1.00709,9.03109,1.00619,9.04622,1.0039,11.43836,1.00516,8.12409
22,Gen1B-6,1.00616,8.66382,1.0052,8.677,1.00237,11.09751,1.00409,7.75036
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.96382,1.00319,11.38846,1.00463,8.03327
24,Gen1B-7,1.01203,10.20757,1.01121,10.22738,1.00945,12.61757,1.01003,9.30095
25,Gen2E-17,1.00083,358.47508,0.92592,355.57173,0.8827,319.24344,1.02508,191.8773
26,Gen2E-18,0.99988,358.55603,0.93845,356.20202,0.89078,319.75307,1.02047,192.16259
27,Gen2E-2,0.99958,358.89852,0.94339,356.79372,0.8969,320.78294,1.01909,192.76817
28,Gen2E-30,0.99954,358.06397,0.92608,355.17709,0.88117,318.91659,1.02397,191.48171
29,Gen2E-33,0.99956,357.34113,0.93177,354.61554,0.88215,318.31405,1.02241,190.90477
30,Gen2E-34,0.9996,358.89498,0.94321,356.78394,0.89829,320.75107,1.02053,192.74241
31,Gen2E-35,0.99738,357.34425,0.93549,354.87536,0.88329,318.49585,1.01905,191.0401
32,Gen2E-36,0.99783,357.35576,0.93291,354.7542,0.88164,318.29217,1.0203,190.94697
33,Gen2E-37,0.99961,357.77141,0.95056,355.83789,0.90057,320.32333,1.01328,191.96105
34,Gen2E-5,0.99573,359.39226,0.91144,356.32732,0.87049,319.39152,1.0198,192.77952
35,Gen2E-7,0.99957,359.12245,0.94228,357.00068,0.89536,320.58159,1.01853,192.8314
36,Gen2W-1,0.99944,5.30047,0.79271,357.87017,0.84841,326.5725,1.04604,197.14919
37,Gen2W-11,0.99944,5.22766,0.78688,357.47319,0.84833,326.52405,1.04618,197.08561
38,Gen2W-12,0.99945,4.85749,0.80316,357.76542,0.84882,326.05208,1.04538,196.78495
39,Gen2W-21,0.99944,5.07524,0.79765,357.8046,0.8479,326.48475,1.04691,196.92248
40,Gen2W-24,0.99933,4.3638,0.80167,357.09427,0.849,325.65187,1.0461,196.28315
41,Gen2W-25,0.99849,4.65633,0.78505,356.65934,0.84758,325.83104,1.04405,196.59712
42,Gen2W-5,0.99944,5.19041,0.79101,357.69917,0.8508,326.34915,1.04405,197.08417
43,Gen2W-6,0.99822,4.626,0.79495,357.14752,0.84841,325.69833,1.04272,196.61042
44,Gen3D-10,0.99723,5.21419,0.99512,4.97102,0.96906,351.09588,0.98252,207.91182
45,Gen3D-13,1.00098,5.46362,0.99917,5.24334,0.97527,351.47456,0.99101,208.14395
46,Gen3D-15,0.99715,5.47699,0.99457,5.19542,0.96697,351.13012,0.98194,208.13952
47,Gen3D-17,0.99349,4.7628,0.99149,4.52531,0.96588,350.65222,0.98047,207.44528
48,Gen3D-20,1.00126,6.34186,0.99959,6.14598,0.97671,352.52386,0.9923,209.0716
49,Gen3D-23,0.99638,5.41177,0.99383,5.132,0.96609,351.07372,0.98166,208.06871
50,Gen3D-25,0.99478,5.48591,0.99188,5.1765,0.96234,350.95999,0.98119,208.09427
51,Gen3D-26,0.99784,5.56485,0.9953,5.28619,0.96778,351.23115,0.98386,208.22303
52,Gen3D-29,0.99563,5.62378,0.99268,5.31053,0.96297,351.07661,0.98247,208.22586
53,Gen3D-30,0.98896,5.10097,0.98568,4.75806,0.95369,350.36783,0.97475,207.65598
54,Gen3D-31,0.99536,5.29517,0.9928,5.01474,0.96495,350.94547,0.9807,207.94883
55,Gen3D-32,0.99369,5.15668,0.99108,4.87021,0.9628,350.75894,0.97922,207.79899
56,Gen3D-4,0.99982,5.75322,0.99732,5.48028,0.96956,351.4613,0.98451,208.42977
57,Gen3D-5,0.99832,5.59331,0.99583,5.31919,0.96824,351.28304,0.98393,208.26098
58,Gen3L-10,0.99156,6.37629,0.98891,6.11115,0.96074,352.27351,0.97423,209.1016
59,Gen3L-18,0.99793,6.99725,0.99528,6.73667,0.96761,352.96471,0.98022,209.75034
60,Gen3L-2,0.99472,6.78569,0.99172,6.49672,0.96278,352.54446,0.97833,209.47328
61,Gen3L-20,0.99962,7.43278,0.99699,7.17554,0.96978,353.45164,0.98171,210.20657
62,Gen3L-21,0.99962,7.80925,0.99702,7.55651,0.97055,353.89094,0.98161,210.6087
63,Gen3L-22,0.99962,7.89976,0.99703,7.64841,0.97065,353.99825,0.98154,210.70539
64,Gen3L-26-1,0.99565,355.64869,0.9932,355.39168,0.96943,341.13048,0.98194,198.22703
65,Gen3L-27,0.99415,353.81379,0.99148,353.54181,0.96524,339.0596,0.97883,196.34907
66,Gen3L-29,0.99961,356.00317,0.99725,355.76749,0.97365,341.6615,0.98136,198.68878
67,Gen3L-3,0.99691,6.99597,0.99407,6.72072,0.96603,352.86406,0.97992,209.71946
68,Gen3L-30,0.99785,355.86609,0.99545,355.61388,0.97181,341.38947,0.98354,198.45689
69,Gen3L-31,0.99985,13.02897,0.99714,12.80126,0.98285,0.18871,0.99352,215.97782
70,Gen3L-32,0.99745,9.51904,0.99436,9.24282,0.97588,355.74165,0.99184,212.27426
71,Gen3L-33,0.99982,344.48599,0.99264,343.75237,0.95202,326.19585,0.99099,186.23334
72,Gen3L-34,1.00519,344.31499,0.9942,343.08788,0.95123,325.23867,0.99527,186.11404
73,Gen3L-35,1.00017,344.35753,0.99405,343.69819,0.95653,326.73853,0.99117,186.3644
74,Gen3L-36,1.00967,350.7457,1.00589,350.39579,0.98814,334.63665,1.00535,192.97813
75,Gen3L-37,0.9999,358.11844,0.99753,357.86049,0.97743,343.78691,0.99181,200.69855
76,Gen3L-38,1.01988,348.04173,1.01591,347.6462,0.99857,331.59179,1.01537,190.16204
