,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99943,358.89956,0.99902,358.81496,0.99897,358.81354
1,Gen1A-10,0.99974,349.65935,0.99866,349.39606,0.98619,348.80461,1.0023,348.84866
2,Gen1A-11,1.0,349.68644,0.99896,349.43481,0.987,348.82167,1.00249,348.8772
3,Gen1A-2,1.0,357.97005,0.99934,357.92837,0.99803,357.81141,0.99927,357.80393
4,Gen1A-3,1.0,359.33597,0.99947,359.32143,0.99935,359.25923,0.99886,359.25811
5,Gen1A-4,1.0,49.99998,0.99956,49.99507,1.0003,49.95241,0.99888,49.92204
6,Gen1A-5,1.0,349.94507,0.9989,349.67534,0.987,349.05787,1.00249,349.1611
7,Gen1A-6,0.99873,349.07845,0.99767,348.81498,0.98483,348.19675,1.00134,348.2639
8,Gen1A-7,1.0,359.47023,0.99946,359.45537,0.99892,359.38198,0.99833,359.38311
9,Gen1A-8,0.99758,353.21166,0.99675,353.1042,0.99078,352.83105,0.99767,352.80468
10,Gen1A-9,0.99611,354.01638,0.99529,353.9192,0.99007,353.67264,0.99599,353.65185
11,Gen1B-1,1.00984,10.37858,1.00897,10.40294,1.00574,13.2354,1.00933,6.79902
12,Gen1B-11,0.99999,7.02756,0.99907,7.02082,0.99444,9.20009,1.00093,3.98441
13,Gen1B-12,0.99778,6.4718,0.99681,6.45949,0.99116,8.62853,0.99916,3.44062
14,Gen1B-13,1.00873,9.93964,1.00777,9.96271,1.00369,12.86587,1.00835,6.31192
15,Gen1B-14,1.01203,10.20758,1.01098,10.23134,1.00583,13.25935,1.01159,6.487
16,Gen1B-2,1.0082,9.40245,1.00737,9.42143,1.00429,12.06023,1.00772,5.97667
17,Gen1B-3,1.01278,14.30337,1.01211,14.3456,1.01096,17.39992,1.01113,10.50985
18,Gen1B-3-1,1.01278,14.30337,1.01211,14.3456,1.01096,17.39992,1.01113,10.50985
19,Gen1B-4,1.00976,10.24269,1.00885,10.26695,1.00532,13.13711,1.00928,6.63636
20,Gen1B-4-1,1.01738,9.32605,1.01651,9.34466,1.01309,12.01571,1.01702,5.87652
21,Gen1B-5,1.00709,9.03109,1.00595,9.04916,0.99978,12.07297,1.00713,5.32545
22,Gen1B-6,1.00616,8.66382,1.00494,8.67947,0.9978,11.73704,1.00616,4.93801
23,Gen1B-6-1,1.0065,8.94898,1.00533,8.96662,0.99884,12.03081,1.00672,5.21401
24,Gen1B-7,1.01203,10.20757,1.01098,10.23133,1.00583,13.25935,1.01159,6.48699
25,Gen2E-17,1.00083,358.47508,0.90729,353.0131,0.81313,283.04775,1.07198,105.52928
26,Gen2E-18,0.99988,358.55603,0.92277,354.16036,0.81848,284.64215,1.06813,105.97243
27,Gen2E-2,0.99958,358.89852,0.92891,354.976,0.81968,286.87023,1.06855,106.69549
28,Gen2E-30,0.99954,358.06397,0.90786,352.6372,0.81114,282.7149,1.07167,105.14653
29,Gen2E-33,0.99956,357.34113,0.91492,352.26068,0.80947,282.52031,1.07039,104.68687
30,Gen2E-34,0.9996,358.89498,0.92867,354.96014,0.82117,286.83368,1.07159,106.69044
31,Gen2E-35,0.99738,357.34425,0.91993,352.76517,0.80829,283.32459,1.06743,104.91788
32,Gen2E-36,0.99783,357.35576,0.91666,352.51993,0.80869,282.67354,1.06822,104.76659
33,Gen2E-37,0.99961,357.77141,0.93793,354.21003,0.81837,287.20219,1.06223,106.06542
34,Gen2E-5,0.99573,359.39226,0.89139,353.58334,0.80371,283.15503,1.06505,106.30314
35,Gen2E-7,0.99957,359.12245,0.92757,355.15473,0.82146,286.20624,1.06764,106.72734
36,Gen2W-1,0.99944,5.30047,0.75733,350.5886,0.7929,284.15577,1.08303,109.4743
37,Gen2W-11,0.99944,5.22766,0.75276,350.01919,0.79277,284.15442,1.08324,109.43086
38,Gen2W-12,0.99945,4.85749,0.76464,350.53031,0.79274,283.91874,1.08298,109.20255
39,Gen2W-21,0.99944,5.07524,0.75142,349.68223,0.79207,284.03465,1.08405,109.29994
40,Gen2W-24,0.99933,4.3638,0.75651,349.13184,0.7929,283.16294,1.08278,108.71435
41,Gen2W-25,0.99849,4.65633,0.74088,347.98741,0.79134,283.60275,1.08147,108.9989
42,Gen2W-5,0.99944,5.19041,0.75635,350.41127,0.79516,283.9627,1.08091,109.39134
43,Gen2W-6,0.99822,4.626,0.76022,349.90624,0.79209,283.66116,1.08034,109.02424
44,Gen3D-10,0.99723,5.21419,0.99431,4.87193,0.94825,344.00968,0.99202,123.89858
45,Gen3D-13,1.00098,5.46362,0.99844,5.15832,0.95582,344.46407,1.00188,124.15372
46,Gen3D-15,0.99715,5.47699,0.99359,5.07289,0.94424,343.93029,0.99143,124.08342
47,Gen3D-17,0.99349,4.7628,0.9907,4.4299,0.94537,343.56787,0.99053,123.44423
48,Gen3D-20,1.00126,6.34186,0.99891,6.07167,0.95835,345.59462,1.00417,125.10483
49,Gen3D-23,0.99638,5.41177,0.99286,5.01021,0.94333,343.87776,0.99137,124.01352
50,Gen3D-25,0.99478,5.48591,0.99079,5.03577,0.93778,343.66971,0.99169,123.99886
