,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99879,358.89183,0.99968,358.77272,1.00151,358.87412
1,Gen1A-10,0.99974,349.65935,0.99675,349.30021,0.98787,348.51278,1.01068,349.2898
2,Gen1A-11,1.0,349.68644,0.99713,349.34264,0.9887,348.53291,1.01077,349.32836
3,Gen1A-2,1.0,357.97005,0.99859,357.91433,0.99876,357.74823,1.00267,357.88674
4,Gen1A-3,1.0,359.33597,0.99889,359.31658,0.99997,359.22888,1.00091,359.30497
5,Gen1A-4,1.0,49.99998,0.99908,49.99531,1.00086,49.93545,1.00002,49.86794
6,Gen1A-5,1.0,349.94507,0.99696,349.57807,0.98868,348.75686,1.01117,349.60348
7,Gen1A-6,0.99873,349.07845,0.99578,348.7178,0.9866,347.89954,1.00972,348.71521
8,Gen1A-7,1.0,359.47023,0.99888,359.45047,0.99951,359.34734,0.99988,359.44204
9,Gen1A-8,0.99758,353.21166,0.99565,353.06515,0.99179,352.69135,1.00309,353.01642
10,Gen1A-9,0.99611,354.01638,0.99425,353.88433,0.99101,353.54467,1.00105,353.84099
11,Gen1B-1,1.00984,10.37858,1.00852,10.41226,1.00839,13.8813,1.01185,7.02007
12,Gen1B-11,0.99999,7.02756,0.99843,7.02145,0.99557,9.70175,1.00629,4.22175
13,Gen1B-12,0.99778,6.4718,0.99613,6.45838,0.99231,9.12046,1.0042,3.68322
14,Gen1B-13,1.00873,9.93964,1.00731,9.97127,1.00701,13.51566,1.01055,6.53041
15,Gen1B-14,1.01203,10.20758,1.01051,10.23979,1.00988,13.92339,1.01308,6.70647
16,Gen1B-2,1.0082,9.40245,1.0069,9.42935,1.00636,12.67271,1.01108,6.2015
17,Gen1B-3,1.01278,14.30337,1.0118,14.36059,1.01296,18.12147,1.01219,10.75438
18,Gen1B-3-1,1.01278,14.30337,1.0118,14.36059,1.01296,18.12147,1.01219,10.75438
19,Gen1B-4,1.00976,10.24269,1.0084,10.27607,1.00827,13.78634,1.01164,6.85597
20,Gen1B-4-1,1.01738,9.32605,1.01603,9.35239,1.01536,12.63107,1.02026,6.10141
21,Gen1B-5,1.00709,9.03109,1.00544,9.0555,1.00445,12.72495,1.00876,5.53782
22,Gen1B-6,1.00616,8.66382,1.00441,8.68484,1.00299,12.38893,1.00755,5.1484
