,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99858,358.88864,0.99996,358.78179,0.99845,358.82008
1,Gen1A-10,0.99974,349.65935,0.99615,349.26069,0.98818,348.65925,1.00175,348.92043
2,Gen1A-11,1.0,349.68644,0.99656,349.30484,0.98899,348.67277,1.00184,348.94266
3,Gen1A-2,1.0,357.97005,0.99834,357.9085,0.99908,357.76864,0.99888,357.81447
4,Gen1A-3,1.0,359.33597,0.99869,359.31459,1.00023,359.23359,0.99827,359.26407
5,Gen1A-4,1.0,49.99998,0.99892,49.99375,1.00105,49.93226,0.99826,49.88966
6,Gen1A-5,1.0,349.94507,0.99635,349.53766,0.98897,348.90032,1.00205,349.22873
7,Gen1A-6,0.99873,349.07845,0.99519,348.67803,0.98693,348.04856,1.00076,348.33589
8,Gen1A-7,1.0,359.47023,0.99869,359.44848,0.99976,359.35101,0.99732,359.39178
9,Gen1A-8,0.99758,353.21166,0.99529,353.04936,0.99221,352.75708,0.9972,352.83751
10,Gen1A-9,0.99611,354.01638,0.9939,353.87015,0.99142,353.60263,0.99553,353.68081
11,Gen1B-1,1.00984,10.37858,1.00842,10.4181,1.00888,14.20205,1.00794,7.26155
12,Gen1B-11,0.99999,7.02756,0.99824,7.02274,0.99587,9.96985,1.00025,4.34401
13,Gen1B-12,0.99778,6.4718,0.99593,6.45902,0.99258,9.39193,0.99829,3.80351
14,Gen1B-13,1.00873,9.93964,1.00721,9.97721,1.00752,13.84574,1.0067,6.78498
15,Gen1B-14,1.01203,10.20758,1.01042,10.24611,1.01043,14.26758,1.00971,6.98015
16,Gen1B-2,1.0082,9.40245,1.00678,9.43424,1.00678,12.97519,1.00664,6.40564
17,Gen1B-3,1.01278,14.30337,1.01173,14.36821,1.01344,18.45503,1.01015,11.01553
18,Gen1B-3-1,1.01278,14.30337,1.01173,14.36821,1.01344,18.45503,1.01015,11.01553
19,Gen1B-4,1.00976,10.24269,1.0083,10.28201,1.00877,14.11158,1.00777,7.10456
20,Gen1B-4-1,1.01738,9.32605,1.01591,9.35731,1.01579,12.93762,1.01583,6.31168
21,Gen1B-5,1.00709,9.03109,1.00534,9.06144,1.00501,13.07324,1.00494,5.81582
22,Gen1B-6,1.00616,8.66382,1.00431,8.69072,1.00356,12.74328,1.00384,5.432
23,Gen1B-6-1,1.0065,8.94898,1.00471,8.97871,1.00438,13.03985,1.00438,5.71108
24,Gen1B-7,1.01203,10.20757,1.01042,10.24611,1.01043,14.26757,1.00971,6.98014
25,Gen2E-17,1.00083,358.47508,0.84053,350.69799,0.72587,319.27952,1.09782,181.2465
26,Gen2E-18,0.99988,358.55603,0.86695,352.02282,0.74735,319.02718,1.09564,182.04026
27,Gen2E-2,0.99958,358.89852,0.87697,352.68528,0.76476,319.82636,1.0888,183.3801
28,Gen2E-30,0.99954,358.06397,0.8424,350.61427,0.72317,318.82087,1.0948,180.89582
29,Gen2E-33,0.99956,357.34113,0.85419,350.29391,0.72785,317.63162,1.09126,180.69286
30,Gen2E-34,0.9996,358.89498,0.87654,352.66873,0.766,319.79764,1.09069,183.32906
31,Gen2E-35,0.99738,357.34425,0.86387,350.63757,0.73639,317.46785,1.08764,181.18171
