,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.9095,0.99694,358.80238,0.99673,358.59719
1,Gen1A-10,0.99974,349.65935,0.99973,349.51362,0.98336,348.56773,1.00611,347.17426
2,Gen1A-11,1.0,349.68644,0.99999,349.54725,0.98419,348.58613,1.0066,347.18175
3,Gen1A-2,1.0,357.97005,0.99983,357.94641,0.9958,357.78019,0.99721,357.46135
4,Gen1A-3,1.0,359.33597,0.99985,359.32766,0.99737,359.25392,0.99649,359.11341
5,Gen1A-4,1.0,49.99998,0.99988,49.9963,0.99854,49.96257,0.99635,49.93869
6,Gen1A-5,1.0,349.94507,0.99999,349.79564,0.98406,348.82797,1.00606,347.533
7,Gen1A-6,0.99873,349.07845,0.99873,348.93291,0.98204,347.95504,1.0053,346.57694
8,Gen1A-7,1.0,359.47023,0.99985,359.4617,0.99697,359.37807,0.9962,359.2189
9,Gen1A-8,0.99758,353.21166,0.99743,353.1517,0.98829,352.72254,0.99701,351.96239
10,Gen1A-9,0.99611,354.01638,0.99595,353.96201,0.98761,353.5777,0.99498,352.89757
11,Gen1B-1,1.00984,10.37858,1.00939,10.39181,1.00232,12.64342,1.01325,0.54886
12,Gen1B-11,0.99999,7.02756,0.99958,7.02255,0.99196,8.67168,1.00776,358.57513
13,Gen1B-12,0.99778,6.4718,0.99736,6.46356,0.9886,8.10116,1.00615,358.06939
14,Gen1B-13,1.00873,9.93964,1.00822,9.95219,0.99967,12.27373,1.01209,359.9988
15,Gen1B-14,1.01203,10.20758,1.01146,10.2206,1.00119,12.66168,1.01455,0.03111
16,Gen1B-2,1.0082,9.40245,1.00779,9.41249,1.00129,11.48323,1.01224,359.95846
17,Gen1B-3,1.01278,14.30337,1.01241,14.32705,1.00843,16.76325,1.01253,3.87488
18,Gen1B-3-1,1.01278,14.30337,1.01241,14.32705,1.00843,16.76325,1.01253,3.87488
19,Gen1B-4,1.00976,10.24269,1.00928,10.2559,1.00163,12.54443,1.01309,0.34945
20,Gen1B-4-1,1.01738,9.32605,1.01695,9.33589,1.00991,11.43717,1.02156,359.82733
21,Gen1B-5,1.00709,9.03109,1.00647,9.04085,0.99452,11.48267,1.01064,358.91456
22,Gen1B-6,1.00616,8.66382,1.00549,8.67221,0.99207,11.14751,1.00932,358.50025
23,Gen1B-6-1,1.0065,8.94898,1.00586,8.95852,0.99334,11.43926,1.0103,358.76424
24,Gen1B-7,1.01203,10.20757,1.01146,10.22059,1.00119,12.66168,1.01455,0.0311
25,Gen2E-17,1.00083,358.47508,0.94152,352.28824,0.78507,249.60509,1.06776,122.90724
26,Gen2E-18,0.99988,358.55603,0.95049,353.46958,0.78009,252.36972,1.06671,121.97277
27,Gen2E-2,0.99958,358.89852,0.95409,354.2611,0.76755,255.59419,1.06158,120.82321
28,Gen2E-30,0.99954,358.06397,0.9416,351.97074,0.78391,249.2541,1.06717,122.52764
29,Gen2E-33,0.99956,357.34113,0.94606,351.63609,0.77695,249.50841,1.06309,121.25606
30,Gen2E-34,0.9996,358.89498,0.95392,354.24428,0.76961,255.54144,1.06447,120.88661
31,Gen2E-35,0.99738,357.34425,0.94815,352.11716,0.7686,250.92558,1.05892,120.55899
32,Gen2E-36,0.99783,357.35576,0.94634,351.88004,0.77434,249.90039,1.06174,121.1257
33,Gen2E-37,0.99961,357.77141,0.96005,353.64647,0.75743,256.78754,1.0527,118.39902
34,Gen2E-5,0.99573,359.39226,0.93005,352.4191,0.77437,249.34083,1.05358,123.47781
35,Gen2E-7,0.99957,359.12245,0.95323,354.42424,0.77727,254.54996,1.06592,121.80931
36,Gen2W-1,0.99944,5.30047,0.84197,349.10118,0.82049,243.59124,1.08521,134.87644
37,Gen2W-11,0.99944,5.22766,0.83875,348.45509,0.82018,243.6247,1.08497,134.7862
38,Gen2W-12,0.99945,4.85749,0.84898,349.38521,0.81825,243.70561,1.08334,134.24416
39,Gen2W-21,0.99944,5.07524,0.84387,349.07743,0.82095,243.43109,1.08496,134.75411
40,Gen2W-24,0.99933,4.3638,0.84735,348.55742,0.82104,242.72779,1.08232,134.07746
41,Gen2W-25,0.99849,4.65633,0.83733,347.39655,0.81718,243.34976,1.0819,134.09733
42,Gen2W-5,0.99944,5.19041,0.84147,348.87774,0.82066,243.55948,1.08387,134.66555
43,Gen2W-6,0.99822,4.626,0.84444,348.5025,0.81559,243.61113,1.0805,133.87117
44,Gen3D-10,0.99723,5.21419,0.99524,4.91926,0.92395,343.59802,1.0028,77.66986
45,Gen3D-13,1.00098,5.46362,0.99928,5.19505,0.93285,344.05914,1.01309,77.69051
46,Gen3D-15,0.99715,5.47699,0.99471,5.13725,0.91702,343.52272,0.99866,78.28376
47,Gen3D-17,0.99349,4.7628,0.9916,4.47455,0.92131,343.13949,1.00078,77.17362
48,Gen3D-20,1.00126,6.34186,0.99968,6.1003,0.93653,345.21774,1.01743,78.40814
49,Gen3D-23,0.99638,5.41177,0.99397,5.07408,0.91624,343.46429,0.99909,78.18885
50,Gen3D-25,0.99478,5.48591,0.99204,5.11346,0.90841,343.24091,0.99786,78.51017
51,Gen3D-26,0.99784,5.56485,0.99544,5.2283,0.91809,343.62933,1.0019,78.34546
52,Gen3D-29,0.99563,5.62378,0.99285,5.24671,0.90851,343.35064,0.99935,78.68187
53,Gen3D-30,0.98896,5.10097,0.98588,4.68973,0.8952,342.50361,0.9889,78.36251
54,Gen3D-31,0.99536,5.29517,0.99295,4.95677,0.91499,343.32363,0.99813,78.08206
55,Gen3D-32,0.99369,5.15668,0.99123,4.81129,0.91203,343.10244,0.99637,78.00207
56,Gen3D-4,0.99982,5.75322,0.99746,5.42345,0.92068,343.8915,1.00445,78.48662
57,Gen3D-5,0.99832,5.59331,0.99597,5.26212,0.91917,343.69468,1.00327,78.34417
58,Gen3L-10,0.99156,6.37629,0.98905,6.04836,0.91113,344.89923,0.99365,79.0416
59,Gen3L-18,0.99793,6.99725,0.99542,6.67449,0.91866,345.66614,0.99967,79.6267
60,Gen3L-2,0.99472,6.78569,0.99188,6.42851,0.9097,345.10891,0.99553,79.63791
61,Gen3L-20,0.99962,7.43278,0.99712,7.11383,0.92143,346.20803,1.00089,80.03746
62,Gen3L-21,0.99962,7.80925,0.99715,7.49551,0.92291,346.71049,0.99983,80.38655
63,Gen3L-22,0.99962,7.89976,0.99716,7.58766,0.92321,346.8334,0.99979,80.4671
64,Gen3L-26-1,0.99565,355.64869,0.99365,355.34827,0.92883,333.80439,0.99398,64.67997
65,Gen3L-27,0.99415,353.81379,0.99202,353.50019,0.92225,331.66167,0.98966,62.69878
66,Gen3L-29,0.99961,356.00317,0.99771,355.72899,0.93493,334.67902,0.99085,64.39501
67,Gen3L-3,0.99691,6.99597,0.99422,6.65532,0.91496,345.508,0.99746,79.74527
68,Gen3L-30,0.99785,355.86609,0.99589,355.57102,0.93178,334.09806,0.99573,64.84433
69,Gen3L-31,0.99985,13.02897,0.99721,12.74201,0.94599,353.85149,1.01309,83.47384
70,Gen3L-32,0.99745,9.51904,0.99449,9.17548,0.93069,348.74921,1.01823,81.52194
71,Gen3L-33,0.99982,344.48599,0.99489,343.66752,0.86708,315.34694,0.9666,56.4885
72,Gen3L-34,1.00519,344.31499,0.99778,343.10917,0.86696,314.52079,0.97255,56.22705
73,Gen3L-35,1.00017,344.35753,0.99593,343.67198,0.88677,317.40353,0.98524,54.61256
74,Gen3L-36,1.00967,350.7457,1.00691,350.35632,0.94085,327.25562,1.03236,58.60367
75,Gen3L-37,0.9999,358.11844,0.99788,357.81114,0.93752,336.41927,1.00577,67.65241
76,Gen3L-38,1.01988,348.04173,1.01698,347.60898,0.95078,323.50991,1.03929,56.08248
77,Gen3L-38-1,0.98956,344.33005,0.98604,343.74798,0.88194,317.80807,0.97645,54.41259
78,Gen3L-39,0.99124,6.30313,0.98858,5.96089,0.90837,344.69624,0.99238,79.06547
79,Gen3L-40,0.9912,353.17789,0.98903,352.85916,0.91774,330.92328,0.98559,62.02423
80,Gen3L-41,0.99411,358.3133,0.99215,358.0121,0.93508,336.71855,1.0023,67.6967
81,Gen3L-42,0.99075,337.41959,0.98686,336.57521,0.86602,306.55041,0.96585,48.70176
82,Gen3L-49,0.99968,338.49818,0.99595,337.71098,0.88181,307.94375,0.98399,49.61583
83,Gen3L-57,0.99252,344.31218,0.98949,343.81408,0.8897,318.42703,0.98474,53.90466
84,Gen3L-58,0.99545,345.64471,0.99231,345.14929,0.89295,320.02694,0.9887,55.20904
85,Gen3L-59,0.99252,344.31218,0.98949,343.81408,0.8897,318.42703,0.98474,53.90466
86,Gen3L-6,0.99138,6.30404,0.98829,5.91755,0.90119,344.27713,0.99196,79.34002
87,Gen3L-60,0.99252,344.31218,0.98949,343.81408,0.8897,318.42703,0.98474,53.90466
88,Gen3L-61,0.99035,344.19758,0.98698,343.6409,0.88638,317.89788,0.98077,54.01207
89,Gen3L-62,0.99035,344.19758,0.98698,343.6409,0.88638,317.89788,0.98077,54.01207
90,Gen3L-63,0.99825,346.29287,0.9949,345.77765,0.89444,320.68861,0.99113,55.92073
91,Gen3L-64,0.99825,346.29287,0.9949,345.77765,0.89444,320.68861,0.99113,55.92073
92,Gen3L-65,0.99268,344.38733,0.98848,343.70178,0.88013,317.43333,0.97787,54.64236
93,Gen3L-66,0.99268,344.38733,0.98848,343.70178,0.88013,317.43333,0.97787,54.64236
94,Gen3L-67,0.99903,337.8537,0.9952,337.03895,0.8741,306.96597,0.97454,49.23669
95,Gen3L-68,0.99903,337.8537,0.9952,337.03895,0.8741,306.96597,0.97454,49.23669
96,Gen3L-7,0.99145,6.36087,0.98842,5.97985,0.90221,344.39305,0.99225,79.36452
97,Gen3L-8,0.99168,6.55358,0.98868,6.17711,0.90329,344.65841,0.99259,79.53075
98,LCC1受端,0.99956,349.8432,0.99959,349.67155,0.98222,348.62905,1.0055,347.42159
99,LCC1送端,0.99235,0.22174,0.93841,354.12712,0.77213,247.21191,1.03476,123.6097
100,LCC4受端,0.98717,5.31753,0.98362,4.85811,0.885,342.36602,0.98486,78.86804
