,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99916,358.8946,0.99904,358.78314,0.99869,358.78506
1,Gen1A-10,0.99974,349.65935,0.99791,349.33564,0.98646,348.54301,1.00686,348.5626
2,Gen1A-11,1.0,349.68644,0.99824,349.37708,0.98729,348.56414,1.00703,348.5813
3,Gen1A-2,1.0,357.97005,0.99902,357.91934,0.99804,357.76112,0.99953,357.74611
4,Gen1A-3,1.0,359.33597,0.99922,359.31833,0.99937,359.23723,0.99827,359.24521
5,Gen1A-4,1.0,49.99998,0.99935,49.99403,1.00035,49.9429,0.99781,49.88888
6,Gen1A-5,1.0,349.94507,0.99814,349.61345,0.98729,348.7903,1.00713,348.88733
7,Gen1A-6,0.99873,349.07845,0.99693,348.75437,0.98514,347.93171,1.00595,347.97793
8,Gen1A-7,1.0,359.47023,0.99922,359.45225,0.99891,359.35732,0.99739,359.37334
9,Gen1A-8,0.99758,353.21166,0.9963,353.08018,0.99077,352.71194,0.99939,352.6585
10,Gen1A-9,0.99611,354.01638,0.99486,353.89758,0.99005,353.56441,0.99742,353.52105
11,Gen1B-1,1.00984,10.37858,1.00875,10.40872,1.00692,13.48523,1.01146,5.33265
12,Gen1B-11,0.99999,7.02756,0.99877,7.02036,0.99473,9.38437,1.0054,2.69912
13,Gen1B-12,0.99778,6.4718,0.99649,6.45789,0.99146,8.80542,1.00345,2.1724
14,Gen1B-13,1.00873,9.93964,1.00754,9.96819,1.00525,13.11279,1.01024,4.8397
15,Gen1B-14,1.01203,10.20758,1.01074,10.23693,1.00782,13.50841,1.01295,4.98902
16,Gen1B-2,1.0082,9.40245,1.00714,9.42614,1.00513,12.2979,1.0105,4.55557
17,Gen1B-3,1.01278,14.30337,1.01195,14.35493,1.01178,17.6954,1.01208,8.94194
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35493,1.01178,17.6954,1.01208,8.94194
19,Gen1B-4,1.00976,10.24269,1.00863,10.27269,1.00667,13.38648,1.01128,5.16533
20,Gen1B-4-1,1.01738,9.32605,1.01628,9.34929,1.01405,12.25313,1.01972,4.45177
21,Gen1B-5,1.00709,9.03109,1.00569,9.05357,1.00213,12.31069,1.00858,3.8477
22,Gen1B-6,1.00616,8.66382,1.00467,8.68339,1.00046,11.97121,1.00742,3.45874
23,Gen1B-6-1,1.0065,8.94898,1.00506,8.97094,1.00136,12.268,1.00806,3.73167
24,Gen1B-7,1.01203,10.20757,1.01074,10.23692,1.00783,13.5084,1.01295,4.98901
