,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99807,358.88127,0.99963,358.70173,0.99649,358.62279
1,Gen1A-10,0.99974,349.65935,0.99466,349.17069,0.99005,348.03145,0.99831,347.12255
2,Gen1A-11,1.0,349.68644,0.99512,349.2184,0.99078,348.0512,0.99723,347.15706
3,Gen1A-2,1.0,357.97005,0.99774,357.89514,0.99881,357.64362,0.99679,357.48593
4,Gen1A-3,1.0,359.33597,0.99823,359.30997,0.99989,359.17804,0.99643,359.13389
5,Gen1A-4,1.0,49.99998,0.99853,49.99331,1.00074,49.90578,0.99747,49.62149
6,Gen1A-5,1.0,349.94507,0.99483,349.44602,0.99082,348.25843,0.9985,347.36083
7,Gen1A-6,0.99873,349.07845,0.99371,348.58704,0.98897,347.41279,0.99762,346.49959
8,Gen1A-7,1.0,359.47023,0.99822,359.4438,0.99936,359.28903,0.99342,359.25538
9,Gen1A-8,0.99758,353.21166,0.99442,353.01284,0.99248,352.46464,0.99352,352.03514
10,Gen1A-9,0.99611,354.01638,0.99307,353.83745,0.99158,353.33634,0.99201,352.95039
11,Gen1B-1,1.00984,10.37858,1.00822,10.43339,1.00671,14.9651,1.01047,13.02002
12,Gen1B-11,0.99999,7.02756,0.99781,7.02712,0.99355,10.49088,1.00048,8.72931
13,Gen1B-12,0.99778,6.4718,0.99548,6.46201,0.9901,9.89863,0.99679,8.14559
14,Gen1B-13,1.00873,9.93964,1.00703,9.993,1.00522,14.61898,1.00894,12.66739
15,Gen1B-14,1.01203,10.20758,1.01026,10.26306,1.00799,15.07543,1.01103,13.09402
16,Gen1B-2,1.0082,9.40245,1.00653,9.4471,1.00467,13.67523,1.00905,11.78631
17,Gen1B-3,1.01278,14.30337,1.01162,14.38726,1.0118,19.34889,1.01296,17.29299
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38726,1.0118,19.34889,1.01296,17.29299
19,Gen1B-4,1.00976,10.24269,1.00812,10.29765,1.00656,14.88186,1.01027,12.93198
20,Gen1B-4-1,1.01738,9.32605,1.01567,9.37034,1.0136,13.64445,1.018,11.74806
21,Gen1B-5,1.00709,9.03109,1.00517,9.0778,1.00239,13.85702,1.00613,11.8976
22,Gen1B-6,1.00616,8.66382,1.00414,8.70718,1.00081,13.52808,1.00429,11.56932
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.99541,1.0017,13.83109,1.00552,11.86445
24,Gen1B-7,1.01203,10.20757,1.01026,10.26305,1.00799,15.07542,1.01103,13.09401
25,Gen2E-17,1.00083,358.47508,0.79105,354.22122,0.44361,11.54277,0.22747,226.88803
26,Gen2E-18,0.99988,358.55603,0.82751,354.90563,0.5013,9.89627,0.24789,227.12613
27,Gen2E-2,0.99958,358.89852,0.84154,355.31977,0.53716,8.66289,0.28254,225.35552
28,Gen2E-30,0.99954,358.06397,0.79341,354.07814,0.44235,10.84787,0.19886,226.2602
29,Gen2E-33,0.99956,357.34113,0.80901,353.46377,0.46091,7.77707,0.2041,222.79001
30,Gen2E-34,0.9996,358.89498,0.84101,355.31112,0.53784,8.66386,0.28382,223.51632
31,Gen2E-35,0.99738,357.34425,0.82331,353.52327,0.48653,6.64925,0.22979,221.8615
32,Gen2E-36,0.99783,357.35576,0.81537,353.47719,0.47085,7.44248,0.21917,222.30422
33,Gen2E-37,0.99961,357.77141,0.86139,354.7839,0.56632,4.36085,0.21883,215.1129
34,Gen2E-5,0.99573,359.39226,0.75894,353.08703,0.42266,12.93422,0.29994,227.85919
35,Gen2E-7,0.99957,359.12245,0.83843,355.5904,0.52763,10.01511,0.26911,228.01796
36,Gen2W-1,0.99944,5.30047,0.45351,359.49777,0.20488,100.06989,0.35902,227.2952
37,Gen2W-11,0.99944,5.22766,0.44017,358.94616,0.20246,99.39699,0.3603,225.48318
38,Gen2W-12,0.99945,4.85749,0.47331,358.81226,0.1988,93.71045,0.35312,224.90306
39,Gen2W-21,0.99944,5.07524,0.44944,358.99414,0.20371,100.79832,0.35799,224.48124
40,Gen2W-24,0.99933,4.3638,0.45978,357.89733,0.21276,97.63641,0.358,223.63675
41,Gen2W-25,0.99849,4.65633,0.41853,356.98076,0.19861,94.15747,0.35427,225.17991
42,Gen2W-5,0.99944,5.19041,0.44914,359.30267,0.21137,98.21595,0.37128,226.40626
43,Gen2W-6,0.99822,4.626,0.45875,357.9427,0.19667,90.29725,0.35595,225.62331
44,Gen3D-10,0.99723,5.21419,0.98924,4.78567,0.96903,354.34828,0.97127,273.77021
45,Gen3D-13,1.00098,5.46362,0.99396,5.09061,0.97559,354.703,0.98335,274.11237
46,Gen3D-15,0.99715,5.47699,0.98744,4.96071,0.96563,354.45076,0.96759,273.77124
47,Gen3D-17,0.99349,4.7628,0.98583,4.34649,0.96575,353.90268,0.96981,273.32078
48,Gen3D-20,1.00126,6.34186,0.99484,6.02023,0.97744,355.72066,0.98771,275.14367
49,Gen3D-23,0.99638,5.41177,0.98674,4.89886,0.96473,354.39568,0.96668,273.70957
50,Gen3D-25,0.99478,5.48591,0.98381,4.90356,0.95976,354.35266,0.96181,273.54744
51,Gen3D-26,0.99784,5.56485,0.98824,5.05524,0.96644,354.55867,0.96955,273.85996
52,Gen3D-29,0.99563,5.62378,0.98446,5.03299,0.96023,354.48184,0.96276,273.65292
53,Gen3D-30,0.98896,5.10097,0.97658,4.43726,0.94974,353.81575,0.94857,272.92097
54,Gen3D-31,0.99536,5.29517,0.98572,4.78028,0.96355,354.27038,0.96547,273.58168
55,Gen3D-32,0.99369,5.15668,0.98384,4.6272,0.96115,354.09889,0.96303,273.38878
56,Gen3D-4,0.99982,5.75322,0.99044,5.2574,0.96874,354.77737,0.97027,274.1078
57,Gen3D-5,0.99832,5.59331,0.98894,5.09437,0.96721,354.60562,0.96984,273.92193
58,Gen3L-10,0.99156,6.37629,0.98211,5.90804,0.95973,355.55044,0.95848,275.07134
59,Gen3L-18,0.99793,6.99725,0.98853,6.54172,0.96688,356.21935,0.96573,275.77079
60,Gen3L-2,0.99472,6.78569,0.984,6.26376,0.96063,355.87885,0.95986,275.29332
61,Gen3L-20,0.99962,7.43278,0.99029,6.98651,0.96924,356.68809,0.96827,276.26346
62,Gen3L-21,0.99962,7.80925,0.99042,7.37491,0.97014,357.09813,0.96972,276.7104
63,Gen3L-22,0.99962,7.89976,0.99047,7.46898,0.97031,357.1988,0.96989,276.82057
64,Gen3L-26-1,0.99565,355.64869,0.98935,355.17812,0.96687,342.20234,0.9694,263.15931
65,Gen3L-27,0.99415,353.81379,0.98784,353.30736,0.96238,339.89465,0.96106,260.93442
66,Gen3L-29,0.99961,356.00317,0.9941,355.5869,0.97203,342.20354,0.96911,263.65247
67,Gen3L-3,0.99691,6.99597,0.98679,6.50672,0.96454,356.15551,0.96398,275.63983
68,Gen3L-30,0.99785,355.86609,0.99168,355.40761,0.96951,342.44605,0.97142,263.42887
69,Gen3L-31,0.99985,13.02897,0.9905,12.65979,0.9864,3.01523,0.99824,282.82958
70,Gen3L-32,0.99745,9.51904,0.98655,9.03263,0.97692,358.82099,0.99379,278.3184
71,Gen3L-33,0.99982,344.48599,0.98516,342.89416,0.93172,327.57262,0.91566,246.17236
72,Gen3L-34,1.00519,344.31499,0.98842,341.47677,0.95295,325.16203,0.9384,243.67984
73,Gen3L-35,1.00017,344.35753,0.98954,342.91384,0.95185,326.9503,0.94302,246.79927
74,Gen3L-36,1.00967,350.7457,1.00259,350.04154,0.98621,334.0411,1.00405,255.40009
75,Gen3L-37,0.9999,358.11844,0.99282,357.64571,0.97467,345.33887,0.98657,265.98295
76,Gen3L-38,1.01988,348.04173,1.01221,347.24655,0.99511,331.27929,1.01454,252.16137
77,Gen3L-38-1,0.98956,344.33005,0.97998,343.19343,0.94022,327.56063,0.93233,247.53394
78,Gen3L-39,0.99124,6.30313,0.98122,5.80748,0.95814,355.4243,0.95709,274.89492
79,Gen3L-40,0.9912,353.17789,0.98488,352.65825,0.95856,339.10574,0.95614,260.17427
80,Gen3L-41,0.99411,358.3133,0.98725,357.85382,0.97102,345.5537,0.985,266.23616
81,Gen3L-42,0.99075,337.41959,0.98091,335.60128,0.93442,318.91215,0.92826,236.9137
82,Gen3L-49,0.99968,338.49818,0.98992,336.83969,0.94567,320.2965,0.95057,238.17846
83,Gen3L-57,0.99252,344.31218,0.98458,343.35299,0.94721,327.39851,0.94119,247.80526
84,Gen3L-58,0.99545,345.64471,0.98729,344.68907,0.95097,328.76431,0.94582,249.23938
85,Gen3L-59,0.99252,344.31218,0.98458,343.35299,0.94721,327.39851,0.94119,247.80526
86,Gen3L-6,0.99138,6.30404,0.97962,5.72334,0.95442,355.27213,0.95332,274.56675
87,Gen3L-60,0.99252,344.31218,0.98458,343.35299,0.94721,327.39851,0.94119,247.80526
88,Gen3L-61,0.99035,344.19758,0.98136,343.10919,0.9439,327.3239,0.93814,247.46448
89,Gen3L-62,0.99035,344.19758,0.98136,343.10919,0.9439,327.3239,0.93814,247.46448
90,Gen3L-63,0.99825,346.29287,0.98965,345.2825,0.95376,329.35552,0.94855,249.80664
91,Gen3L-64,0.99825,346.29287,0.98965,345.2825,0.95376,329.35552,0.94855,249.80664
92,Gen3L-65,0.99268,344.38733,0.98213,342.94363,0.94472,326.9801,0.93597,246.82906
93,Gen3L-66,0.99268,344.38733,0.98213,342.94363,0.94472,326.9801,0.93597,246.82906
94,Gen3L-67,0.99903,337.8537,0.98876,336.1434,0.93988,319.60264,0.9357,237.49006
95,Gen3L-68,0.99903,337.8537,0.98876,336.1434,0.93988,319.60264,0.9357,237.49006
96,Gen3L-7,0.99145,6.36087,0.9799,5.7911,0.95502,355.35044,0.95415,274.6652
97,Gen3L-8,0.99168,6.55358,0.98026,5.99362,0.95576,355.56716,0.95536,274.90019
98,LCC1受端,0.99956,349.8432,0.99381,349.27234,0.98969,347.98528,1.0004,347.01058
99,LCC1送端,0.99235,0.22174,0.78339,348.98994,0.49189,13.24044,0.40774,238.12803
100,LCC4受端,0.98717,5.31753,0.97286,4.5534,0.94337,353.86989,0.93991,272.84491
101,LCC4送端,0.99959,6.1992,0.82118,347.38791,0.60466,17.40077,0.57124,246.13017
102,LCC5受端,0.99765,344.36769,0.98097,341.51285,0.94601,325.19183,0.93157,243.70965
103,LCC5送端,0.99024,2.82864,0.44514,355.38861,0.20345,94.11042,0.3528,223.66473
104,LCC6受端,0.99987,346.89128,0.99153,345.94727,0.95599,330.04375,0.95153,250.58885
105,LCC6送端,1.00606,8.59365,1.00403,8.63631,1.00061,13.45956,1.00405,11.5015
106,LCC7受端,0.9864,5.2673,0.97145,4.50189,0.94046,353.88236,0.93516,272.80656
107,LCC7送端,0.99987,6.38932,0.82044,347.83088,0.60243,17.62492,0.56674,246.22344
108,bus-9001,0.99242,0.24501,0.78343,349.01538,0.49198,13.2631,0.40768,238.12803
109,bus-9003,0.99999,6.41224,0.82053,347.85567,0.60254,17.6456,0.56682,246.24099
110,bus-9004,0.99962,6.22243,0.82119,347.41303,0.60472,17.42166,0.57126,246.1473
111,bus-9006,0.99911,2.6094,0.80078,348.80809,0.53393,15.19746,0.46537,241.77257
112,bus-9007,1.00402,5.45588,0.81611,348.93733,0.57854,17.27329,0.52813,245.07008
113,bus-9031,1.0008,7.07498,0.82204,348.28401,0.60769,18.16403,0.57307,246.78457
114,bus-9032,1.00052,6.84165,0.82151,348.13315,0.6059,17.98105,0.5709,246.59257
115,bus-9033,1.0007,6.99723,0.82186,348.23378,0.60709,18.1033,0.57235,246.72092
116,bus-9034,1.00033,6.68599,0.82115,348.0326,0.60468,17.85957,0.56943,246.46527
117,bus-9035,1.00029,6.64592,0.82106,348.00663,0.60438,17.82785,0.56905,246.43192
118,bus-9036,1.00023,6.60699,0.82097,347.98155,0.60407,17.79787,0.56868,246.40061
119,bus-9037,1.00029,6.64592,0.82106,348.00663,0.60438,17.82785,0.56905,246.43192
120,bus-9038,1.00023,6.60699,0.82097,347.98155,0.60407,17.79787,0.56868,246.40061
121,bus-9041,1.00067,7.08126,0.82314,347.96753,0.61129,18.09153,0.57918,246.84733
122,bus-9042,0.99999,6.53535,0.82189,347.6151,0.60714,17.66578,0.57418,246.40238
123,bus-9043,1.00005,6.57429,0.82199,347.64016,0.60744,17.69568,0.57455,246.43351
124,bus-9071,1.00461,5.93179,0.81725,349.24754,0.58262,17.65973,0.5333,245.48531
125,bus-9072,1.00435,5.72858,0.81676,349.11511,0.58089,17.49481,0.53111,245.30813
126,bus1A-1,0.99855,359.13714,0.99673,359.10626,0.99796,358.94762,0.99301,358.89767
127,bus1A-10,0.99758,353.21167,0.99442,353.01285,0.99248,352.46465,0.99352,352.03515
128,bus1A-11,0.99661,352.93728,0.99338,352.72813,0.99125,352.15849,0.99259,351.70763
129,bus1A-12,0.99961,349.8883,0.99436,349.38186,0.99017,348.1975,0.99857,347.28685
130,bus1A-13,0.99963,349.82039,0.99392,349.25667,0.98977,347.97971,1.00025,347.01058
