,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99863,358.88888,0.99988,358.76838,1.00107,358.89377
1,Gen1A-10,0.99974,349.65935,0.99632,349.26444,0.98841,348.53197,1.00931,349.41522
2,Gen1A-11,1.0,349.68644,0.99672,349.30844,0.98923,348.54746,1.00937,349.45158
3,Gen1A-2,1.0,357.97005,0.99841,357.90895,0.999,357.7456,1.00217,357.91543
4,Gen1A-3,1.0,359.33597,0.99874,359.31473,1.00015,359.22481,1.0005,359.31928
5,Gen1A-4,1.0,49.99998,0.99895,49.99383,1.00099,49.9311,0.99968,49.86791
6,Gen1A-5,1.0,349.94507,0.99652,349.54143,0.98918,348.77319,1.0098,349.72495
7,Gen1A-6,0.99873,349.07845,0.99536,348.68189,0.98719,347.91919,1.00834,348.84047
8,Gen1A-7,1.0,359.47023,0.99874,359.44861,0.99969,359.34148,0.99943,359.45884
9,Gen1A-8,0.99758,353.21166,0.99539,353.05082,0.99221,352.69711,1.00232,353.08047
10,Gen1A-9,0.99611,354.01638,0.99399,353.87143,0.9914,353.54875,1.00034,353.89882
11,Gen1B-1,1.00984,10.37858,1.00844,10.41772,1.00896,14.12766,1.01123,7.62999
12,Gen1B-11,0.99999,7.02756,0.99828,7.02252,0.99582,9.89954,1.00517,4.7402
13,Gen1B-12,0.99778,6.4718,0.99598,6.45885,0.99256,9.31828,1.00305,4.19861
14,Gen1B-13,1.00873,9.93964,1.00724,9.97687,1.0077,13.76647,1.00997,7.14771
15,Gen1B-14,1.01203,10.20758,1.01044,10.24579,1.01072,14.18318,1.0126,7.33814
16,Gen1B-2,1.0082,9.40245,1.00681,9.43388,1.0068,12.9049,1.01035,6.78586
17,Gen1B-3,1.01278,14.30337,1.01175,14.36771,1.01341,18.38885,1.01194,11.3985
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36771,1.01341,18.38885,1.01194,11.3985
19,Gen1B-4,1.00976,10.24269,1.00833,10.28164,1.0089,14.03511,1.01104,7.47015
20,Gen1B-4-1,1.01738,9.32605,1.01594,9.35696,1.01584,12.86554,1.01953,6.68935
21,Gen1B-5,1.00709,9.03109,1.00536,9.06118,1.0054,12.98372,1.00821,6.16684
22,Gen1B-6,1.00616,8.66382,1.00433,8.6905,1.00404,12.65026,1.00703,5.78039
23,Gen1B-6-1,1.0065,8.94898,1.00473,8.97847,1.00481,12.94806,1.00765,6.05793
24,Gen1B-7,1.01203,10.20757,1.01044,10.24578,1.01072,14.18318,1.01261,7.33814
25,Gen2E-17,1.00083,358.47508,0.84502,353.1582,0.69147,348.97914,1.0943,289.5795
26,Gen2E-18,0.99988,358.55603,0.87119,353.99991,0.72043,347.59372,1.09721,290.8685
